 20190425
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   16.3970490       15.0923204       18.9799995    
        7260   16.3572140       15.0803242       18.9799995    
        7320   16.2867222       15.0563431       18.9799995    
        7380   16.2781963       15.0168715       18.9799995    
        7440   16.2336063       14.9668016       18.9799995    
        7500   16.1914749       14.9115124       18.9799995    
        7560   16.1406555       14.8518591       18.9799995    
        7620   16.1139336       14.7825003       18.9799995    
        7680   16.0622959       14.7017879       18.9799995    
        7740   16.0073776       14.6169024       18.9799995    
        7800   15.9832783       14.5349817       18.9799995    
        7860   15.9370489       14.4582853       18.9799995    
        7920   15.9075413       14.3855333       18.9799995    
        7980   15.8698359       14.3161545       18.9799995    
        8040   15.8104916       14.2529440       18.9799995    
        8100   15.7506561       14.1997976       18.9799995    
        8160   15.7260656       14.1554508       18.9799995    
        8220   15.6724586       14.1146183       18.9799995    
        8280   15.6265574       14.0745010       18.9799995    
        8340   15.6060658       14.0336046       18.9799995    
        8400   15.5654097       13.9896183       18.9799995    
        8460   15.5249176       13.9425392       18.9799995    
        8520   15.4693441       13.8959513       18.9799995    
        8580   15.4401636       13.8519802       18.9799995    
        8640   15.4003277       13.8091574       18.9799995    
        8700   15.3945904       13.7635851       18.9799995    
        8760   15.3459015       13.7132597       18.9799995    
        8820   15.3068857       13.6647892       18.9799995    
        8880   15.2703276       13.6286440       18.9799995    
        8940   15.2126226       13.6083384       18.9799995    
        9000   15.1539345       13.6000109       18.9799995    
        9060   15.1283607       13.5933838       18.9799995    
        9120   15.0906553       13.5775013       18.9799995    
        9180   15.0572128       13.5502777       18.9799995    
        9240   15.0306559       13.5142870       18.9799995    
        9300   14.9654102       13.4715939       18.9799995    
        9360   14.9313116       13.4233589       18.9799995    
        9420   14.8881969       13.3666344       18.9799995    
        9480   14.8759012       13.2971687       18.9799995    
        9540   14.8480330       13.2149515       18.9799995    
        9600   14.8172131       13.1236849       18.9799995    
        9660   14.8006554       13.0259695       18.9799995    
        9720   14.7531147       12.9204502       18.9799995    
        9780   14.7219667       12.8059063       18.9799995    
        9840   14.6950817       12.6920261       18.9799995    
        9900   14.6621313       12.5928221       18.9799995    
        9960   14.6227865       12.5086422       18.9799995    
       10020   14.5867214       12.4333725       18.9799995    
       10080   14.5591803       12.3664455       18.9799995    
       10140   14.5034428       12.3081360       18.9799995    
       10200   14.4736061       12.2547560       18.9799995    
       10260   14.4478693       12.2037611       18.9799995    
       10320   14.4131145       12.1573610       18.9799995    
       10380   14.3911476       12.1167755       18.9799995    
       10440   14.3521309       12.0803204       18.9799995    
       10500   14.3095083       12.0466003       18.9799995    
       10560   14.2685242       12.0133896       18.9799995    
       10620   14.2373772       11.9775724       18.9799995    
       10680   14.1768856       11.9373341       18.9799995    
       10740   14.1539345       11.8935356       18.9799995    
       10800   14.1104918       11.8489161       16.0200005    
       10860   14.0478687       11.8078012       16.0200005    
       10920   13.9959021       11.7784004       16.0200005    
       10980   13.9593439       11.7644415       16.0200005    
       11040   13.9096718       11.7586536       16.0200005    
       11100   13.8690166       11.7524538       16.0200005    
       11160   13.7980328       11.7452555       16.0200005    
       11220   13.7529507       11.7428408       16.0200005    
       11280   13.7026234       11.7505636       16.0200005    
       11340   13.6493444       11.7689152       16.0200005    
       11400   13.5767212       11.7920599       16.0200005    
       11460   13.5090160       11.8111134       16.0200005    
       11520   13.4434423       11.8223639       16.0200005    
       11580   13.3781967       11.8291388       16.0200005    
       11640   13.3109837       11.8364553       16.0200005    
       11700   13.2552462       11.8446445       16.0200005    
       11760   13.1924591       11.8510113       16.0200005    
       11820   13.1211472       11.8578720       16.0200005    
       11880   13.0526228       11.8694220       16.0200005    
       11940   12.9834423       11.8866911       16.0200005    
       12000   12.9093447       11.9073811       16.0200005    
       12060   12.8385248       11.9274111       16.0200005    
       12120   12.7634430       11.9447079       16.0200005    
       12180   12.7036066       11.9612370       16.0200005    
       12240   12.6437702       11.9794483       16.0200005    
       12300   12.5844259       12.0008850       16.0200005    
       12360   12.5163937       12.0256643       16.0200005    
       12420   12.4590168       12.0496893       16.0200005    
       12480   12.4013119       12.0660629       16.0200005    
       12540   12.3509836       12.0702028       16.0200005    
       12600   12.3155737       12.0620108       16.0200005    
       12660   12.2595081       12.0478010       16.0200005    
       12720   12.2129507       12.0360107       16.0200005    
       12780   12.1686888       12.0298300       16.0200005    
       12840   12.1313114       12.0294399       16.0200005    
       12900   12.0988522       12.0324554       16.0200005    
       12960   12.0672131       12.0333719       16.0200005    
       13020   12.0085249       12.0299158       16.0200005    
       13080   11.9726229       12.0249519       16.0200005    
       13140   11.8893442       12.0222158       16.0200005    
       13200   11.8298359       12.0240803       16.0200005    
       13260   11.7700005       12.0300121       16.0200005    
       13320   11.6873770       12.0356798       16.0200005    
       13380   11.6332788       12.0363951       16.0200005    
       13440   11.5677052       12.0302887       16.0200005    
       13500   11.5106554       12.0166082       16.0200005    
       13560   11.4447536       11.9963017       16.0200005    
       13620   11.3845901       11.9721479       16.0200005    
       13680   11.3255739       11.9471140       16.0200005    
       13740   11.2780333       11.9240580       16.0200005    
       13800   11.2309837       11.9042826       16.0200005    
       13860   11.1891804       11.8863335       16.0200005    
       13920   11.1350822       11.8667774       16.0200005    
       13980   11.0768852       11.8422441       16.0200005    
       14040   11.0236063       11.8121109       16.0200005    
       14100   10.9716396       11.7784300       16.0200005    
       14160   10.9134426       11.7444754       16.0200005    
       14220   10.8606558       11.7146950       16.0200005    
       14280   10.8226233       11.6912718       16.0200005    
       14340   10.7983608       11.6703234       16.0200005    
       14400   10.7577047       11.6457396       14.4499998    
       14460   10.6998358       11.6145105       14.4499998    
       14520   10.6563931       11.5756044       14.4499998    
       14580   10.6018028       11.5304041       14.4499998    
       14640   10.5518036       11.4831572       14.4499998    
       14700   10.4960651       11.4354000       14.4499998    
       14760   10.4522953       11.3875895       14.4499998    
       14820   10.4036064       11.3439245       14.4499998    
       14880   10.3450823       11.3088369       14.4499998    
       14940   10.2880325       11.2842464       14.4499998    
       15000   10.2388525       11.2694988       14.4499998    
       15060   10.1942625       11.2604065       14.4499998    
       15120   10.1622953       11.2512407       14.4499998    
       15180   10.1270494       11.2364683       14.4499998    
       15240   10.1011477       11.2122259       14.4499998    
       15300   10.0754099       11.1819439       14.4499998    
       15360   10.0450821       11.1558867       14.4499998    
       15420   10.0283604       11.1396017       14.4499998    
       15480   10.0001640       11.1308365       14.4499998    
       15540   9.97934437       11.1259041       14.4499998    
       15600   9.97475433       11.1237984       14.4499998    
       15660   9.96901608       11.1236172       14.4499998    
       15720   9.94885254       11.1223831       14.4499998    
       15780   9.93704891       11.1161308       14.4499998    
       15840   9.92836094       11.1048479       14.4499998    
       15900   9.91606522       11.0904608       14.4499998    
       15960   9.89918041       11.0771799       14.4499998    
       16020   9.88934422       11.0670090       14.4499998    
       16080   9.86016369       11.0555925       14.4499998    
       16140   9.83032799       11.0380621       14.4499998    
       16200   9.79508209       11.0149984       14.4499998    
       16260   9.76327896       10.9911489       14.4499998    
       16320   9.73737717       10.9697981       14.4499998    
       16380   9.71475410       10.9480877       14.4499998    
       16440   9.68163967       10.9216127       14.4499998    
       16500   9.66082001       10.8920155       14.4499998    
       16560   9.62475395       10.8654890       14.4499998    
       16620   9.59131145       10.8476982       14.4499998    
       16680   9.57049179       10.8406477       14.4499998    
       16740   9.53770447       10.8436985       14.4499998    
