 20190306
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.23442602       7.48714209       4.65000010    
        7320   4.23737717       7.48085737       4.65000010    
        7380   4.24065590       7.48389006       4.65000010    
        7440   4.25000000       7.49210882       4.65000010    
        7500   4.26836061       7.49909115       4.65000010    
        7560   4.28639364       7.49934864       4.65000010    
        7620   4.27901649       7.49021244       4.65000010    
        7680   4.28311491       7.47257328       4.65000010    
        7740   4.30065584       7.44934416       4.65000010    
        7800   4.31819677       7.42326641       4.65000010    
        7860   4.30639362       7.39609051       4.65000010    
        7920   4.31868839       7.36915922       4.65000010    
        7980   4.30967236       7.34268045       4.65000010    
        8040   4.27786875       7.31494808       4.65000010    
        8100   4.24590158       7.28480339       4.65000010    
        8160   4.23852444       7.25375271       4.65000010    
        8220   4.24754095       7.22431755       4.65000010    
        8280   4.24704933       7.20044708       4.65000010    
        8340   4.22770500       7.18435669       4.65000010    
        8400   4.20524597       7.17302656       4.65000010    
        8460   4.19524574       7.15877485       4.65000010    
        8520   4.17114735       7.13432407       4.65000010    
        8580   4.13885260       7.09821987       4.65000010    
        8640   4.13770485       7.05425549       4.65000010    
        8700   4.12180328       7.00615883       4.65000010    
        8760   4.11147547       6.95497274       4.65000010    
        8820   4.10622931       6.90051126       4.65000010    
        8880   4.09885263       6.84219742       4.65000010    
        8940   4.08409834       6.78064966       4.65000010    
        9000   4.10098362       6.71749210       4.65000010    
        9060   4.12065554       6.65487623       4.65000010    
        9120   4.09409857       6.59509706       4.65000010    
        9180   4.07065582       6.53989983       4.65000010    
        9240   4.05475426       6.49002647       4.65000010    
        9300   4.02803278       6.44536400       4.65000010    
        9360   4.03098345       6.40445375       4.65000010    
        9420   3.99852467       6.36584663       4.65000010    
        9480   3.96819663       6.33033466       4.65000010    
        9540   3.97770500       6.29895592       4.65000010    
        9600   3.99196720       6.27043772       4.65000010    
        9660   4.00278711       6.24143982       4.65000010    
        9720   3.99016404       6.20959616       4.65000010    
        9780   3.99426222       6.17601633       4.65000010    
        9840   3.98311472       6.14329720       4.65000010    
        9900   3.95524597       6.11359978       4.65000010    
        9960   3.94655728       6.08762217       4.65000010    
       10020   3.93262291       6.06409311       4.65000010    
       10080   3.91590166       6.04059315       4.65000010    
       10140   3.88721323       6.01420975       4.65000010    
       10200   3.85885239       5.98200893       4.65000010    
       10260   3.84704924       5.94284582       4.65000010    
       10320   3.83475399       5.89918375       4.65000010    
       10380   3.82721305       5.85541916       4.65000010    
       10440   3.82918024       5.81511974       4.65000010    
       10500   3.82836056       5.77805901       4.65000010    
       10560   3.82524586       5.73994303       4.65000010    
       10620   3.81081963       5.69621658       4.65000010    
       10680   3.82360649       5.64679193       4.65000010    
       10740   3.81999993       5.59497166       4.65000010    
       10800   3.81229520       5.54342175       4.65000010    
       10860   3.78852463       5.49164057       4.94999981    
       10920   3.78196716       5.43685484       4.94999981    
       10980   3.77459025       5.37681198       4.94999981    
       11040   3.77295089       5.31177330       4.94999981    
       11100   3.78475404       5.24500179       4.94999981    
       11160   3.77622962       5.18092012       4.94999981    
       11220   3.78032780       5.12260008       4.94999981    
       11280   3.77590156       5.07001257       4.94999981    
       11340   3.76836061       5.02086020       4.94999981    
       11400   3.75409842       4.97231197       4.94999981    
       11460   3.75786877       4.92253447       4.94999981    
       11520   3.77868843       4.87152624       4.94999981    
       11580   3.78032780       4.82045984       4.94999981    
       11640   3.79098368       4.77132559       4.94999981    
       11700   3.79868841       4.72509050       4.94999981    
       11760   3.81721306       4.68070316       4.94999981    
       11820   3.81672120       4.63728237       4.94999981    
       11880   3.79836059       4.59519148       4.94999981    
       11940   3.80409837       4.55550146       4.94999981    
       12000   3.82016397       4.51879644       4.94999981    
       12060   3.82868862       4.48497534       4.94999981    
       12120   3.82590175       4.45412683       4.94999981    
       12180   3.81688523       4.42671108       4.94999981    
       12240   3.80163932       4.40300035       4.94999981    
       12300   3.78475404       4.38306856       4.94999981    
       12360   3.78918028       4.36719751       4.94999981    
       12420   3.81754088       4.35577774       4.94999981    
       12480   3.82770491       4.34891129       4.94999981    
       12540   3.84377050       4.34614325       4.94999981    
       12600   3.83114743       4.34618235       4.94999981    
       12660   3.80032778       4.34672976       4.94999981    
       12720   3.78967214       4.34500074       4.94999981    
       12780   3.76327872       4.33910847       4.94999981    
       12840   3.75885248       4.32898855       4.94999981    
       12900   3.73737717       4.31594324       4.94999981    
       12960   3.72377038       4.30166006       4.94999981    
       13020   3.68196726       4.28764629       4.94999981    
       13080   3.66360664       4.27466869       4.94999981    
       13140   3.64098358       4.26227570       4.94999981    
       13200   3.60459018       4.24919033       4.94999981    
       13260   3.56770492       4.23412418       4.94999981    
       13320   3.54049182       4.21618462       4.94999981    
       13380   3.54081964       4.19498205       4.94999981    
       13440   3.50934434       4.17155886       4.94999981    
       13500   3.47295094       4.14816904       4.94999981    
       13560   3.45491815       4.12643862       4.94999981    
       13620   3.43163943       4.10615253       4.94999981    
       13680   3.42836070       4.08545065       4.94999981    
       13740   3.42540979       4.06261015       4.94999981    
       13800   3.44016385       4.03750515       4.94999981    
       13860   3.43852448       4.01087236       4.94999981    
       13920   3.41016388       3.98319721       4.94999981    
       13980   3.37819672       3.95494866       4.94999981    
       14040   3.35622954       3.92705917       4.94999981    
       14100   3.32836056       3.90162826       4.94999981    
       14160   3.29770494       3.88184571       4.94999981    
       14220   3.27262306       3.87035847       4.94999981    
       14280   3.24803281       3.86763930       4.94999981    
       14340   3.20327878       3.87202287       4.94999981    
       14400   3.16196728       3.88082218       4.94999981    
       14460   3.13524580       3.89162612       3.42000008    
       14520   3.12622952       3.90336227       3.42000008    
       14580   3.10245895       3.91659617       3.42000008    
       14640   3.09049177       3.93241191       3.42000008    
       14700   3.05901647       3.95114255       3.42000008    
       14760   3.02836061       3.97252965       3.42000008    
       14820   3.00901628       3.99594283       3.42000008    
       14880   2.97540975       4.01981640       3.42000008    
       14940   2.94672132       4.04179430       3.42000008    
       15000   2.91442633       4.06014776       3.42000008    
       15060   2.88737702       4.07510471       3.42000008    
