 20190510
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   8.85754108       11.7781076       11.2799997    
        7260   8.83950806       11.6974354       11.2799997    
        7320   8.79950809       11.6258030       11.2799997    
        7380   8.73344231       11.5699806       11.2799997    
        7440   8.66245937       11.5196342       11.2799997    
        7500   8.59737682       11.4586191       11.2799997    
        7560   8.51655769       11.3777084       11.2799997    
        7620   8.43983650       11.2798481       11.2799997    
        7680   8.37262249       11.1778297       11.2799997    
        7740   8.31573772       11.0872402       11.2799997    
        7800   8.27852440       11.0182648       11.2799997    
        7860   8.23672104       10.9715500       11.2799997    
        7920   8.18672085       10.9409409       11.2799997    
        7980   8.14295101       10.9187508       11.2799997    
        8040   8.12704945       10.8978815       11.2799997    
        8100   8.11950779       10.8738136       11.2799997    
        8160   8.08917999       10.8485565       11.2799997    
        8220   8.06655693       10.8310213       11.2799997    
        8280   8.04229546       10.8238678       11.2799997    
        8340   8.02213097       10.8195639       11.2799997    
        8400   7.99426222       10.8120327       11.2799997    
        8460   7.93803263       10.7977657       11.2799997    
        8520   7.87524605       10.7728662       11.2799997    
        8580   7.77786875       10.7353153       11.2799997    
        8640   7.70295095       10.6860199       11.2799997    
        8700   7.62803268       10.6290159       11.2799997    
        8760   7.53688526       10.5714149       11.2799997    
        8820   7.43852472       10.5220194       11.2799997    
        8880   7.33852482       10.4858761       11.2799997    
        8940   7.23901653       10.4608402       11.2799997    
        9000   7.14229488       10.4420109       11.2799997    
        9060   7.04639339       10.4261007       11.2799997    
        9120   6.95098352       10.4097624       11.2799997    
        9180   6.87426233       10.3895035       11.2799997    
        9240   6.78426218       10.3637218       11.2799997    
        9300   6.70065594       10.3331747       11.2799997    
        9360   6.59377050       10.2987261       11.2799997    
        9420   6.48639345       10.2581863       11.2799997    
        9480   6.36639357       10.2114630       11.2799997    
        9540   6.26278687       10.1646271       11.2799997    
        9600   6.14754105       10.1225824       11.2799997    
        9660   6.04672146       10.0843897       11.2799997    
        9720   5.97459030       10.0484152       11.2799997    
        9780   5.88311481       10.0151167       11.2799997    
        9840   5.79360676       9.98358154       11.2799997    
        9900   5.70180321       9.94997215       11.2799997    
        9960   5.62475395       9.91177368       11.2799997    
       10020   5.55639362       9.86865807       11.2799997    
       10080   5.47606564       9.82032681       11.2799997    
       10140   5.39524603       9.76630116       11.2799997    
       10200   5.33458996       9.70675755       11.2799997    
       10260   5.26819658       9.64453411       11.2799997    
       10320   5.21655750       9.58446217       11.2799997    
       10380   5.18377066       9.52961349       11.2799997    
       10440   5.12704897       9.48054981       11.2799997    
       10500   5.09672117       9.43746471       11.2799997    
       10560   5.06180334       9.40089035       11.2799997    
       10620   5.01557398       9.36966610       11.2799997    
       10680   4.98852444       9.34062481       11.2799997    
       10740   4.97786903       9.31089497       11.2799997    
       10800   4.96508217       9.27882290       8.97999954    
       10860   4.92770481       9.24289227       8.97999954    
       10920   4.87557364       9.20353699       8.97999954    
       10980   4.85213137       9.16416836       8.97999954    
       11040   4.83295059       9.12754917       8.97999954    
       11100   4.79147530       9.09410095       8.97999954    
       11160   4.77540970       9.06222725       8.97999954    
       11220   4.76508188       9.02920818       8.97999954    
       11280   4.75245905       8.99381161       8.97999954    
       11340   4.71524572       8.95544910       8.97999954    
       11400   4.66573763       8.91396809       8.97999954    
       11460   4.60081959       8.87126255       8.97999954    
       11520   4.57950830       8.83066750       8.97999954    
       11580   4.54180336       8.79507351       8.97999954    
       11640   4.48147535       8.76496124       8.97999954    
       11700   4.39295101       8.73747253       8.97999954    
       11760   4.31196737       8.70625973       8.97999954    
       11820   4.24475431       8.66415882       8.97999954    
       11880   4.22918034       8.61055660       8.97999954    
       11940   4.21049166       8.55083179       8.97999954    
       12000   4.19950819       8.48745155       8.97999954    
       12060   4.19180346       8.41939163       8.97999954    
       12120   4.20491791       8.34677887       8.97999954    
       12180   4.23360634       8.27222347       8.97999954    
       12240   4.29049158       8.19970894       8.97999954    
       12300   4.30278683       8.13243103       8.97999954    
       12360   4.31540966       8.07154369       8.97999954    
       12420   4.30360651       8.01593494       8.97999954    
       12480   4.30262280       7.96450090       8.97999954    
       12540   4.30377054       7.91920376       8.97999954    
       12600   4.30491781       7.88181448       8.97999954    
       12660   4.30819654       7.84749365       8.97999954    
       12720   4.29622936       7.81059885       8.97999954    
       12780   4.28918028       7.77269983       8.97999954    
       12840   4.28344250       7.73753643       8.97999954    
       12900   4.25622940       7.70520782       8.97999954    
       12960   4.23688507       7.67380428       8.97999954    
       13020   4.23573780       7.64208889       8.97999954    
       13080   4.25737715       7.60870504       8.97999954    
       13140   4.29016399       7.57375622       8.97999954    
       13200   4.30934429       7.53933620       8.97999954    
       13260   4.34590149       7.50651217       8.97999954    
       13320   4.39721298       7.47577715       8.97999954    
       13380   4.41163921       7.44832277       8.97999954    
       13440   4.44524574       7.42704821       8.97999954    
       13500   4.48344278       7.41593599       8.97999954    
       13560   4.52311468       7.41516829       8.97999954    
       13620   4.55704927       7.42088938       8.97999954    
       13680   4.58032799       7.43017578       8.97999954    
