 20180807
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.29295063       3.77515793       4.17999983    
        7260   5.27540970       3.76796436       4.17999983    
        7320   5.25950813       3.75400066       4.17999983    
        7380   5.23704910       3.73369336       4.17999983    
        7440   5.24590158       3.70802617       4.17999983    
        7500   5.22704935       3.67838740       4.17999983    
        7560   5.20081949       3.64639544       4.17999983    
        7620   5.16557360       3.61348963       4.17999983    
        7680   5.14590168       3.58092237       4.17999983    
        7740   5.10688543       3.55005383       4.17999983    
        7800   5.07819653       3.52086568       4.17999983    
        7860   5.05606556       3.49361682       4.17999983    
        7920   5.02491808       3.46863198       4.17999983    
        7980   5.01540995       3.44587255       4.17999983    
        8040   4.99934435       3.42546487       4.17999983    
        8100   4.99163914       3.40793800       4.17999983    
        8160   4.99360657       3.39392972       4.17999983    
        8220   5.00557375       3.38374090       4.17999983    
        8280   4.97852468       3.37733006       4.17999983    
        8340   4.93655729       3.37412763       4.17999983    
        8400   4.89885235       3.37360811       4.17999983    
        8460   4.88655758       3.37482262       4.17999983    
        8520   4.87672138       3.37716889       4.17999983    
        8580   4.90131140       3.38009691       4.17999983    
        8640   4.91147518       3.38315392       4.17999983    
        8700   4.89803267       3.38622618       4.17999983    
        8760   4.89475393       3.38948560       4.17999983    
        8820   4.89524603       3.39249229       4.17999983    
        8880   4.86950827       3.39391303       4.17999983    
        8940   4.82573748       3.39199090       4.17999983    
        9000   4.80803299       3.38465810       4.17999983    
        9060   4.79934406       3.37048912       4.17999983    
        9120   4.76672125       3.34939313       4.17999983    
        9180   4.77573776       3.32343292       4.17999983    
        9240   4.75983620       3.29632282       4.17999983    
        9300   4.73442602       3.27232003       4.17999983    
        9360   4.73327875       3.25440764       4.17999983    
        9420   4.75262308       3.24382663       4.17999983    
        9480   4.76049185       3.24007511       4.17999983    
        9540   4.76213121       3.24164128       4.17999983    
        9600   4.76426220       3.24635482       4.17999983    
        9660   4.77360678       3.25133157       4.17999983    
        9720   4.77852440       3.25306082       4.17999983    
        9780   4.77770472       3.24828243       4.17999983    
        9840   4.76327848       3.23491311       4.17999983    
        9900   4.75459003       3.21246552       4.17999983    
        9960   4.76000023       3.18178916       4.17999983    
       10020   4.76163912       3.14465976       4.17999983    
       10080   4.74885225       3.10332489       4.17999983    
       10140   4.74721289       3.05979466       4.17999983    
       10200   4.73786879       3.01527500       4.17999983    
       10260   4.68491793       2.97033501       4.17999983    
       10320   4.66524601       2.92481542       4.17999983    
       10380   4.65426207       2.87844920       4.17999983    
       10440   4.64475393       2.83111763       4.17999983    
       10500   4.60180330       2.78315115       4.17999983    
       10560   4.56377029       2.73554587       4.17999983    
       10620   4.55803299       2.68952894       4.17999983    
       10680   4.53524590       2.64708614       4.17999983    
       10740   4.50081968       2.60989308       4.17999983    
       10800   4.50131130       2.57955289       4.28000021    
       10860   4.50000000       2.55724192       4.28000021    
       10920   4.48803282       2.54272962       4.28000021    
       10980   4.47770500       2.53454065       4.28000021    
       11040   4.47311497       2.53039217       4.28000021    
       11100   4.46180344       2.52749228       4.28000021    
       11160   4.44049168       2.52286077       4.28000021    
       11220   4.43098354       2.51375937       4.28000021    
       11280   4.41049194       2.49797702       4.28000021    
       11340   4.38999987       2.47439480       4.28000021    
       11400   4.39622974       2.44443870       4.28000021    
       11460   4.39295101       2.41004753       4.28000021    
       11520   4.38590145       2.37370038       4.28000021    
       11580   4.36377048       2.33763576       4.28000021    
       11640   4.32393456       2.30293417       4.28000021    
       11700   4.30016375       2.26964188       4.28000021    
       11760   4.27016401       2.23728967       4.28000021    
       11820   4.22918034       2.20533228       4.28000021    
       11880   4.16967201       2.17331481       4.28000021    
       11940   4.12950802       2.14065194       4.28000021    
       12000   4.12426233       2.10679412       4.28000021    
       12060   4.09442616       2.07124186       4.28000021    
       12120   4.04278708       2.03362656       4.28000021    
       12180   4.00836086       1.99398494       4.28000021    
       12240   3.99393439       1.95291829       4.28000021    
       12300   3.97885251       1.91128159       4.28000021    
       12360   3.94688535       1.86965179       4.28000021    
       12420   3.90426230       1.82844961       4.28000021    
       12480   3.84852457       1.78810549       4.28000021    
       12540   3.79442620       1.74901795       4.28000021    
       12600   3.75377059       1.71181369       4.28000021    
       12660   3.73049188       1.67715812       4.28000021    
       12720   3.71786880       1.64564228       4.28000021    
       12780   3.71131158       1.61735129       4.28000021    
       12840   3.66409826       1.59213400       4.28000021    
       12900   3.64032793       1.56981099       4.28000021    
       12960   3.63459015       1.55002475       4.28000021    
       13020   3.60655737       1.53214145       4.28000021    
       13080   3.55295086       1.51538944       4.28000021    
       13140   3.50704908       1.49919438       4.28000021    
       13200   3.47229505       1.48350930       4.28000021    
       13260   3.41688514       1.46864581       4.28000021    
       13320   3.35754108       1.45492983       4.28000021    
       13380   3.31491804       1.44266188       4.28000021    
       13440   3.27967215       1.43215752       4.28000021    
       13500   3.22885251       1.42360997       4.28000021    
       13560   3.17885256       1.41704214       4.28000021    
       13620   3.12950826       1.41242433       4.28000021    
       13680   3.07901645       1.40980697       4.28000021    
       13740   3.01967216       1.40952981       4.28000021    
       13800   3.00049186       1.41248071       4.28000021    
       13860   2.96770501       1.41984117       4.28000021    
       13920   2.92918038       1.43195653       4.28000021    
       13980   2.88524580       1.44799984       4.28000021    
       14040   2.84426236       1.46670878       4.28000021    
       14100   2.80213118       1.48682976       4.28000021    
       14160   2.77754092       1.50688505       4.28000021    
       14220   2.73409843       1.52521169       4.28000021    
       14280   2.71081972       1.54028368       4.28000021    
       14340   2.69442630       1.55109167       4.28000021    
       14400   2.67229509       1.55719244       3.23000002    
       14460   2.64393449       1.55847287       3.23000002    
       14520   2.61032796       1.55498719       3.23000002    
       14580   2.57147551       1.54718530       3.23000002    
       14640   2.53836060       1.53632033       3.23000002    
       14700   2.49901628       1.52456951       3.23000002    
       14760   2.44114757       1.51475835       3.23000002    
       14820   2.40639353       1.50971830       3.23000002    
       14880   2.36999989       1.51162624       3.23000002    
       14940   2.32819676       1.52175093       3.23000002    
       15000   2.31098366       1.54037905       3.23000002    
       15060   2.26754093       1.56670928       3.23000002    
       15120   2.22950816       1.59879410       3.23000002    
       15180   2.20131159       1.63403523       3.23000002    
       15240   2.17426229       1.67032969       3.23000002    
       15300   2.15967202       1.70676565       3.23000002    
       15360   2.13311481       1.74338615       3.23000002    
       15420   2.12081957       1.78051305       3.23000002    
       15480   2.11540985       1.81795907       3.23000002    
       15540   2.12360644       1.85468352       3.23000002    
       15600   2.10967207       1.88983560       3.23000002    
       15660   2.08672142       1.92465103       3.23000002    
       15720   2.08508205       1.96199298       3.23000002    
       15780   2.09213114       2.00363684       3.23000002    
