 20190217
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.46934414       8.94596004       7.03000021    
        7320   6.43442631       8.90422249       7.03000021    
        7380   6.46147537       8.86266804       7.03000021    
        7440   6.44229507       8.82824802       7.03000021    
        7500   6.45098352       8.80721569       7.03000021    
        7560   6.43950796       8.79727364       7.03000021    
        7620   6.44557381       8.78897953       7.03000021    
        7680   6.43606567       8.77435875       7.03000021    
        7740   6.41770506       8.75177574       7.03000021    
        7800   6.41524601       8.72468472       7.03000021    
        7860   6.43655729       8.69987869       7.03000021    
        7920   6.44016409       8.68429470       7.03000021    
        7980   6.41147518       8.67982197       7.03000021    
        8040   6.41147518       8.68130684       7.03000021    
        8100   6.41721296       8.67988396       7.03000021    
        8160   6.39344263       8.66938114       7.03000021    
        8220   6.39852476       8.65071011       7.03000021    
        8280   6.41032791       8.63035297       7.03000021    
        8340   6.44508219       8.61198425       7.03000021    
        8400   6.46754122       8.59428787       7.03000021    
        8460   6.44704914       8.57322884       7.03000021    
        8520   6.48459005       8.54681015       7.03000021    
        8580   6.49770498       8.51654911       7.03000021    
        8640   6.50508213       8.48510551       7.03000021    
        8700   6.50262308       8.45506382       7.03000021    
        8760   6.52590179       8.42770100       7.03000021    
        8820   6.54475403       8.40304947       7.03000021    
        8880   6.57803297       8.38067913       7.03000021    
        8940   6.55704927       8.35843277       7.03000021    
        9000   6.54360676       8.33313084       7.03000021    
        9060   6.56442642       8.30425453       7.03000021    
        9120   6.56475401       8.27686596       7.03000021    
        9180   6.58524609       8.25864029       7.03000021    
        9240   6.57950830       8.25151348       7.03000021    
        9300   6.57540989       8.25189304       7.03000021    
        9360   6.59672117       8.25747681       7.03000021    
        9420   6.60458994       8.26711941       7.03000021    
        9480   6.60049200       8.27861786       7.03000021    
        9540   6.58573771       8.29069042       7.03000021    
        9600   6.57836056       8.30456924       7.03000021    
        9660   6.57704926       8.32399559       7.03000021    
        9720   6.57508183       8.35190296       7.03000021    
        9780   6.57311487       8.38620472       7.03000021    
        9840   6.57475424       8.42040825       7.03000021    
        9900   6.56655741       8.44975281       7.03000021    
        9960   6.58327866       8.47714424       7.03000021    
       10020   6.59114742       8.50926971       7.03000021    
       10080   6.57688522       8.54867840       7.03000021    
       10140   6.55557394       8.59288692       7.03000021    
       10200   6.54803276       8.63861370       7.03000021    
       10260   6.55622959       8.68227577       7.03000021    
       10320   6.52180338       8.71690178       7.03000021    
       10380   6.52180338       8.73402786       7.03000021    
       10440   6.51688528       8.73054695       7.03000021    
       10500   6.51065588       8.71140194       7.03000021    
       10560   6.49557400       8.68768883       7.03000021    
       10620   6.47836065       8.67183113       7.03000021    
       10680   6.48491812       8.67078018       7.03000021    
       10740   6.47918034       8.68453979       7.03000021    
       10800   6.49081945       8.71000385       7.03000021    
       10860   6.50147533       8.74090195       5.40000010    
       10920   6.53311491       8.76879311       5.40000010    
       10980   6.53393459       8.78792572       5.40000010    
       11040   6.49459028       8.79726791       5.40000010    
       11100   6.46868849       8.80028534       5.40000010    
       11160   6.44311476       8.79980183       5.40000010    
       11220   6.42131138       8.79658794       5.40000010    
       11280   6.39114761       8.79149246       5.40000010    
       11340   6.37065554       8.78660679       5.40000010    
       11400   6.37098360       8.78264999       5.40000010    
       11460   6.35409832       8.77758503       5.40000010    
       11520   6.31885242       8.76790428       5.40000010    
       11580   6.30540991       8.75285530       5.40000010    
       11640   6.30836058       8.73652744       5.40000010    
       11700   6.29278708       8.72376251       5.40000010    
       11760   6.27770472       8.71641636       5.40000010    
       11820   6.27229500       8.71194172       5.40000010    
       11880   6.24360657       8.70491123       5.40000010    
       11940   6.20524597       8.69137764       5.40000010    
       12000   6.14950800       8.67212296       5.40000010    
       12060   6.08442640       8.65186691       5.40000010    
       12120   6.05819654       8.63508797       5.40000010    
       12180   6.02475405       8.62352180       5.40000010    
       12240   5.99229527       8.61586571       5.40000010    
       12300   5.96360636       8.60844421       5.40000010    
       12360   5.94098377       8.59681797       5.40000010    
       12420   5.89590168       8.57891178       5.40000010    
       12480   5.88245916       8.55747223       5.40000010    
       12540   5.84147549       8.53798008       5.40000010    
       12600   5.83295059       8.52295971       5.40000010    
       12660   5.81803274       8.50947094       5.40000010    
       12720   5.78049183       8.49195385       5.40000010    
       12780   5.76655722       8.46600342       5.40000010    
