 20190219
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.45885229       6.59588385       8.22999954    
        7320   5.47573757       6.59515762       8.22999954    
        7380   5.48721313       6.58773470       8.22999954    
        7440   5.49721289       6.57389784       8.22999954    
        7500   5.49229527       6.55525064       8.22999954    
        7560   5.47622967       6.53393507       8.22999954    
        7620   5.46016407       6.51307774       8.22999954    
        7680   5.46016407       6.49593163       8.22999954    
        7740   5.50196743       6.48377991       8.22999954    
        7800   5.48557377       6.47573757       8.22999954    
        7860   5.47491789       6.47045612       8.22999954    
        7920   5.44213104       6.46774673       8.22999954    
        7980   5.41049194       6.46815825       8.22999954    
        8040   5.37409830       6.47177887       8.22999954    
        8100   5.36278677       6.47818470       8.22999954    
        8160   5.32540989       6.48685741       8.22999954    
        8220   5.28606558       6.49771261       8.22999954    
        8280   5.26672125       6.51157427       8.22999954    
        8340   5.25360632       6.53007698       8.22999954    
        8400   5.21295071       6.55575085       8.22999954    
        8460   5.17442608       6.59007311       8.22999954    
        8520   5.16737700       6.63026714       8.22999954    
        8580   5.13163948       6.67082977       8.22999954    
        8640   5.10393429       6.70725393       8.22999954    
        8700   5.08344269       6.73730469       8.22999954    
        8760   5.06295061       6.76030636       8.22999954    
        8820   4.99655724       6.77591467       8.22999954    
        8880   4.97770500       6.78404522       8.22999954    
        8940   4.92852449       6.78469896       8.22999954    
        9000   4.89606571       6.77844810       8.22999954    
        9060   4.87442636       6.76637793       8.22999954    
        9120   4.84524584       6.75025463       8.22999954    
        9180   4.81213093       6.73190165       8.22999954    
        9240   4.76540995       6.71276426       8.22999954    
        9300   4.75737715       6.69412136       8.22999954    
        9360   4.74393463       6.67683172       8.22999954    
        9420   4.71852446       6.66254139       8.22999954    
        9480   4.67377043       6.65325499       8.22999954    
        9540   4.68196726       6.64868975       8.22999954    
        9600   4.63573790       6.64589596       8.22999954    
        9660   4.60377026       6.64169884       8.22999954    
        9720   4.54557371       6.63443232       8.22999954    
        9780   4.50721312       6.62429094       8.22999954    
        9840   4.51131153       6.61259604       8.22999954    
        9900   4.48016405       6.60091257       8.22999954    
        9960   4.44032764       6.59012938       8.22999954    
       10020   4.41229486       6.58035088       8.22999954    
       10080   4.39377069       6.57174206       8.22999954    
       10140   4.36836052       6.56512308       8.22999954    
       10200   4.35278702       6.56123447       8.22999954    
       10260   4.33967209       6.55953693       8.22999954    
       10320   4.33885241       6.55803394       8.22999954    
       10380   4.32540989       6.55427933       8.22999954    
       10440   4.29573774       6.54748344       8.22999954    
       10500   4.27196741       6.53934669       8.22999954    
       10560   4.24245882       6.53217411       8.22999954    
       10620   4.22639322       6.52616835       8.22999954    
       10680   4.22524595       6.52001762       8.22999954    
       10740   4.23967218       6.51272535       8.22999954    
       10800   4.24081945       6.50439548       8.22999954    
       10860   4.21737719       6.49583054       6.34999990    
       10920   4.20229530       6.48759842       6.34999990    
       10980   4.15311480       6.47900152       6.34999990    
       11040   4.14721298       6.46784401       6.34999990    
       11100   4.11852455       6.45217800       6.34999990    
       11160   4.08081961       6.43231916       6.34999990    
       11220   4.08573771       6.41042995       6.34999990    
       11280   4.07426214       6.38927221       6.34999990    
       11340   4.03770494       6.37093496       6.34999990    
       11400   4.02786875       6.35565567       6.34999990    
       11460   4.01639366       6.34253263       6.34999990    
       11520   3.99098372       6.32988548       6.34999990    
       11580   3.97590160       6.31631708       6.34999990    
       11640   3.95000005       6.30089712       6.34999990    
       11700   3.93032789       6.28257513       6.34999990    
       11760   3.92655730       6.26005888       6.34999990    
       11820   3.91721320       6.23213816       6.34999990    
       11880   3.91196728       6.19834948       6.34999990    
       11940   3.90786886       6.15987682       6.34999990    
       12000   3.89393449       6.11911249       6.34999990    
       12060   3.88377047       6.07878160       6.34999990    
       12120   3.88081956       6.04134226       6.34999990    
       12180   3.87229514       6.00760937       6.34999990    
       12240   3.87229514       5.97678709       6.34999990    
       12300   3.86163926       5.94801474       6.34999990    
       12360   3.86737704       5.92101574       6.34999990    
       12420   3.86573768       5.89680338       6.34999990    
       12480   3.86852455       5.87754488       6.34999990    
       12540   3.86770487       5.86545610       6.34999990    
       12600   3.87672138       5.86140156       6.34999990    
       12660   3.86081958       5.86447382       6.34999990    
       12720   3.84770489       5.87160969       6.34999990    
       12780   3.84114742       5.87902451       6.34999990    
       12840   3.83081961       5.88293457       6.34999990    
       12900   3.82803273       5.88192129       6.34999990    
       12960   3.81737709       5.87784481       6.34999990    
       13020   3.81081963       5.87242270       6.34999990    
       13080   3.83213115       5.86719084       6.34999990    
       13140   3.87032795       5.86298847       6.34999990    
       13200   3.85803270       5.86104441       6.34999990    
       13260   3.85393453       5.86231518       6.34999990    
       13320   3.85918021       5.86714888       6.34999990    
       13380   3.86868858       5.87430811       6.34999990    
       13440   3.86213112       5.88058805       6.34999990    
       13500   3.82442617       5.88271523       6.34999990    
       13560   3.80721307       5.87928486       6.34999990    
       13620   3.79622960       5.87074041       6.34999990    
       13680   3.77918029       5.85787630       6.34999990    
       13740   3.78295088       5.84065390       6.34999990    
       13800   3.75147533       5.81860685       6.34999990    
       13860   3.73540974       5.79136705       6.34999990    
       13920   3.71950817       5.75942087       6.34999990    
       13980   3.69000006       5.72446680       6.34999990    
       14040   3.65016389       5.68844938       6.34999990    
       14100   3.62524581       5.65259981       6.34999990    
       14160   3.59573770       5.61722374       6.34999990    
       14220   3.57278681       5.58120012       6.34999990    
       14280   3.55721307       5.54297876       6.34999990    
       14340   3.52032781       5.50120354       6.34999990    
       14400   3.47393441       5.45585346       6.34999990    
       14460   3.45590162       5.40884924       4.28000021    
       14520   3.44032788       5.36367512       4.28000021    
       14580   3.41983604       5.32494974       4.28000021    
       14640   3.40721321       5.29667759       4.28000021    
       14700   3.36672139       5.28031635       4.28000021    
       14760   3.34704924       5.27415705       4.28000021    
       14820   3.32737708       5.27390718       4.28000021    
       14880   3.29344273       5.27487135       4.28000021    
       14940   3.27786875       5.27353859       4.28000021    
       15000   3.26393437       5.26811409       4.28000021    
       15060   3.23114753       5.25779104       4.28000021    
       15120   3.21885252       5.24303007       4.28000021    
       15180   3.20573759       5.22574234       4.28000021    
       15240   3.18409824       5.20876646       4.28000021    
       15300   3.17524600       5.19501972       4.28000021    
       15360   3.15754104       5.18614101       4.28000021    
       15420   3.12557387       5.18120575       4.28000021    
       15480   3.09737706       5.17597675       4.28000021    
       15540   3.07524586       5.16440821       4.28000021    
       15600   3.05393434       5.14127302       4.28000021    
       15660   3.02491808       5.10528708       4.28000021    
       15720   2.99819660       5.06113148       4.28000021    
       15780   2.94491792       5.01711655       4.28000021    
       15840   2.89278698       4.98032951       4.28000021    
       15900   2.84983611       4.95457649       4.28000021    
       15960   2.79606557       4.94020987       4.28000021    
       16020   2.73819661       4.93408966       4.28000021    
       16080   2.69475412       4.93012667       4.28000021    
       16140   2.66737700       4.92176485       4.28000021    
       16200   2.63344264       4.90413570       4.28000021    
       16260   2.57688522       4.87501383       4.28000021    
       16320   2.54819679       4.83534527       4.28000021    
       16380   2.51819682       4.78863811       4.28000021    
       16440   2.48459005       4.74031496       4.28000021    
       16500   2.44524598       4.69416952       4.28000021    
       16560   2.40377045       4.65056896       4.28000021    
       16620   2.35852456       4.60900450       4.28000021    
       16680   2.29786897       4.56801224       4.28000021    
       16740   2.22049189       4.52703619       4.28000021    
       16800   2.12786889       4.48620272       4.28000021    
       16860   2.06262302       4.44679451       4.28000021    
       16920   2.01180339       4.41057348       4.28000021    
       16980   1.96557379       4.37886381       4.28000021    
       17040   1.90573776       4.35285282       4.28000021    
       17100   1.86508203       4.33353090       4.28000021    
       17160   1.83573771       4.32109070       4.28000021    
       17220   1.81311476       4.31342125       4.28000021    
       17280   1.78967214       4.30685472       4.28000021    
       17340   1.78344262       4.29768372       4.28000021    
       17400   1.74196720       4.28232479       4.28000021    
       17460   1.73491800       4.25906944       4.28000021    
       17520   1.69409835       4.22897863       4.28000021    
       17580   1.66081965       4.19518709       4.28000021    
       17640   1.63622952       4.16066885       4.28000021    
       17700   1.60147536       4.12761497       4.28000021    
       17760   1.56131148       4.09750509       4.28000021    
       17820   1.51999998       4.07128048       4.28000021    
       17880   1.48721313       4.04895592       4.28000021    
       17940   1.45114756       4.02932930       4.28000021    
       18000   1.41754103       4.01038504       4.28000021    
       18060   1.38475406       3.98990703       3.70000005    
       18120   1.34918034       3.96590400       3.70000005    
       18180   1.32213116       3.93679452       3.70000005    
       18240   1.30196726       3.90134788       3.70000005    
       18300   1.28131151       3.85933924       3.70000005    
       18360   1.25721312       3.81166744       3.70000005    
       18420   1.24311471       3.76067138       3.70000005    
       18480   1.21360660       3.70868754       3.70000005    
       18540   1.19229507       3.65638232       3.70000005    
       18600   1.17311478       3.60385847       3.70000005    
       18660   1.14737701       3.55214500       3.70000005    
       18720   1.11213112       3.50247049       3.70000005    
       18780   1.09295082       3.45533609       3.70000005    
       18840   1.08147538       3.40957260       3.70000005    
       18900   1.06573772       3.36304545       3.70000005    
       18960   1.04278684       3.31432438       3.70000005    
       19020   1.01737702       3.26357913       3.70000005    
       19080   1.00344265       3.21349001       3.70000005    
       19140  0.987377048       3.16789985       3.70000005    
