 20190210
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   8.08426189       9.44462204       7.53000021    
        7320   8.06491756       9.47770596       7.53000021    
        7380   8.06655693       9.50320816       7.53000021    
        7440   8.03836060       9.52782536       7.53000021    
        7500   8.00557423       9.55947590       7.53000021    
        7560   8.01655769       9.59539700       7.53000021    
        7620   8.02885246       9.62744427       7.53000021    
        7680   8.02229500       9.65515423       7.53000021    
        7740   7.98672152       9.68084812       7.53000021    
        7800   7.97491789       9.70063400       7.53000021    
        7860   7.97213125       9.71362877       7.53000021    
        7920   7.96442604       9.72962093       7.53000021    
        7980   7.95049191       9.76001358       7.53000021    
        8040   7.96114731       9.80494976       7.53000021    
        8100   7.97836065       9.85541534       7.53000021    
        8160   7.96557379       9.90237045       7.53000021    
        8220   7.95049191       9.93864059       7.53000021    
        8280   7.93393421       9.96338749       7.53000021    
        8340   7.92459011       9.98473549       7.53000021    
        8400   7.92918015       10.0132256       7.53000021    
        8460   7.92918015       10.0528383       7.53000021    
        8520   7.91770506       10.1036711       7.53000021    
        8580   7.90098381       10.1639347       7.53000021    
        8640   7.91311455       10.2270422       7.53000021    
        8700   7.92409849       10.2840023       7.53000021    
        8760   7.91131163       10.3307056       7.53000021    
        8820   7.91541004       10.3736773       7.53000021    
        8880   7.92114735       10.4192667       7.53000021    
        8940   7.89983606       10.4604502       7.53000021    
        9000   7.88967228       10.4903622       7.53000021    
        9060   7.90688515       10.5112906       7.53000021    
        9120   7.90524578       10.5262403       7.53000021    
        9180   7.91065598       10.5396452       7.53000021    
        9240   7.93852472       10.5550871       7.53000021    
        9300   7.95590162       10.5689564       7.53000021    
        9360   7.98295069       10.5739288       7.53000021    
        9420   7.99163914       10.5683060       7.53000021    
        9480   7.99163914       10.5607471       7.53000021    
        9540   7.98868847       10.5643291       7.53000021    
        9600   7.99639368       10.5844116       7.53000021    
        9660   8.00786877       10.6178827       7.53000021    
        9720   8.02098370       10.6557426       7.53000021    
        9780   8.04049206       10.6884260       7.53000021    
        9840   8.04049206       10.7137175       7.53000021    
        9900   8.03229523       10.7375746       7.53000021    
        9960   8.04459000       10.7657518       7.53000021    
       10020   8.06557369       10.7975445       7.53000021    
       10080   8.09918022       10.8244820       7.53000021    
       10140   8.09344292       10.8344316       7.53000021    
       10200   8.08458996       10.8214331       7.53000021    
       10260   8.10508156       10.7930365       7.53000021    
       10320   8.11196709       10.7649469       7.53000021    
       10380   8.10098362       10.7442675       7.53000021    
       10440   8.09180355       10.7253885       7.53000021    
       10500   8.06426239       10.7028503       7.53000021    
       10560   8.06098366       10.6788845       7.53000021    
       10620   8.04262257       10.6597776       7.53000021    
       10680   8.01262283       10.6479807       7.53000021    
       10740   7.99245882       10.6392374       7.53000021    
       10800   7.96344280       10.6265574       7.53000021    
       10860   7.96639347       10.6068811       7.32999992    
       10920   7.92704916       10.5845881       7.32999992    
       10980   7.92754078       10.5663900       7.32999992    
       11040   7.93245888       10.5541582       7.32999992    
       11100   7.92540979       10.5464849       7.32999992    
       11160   7.92786884       10.5439568       7.32999992    
       11220   7.88901663       10.5472517       7.32999992    
       11280   7.84606552       10.5547075       7.32999992    
       11340   7.83672142       10.5653534       7.32999992    
       11400   7.81868839       10.5804892       7.32999992    
       11460   7.78737688       10.5992527       7.32999992    
       11520   7.76934433       10.6179342       7.32999992    
       11580   7.74262285       10.6317778       7.32999992    
       11640   7.72213125       10.6376638       7.32999992    
       11700   7.72049189       10.6374159       7.32999992    
       11760   7.66868830       10.6363525       7.32999992    
       11820   7.64737701       10.6392336       7.32999992    
       11880   7.64606571       10.6468134       7.32999992    
       11940   7.63967228       10.6584044       7.32999992    
       12000   7.63393450       10.6730871       7.32999992    
       12060   7.63311481       10.6900749       7.32999992    
       12120   7.60836077       10.7062531       7.32999992    
       12180   7.58786869       10.7179003       7.32999992    
       12240   7.58163929       10.7260180       7.32999992    
       12300   7.55475426       10.7316008       7.32999992    
       12360   7.56016397       10.7310200       7.32999992    
       12420   7.54508209       10.7159338       7.32999992    
       12480   7.52672148       10.6834021       7.32999992    
       12540   7.52967215       10.6468678       7.32999992    
       12600   7.53426218       10.6199331       7.32999992    
       12660   7.53836060       10.6036730       7.32999992    
       12720   7.53344250       10.5957956       7.32999992    
       12780   7.54295063       10.5947409       7.32999992    
       12840   7.53065586       10.6006899       7.32999992    
       12900   7.51327848       10.6160240       7.32999992    
       12960   7.49770498       10.6389809       7.32999992    
       13020   7.48786879       10.6593933       7.32999992    
       13080   7.49114752       10.6664600       7.32999992    
       13140   7.51032782       10.6560707       7.32999992    
       13200   7.51491785       10.6311340       7.32999992    
       13260   7.52770472       10.5990047       7.32999992    
       13320   7.52852440       10.5687275       7.32999992    
       13380   7.50688505       10.5438643       7.32999992    
       13440   7.50950813       10.5193319       7.32999992    
       13500   7.50409842       10.4898205       7.32999992    
       13560   7.51721334       10.4545479       7.32999992    
       13620   7.52590179       10.4156876       7.32999992    
       13680   7.51147556       10.3772869       7.32999992    
       13740   7.50327873       10.3453465       7.32999992    
