 20190221
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.31295061       7.65063858       6.94999981    
        7320   6.30704927       7.64538574       6.94999981    
        7380   6.27754116       7.63978004       6.94999981    
        7440   6.27049160       7.63324308       6.94999981    
        7500   6.25573778       7.62257290       6.94999981    
        7560   6.23196745       7.60335588       6.94999981    
        7620   6.22098351       7.57592821       6.94999981    
        7680   6.20245886       7.54474449       6.94999981    
        7740   6.20163918       7.51566315       6.94999981    
        7800   6.18081951       7.49264526       6.94999981    
        7860   6.15081978       7.47580624       6.94999981    
        7920   6.12868834       7.46642685       6.94999981    
        7980   6.10655737       7.46918869       6.94999981    
        8040   6.09229517       7.48553562       6.94999981    
        8100   6.08491802       7.50863457       6.94999981    
        8160   6.04639339       7.52704000       6.94999981    
        8220   6.00704908       7.53238201       6.94999981    
        8280   5.98836088       7.52537584       6.94999981    
        8340   5.97524595       7.51269531       6.94999981    
        8400   5.97639322       7.49998665       6.94999981    
        8460   5.97163916       7.48878050       6.94999981    
        8520   5.96344280       7.47889662       6.94999981    
        8580   5.96508217       7.47353649       6.94999981    
        8640   5.94786882       7.47884607       6.94999981    
        8700   5.93754101       7.49715042       6.94999981    
        8760   5.89721298       7.52452230       6.94999981    
        8820   5.85737705       7.55570412       6.94999981    
        8880   5.86590147       7.58809137       6.94999981    
        8940   5.84426212       7.62205219       6.94999981    
        9000   5.81803274       7.66155195       6.94999981    
        9060   5.78278685       7.70901489       6.94999981    
        9120   5.76754093       7.75672150       6.94999981    
        9180   5.74098349       7.79360676       6.94999981    
        9240   5.71721315       7.81723785       6.94999981    
        9300   5.68442631       7.83284760       6.94999981    
        9360   5.68688536       7.84496641       6.94999981    
        9420   5.66114759       7.85583639       6.94999981    
        9480   5.65016413       7.86776876       6.94999981    
        9540   5.61245918       7.88201380       6.94999981    
        9600   5.60885239       7.89746046       6.94999981    
        9660   5.61655760       7.90925217       6.94999981    
        9720   5.61131144       7.91173029       6.94999981    
        9780   5.59000015       7.90131235       6.94999981    
        9840   5.54196739       7.87860537       6.94999981    
        9900   5.50803280       7.85075092       6.94999981    
        9960   5.49114752       7.82459068       6.94999981    
       10020   5.48049164       7.80252266       6.94999981    
       10080   5.46491814       7.78480673       6.94999981    
       10140   5.44688511       7.76976252       6.94999981    
       10200   5.44147539       7.75441170       6.94999981    
       10260   5.42868853       7.73776531       6.94999981    
       10320   5.39885235       7.72293949       6.94999981    
       10380   5.37049198       7.71534204       6.94999981    
       10440   5.33311462       7.71818686       6.94999981    
       10500   5.29459000       7.72990751       6.94999981    
       10560   5.26918030       7.74668550       6.94999981    
       10620   5.28754091       7.76665211       6.94999981    
       10680   5.27114773       7.78690863       6.94999981    
       10740   5.24131155       7.80082893       6.94999981    
       10800   5.21704912       7.80334663       6.94999981    
       10860   5.20737696       7.79546690       6.78000021    
       10920   5.20491791       7.78136253       6.78000021    
       10980   5.16688538       7.76268005       6.78000021    
