 20180905
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.89983606       8.37773800       7.03000021    
        7260   6.94622946       8.41071701       7.03000021    
        7320   6.98032808       8.45327759       7.03000021    
        7380   7.01147556       8.50190067       7.03000021    
        7440   7.03688526       8.55245304       7.03000021    
        7500   7.08573771       8.60041142       7.03000021    
        7560   7.12885237       8.64010048       7.03000021    
        7620   7.15786886       8.66562080       7.03000021    
        7680   7.21754122       8.67442322       7.03000021    
        7740   7.28918028       8.67017269       7.03000021    
        7800   7.33426237       8.66001987       7.03000021    
        7860   7.37442636       8.65068436       7.03000021    
        7920   7.40278673       8.64670277       7.03000021    
        7980   7.44950819       8.65029812       7.03000021    
        8040   7.50934410       8.66203690       7.03000021    
        8100   7.56868839       8.68205738       7.03000021    
        8160   7.62147522       8.70942974       7.03000021    
        8220   7.67967224       8.74095058       7.03000021    
        8280   7.72229528       8.77328110       7.03000021    
        8340   7.76852465       8.80463219       7.03000021    
        8400   7.81934404       8.83432674       7.03000021    
        8460   7.87475395       8.86292839       7.03000021    
        8520   7.93409824       8.89137173       7.03000021    
        8580   7.99229527       8.92040539       7.03000021    
        8640   8.03327847       8.94964409       7.03000021    
        8700   8.09590149       8.97739792       7.03000021    
        8760   8.12655735       9.00143528       7.03000021    
        8820   8.12573814       9.02078915       7.03000021    
        8880   8.14754105       9.03827000       7.03000021    
        8940   8.17541027       9.05804443       7.03000021    
        9000   8.19508171       9.08183289       7.03000021    
        9060   8.19868851       9.10912228       7.03000021    
        9120   8.20245934       9.13949490       7.03000021    
        9180   8.21672153       9.17286205       7.03000021    
        9240   8.22196674       9.20897865       7.03000021    
        9300   8.22852421       9.24705219       7.03000021    
        9360   8.22196674       9.28601551       7.03000021    
        9420   8.23262310       9.32436562       7.03000021    
        9480   8.24327850       9.36134243       7.03000021    
        9540   8.24819660       9.39915943       7.03000021    
        9600   8.25803280       9.43942738       7.03000021    
        9660   8.26573753       9.47982025       7.03000021    
        9720   8.28491783       9.51709843       7.03000021    
        9780   8.28245926       9.54875660       7.03000021    
        9840   8.28295040       9.57209015       7.03000021    
        9900   8.27639389       9.58518791       7.03000021    
        9960   8.27770519       9.58824158       7.03000021    
       10020   8.27983570       9.58263969       7.03000021    
       10080   8.28622913       9.57002163       7.03000021    
       10140   8.29327869       9.55152416       7.03000021    
       10200   8.30262280       9.52785683       7.03000021    
       10260   8.31131172       9.50066471       7.03000021    
       10320   8.32081985       9.47306633       7.03000021    
       10380   8.31983566       9.44807529       7.03000021    
       10440   8.31983566       9.42667580       7.03000021    
       10500   8.32278728       9.40716839       7.03000021    
       10560   8.32442665       9.38729477       7.03000021    
       10620   8.32147503       9.36537361       7.03000021    
       10680   8.32311440       9.33923531       7.03000021    
       10740   8.31442642       9.30718613       7.03000021    
       10800   8.30868816       9.26877785       7.03000021    
       10860   8.31245899       9.22509956       7.03000021    
       10920   8.31377029       9.17909908       7.03000021    
       10980   8.31081963       9.13404846       7.03000021    
       11040   8.30672169       9.09032822       7.03000021    
       11100   8.31032753       9.04664707       7.03000021    
       11160   8.29541016       9.00495148       7.03000021    
       11220   8.28098392       8.97033501       7.03000021    
