 20190422
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   10.7532787       7.55792999       10.1000004    
        7260   10.7581968       7.55292463       10.1000004    
        7320   10.7508192       7.54780722       10.1000004    
        7380   10.7618036       7.54282856       10.1000004    
        7440   10.7729511       7.53982544       10.1000004    
        7500   10.7618036       7.54145098       10.1000004    
        7560   10.7909832       7.55125952       10.1000004    
        7620   10.7727871       7.57283401       10.1000004    
        7680   10.7531147       7.60744047       10.1000004    
        7740   10.7568855       7.65205240       10.1000004    
        7800   10.7516394       7.70015860       10.1000004    
        7860   10.7398357       7.74394035       10.1000004    
        7920   10.6840982       7.77833652       10.1000004    
        7980   10.6739340       7.80271435       10.1000004    
        8040   10.6640987       7.81962585       10.1000004    
        8100   10.6509838       7.83233690       10.1000004    
        8160   10.6613111       7.84202957       10.1000004    
        8220   10.6457376       7.84737253       10.1000004    
        8280   10.6355734       7.84380102       10.1000004    
        8340   10.6227865       7.82641935       10.1000004    
        8400   10.6345901       7.79544640       10.1000004    
        8460   10.6242619       7.75882101       10.1000004    
        8520   10.6042624       7.72762299       10.1000004    
        8580   10.5906553       7.70969868       10.1000004    
        8640   10.5750818       7.70621300       10.1000004    
        8700   10.5673771       7.71170378       10.1000004    
        8760   10.5632792       7.71734810       10.1000004    
        8820   10.5547543       7.71785021       10.1000004    
        8880   10.5427866       7.71506834       10.1000004    
        8940   10.5531149       7.71430206       10.1000004    
        9000   10.5355740       7.71794891       10.1000004    
        9060   10.5413113       7.72397232       10.1000004    
        9120   10.5590162       7.72827101       10.1000004    
        9180   10.5709839       7.72707319       10.1000004    
        9240   10.5531149       7.71758080       10.1000004    
        9300   10.5524588       7.69729996       10.1000004    
        9360   10.5455742       7.66446304       10.1000004    
        9420   10.5254097       7.61955023       10.1000004    
        9480   10.5298357       7.56855917       10.1000004    
        9540   10.5473766       7.52130413       10.1000004    
        9600   10.5534430       7.48367691       10.1000004    
        9660   10.5259018       7.45462942       10.1000004    
        9720   10.5318031       7.42869234       10.1000004    
        9780   10.5170488       7.40109968       10.1000004    
        9840   10.5031147       7.37048674       10.1000004    
        9900   10.4875412       7.33924866       10.1000004    
        9960   10.4868851       7.31134176       10.1000004    
       10020   10.4860659       7.28887939       10.1000004    
       10080   10.4614754       7.27048731       10.1000004    
