 20181008
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   9.18475437       9.77620220       8.47999954    
        7320   9.19016361       9.75911522       8.47999954    
        7380   9.17934418       9.71649075       8.47999954    
        7440   9.16245937       9.66496181       8.47999954    
        7500   9.16032791       9.64011765       8.47999954    
        7560   9.14590168       9.66157627       8.47999954    
        7620   9.15278721       9.71479702       8.47999954    
        7680   9.17081928       9.77331734       8.47999954    
        7740   9.17737675       9.82692146       8.47999954    
        7800   9.16541004       9.88044643       8.47999954    
        7860   9.18590164       9.93623734       8.47999954    
        7920   9.19295120       9.98865700       8.47999954    
        7980   9.19409847       10.0367804       8.47999954    
        8040   9.21081924       10.0860405       8.47999954    
        8100   9.20770454       10.1303024       8.47999954    
        8160   9.25360680       10.1602478       8.47999954    
        8220   9.23032761       10.1811304       8.47999954    
        8280   9.21967220       10.1984053       8.47999954    
        8340   9.22999954       10.2096653       8.47999954    
        8400   9.24918079       10.2134466       8.47999954    
        8460   9.23081970       10.2152815       8.47999954    
        8520   9.23245907       10.2195625       8.47999954    
        8580   9.22803307       10.2243557       8.47999954    
        8640   9.28295040       10.2307272       8.47999954    
        8700   9.28131104       10.2410717       8.47999954    
        8760   9.26491833       10.2502375       8.47999954    
        8820   9.25672150       10.2517452       8.47999954    
        8880   9.24557400       10.2420759       8.47999954    
        8940   9.25049210       10.2282438       8.47999954    
        9000   9.23508167       10.2201166       8.47999954    
        9060   9.22081947       10.2169085       8.47999954    
        9120   9.21704960       10.2144728       8.47999954    
        9180   9.17524624       10.2192211       8.47999954    
        9240   9.15770531       10.2437086       8.47999954    
        9300   9.15196705       10.2920485       8.47999954    
        9360   9.16475391       10.3520203       8.47999954    
        9420   9.17131138       10.3995924       8.47999954    
        9480   9.17180347       10.4173822       8.47999954    
        9540   9.14967251       10.4180899       8.47999954    
        9600   9.14508152       10.4337864       8.47999954    
        9660   9.13016415       10.4775496       8.47999954    
        9720   9.13557339       10.5356150       8.47999954    
        9780   9.11918068       10.5940466       8.47999954    
        9840   9.08426189       10.6484175       8.47999954    
        9900   9.03147507       10.6931028       8.47999954    
        9960   9.00163937       10.7142200       8.47999954    
       10020   8.95901680       10.6996679       8.47999954    
       10080   8.94770527       10.6592979       8.47999954    
       10140   8.90098381       10.6211414       8.47999954    
       10200   8.88295078       10.6043167       8.47999954    
       10260   8.86606598       10.6062555       8.47999954    
       10320   8.82999992       10.6147947       8.47999954    
       10380   8.78131104       10.6222658       8.47999954    
       10440   8.75098324       10.6296129       8.47999954    
       10500   8.68819714       10.6425953       8.47999954    
       10560   8.66409874       10.6670504       8.47999954    
       10620   8.65049171       10.7045975       8.47999954    
       10680   8.58082008       10.7502184       8.47999954    
       10740   8.53245926       10.7927513       8.47999954    
       10800   8.52393436       10.8217125       8.47999954    
       10860   8.52524567       10.8396425       9.56999969    
       10920   8.50524616       10.8589287       9.56999969    
       10980   8.47688484       10.8849878       9.56999969    
       11040   8.43524551       10.9106579       9.56999969    
       11100   8.41524601       10.9197340       9.56999969    
       11160   8.38655758       10.9005098       9.56999969    
       11220   8.37836075       10.8609591       9.56999969    
       11280   8.32999992       10.8235359       9.56999969    
       11340   8.28655720       10.8021421       9.56999969    
       11400   8.25819683       10.7934647       9.56999969    
       11460   8.23934460       10.7876310       9.56999969    
       11520   8.20114708       10.7814980       9.56999969    
       11580   8.16721344       10.7768793       9.56999969    
       11640   8.15786839       10.7769728       9.56999969    
       11700   8.11852455       10.7832832       9.56999969    
       11760   8.06721306       10.7923212       9.56999969    
       11820   8.04213142       10.8000231       9.56999969    
       11880   8.02196693       10.8098335       9.56999969    
       11940   8.01327896       10.8244972       9.56999969    
       12000   7.96573782       10.8369942       9.56999969    
       12060   7.92311478       10.8366661       9.56999969    
       12120   7.87049198       10.8205652       9.56999969    
       12180   7.79672146       10.7953386       9.56999969    
       12240   7.74622965       10.7703228       9.56999969    
       12300   7.70393419       10.7530785       9.56999969    
       12360   7.68065596       10.7512922       9.56999969    
       12420   7.66016388       10.7663288       9.56999969    
       12480   7.63180351       10.7918510       9.56999969    
       12540   7.60081959       10.8181419       9.56999969    
       12600   7.55655718       10.8397999       9.56999969    
       12660   7.50196743       10.8586273       9.56999969    
       12720   7.47868872       10.8793049       9.56999969    
       12780   7.46065569       10.9018278       9.56999969    
       12840   7.46278667       10.9168901       9.56999969    
       12900   7.47590160       10.9115496       9.56999969    
       12960   7.47262287       10.8824224       9.56999969    
       13020   7.47180319       10.8407907       9.56999969    
       13080   7.45590162       10.8027077       9.56999969    
       13140   7.45786905       10.7761936       9.56999969    
       13200   7.46278667       10.7605209       9.56999969    
       13260   7.45016384       10.7499228       9.56999969    
       13320   7.47524595       10.7369595       9.56999969    
       13380   7.48377037       10.7143507       9.56999969    
       13440   7.49065590       10.6788988       9.56999969    
       13500   7.47704935       10.6376820       9.56999969    
       13560   7.51967192       10.6043596       9.56999969    
       13620   7.53393459       10.5874071       9.56999969    
       13680   7.57295084       10.5819550       9.56999969    
       13740   7.59180307       10.5752382       9.56999969    
       13800   7.64377069       10.5592756       9.56999969    
       13860   7.65524578       10.5364141       9.56999969    
       13920   7.67131138       10.5141115       9.56999969    
       13980   7.68639326       10.4956026       9.56999969    
       14040   7.73803282       10.4754925       9.56999969    
       14100   7.76098347       10.4438782       9.56999969    
       14160   7.78114748       10.3954210       9.56999969    
       14220   7.80901623       10.3333139       9.56999969    
       14280   7.82803297       10.2649593       9.56999969    
       14340   7.87524605       10.1985493       9.56999969    
       14400   7.90262318       10.1405783       9.56999969    
       14460   7.90901661       10.0943499       7.80000019    
       14520   7.89459038       10.0609264       7.80000019    
       14580   7.89049196       10.0414848       7.80000019    
       14640   7.89426231       10.0350676       7.80000019    
       14700   7.94180346       10.0400324       7.80000019    
       14760   7.96393442       10.0548115       7.80000019    
       14820   7.96803284       10.0735483       7.80000019    
       14880   7.98032808       10.0881042       7.80000019    
       14940   7.98655748       10.0954571       7.80000019    
