 20190213
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   9.22754097       9.30277729       9.31999969    
        7320   9.20541000       9.28600883       9.31999969    
        7380   9.22180367       9.26638985       9.31999969    
        7440   9.23377037       9.24081230       9.31999969    
        7500   9.24655724       9.20977402       9.31999969    
        7560   9.27573776       9.17953491       9.31999969    
        7620   9.25278664       9.16012859       9.31999969    
        7680   9.25409794       9.15758419       9.31999969    
        7740   9.23737717       9.17009830       9.31999969    
        7800   9.25327873       9.19402504       9.31999969    
        7860   9.25114727       9.22795963       9.31999969    
        7920   9.27573776       9.27039337       9.31999969    
        7980   9.26672173       9.31727219       9.31999969    
        8040   9.27327824       9.35921764       9.31999969    
        8100   9.31918049       9.38417816       9.31999969    
        8160   9.32327843       9.38443184       9.31999969    
        8220   9.33639336       9.36484528       9.31999969    
        8280   9.30114746       9.33924961       9.31999969    
        8340   9.31590176       9.31874084       9.31999969    
        8400   9.30491829       9.30717754       9.31999969    
        8460   9.30081940       9.30463600       9.31999969    
        8520   9.29672146       9.31149483       9.31999969    
        8580   9.27967167       9.32917881       9.31999969    
        8640   9.27639389       9.35486221       9.31999969    
        8700   9.28213120       9.38054466       9.31999969    
        8760   9.30295086       9.40025139       9.31999969    
        8820   9.35786915       9.41177750       9.31999969    
        8880   9.37672138       9.41487408       9.31999969    
        8940   9.37754059       9.41236973       9.31999969    
        9000   9.40327835       9.40831757       9.31999969    
        9060   9.39639378       9.40570164       9.31999969    
        9120   9.43885231       9.40782547       9.31999969    
        9180   9.45245934       9.41749573       9.31999969    
        9240   9.44262314       9.43583584       9.31999969    
        9300   9.45541000       9.46246815       9.31999969    
        9360   9.46852493       9.49416733       9.31999969    
        9420   9.50377083       9.52309322       9.31999969    
        9480   9.49885273       9.54187107       9.31999969    
        9540   9.49032784       9.54925442       9.31999969    
        9600   9.55508232       9.54893398       9.31999969    
        9660   9.59655762       9.54643059       9.31999969    
        9720   9.63131142       9.54467964       9.31999969    
        9780   9.69803238       9.54282761       9.31999969    
        9840   9.74672127       9.53774166       9.31999969    
        9900   9.75688553       9.52834511       9.31999969    
        9960   9.77819633       9.51861954       9.31999969    
       10020   9.85327911       9.51296997       9.31999969    
       10080   9.82622910       9.51071644       9.31999969    
       10140   9.84639359       9.50865364       9.31999969    
       10200   9.83901596       9.50691795       9.31999969    
       10260   9.87016392       9.50802422       9.31999969    
       10320   9.90573788       9.51186562       9.31999969    
       10380   9.92590141       9.51570988       9.31999969    
       10440   9.97639370       9.51879406       9.31999969    
       10500   10.0239344       9.52582264       9.31999969    
       10560   10.0383606       9.54097080       9.31999969    
       10620   10.0536070       9.56344414       9.31999969    
       10680   10.0863934       9.58669949       9.31999969    
       10740   10.0995083       9.60233974       9.31999969    
       10800   10.1408195       9.60790634       9.31999969    
       10860   10.1495085       9.60951328       8.85000038    
       10920   10.1736069       9.61493206       8.85000038    
       10980   10.1908197       9.62530041       8.85000038    
       11040   10.1970491       9.63626766       8.85000038    
       11100   10.1596718       9.64552879       8.85000038    
       11160   10.1386881       9.65354824       8.85000038    
       11220   10.1452456       9.65860939       8.85000038    
       11280   10.1111479       9.65699482       8.85000038    
       11340   10.1040983       9.64824390       8.85000038    
       11400   10.1122952       9.63537216       8.85000038    
       11460   10.0819674       9.61976719       8.85000038    
       11520   10.0573769       9.60107994       8.85000038    
       11580   10.0524588       9.58043003       8.85000038    
       11640   10.0718031       9.56482506       8.85000038    
       11700   10.0811472       9.56313705       8.85000038    
       11760   10.0832787       9.57841015       8.85000038    
       11820   10.0722952       9.60373783       8.85000038    
       11880   10.0509834       9.62722492       8.85000038    
       11940   10.0337706       9.64069462       8.85000038    
       12000   10.0124588       9.64261723       8.85000038    
       12060   10.0313110       9.63470268       8.85000038    
