 20190527
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   11.7173767       14.7453270       13.7299995    
        7260   11.6913118       14.7232971       13.7299995    
        7320   11.7019672       14.6649590       13.7299995    
        7380   11.6932783       14.5728979       13.7299995    
        7440   11.6539345       14.4579811       13.7299995    
        7500   11.6416397       14.3419275       13.7299995    
        7560   11.6231146       14.2191629       13.7299995    
        7620   11.5685244       14.0974607       13.7299995    
        7680   11.5354099       13.9878645       13.7299995    
        7740   11.4603281       13.8930464       13.7299995    
        7800   11.4221315       13.8239384       13.7299995    
        7860   11.4175406       13.7820711       13.7299995    
        7920   11.4052458       13.7516298       13.7299995    
        7980   11.3860655       13.7176819       13.7299995    
        8040   11.3906555       13.6742659       13.7299995    
        8100   11.3632784       13.6265764       13.7299995    
        8160   11.3493443       13.5864239       13.7299995    
        8220   11.3342619       13.5452557       13.7299995    
        8280   11.3373766       13.4924517       13.7299995    
        8340   11.3447542       13.4273729       13.7299995    
        8400   11.3037701       13.3542452       13.7299995    
        8460   11.2685242       13.2843647       13.7299995    
        8520   11.2324591       13.2222452       13.7299995    
        8580   11.2311478       13.1649590       13.7299995    
        8640   11.2013111       13.1071558       13.7299995    
        8700   11.1627865       13.0452471       13.7299995    
        8760   11.1291800       12.9829760       13.7299995    
        8820   11.1091805       12.9200573       13.7299995    
        8880   11.1000004       12.8527956       13.7299995    
        8940   11.0798359       12.7831345       13.7299995    
        9000   11.0532789       12.7115993       13.7299995    
        9060   11.0437708       12.6377506       13.7299995    
        9120   11.0339346       12.5597277       13.7299995    
        9180   11.0314751       12.4693117       13.7299995    
        9240   11.0014753       12.3717947       13.7299995    
        9300   10.9986887       12.2916842       13.7299995    
        9360   10.9831152       12.2431450       13.7299995    
        9420   10.9622955       12.2143860       13.7299995    
        9480   10.9372129       12.1886797       13.7299995    
        9540   10.9265575       12.1584940       13.7299995    
        9600   10.8932791       12.1228304       13.7299995    
        9660   10.8681965       12.0856352       13.7299995    
        9720   10.8467216       12.0498085       13.7299995    
        9780   10.8122950       12.0147924       13.7299995    
        9840   10.7963934       11.9798555       13.7299995    
        9900   10.7660656       11.9416237       13.7299995    
        9960   10.7529507       11.8929729       13.7299995    
       10020   10.7145901       11.8316650       13.7299995    
       10080   10.6785250       11.7640762       13.7299995    
       10140   10.6621313       11.6958103       13.7299995    
       10200   10.6236067       11.6267900       13.7299995    
       10260   10.5883608       11.5567589       13.7299995    
       10320   10.5498362       11.4913721       13.7299995    
       10380   10.5293446       11.4474735       13.7299995    
       10440   10.5014753       11.4366913       13.7299995    
       10500   10.4732790       11.4386349       13.7299995    
       10560   10.4560652       11.4337139       13.7299995    
       10620   10.4301643       11.4344196       13.7299995    
       10680   10.4096718       11.4540701       13.7299995    
       10740   10.3924589       11.4873552       13.7299995    
       10800   10.3624592       11.5302420       11.0000000    
       10860   10.3186884       11.5810204       11.0000000    
       10920   10.3236065       11.6285534       11.0000000    
       10980   10.2949181       11.6643763       11.0000000    
       11040   10.2596722       11.6945276       11.0000000    
       11100   10.2424593       11.7291012       11.0000000    
       11160   10.2240982       11.7704668       11.0000000    
       11220   10.2008200       11.8114882       11.0000000    
       11280   10.1873770       11.8466511       11.0000000    
       11340   10.1803274       11.8779163       11.0000000    
       11400   10.1660652       11.9092064       11.0000000    
       11460   10.1367216       11.9394550       11.0000000    
       11520   10.1121311       11.9632425       11.0000000    
