 20180922
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.87885237       7.91198730       5.57999992    
        7320   5.88377047       7.96732140       5.57999992    
        7380   5.88950825       8.01245594       5.57999992    
        7440   5.90655756       8.04825497       5.57999992    
        7500   5.90901661       8.07366180       5.57999992    
        7560   5.90524578       8.08714676       5.57999992    
        7620   5.90852451       8.09293556       5.57999992    
        7680   5.92737722       8.09771252       5.57999992    
        7740   5.94409847       8.10369205       5.57999992    
        7800   5.95147562       8.11031532       5.57999992    
        7860   5.95524597       8.11735153       5.57999992    
        7920   5.97409821       8.12719917       5.57999992    
        7980   5.99180317       8.14402771       5.57999992    
        8040   6.00327873       8.17063618       5.57999992    
        8100   6.02262306       8.20675373       5.57999992    
        8160   6.02590179       8.24938393       5.57999992    
        8220   6.03770494       8.29415894       5.57999992    
        8280   6.06196737       8.33713531       5.57999992    
        8340   6.06573772       8.37573338       5.57999992    
        8400   6.05344248       8.40771961       5.57999992    
        8460   6.05213118       8.43201828       5.57999992    
        8520   6.05049181       8.44938278       5.57999992    
        8580   6.05868864       8.45943546       5.57999992    
        8640   6.06163931       8.46098900       5.57999992    
        8700   6.05557394       8.45805550       5.57999992    
        8760   6.06098366       8.46238899       5.57999992    
        8820   6.06721306       8.48427486       5.57999992    
        8880   6.06606579       8.52578068       5.57999992    
        8940   6.06524611       8.58053398       5.57999992    
        9000   6.07524586       8.64014912       5.57999992    
        9060   6.08508205       8.70041656       5.57999992    
        9120   6.09459019       8.76045036       5.57999992    
        9180   6.10836077       8.81675339       5.57999992    
        9240   6.12229490       8.86134911       5.57999992    
        9300   6.13327885       8.88634682       5.57999992    
        9360   6.15377045       8.89094543       5.57999992    
        9420   6.17836046       8.88281727       5.57999992    
        9480   6.18081951       8.87238884       5.57999992    
        9540   6.18704939       8.86644268       5.57999992    
        9600   6.20672131       8.86565208       5.57999992    
        9660   6.22360659       8.86587048       5.57999992    
        9720   6.24573755       8.86428928       5.57999992    
        9780   6.25803280       8.86309719       5.57999992    
        9840   6.27180338       8.86723709       5.57999992    
        9900   6.28983593       8.88198376       5.57999992    
        9960   6.32344246       8.91051865       5.57999992    
       10020   6.33131170       8.95212555       5.57999992    
       10080   6.33163929       9.00156498       5.57999992    
       10140   6.32885265       9.05140209       5.57999992    
       10200   6.33836079       9.09643364       5.57999992    
       10260   6.34655714       9.13572407       5.57999992    
       10320   6.34213114       9.17057037       5.57999992    
       10380   6.35032797       9.20375633       5.57999992    
       10440   6.36639357       9.23850060       5.57999992    
       10500   6.36524582       9.27659702       5.57999992    
       10560   6.38000011       9.31678581       5.57999992    
       10620   6.39590168       9.35205460       5.57999992    
       10680   6.39672136       9.37395287       5.57999992    
       10740   6.40163946       9.37952232       5.57999992    
       10800   6.41262293       9.37590408       5.57999992    
