 20190428
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.34360647       5.89054966       4.59999990    
        7260   4.38245916       5.89239836       4.59999990    
        7320   4.42098379       5.89278412       4.59999990    
        7380   4.41639328       5.89143991       4.59999990    
        7440   4.42721319       5.88887358       4.59999990    
        7500   4.42442608       5.88577080       4.59999990    
        7560   4.43065596       5.88234425       4.59999990    
        7620   4.41754103       5.87837076       4.59999990    
        7680   4.41967201       5.87346077       4.59999990    
        7740   4.43098354       5.86739969       4.59999990    
        7800   4.41491795       5.86101389       4.59999990    
        7860   4.42098379       5.85637379       4.59999990    
        7920   4.39967203       5.85548258       4.59999990    
        7980   4.38737726       5.85904646       4.59999990    
        8040   4.35295105       5.86603355       4.59999990    
        8100   4.34606552       5.87421036       4.59999990    
        8160   4.36000013       5.88113451       4.59999990    
        8220   4.34196711       5.88485336       4.59999990    
        8280   4.31081963       5.88439894       4.59999990    
        8340   4.29278708       5.88008595       4.59999990    
        8400   4.27754116       5.87335253       4.59999990    
        8460   4.25868845       5.86559725       4.59999990    
        8520   4.21245909       5.85738230       4.59999990    
        8580   4.17147541       5.84808969       4.59999990    
        8640   4.16967201       5.83613300       4.59999990    
        8700   4.13196707       5.81984854       4.59999990    
        8760   4.09344244       5.79886150       4.59999990    
        8820   4.07262278       5.77465343       4.59999990    
        8880   4.06803274       5.74998903       4.59999990    
        8940   4.06885242       5.72786140       4.59999990    
        9000   4.06754112       5.71019125       4.59999990    
        9060   4.06885242       5.69762087       4.59999990    
        9120   4.05459023       5.68963528       4.59999990    
        9180   4.03196716       5.68566465       4.59999990    
        9240   4.01311493       5.68468571       4.59999990    
        9300   4.00655746       5.68501043       4.59999990    
        9360   4.00901651       5.68493319       4.59999990    
        9420   4.02622938       5.68302631       4.59999990    
        9480   4.05278683       5.67879200       4.59999990    
        9540   4.06327868       5.67253637       4.59999990    
        9600   4.06819677       5.66524029       4.59999990    
        9660   4.04606581       5.65785837       4.59999990    
        9720   4.03672123       5.65179873       4.59999990    
        9780   4.02524567       5.64803982       4.59999990    
        9840   4.01163912       5.64805079       4.59999990    
        9900   3.98049188       5.65255308       4.59999990    
        9960   3.97016382       5.66177034       4.59999990    
       10020   3.95393443       5.67488623       4.59999990    
       10080   3.93180323       5.68951654       4.59999990    
       10140   3.91704917       5.70342970       4.59999990    
       10200   3.89655733       5.71513700       4.59999990    
       10260   3.87688518       5.72460651       4.59999990    
       10320   3.85344267       5.73391867       4.59999990    
       10380   3.81196713       5.74535656       4.59999990    
       10440   3.78147531       5.75981903       4.59999990    
