 20180816
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.82459021       6.01975489       7.05000019    
        7260   4.78967190       5.99742699       7.05000019    
        7320   4.78721333       5.97625732       7.05000019    
        7380   4.74508190       5.95993185       7.05000019    
        7440   4.72672129       5.95091486       7.05000019    
        7500   4.71950817       5.94859076       7.05000019    
        7560   4.71245909       5.95016432       7.05000019    
        7620   4.69606543       5.95329189       7.05000019    
        7680   4.70672131       5.95611143       7.05000019    
        7740   4.70262289       5.95666313       7.05000019    
        7800   4.69278669       5.95299625       7.05000019    
        7860   4.66180325       5.94417334       7.05000019    
        7920   4.64508200       5.92957640       7.05000019    
        7980   4.60573769       5.90794563       7.05000019    
        8040   4.57213116       5.87810755       7.05000019    
        8100   4.54180336       5.84029293       7.05000019    
        8160   4.53885269       5.79735279       7.05000019    
        8220   4.52655745       5.75438833       7.05000019    
        8280   4.52114773       5.71606636       7.05000019    
        8340   4.49983597       5.68406773       7.05000019    
        8400   4.49377060       5.65707254       7.05000019    
        8460   4.48442602       5.63251543       7.05000019    
        8520   4.50459003       5.60822392       7.05000019    
        8580   4.51245880       5.58287239       7.05000019    
        8640   4.51196718       5.55486488       7.05000019    
        8700   4.49016380       5.52246952       7.05000019    
        8760   4.48721313       5.48509407       7.05000019    
        8820   4.48672152       5.44439316       7.05000019    
        8880   4.47114754       5.40453243       7.05000019    
        8940   4.47803259       5.37089062       7.05000019    
        9000   4.47770500       5.34783125       7.05000019    
        9060   4.48704910       5.33639860       7.05000019    
        9120   4.47311497       5.33420992       7.05000019    
        9180   4.44606543       5.33708668       7.05000019    
        9240   4.40131140       5.34140205       7.05000019    
        9300   4.36360645       5.34555626       7.05000019    
        9360   4.33704901       5.35008574       7.05000019    
        9420   4.30344248       5.35686922       7.05000019    
        9480   4.25295067       5.36760235       7.05000019    
        9540   4.22885227       5.38203096       7.05000019    
        9600   4.20229530       5.39729977       7.05000019    
        9660   4.19524574       5.41040134       7.05000019    
        9720   4.18918037       5.41995859       7.05000019    
        9780   4.17639351       5.42627478       7.05000019    
        9840   4.16688538       5.43060732       7.05000019    
        9900   4.15131140       5.43454981       7.05000019    
        9960   4.13950825       5.43925142       7.05000019    
       10020   4.14032793       5.44556141       7.05000019    
       10080   4.12311459       5.45435429       7.05000019    
       10140   4.08573771       5.46647978       7.05000019    
       10200   4.05983591       5.48264217       7.05000019    
       10260   4.03475428       5.50320339       7.05000019    
       10320   4.01393461       5.52786303       7.05000019    
       10380   3.97295094       5.55536079       7.05000019    
       10440   3.93409824       5.58338690       7.05000019    
       10500   3.92508197       5.60913849       7.05000019    
       10560   3.90180326       5.63049698       7.05000019    
       10620   3.87229514       5.64709616       7.05000019    
       10680   3.85180330       5.66009235       7.05000019    
       10740   3.83786893       5.67108154       7.05000019    
       10800   3.77393436       5.68079662       5.63000011    
