 20181119
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.04147530       8.13030910       5.65000010    
        7260   6.04836082       8.14498615       5.65000010    
        7320   6.05540991       8.15842152       5.65000010    
        7380   6.05344248       8.17075729       5.65000010    
        7440   6.05950832       8.18658161       5.65000010    
        7500   6.07704926       8.21207428       5.65000010    
        7560   6.08967209       8.24855804       5.65000010    
        7620   6.08885241       8.29039001       5.65000010    
        7680   6.07737684       8.33073902       5.65000010    
        7740   6.06295061       8.36568260       5.65000010    
        7800   6.06590176       8.39466763       5.65000010    
        7860   6.07573748       8.42124844       5.65000010    
        7920   6.07540989       8.45124245       5.65000010    
        7980   6.09147549       8.49018574       5.65000010    
        8040   6.11557388       8.54002857       5.65000010    
        8100   6.12754107       8.59927654       5.65000010    
        8160   6.13409853       8.66429424       5.65000010    
        8220   6.15049171       8.72923279       5.65000010    
        8280   6.13688517       8.78617001       5.65000010    
        8340   6.13491821       8.82849121       5.65000010    
        8400   6.11934423       8.85285854       5.65000010    
        8460   6.11114740       8.85995102       5.65000010    
        8520   6.11409855       8.85503197       5.65000010    
        8580   6.11360645       8.84672737       5.65000010    
        8640   6.13491821       8.84299469       5.65000010    
        8700   6.10491800       8.84777451       5.65000010    
        8760   6.10245895       8.86085129       5.65000010    
        8820   6.10377026       8.87926865       5.65000010    
        8880   6.10131168       8.89873314       5.65000010    
        8940   6.09360647       8.91546726       5.65000010    
        9000   6.09819651       8.92708874       5.65000010    
        9060   6.10065556       8.93257618       5.65000010    
        9120   6.09295082       8.93157005       5.65000010    
        9180   6.09049177       8.92496395       5.65000010    
        9240   6.07622957       8.91535950       5.65000010    
        9300   6.05163956       8.90707970       5.65000010    
        9360   6.01426220       8.90395737       5.65000010    
        9420   5.97442627       8.90641785       5.65000010    
        9480   5.97934437       8.91010380       5.65000010    
        9540   5.96786880       8.90925980       5.65000010    
        9600   5.95311499       8.90213776       5.65000010    
        9660   5.94950819       8.89317226       5.65000010    
        9720   5.92573786       8.88851738       5.65000010    
        9780   5.89393425       8.89192009       5.65000010    
        9840   5.88213110       8.90338230       5.65000010    
        9900   5.85098362       8.92096043       5.65000010    
        9960   5.84163952       8.94418812       5.65000010    
       10020   5.79573774       8.97447109       5.65000010    
       10080   5.76950836       9.01193619       5.65000010    
       10140   5.72934437       9.05241108       5.65000010    
       10200   5.69918013       9.08692837       5.65000010    
       10260   5.67918015       9.10707569       5.65000010    
       10320   5.65672112       9.11071777       5.65000010    
       10380   5.61737728       9.10356331       5.65000010    
       10440   5.59655714       9.09559727       5.65000010    
       10500   5.57803297       9.09564400       5.65000010    
       10560   5.53081989       9.10666466       5.65000010    
       10620   5.50590181       9.12392235       5.65000010    
       10680   5.49065590       9.13920116       5.65000010    
       10740   5.47967196       9.14775085       5.65000010    
       10800   5.46524572       9.15080166       5.84999990    
       10860   5.44442606       9.15439320       5.84999990    
       10920   5.42967224       9.16384029       5.84999990    
       10980   5.41081953       9.17876720       5.84999990    
       11040   5.40262318       9.19320583       5.84999990    
       11100   5.38377047       9.19954491       5.84999990    
       11160   5.36262274       9.19468021       5.84999990    
       11220   5.35770512       9.18270683       5.84999990    
