 20190109
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   10.0337706       9.70822716       8.94999981    
        7260   10.0293446       9.67795944       8.94999981    
        7320   10.0203276       9.65297604       8.94999981    
        7380   10.0259018       9.63712025       8.94999981    
        7440   10.0378685       9.63169861       8.94999981    
        7500   10.0255737       9.63049984       8.94999981    
        7560   10.0013113       9.62478828       8.94999981    
        7620   9.98803234       9.60861397       8.94999981    
        7680   9.96803284       9.58127308       8.94999981    
        7740   9.94377041       9.54769707       8.94999981    
        7800   9.96180344       9.51655769       8.94999981    
        7860   9.94983578       9.49553776       8.94999981    
        7920   9.94508171       9.48779202       8.94999981    
        7980   9.93852425       9.49153233       8.94999981    
        8040   9.93770504       9.49861145       8.94999981    
        8100   9.91803265       9.50389385       8.94999981    
        8160   9.89114761       9.51383781       8.94999981    
        8220   9.90918064       9.54000950       8.94999981    
        8280   9.89655781       9.58286095       8.94999981    
        8340   9.89180374       9.62784290       8.94999981    
        8400   9.87098408       9.65609646       8.94999981    
        8460   9.85229492       9.65718651       8.94999981    
        8520   9.83541012       9.63204098       8.94999981    
        8580   9.84360695       9.58814716       8.94999981    
        8640   9.85622978       9.53721046       8.94999981    
        8700   9.86688519       9.48839664       8.94999981    
        8760   9.85000038       9.44305611       8.94999981    
        8820   9.83639336       9.40086651       8.94999981    
        8880   9.82360649       9.36651993       8.94999981    
        8940   9.81016350       9.34308052       8.94999981    
        9000   9.77704906       9.32446480       8.94999981    
        9060   9.75819683       9.30047703       8.94999981    
        9120   9.72868824       9.26560497       8.94999981    
        9180   9.73327827       9.21903038       8.94999981    
        9240   9.73655701       9.16043282       8.94999981    
        9300   9.71606541       9.08952236       8.94999981    
        9360   9.69327831       9.00906372       8.94999981    
        9420   9.66049194       8.92523670       8.94999981    
        9480   9.61819649       8.84541225       8.94999981    
        9540   9.59868813       8.77516079       8.94999981    
        9600   9.56786919       8.71577358       8.94999981    
        9660   9.54278660       8.66312599       8.94999981    
        9720   9.54196739       8.60938168       8.94999981    
        9780   9.51786900       8.54737663       8.94999981    
