 20180818
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.25065565       6.49145269       5.75000000    
        7260   6.25557375       6.50724983       5.75000000    
        7320   6.24327850       6.51797056       5.75000000    
        7380   6.21426249       6.52324820       5.75000000    
        7440   6.19655752       6.52273130       5.75000000    
        7500   6.16655731       6.51585150       5.75000000    
        7560   6.15262318       6.50297928       5.75000000    
        7620   6.14114761       6.48622513       5.75000000    
        7680   6.10426235       6.46943426       5.75000000    
        7740   6.08458996       6.45632410       5.75000000    
        7800   6.05786896       6.44859791       5.75000000    
        7860   6.03409815       6.44540596       5.75000000    
        7920   6.01032782       6.44455290       5.75000000    
        7980   5.98852444       6.44388008       5.75000000    
        8040   5.97163916       6.44206905       5.75000000    
        8100   5.96508217       6.43903112       5.75000000    
        8160   5.95639324       6.43588734       5.75000000    
        8220   5.94409847       6.43432236       5.75000000    
        8280   5.93868876       6.43574238       5.75000000    
        8340   5.92819691       6.44065905       5.75000000    
        8400   5.92573786       6.44868231       5.75000000    
        8460   5.91344261       6.45891428       5.75000000    
        8520   5.91262293       6.47060919       5.75000000    
        8580   5.91393423       6.48335791       5.75000000    
        8640   5.91803265       6.49706507       5.75000000    
        8700   5.92131138       6.51217365       5.75000000    
        8760   5.91934443       6.52941608       5.75000000    
        8820   5.91475391       6.54915619       5.75000000    
        8880   5.91508198       6.57102442       5.75000000    
        8940   5.91475391       6.59430408       5.75000000    
        9000   5.92459011       6.61862040       5.75000000    
        9060   5.92999983       6.64444876       5.75000000    
        9120   5.93704939       6.67272902       5.75000000    
        9180   5.93868876       6.70388842       5.75000000    
        9240   5.94688511       6.73703051       5.75000000    
        9300   5.96409845       6.77001715       5.75000000    
        9360   5.97934437       6.80058289       5.75000000    
        9420   5.98950815       6.82751608       5.75000000    
        9480   6.00147533       6.85063601       5.75000000    
        9540   6.01950836       6.87006521       5.75000000    
        9600   6.02557373       6.88563776       5.75000000    
        9660   6.02360678       6.89650059       5.75000000    
        9720   6.02688503       6.90115690       5.75000000    
        9780   6.02327871       6.89783525       5.75000000    
        9840   6.03098345       6.88489723       5.75000000    
        9900   6.01754093       6.86142254       5.75000000    
        9960   6.01016378       6.82781792       5.75000000    
       10020   6.00524569       6.78611946       5.75000000    
       10080   5.99213123       6.74021149       5.75000000    
       10140   5.97950840       6.69479656       5.75000000    
       10200   5.96852446       6.65413332       5.75000000    
       10260   5.96032810       6.62125063       5.75000000    
       10320   5.95245886       6.59729767       5.75000000    
       10380   5.94475412       6.58118057       5.75000000    
       10440   5.93704939       6.56981277       5.75000000    
       10500   5.91852474       6.55933237       5.75000000    
       10560   5.90754080       6.54681253       5.75000000    
       10620   5.89885235       6.53105927       5.75000000    
       10680   5.88491821       6.51237869       5.75000000    
       10740   5.86803293       6.49207306       5.75000000    
       10800   5.85540962       6.47183323       6.25000000    
       10860   5.84557390       6.45322466       6.25000000    
       10920   5.82721329       6.43757200       6.25000000    
       10980   5.81622934       6.42579699       6.25000000    
       11040   5.79819679       6.41800404       6.25000000    
       11100   5.78524590       6.41353273       6.25000000    
       11160   5.77147532       6.41134691       6.25000000    
       11220   5.76409817       6.41085529       6.25000000    
       11280   5.76131153       6.41167307       6.25000000    
       11340   5.75754118       6.41301394       6.25000000    
       11400   5.76114750       6.41341209       6.25000000    
       11460   5.76360655       6.41093826       6.25000000    
       11520   5.76655722       6.40389967       6.25000000    
       11580   5.76409817       6.39134979       6.25000000    
       11640   5.76704931       6.37321568       6.25000000    
       11700   5.76590157       6.35019493       6.25000000    
       11760   5.75737715       6.32357502       6.25000000    
       11820   5.74672127       6.29513502       6.25000000    
       11880   5.74344254       6.26716375       6.25000000    
       11940   5.74754095       6.24270773       6.25000000    
       12000   5.74540997       6.22548866       6.25000000    
       12060   5.73147535       6.21849298       6.25000000    
       12120   5.72081947       6.22172832       6.25000000    
       12180   5.71065569       6.23185682       6.25000000    
       12240   5.70622969       6.24408865       6.25000000    
       12300   5.69360638       6.25416946       6.25000000    
       12360   5.66983604       6.25952768       6.25000000    
       12420   5.65622950       6.25966120       6.25000000    
       12480   5.64229488       6.25569391       6.25000000    
       12540   5.62557364       6.24904299       6.25000000    
       12600   5.60622931       6.24037743       6.25000000    
       12660   5.57999992       6.22955275       6.25000000    
       12720   5.54065561       6.21622133       6.25000000    
       12780   5.51934433       6.20029879       6.25000000    
       12840   5.50377035       6.18190861       6.25000000    
       12900   5.47704935       6.16115189       6.25000000    
       12960   5.45081949       6.13804102       6.25000000    
       13020   5.42737722       6.11262417       6.25000000    
       13080   5.39737701       6.08536530       6.25000000    
       13140   5.36491823       6.05728436       6.25000000    
       13200   5.34393454       6.02990627       6.25000000    
       13260   5.32803297       6.00477934       6.25000000    
       13320   5.30885267       5.98340988       6.25000000    
       13380   5.28426218       5.96689415       6.25000000    
       13440   5.26868868       5.95573521       6.25000000    
       13500   5.24098349       5.94959831       6.25000000    
       13560   5.23229504       5.94733572       6.25000000    
       13620   5.21508217       5.94737625       6.25000000    
       13680   5.19704914       5.94752407       6.25000000    
       13740   5.18688536       5.94521570       6.25000000    
       13800   5.16918039       5.93771791       6.25000000    
       13860   5.14573765       5.92189693       6.25000000    
       13920   5.12278700       5.89500093       6.25000000    
       13980   5.10606575       5.85663366       6.25000000    
       14040   5.09459019       5.81037855       6.25000000    
       14100   5.08393431       5.76320744       6.25000000    
       14160   5.07295084       5.72181416       6.25000000    
       14220   5.06229496       5.68867493       6.25000000    
       14280   5.05000019       5.66207314       6.25000000    
       14340   5.03770494       5.63810396       6.25000000    
       14400   5.02950811       5.61224318       6.32999992    
       14460   5.02081966       5.58121538       6.32999992    
       14520   5.00983620       5.54430246       6.32999992    
       14580   5.00721312       5.50275993       6.32999992    
       14640   5.00147533       5.45858574       6.32999992    
       14700   4.99983597       5.41370201       6.32999992    
       14760   4.99639368       5.36900330       6.32999992    
       14820   4.99885225       5.32448816       6.32999992    
       14880   5.00426245       5.27947140       6.32999992    
       14940   5.00836086       5.23297596       6.32999992    
       15000   5.00622940       5.18491507       6.32999992    
       15060   4.99196720       5.13698244       6.32999992    
       15120   4.98098373       5.09209585       6.32999992    
       15180   4.97475433       5.05306101       6.32999992    
       15240   4.97639322       5.02139425       6.32999992    
       15300   4.97639322       4.99653721       6.32999992    
       15360   4.97475433       4.97583485       6.32999992    
       15420   4.97754097       4.95584297       6.32999992    
       15480   4.98163939       4.93380213       6.32999992    
       15540   4.97950840       4.90757418       6.32999992    
       15600   4.96475410       4.87464046       6.32999992    
       15660   4.94999981       4.83247042       6.32999992    
       15720   4.94016409       4.78041506       6.32999992    
       15780   4.92999983       4.72077608       6.32999992    
       15840   4.90950823       4.65759563       6.32999992    
       15900   4.88114738       4.59472466       6.32999992    
       15960   4.86098337       4.53450012       6.32999992    
       16020   4.85311460       4.47709990       6.32999992    
       16080   4.84213114       4.42068052       6.32999992    
       16140   4.83475399       4.36231470       6.32999992    
       16200   4.83131170       4.29946661       6.32999992    
       16260   4.82885265       4.23137808       6.32999992    
       16320   4.82770491       4.15926695       6.32999992    
       16380   4.83836079       4.08495760       6.32999992    
       16440   4.82918024       4.00961924       6.32999992    
       16500   4.81393433       3.93356562       6.32999992    
       16560   4.81442642       3.85653043       6.32999992    
       16620   4.81409836       3.77804017       6.32999992    
       16680   4.80426216       3.69769883       6.32999992    
       16740   4.78885269       3.61556506       6.32999992    
       16800   4.78393459       3.53212380       6.32999992    
       16860   4.77163935       3.44829798       6.32999992    
       16920   4.74868870       3.36483550       6.32999992    
       16980   4.72934437       3.28218389       6.32999992    
       17040   4.71213102       3.20063162       6.32999992    
       17100   4.69032764       3.12062454       6.32999992    
       17160   4.67557383       3.04277849       6.32999992    
       17220   4.66114759       2.96751475       6.32999992    
       17280   4.64557362       2.89509583       6.32999992    
       17340   4.62590170       2.82547021       6.32999992    
       17400   4.61196709       2.75820351       6.32999992    
       17460   4.60098362       2.69334745       6.32999992    
       17520   4.59524584       2.63181233       6.32999992    
       17580   4.58754110       2.57464242       6.32999992    
       17640   4.57442617       2.52151370       6.32999992    
       17700   4.55426216       2.46994328       6.32999992    
       17760   4.53245878       2.41681266       6.32999992    
       17820   4.50950813       2.36136055       6.32999992    
       17880   4.47016382       2.30552840       6.32999992    
       17940   4.43163919       2.25251532       6.32999992    
       18000   4.38245916       2.20549893       4.13000011    
       18060   4.32180309       2.16595483       4.13000011    
       18120   4.26360655       2.13285685       4.13000011    
       18180   4.20950842       2.10389161       4.13000011    
       18240   4.16770506       2.07712317       4.13000011    
       18300   4.12868834       2.05154276       4.13000011    
       18360   4.07508183       2.02723408       4.13000011    
       18420   4.03180313       2.00456834       4.13000011    
       18480   3.98049188       1.98370373       4.13000011    
       18540   3.92475414       1.96437013       4.13000011    
       18600   3.85344267       1.94565773       4.13000011    
       18660   3.79901648       1.92615306       4.13000011    
       18720   3.74213123       1.90452003       4.13000011    
       18780   3.69163942       1.88024390       4.13000011    
       18840   3.63262296       1.85400200       4.13000011    
       18900   3.56983614       1.82774210       4.13000011    
       18960   3.49770498       1.80432498       4.13000011    
       19020   3.42967224       1.78611302       4.13000011    
       19080   3.36622953       1.77352643       4.13000011    
       19140   3.31131148       1.76521480       4.13000011    
       19200   3.25229502       1.75929785       4.13000011    
       19260   3.19540977       1.75422180       4.13000011    
       19320   3.13393450       1.74893057       4.13000011    
       19380   3.08114743       1.74261200       4.13000011    
       19440   3.02573776       1.73485529       4.13000011    
       19500   2.97688532       1.72578871       4.13000011    
       19560   2.92311478       1.71597755       4.13000011    
       19620   2.86491799       1.70631528       4.13000011    
       19680   2.80508208       1.69821286       4.13000011    
       19740   2.74278688       1.69379652       4.13000011    
       19800   2.68295074       1.69535375       4.13000011    
       19860   2.61540985       1.70386815       4.13000011    
       19920   2.55770493       1.71828127       4.13000011    
       19980   2.49622941       1.73648536       4.13000011    
       20040   2.44491792       1.75670147       4.13000011    
       20100   2.39950824       1.77794313       4.13000011    
       20160   2.34508204       1.79992592       4.13000011    
       20220   2.28639340       1.82281315       4.13000011    
       20280   2.22196722       1.84690988       4.13000011    
       20340   2.16131139       1.87233424       4.13000011    
       20400   2.10721302       1.89890575       4.13000011    
       20460   2.04950809       1.92619395       4.13000011    
       20520   1.98803282       1.95369637       4.13000011    
       20580   1.92983603       1.98094773       4.13000011    
       20640   1.87114751       2.00748229       4.13000011    
       20700   1.80836070       2.03278422       4.13000011    
       20760   1.75098360       2.05628872       4.13000011    
       20820   1.69278693       2.07745910       4.13000011    
       20880   1.63344264       2.09593940       4.13000011    
       20940   1.57606554       2.11157870       4.13000011    
       21000   1.51868856       2.12419868       4.13000011    
       21060   1.45754099       2.13317060       4.13000011    
       21120   1.39885247       2.13721848       4.13000011    
       21180   1.33901644       2.13498378       4.13000011    
       21240   1.27950823       2.12627506       4.13000011    
       21300   1.22622955       2.11267734       4.13000011    
       21360   1.17754102       2.09661150       4.13000011    
       21420   1.13196719       2.07990384       4.13000011    
       21480   1.09229505       2.06327367       4.13000011    
       21540   1.06770492       2.04683280       4.13000011    
       21600   1.04393446       2.03088546       4.88000011    
       21660   1.03377044       2.01639533       4.88000011    
       21720   1.03426230       2.00464582       4.88000011    
       21780   1.03540981       1.99654436       4.88000011    
       21840   1.03770494       1.99225831       4.88000011    
       21900   1.02967215       1.99123645       4.88000011    
       21960   1.01983607       1.99222171       4.88000011    
       22020   1.02065575       1.99340808       4.88000011    
       22080   1.01032782       1.99307299       4.88000011    
       22140   1.00704920       1.99037576       4.88000011    
       22200   1.00278687       1.98562193       4.88000011    
       22260   1.01344264       1.97988760       4.88000011    
       22320   1.01131153       1.97387898       4.88000011    
       22380   1.01245904       1.96718991       4.88000011    
       22440   1.00950825       1.96003270       4.88000011    
       22500   1.01491809       1.95387352       4.88000011    
       22560   1.02114749       1.94920957       4.88000011    
       22620   1.03672135       1.94532919       4.88000011    
       22680   1.04819667       1.94139910       4.88000011    
       22740   1.05721307       1.93695462       4.88000011    
       22800   1.06426227       1.93196201       4.88000011    
       22860   1.07459021       1.92668331       4.88000011    
       22920   1.09131145       1.92127383       4.88000011    
       22980   1.12163937       1.91553819       4.88000011    
       23040   1.13803279       1.90887821       4.88000011    
       23100   1.16475415       1.90042698       4.88000011    
       23160   1.19721317       1.88937080       4.88000011    
       23220   1.23786891       1.87523711       4.88000011    
       23280   1.27770495       1.85788977       4.88000011    
       23340   1.31213117       1.83741844       4.88000011    
       23400   1.34081972       1.81416035       4.88000011    
       23460   1.35803282       1.78873348       4.88000011    
       23520   1.39049184       1.76199663       4.88000011    
       23580   1.41295087       1.73492682       4.88000011    
       23640   1.43409836       1.70840418       4.88000011    
       23700   1.44852459       1.68305409       4.88000011    
       23760   1.46327865       1.65912819       4.88000011    
       23820   1.48622954       1.63641465       4.88000011    
       23880   1.50622952       1.61428344       4.88000011    
       23940   1.53163934       1.59190381       4.88000011    
       24000   1.56278694       1.56851244       4.88000011    
       24060   1.59180331       1.54359221       4.88000011    
       24120   1.62081969       1.51691008       4.88000011    
       24180   1.64459014       1.48846543       4.88000011    
       24240   1.66508198       1.45842683       4.88000011    
       24300   1.68524587       1.42713416       4.88000011    
       24360   1.70540988       1.39511299       4.88000011    
       24420   1.72590160       1.36300278       4.88000011    
       24480   1.75163937       1.33139980       4.88000011    
       24540   1.78196716       1.30072963       4.88000011    
       24600   1.81557381       1.27140951       4.88000011    
