 20190707
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   11.3619671       7.32553482       9.47999954    
        7320   11.3485250       7.31718540       9.47999954    
        7380   11.3545904       7.31028032       9.47999954    
        7440   11.3467216       7.30911922       9.47999954    
        7500   11.3495083       7.31846189       9.47999954    
        7560   11.3400002       7.33992767       9.47999954    
        7620   11.3363934       7.37162399       9.47999954    
        7680   11.3281965       7.40975094       9.47999954    
        7740   11.3404922       7.45072031       9.47999954    
        7800   11.3445902       7.49301291       9.47999954    
        7860   11.3519669       7.53695107       9.47999954    
        7920   11.3622952       7.58247375       9.47999954    
        7980   11.3585243       7.62710285       9.47999954    
        8040   11.3557377       7.66681623       9.47999954    
        8100   11.3373766       7.69969988       9.47999954    
        8160   11.3229504       7.72739744       9.47999954    
        8220   11.3504915       7.75140429       9.47999954    
        8280   11.3501635       7.77008057       9.47999954    
        8340   11.3595085       7.78192091       9.47999954    
        8400   11.3840981       7.79072475       9.47999954    
        8460   11.3939342       7.80354023       9.47999954    
        8520   11.3857374       7.82430887       9.47999954    
        8580   11.3816395       7.85123777       9.47999954    
        8640   11.3500004       7.87934160       9.47999954    
        8700   11.3488522       7.90473318       9.47999954    
        8760   11.3847542       7.92630434       9.47999954    
        8820   11.3937702       7.94510078       9.47999954    
        8880   11.3970490       7.96277189       9.47999954    
        8940   11.3901644       7.98048496       9.47999954    
        9000   11.3939342       7.99738836       9.47999954    
        9060   11.3652458       8.01102066       9.47999954    
        9120   11.3504915       8.01845169       9.47999954    
        9180   11.3599997       8.01880932       9.47999954    
        9240   11.3316393       8.01433372       9.47999954    
        9300   11.2975407       8.00915909       9.47999954    
        9360   11.2667217       8.00603580       9.47999954    
        9420   11.2432785       8.00404644       9.47999954    
        9480   11.2408199       7.99936533       9.47999954    
        9540   11.2185249       7.98875999       9.47999954    
        9600   11.1919670       7.97200966       9.47999954    
        9660   11.1608200       7.95118999       9.47999954    
        9720   11.1157379       7.92826700       9.47999954    
        9780   11.0842619       7.90390253       9.47999954    
        9840   11.0903282       7.87820244       9.47999954    
        9900   11.0604916       7.85201168       9.47999954    
        9960   11.0301638       7.82688761       9.47999954    
       10020   10.9867210       7.80390739       9.47999954    
       10080   10.9514751       7.78236723       9.47999954    
       10140   10.9162292       7.76029968       9.47999954    
       10200   10.8859015       7.73634434       9.47999954    
       10260   10.8440981       7.71121740       9.47999954    
       10320   10.7850819       7.68754005       9.47999954    
       10380   10.7540979       7.66811800       9.47999954    
       10440   10.7175407       7.65387392       9.47999954    
       10500   10.6867208       7.64338446       9.47999954    
       10560   10.6249180       7.63394308       9.47999954    
       10620   10.5654097       7.62322140       9.47999954    
       10680   10.5047541       7.61037159       9.47999954    
       10740   10.4531145       7.59583092       9.47999954    
       10800   10.3957376       7.58104372       9.47999954    
       10860   10.3454094       7.56865740       11.8800001    
       10920   10.2877045       7.56185150       11.8800001    
       10980   10.2437706       7.56241941       11.8800001    
       11040   10.1921310       7.56865788       11.8800001    
       11100   10.1473770       7.57561398       11.8800001    
       11160   10.0937700       7.57822895       11.8800001    
       11220   10.0491800       7.57482481       11.8800001    
       11280   10.0013113       7.56741667       11.8800001    
       11340   9.95377064       7.55867529       11.8800001    
       11400   9.89262295       7.54914808       11.8800001    
       11460   9.83655739       7.53775644       11.8800001    
       11520   9.77672100       7.52383566       11.8800001    
       11580   9.73278713       7.50866652       11.8800001    
       11640   9.66836071       7.49514103       11.8800001    
       11700   9.60967255       7.48582506       11.8800001    
       11760   9.55918026       7.48163080       11.8800001    
       11820   9.50344276       7.48212624       11.8800001    
       11880   9.44196701       7.48630571       11.8800001    
       11940   9.38295078       7.49265862       11.8800001    
       12000   9.32311440       7.49875593       11.8800001    
       12060   9.25344276       7.50144482       11.8800001    
       12120   9.18540955       7.49870872       11.8800001    
       12180   9.12180328       7.49104786       11.8800001    
       12240   9.05672169       7.48009729       11.8800001    
       12300   9.00967216       7.46693039       11.8800001    
       12360   8.96295071       7.45214224       11.8800001    
       12420   8.92377090       7.43618345       11.8800001    
       12480   8.87082005       7.41945553       11.8800001    
       12540   8.82655716       7.40209866       11.8800001    
       12600   8.77032757       7.38455820       11.8800001    
       12660   8.73377037       7.36714697       11.8800001    
       12720   8.69852448       7.35016918       11.8800001    
       12780   8.66491795       7.33420706       11.8800001    
       12840   8.62426186       7.31969118       11.8800001    
       12900   8.59311485       7.30648994       11.8800001    
       12960   8.57196712       7.29461145       11.8800001    
       13020   8.54786873       7.28388643       11.8800001    
       13080   8.52868843       7.27360344       11.8800001    
       13140   8.50295067       7.26331234       11.8800001    
       13200   8.48999977       7.25370884       11.8800001    
       13260   8.47442627       7.24571323       11.8800001    
       13320   8.47147560       7.23983479       11.8800001    
       13380   8.47475433       7.23616838       11.8800001    
       13440   8.46901608       7.23482513       11.8800001    
       13500   8.46459007       7.23581982       11.8800001    
       13560   8.44721317       7.23838568       11.8800001    
       13620   8.44147587       7.24236488       11.8800001    
       13680   8.43655777       7.24912500       11.8800001    
       13740   8.42836094       7.25706816       11.8800001    
       13800   8.42704964       7.26134014       11.8800001    
       13860   8.42868805       7.25835228       11.8800001    
       13920   8.44344234       7.24787664       11.8800001    
       13980   8.45442581       7.23159170       11.8800001    
       14040   8.45672131       7.21123314       11.8800001    
       14100   8.46196747       7.18804979       11.8800001    
       14160   8.47098351       7.16283894       11.8800001    
       14220   8.50000000       7.13598680       11.8800001    
       14280   8.52180290       7.10788202       11.8800001    
       14340   8.55049133       7.07895756       11.8800001    
       14400   8.57639313       7.04906178       11.8800001    
       14460   8.60754108       7.01707840       10.7799997    
       14520   8.64000034       6.98147726       10.7799997    
       14580   8.68426228       6.94113302       10.7799997    
       14640   8.73229504       6.89622831       10.7799997    
       14700   8.77131176       6.84855509       10.7799997    
       14760   8.81770515       6.80048895       10.7799997    
       14820   8.85540962       6.75406551       10.7799997    
       14880   8.89803314       6.71049261       10.7799997    
       14940   8.94180298       6.67017651       10.7799997    
       15000   8.98573780       6.63324928       10.7799997    
       15060   9.02918053       6.59982634       10.7799997    
       15120   9.07754135       6.57020617       10.7799997    
       15180   9.13245869       6.54479074       10.7799997    
       15240   9.19278717       6.52400255       10.7799997    
       15300   9.24049187       6.50826788       10.7799997    
       15360   9.29377079       6.49766874       10.7799997    
       15420   9.34868813       6.49103594       10.7799997    
       15480   9.39672089       6.48584747       10.7799997    
       15540   9.44622993       6.48005915       10.7799997    
       15600   9.49327850       6.47430706       10.7799997    
       15660   9.53721333       6.47181797       10.7799997    
       15720   9.59491825       6.47571659       10.7799997    
       15780   9.64360619       6.48737335       10.7799997    
       15840   9.67032814       6.50815296       10.7799997    
       15900   9.69311428       6.54011106       10.7799997    
       15960   9.71524620       6.58239365       10.7799997    
       16020   9.73065567       6.62955904       10.7799997    
       16080   9.74377060       6.67534065       10.7799997    
       16140   9.74311447       6.71609735       10.7799997    
       16200   9.74360657       6.75119162       10.7799997    
       16260   9.74196720       6.78199959       10.7799997    
       16320   9.73393440       6.81053782       10.7799997    
       16380   9.72819710       6.83840561       10.7799997    
       16440   9.72327900       6.86739349       10.7799997    
       16500   9.71754074       6.89924002       10.7799997    
       16560   9.70885277       6.93355656       10.7799997    
       16620   9.70311451       6.96769524       10.7799997    
       16680   9.69131184       6.99931717       10.7799997    
       16740   9.67000008       7.02766895       10.7799997    
       16800   9.64704895       7.05307722       10.7799997    
       16860   9.61950779       7.07703972       10.7799997    
       16920   9.58950806       7.10127687       10.7799997    
       16980   9.56409836       7.12614346       10.7799997    
       17040   9.53180313       7.15012932       10.7799997    
       17100   9.49704933       7.17084503       10.7799997    
       17160   9.46459007       7.18682575       10.7799997    
       17220   9.44213104       7.19757938       10.7799997    
       17280   9.40475368       7.20210648       10.7799997    
       17340   9.36918068       7.20196486       10.7799997    
       17400   9.32983589       7.20163727       10.7799997    
       17460   9.28967190       7.20423651       10.7799997    
       17520   9.26295090       7.20964241       10.7799997    
       17580   9.22000027       7.21653366       10.7799997    
       17640   9.17459011       7.22530699       10.7799997    
       17700   9.13459015       7.23820829       10.7799997    
       17760   9.09819698       7.25726938       10.7799997    
       17820   9.06426239       7.28250122       10.7799997    
       17880   9.02786922       7.31185532       10.7799997    
       17940   8.99065590       7.34293270       10.7799997    
       18000   8.96032810       7.37479687       10.7799997    
       18060   8.92918015       7.40785027       8.47999954    
       18120   8.89393425       7.44208717       8.47999954    
       18180   8.85622978       7.47665691       8.47999954    
       18240   8.81688499       7.51095200       8.47999954    
       18300   8.77131176       7.54487038       8.47999954    
       18360   8.72655773       7.57790947       8.47999954    
       18420   8.67295074       7.60855532       8.47999954    
       18480   8.62819672       7.63510084       8.47999954    
       18540   8.57442665       7.65671301       8.47999954    
       18600   8.52360630       7.67348862       8.47999954    
       18660   8.48098373       7.68590117       8.47999954    
       18720   8.44704914       7.69440460       8.47999954    
       18780   8.42081928       7.69936895       8.47999954    
       18840   8.39590168       7.70073080       8.47999954    
       18900   8.37131119       7.69704247       8.47999954    
       18960   8.35606575       7.68585253       8.47999954    
       19020   8.33475399       7.66670752       8.47999954    
       19080   8.30901623       7.64264345       8.47999954    
       19140   8.28475380       7.61774111       8.47999954    
       19200   8.27000046       7.59398413       8.47999954    
       19260   8.25934410       7.57060146       8.47999954    
       19320   8.25442600       7.54552650       8.47999954    
       19380   8.23557377       7.51721716       8.47999954    
       19440   8.22081947       7.48419380       8.47999954    
       19500   8.22819710       7.44442701       8.47999954    
       19560   8.23163891       7.39811850       8.47999954    
       19620   8.22311497       7.34922838       8.47999954    
       19680   8.22032833       7.30229330       8.47999954    
       19740   8.21819687       7.25946379       8.47999954    
       19800   8.23327827       7.22047472       8.47999954    
       19860   8.24918079       7.18370199       8.47999954    
       19920   8.26852417       7.14730072       8.47999954    
       19980   8.28360653       7.10959816       8.47999954    
       20040   8.29262257       7.06872702       8.47999954    
       20100   8.30409813       7.02324963       8.47999954    
       20160   8.32098389       6.97391748       8.47999954    
       20220   8.34196758       6.92426825       8.47999954    
       20280   8.35131168       6.87851381       8.47999954    
       20340   8.36032772       6.83978367       8.47999954    
       20400   8.37475395       6.80973673       8.47999954    
       20460   8.39311504       6.78715086       8.47999954    
       20520   8.42016411       6.76787710       8.47999954    
       20580   8.44754124       6.74814939       8.47999954    
       20640   8.46278667       6.72715282       8.47999954    
       20700   8.47786903       6.70670748       8.47999954    
       20760   8.49540997       6.68921471       8.47999954    
       20820   8.50934410       6.67597771       8.47999954    
       20880   8.52081966       6.66738367       8.47999954    
       20940   8.54622936       6.66343689       8.47999954    
       21000   8.56950855       6.66347790       8.47999954    
       21060   8.59459019       6.66605282       8.47999954    
       21120   8.61967182       6.67000055       8.47999954    
       21180   8.63409805       6.67492723       8.47999954    
       21240   8.66229534       6.67985106       8.47999954    
       21300   8.69016361       6.68221521       8.47999954    
       21360   8.70770454       6.67894459       8.47999954    
       21420   8.73032761       6.66856050       8.47999954    
       21480   8.74458981       6.65255690       8.47999954    
       21540   8.75360680       6.63424253       8.47999954    
       21600   8.76426220       6.61592865       8.47999954    
       21660   8.77491760       6.59782887       8.19999981    
       21720   8.78458977       6.57972956       8.19999981    
       21780   8.78458977       6.56215382       8.19999981    
       21840   8.79032803       6.54563332       8.19999981    
       21900   8.81213093       6.53023720       8.19999981    
       21960   8.83475399       6.51586151       8.19999981    
       22020   8.85081959       6.50296164       8.19999981    
       22080   8.87704945       6.49273682       8.19999981    
       22140   8.89311504       6.48700762       8.19999981    
       22200   8.90622997       6.48704290       8.19999981    
       22260   8.90573788       6.49220324       8.19999981    
       22320   8.89655781       6.50169849       8.19999981    
       22380   8.89360619       6.51501799       8.19999981    
       22440   8.88704872       6.53026724       8.19999981    
       22500   8.87803268       6.54459953       8.19999981    
       22560   8.86245918       6.55650091       8.19999981    
       22620   8.84393406       6.56659985       8.19999981    
       22680   8.81983566       6.57667017       8.19999981    
       22740   8.80377007       6.58840084       8.19999981    
       22800   8.78377056       6.60234356       8.19999981    
       22860   8.76131153       6.61700535       8.19999981    
       22920   8.74081993       6.62969446       8.19999981    
       22980   8.71737671       6.63844252       8.19999981    
       23040   8.69163895       6.64302731       8.19999981    
       23100   8.66377068       6.64485407       8.19999981    
       23160   8.63344288       6.64622879       8.19999981    
       23220   8.59770489       6.65005541       8.19999981    
       23280   8.55983639       6.65916157       8.19999981    
       23340   8.52754116       6.67438412       8.19999981    
       23400   8.49672127       6.69353294       8.19999981    
       23460   8.46770477       6.71419859       8.19999981    
       23520   8.44229507       6.73609734       8.19999981    
       23580   8.42295074       6.75997686       8.19999981    
       23640   8.40081978       6.78544521       8.19999981    
       23700   8.38114738       6.81005239       8.19999981    
       23760   8.35393429       6.83116817       8.19999981    
       23820   8.32770538       6.84851027       8.19999981    
       23880   8.29655743       6.86312437       8.19999981    
       23940   8.27032757       6.87470245       8.19999981    
       24000   8.24327850       6.88093996       8.19999981    
       24060   8.21655750       6.88082790       8.19999981    
       24120   8.19196701       6.87665606       8.19999981    
       24180   8.16131115       6.87174034       8.19999981    
       24240   8.13147545       6.86723995       8.19999981    
       24300   8.10147572       6.86188745       8.19999981    
       24360   8.07819653       6.85465670       8.19999981    
       24420   8.05688572       6.84467649       8.19999981    
       24480   8.03442669       6.83024263       8.19999981    
       24540   8.00786877       6.81058741       8.19999981    
       24600   7.98459005       6.78750134       8.19999981    
       24660   7.96213102       6.76486540       8.19999981    
