 20181210
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.71573782       6.65879059       3.88000011    
        7260   5.72114754       6.63823891       3.88000011    
        7320   5.71704912       6.62014389       3.88000011    
        7380   5.71590185       6.60666609       3.88000011    
        7440   5.72852468       6.60142422       3.88000011    
        7500   5.74114752       6.60732555       3.88000011    
        7560   5.74196720       6.62197542       3.88000011    
        7620   5.74065590       6.63899088       3.88000011    
        7680   5.74754095       6.65675879       3.88000011    
        7740   5.74803257       6.67827368       3.88000011    
        7800   5.74393463       6.70274448       3.88000011    
        7860   5.74639368       6.72390413       3.88000011    
        7920   5.74065590       6.73528624       3.88000011    
        7980   5.75213099       6.73510122       3.88000011    
        8040   5.75704908       6.72522402       3.88000011    
        8100   5.76114750       6.70861197       3.88000011    
        8160   5.76934433       6.68851948       3.88000011    
        8220   5.77344275       6.66855383       3.88000011    
        8280   5.76934433       6.65208578       3.88000011    
        8340   5.78409815       6.64223862       3.88000011    
        8400   5.79147530       6.64094925       3.88000011    
        8460   5.79606581       6.64849281       3.88000011    
        8520   5.79442644       6.66282082       3.88000011    
        8580   5.78672123       6.67946482       3.88000011    
        8640   5.78459024       6.69388199       3.88000011    
        8700   5.78245878       6.70442152       3.88000011    
        8760   5.79147530       6.71101999       3.88000011    
        8820   5.79524612       6.71440125       3.88000011    
        8880   5.80213118       6.71877384       3.88000011    
        8940   5.80426216       6.72985125       3.88000011    
        9000   5.80065584       6.74909449       3.88000011    
        9060   5.81540966       6.77478456       3.88000011    
        9120   5.80508184       6.80450964       3.88000011    
        9180   5.81458998       6.83539057       3.88000011    
        9240   5.85442638       6.86587906       3.88000011    
        9300   5.87295103       6.89591551       3.88000011    
        9360   5.89459038       6.92378664       3.88000011    
        9420   5.91344261       6.94610405       3.88000011    
        9480   5.91065598       6.95984840       3.88000011    
        9540   5.93393421       6.96351862       3.88000011    
        9600   5.93688536       6.95825052       3.88000011    
        9660   5.95295095       6.94757938       3.88000011    
        9720   5.95491791       6.93385839       3.88000011    
        9780   5.97426224       6.91534710       3.88000011    
        9840   5.97754097       6.89000273       3.88000011    
        9900   5.98442602       6.86031342       3.88000011    
        9960   6.01524591       6.83280277       3.88000011    
       10020   6.04836082       6.81396198       3.88000011    
       10080   6.07999992       6.80841589       3.88000011    
       10140   6.09114742       6.82077789       3.88000011    
       10200   6.10131168       6.85446119       3.88000011    
       10260   6.12836075       6.90533352       3.88000011    
       10320   6.14770508       6.96062899       3.88000011    
       10380   6.17885256       7.00975323       3.88000011    
       10440   6.21081972       7.04952908       3.88000011    
       10500   6.24229527       7.07989454       3.88000011    
       10560   6.30163956       7.10289431       3.88000011    
       10620   6.34918022       7.12153387       3.88000011    
       10680   6.37704897       7.13737488       3.88000011    
       10740   6.42786884       7.14993811       3.88000011    
       10800   6.48934412       7.16162014       6.05000019    
       10860   6.53573751       7.18088484       6.05000019    
       10920   6.57573748       7.21519041       6.05000019    
       10980   6.62409830       7.25943613       6.05000019    
       11040   6.65934420       7.29979610       6.05000019    
       11100   6.69049168       7.32764530       6.05000019    
       11160   6.72983599       7.34668493       6.05000019    
       11220   6.77540970       7.36984634       6.05000019    
       11280   6.80819654       7.40423346       6.05000019    
       11340   6.85327864       7.44449997       6.05000019    
       11400   6.90000010       7.48201656       6.05000019    
       11460   6.95983601       7.51474428       6.05000019    
       11520   7.00459003       7.54560709       6.05000019    
       11580   7.05836058       7.57633877       6.05000019    
       11640   7.08983612       7.60642672       6.05000019    
       11700   7.13245916       7.63465977       6.05000019    
       11760   7.17213106       7.66024590       6.05000019    
       11820   7.19459009       7.68291521       6.05000019    
       11880   7.23967218       7.70321560       6.05000019    
       11940   7.29344273       7.72213364       6.05000019    
       12000   7.33655739       7.74112988       6.05000019    
       12060   7.37016392       7.76230335       6.05000019    
       12120   7.41557360       7.78885174       6.05000019    
       12180   7.47590160       7.82389736       6.05000019    
       12240   7.51983595       7.86656523       6.05000019    
       12300   7.55557394       7.91368246       6.05000019    
       12360   7.58475399       7.96447325       6.05000019    
       12420   7.61295080       8.02195930       6.05000019    
       12480   7.63590145       8.08429813       6.05000019    
       12540   7.67721319       8.14271545       6.05000019    
       12600   7.70786905       8.19044495       6.05000019    
       12660   7.74639368       8.22585392       6.05000019    
       12720   7.75081968       8.25118732       6.05000019    
       12780   7.78852463       8.26972675       6.05000019    
       12840   7.82491827       8.28364849       6.05000019    
       12900   7.83147526       8.29448128       6.05000019    
       12960   7.84737682       8.30525398       6.05000019    
       13020   7.86655760       8.32000065       6.05000019    
       13080   7.89278698       8.34136105       6.05000019    
       13140   7.93295097       8.36984348       6.05000019    
       13200   7.96573782       8.40395832       6.05000019    
       13260   8.00541019       8.44292831       6.05000019    
       13320   8.04016399       8.49036121       6.05000019    
       13380   8.09131145       8.55436516       6.05000019    
       13440   8.13147545       8.63967896       6.05000019    
       13500   8.18803310       8.73992729       6.05000019    
       13560   8.24704933       8.84261894       6.05000019    
       13620   8.28508186       8.93851757       6.05000019    
       13680   8.33311462       9.02279568       6.05000019    
       13740   8.37688541       9.08989048       6.05000019    
       13800   8.42803288       9.13736629       6.05000019    
       13860   8.49163914       9.17411327       6.05000019    
       13920   8.51901627       9.21313572       6.05000019    
       13980   8.55262280       9.25912285       6.05000019    
       14040   8.59147549       9.30870247       6.05000019    
       14100   8.61475372       9.35873604       6.05000019    
       14160   8.66114712       9.40752125       6.05000019    
       14220   8.68163967       9.45573044       6.05000019    
       14280   8.69967175       9.50712109       6.05000019    
       14340   8.73852444       9.56396198       6.05000019    
       14400   8.75081921       9.62225056       5.55000019    
       14460   8.74131107       9.67030716       5.55000019    
       14520   8.74786854       9.69758892       5.55000019    
       14580   8.75704956       9.70620060       5.55000019    
       14640   8.75754070       9.70878792       5.55000019    
       14700   8.77721310       9.71641541       5.55000019    
       14760   8.79770470       9.73245049       5.55000019    
       14820   8.80262280       9.75130463       5.55000019    
       14880   8.80590153       9.76378441       5.55000019    
       14940   8.81868839       9.76526928       5.55000019    
       15000   8.82770538       9.75946045       5.55000019    
       15060   8.83065605       9.75383186       5.55000019    
       15120   8.82573795       9.75350094       5.55000019    
       15180   8.84081936       9.75955009       5.55000019    
       15240   8.85918045       9.77118111       5.55000019    
       15300   8.88131142       9.78912926       5.55000019    
       15360   8.90180302       9.81665421       5.55000019    
       15420   8.92196751       9.85695362       5.55000019    
       15480   8.96590137       9.90857124       5.55000019    
       15540   8.98557377       9.96409416       5.55000019    
       15600   9.00557423       10.0142488       5.55000019    
       15660   9.02770519       10.0517616       5.55000019    
       15720   9.04934406       10.0731287       5.55000019    
       15780   9.06049156       10.0787535       5.55000019    
       15840   9.05508232       10.0754175       5.55000019    
       15900   9.06409836       10.0702553       5.55000019    
       15960   9.07770538       10.0654678       5.55000019    
       16020   9.09032822       10.0590782       5.55000019    
       16080   9.09688568       10.0513163       5.55000019    
       16140   9.11934471       10.0458679       5.55000019    
       16200   9.12065601       10.0447683       5.55000019    
       16260   9.13459015       10.0462284       5.55000019    
       16320   9.13737679       10.0469542       5.55000019    
       16380   9.15950775       10.0488195       5.55000019    
       16440   9.18000031       10.0595970       5.55000019    
       16500   9.18245888       10.0838413       5.55000019    
       16560   9.19836044       10.1188517       5.55000019    
       16620   9.22262287       10.1571484       5.55000019    
       16680   9.23901653       10.1922808       5.55000019    
       16740   9.25459003       10.2199898       5.55000019    
       16800   9.26967239       10.2391443       5.55000019    
       16860   9.27180290       10.2496405       5.55000019    
       16920   9.28163910       10.2480402       5.55000019    
       16980   9.28213120       10.2292442       5.55000019    
       17040   9.27655697       10.1943474       5.55000019    
       17100   9.26868820       10.1527805       5.55000019    
       17160   9.25524616       10.1123381       5.55000019    
       17220   9.24754143       10.0740423       5.55000019    
       17280   9.23524570       10.0366392       5.55000019    
       17340   9.20196724       10.0022049       5.55000019    
