 20180814
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.54721308       4.16294050       4.21999979    
        7260   4.53983593       4.14125109       4.21999979    
        7320   4.54442644       4.11708403       4.21999979    
        7380   4.57229519       4.09009314       4.21999979    
        7440   4.55639362       4.06109905       4.21999979    
        7500   4.57442617       4.03123856       4.21999979    
        7560   4.59704924       4.00250435       4.21999979    
        7620   4.62524605       3.97690701       4.21999979    
        7680   4.65836048       3.95553136       4.21999979    
        7740   4.68262291       3.93820739       4.21999979    
        7800   4.70311499       3.92460823       4.21999979    
        7860   4.70016384       3.91412473       4.21999979    
        7920   4.70508194       3.90738583       4.21999979    
        7980   4.72836065       3.90523243       4.21999979    
        8040   4.73491812       3.90818214       4.21999979    
        8100   4.74934435       3.91662025       4.21999979    
        8160   4.75934410       3.93049550       4.21999979    
        8220   4.76344252       3.94813418       4.21999979    
        8280   4.76721334       3.96716690       4.21999979    
        8340   4.78393459       3.98548865       4.21999979    
        8400   4.79770470       4.00212860       4.21999979    
        8460   4.80475426       4.01667500       4.21999979    
        8520   4.81491804       4.02828598       4.21999979    
        8580   4.81655741       4.03570652       4.21999979    
        8640   4.82557392       4.03864241       4.21999979    
        8700   4.83901644       4.03862381       4.21999979    
        8760   4.83377028       4.03812885       4.21999979    
        8820   4.83163929       4.03910971       4.21999979    
        8880   4.83032799       4.04223537       4.21999979    
        8940   4.83786869       4.04714441       4.21999979    
        9000   4.86573792       4.05312681       4.21999979    
        9060   4.87393427       4.05956316       4.21999979    
        9120   4.88000011       4.06589174       4.21999979    
        9180   4.89147520       4.07207870       4.21999979    
        9240   4.87147522       4.07834244       4.21999979    
        9300   4.85508204       4.08517313       4.21999979    
        9360   4.85754108       4.09302282       4.21999979    
        9420   4.84606552       4.10215998       4.21999979    
        9480   4.81934404       4.11271524       4.21999979    
        9540   4.81377029       4.12474251       4.21999979    
        9600   4.81213093       4.13821697       4.21999979    
        9660   4.80803299       4.15281725       4.21999979    
        9720   4.80524588       4.16774607       4.21999979    
        9780   4.80327892       4.18156290       4.21999979    
        9840   4.79180336       4.19194746       4.21999979    
        9900   4.80065584       4.19602394       4.21999979    
        9960   4.81049204       4.19136190       4.21999979    
       10020   4.78508186       4.17694664       4.21999979    
       10080   4.76491785       4.15404892       4.21999979    
       10140   4.76131153       4.12594223       4.21999979    
       10200   4.77278709       4.09640789       4.21999979    
       10260   4.77557373       4.06885338       4.21999979    
