 20190519
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   10.4937706       7.87262344       12.2799997    
        7260   10.4613113       7.85273790       12.2799997    
        7320   10.4421310       7.83562946       12.2799997    
        7380   10.4401636       7.82337952       12.2799997    
        7440   10.4283609       7.81759787       12.2799997    
        7500   10.4086885       7.81779337       12.2799997    
        7560   10.3770494       7.82015753       12.2799997    
        7620   10.3595085       7.81945467       12.2799997    
        7680   10.3439341       7.81152153       12.2799997    
        7740   10.3155737       7.79470634       12.2799997    
        7800   10.2834425       7.76982450       12.2799997    
        7860   10.2632790       7.73862600       12.2799997    
        7920   10.2452459       7.70288372       12.2799997    
        7980   10.2160654       7.66475248       12.2799997    
        8040   10.1800003       7.62649822       12.2799997    
        8100   10.1529512       7.59050226       12.2799997    
        8160   10.1357374       7.55912685       12.2799997    
        8220   10.1091805       7.53418541       12.2799997    
        8280   10.0768852       7.51745033       12.2799997    
        8340   10.0637703       7.51046562       12.2799997    
        8400   10.0232782       7.51275635       12.2799997    
        8460   9.99655724       7.52050400       12.2799997    
        8520   9.95836067       7.52852154       12.2799997    
        8580   9.92245865       7.53355598       12.2799997    
        8640   9.89540958       7.53449011       12.2799997    
        8700   9.86672115       7.53197575       12.2799997    
        8760   9.83885288       7.52842855       12.2799997    
        8820   9.81491756       7.52605009       12.2799997    
        8880   9.79180336       7.52578211       12.2799997    
        8940   9.77491760       7.52832556       12.2799997    
        9000   9.76229477       7.53397512       12.2799997    
        9060   9.73868847       7.54190969       12.2799997    
        9120   9.72672176       7.55079794       12.2799997    
        9180   9.70737743       7.55939960       12.2799997    
        9240   9.68557358       7.56729364       12.2799997    
        9300   9.65721321       7.57520723       12.2799997    
        9360   9.63377094       7.58544302       12.2799997    
        9420   9.61606598       7.60274124       12.2799997    
        9480   9.59590149       7.63164520       12.2799997    
        9540   9.58524609       7.67042351       12.2799997    
        9600   9.57295036       7.71126604       12.2799997    
        9660   9.55819702       7.74872398       12.2799997    
        9720   9.54065609       7.78430557       12.2799997    
        9780   9.52065563       7.82398224       12.2799997    
        9840   9.50836086       7.87133408       12.2799997    
        9900   9.49688530       7.92448044       12.2799997    
        9960   9.48540974       7.97838593       12.2799997    
       10020   9.48049164       8.02755642       12.2799997    
       10080   9.46213150       8.06843567       12.2799997    
       10140   9.44409847       8.10130215       12.2799997    
       10200   9.43180370       8.13010311       12.2799997    
       10260   9.41836071       8.16023445       12.2799997    
       10320   9.39836025       8.19553566       12.2799997    
       10380   9.36967182       8.23609924       12.2799997    
       10440   9.35131168       8.27900410       12.2799997    
       10500   9.34360695       8.32019520       12.2799997    
       10560   9.32639313       8.35601711       12.2799997    
       10620   9.30950832       8.38555431       12.2799997    
       10680   9.28901672       8.41087532       12.2799997    
       10740   9.27508163       8.43412495       12.2799997    
       10800   9.25098324       8.45710468       10.5299997    
       10860   9.24737740       8.48339558       10.5299997    
       10920   9.25278664       8.51628494       10.5299997    
       10980   9.24163914       8.55457211       10.5299997    
       11040   9.22639370       8.59314060       10.5299997    
       11100   9.20803261       8.62705421       10.5299997    
       11160   9.20147514       8.65523052       10.5299997    
       11220   9.19704914       8.68109608       10.5299997    
       11280   9.18836021       8.70866776       10.5299997    
       11340   9.18180370       8.73872852       10.5299997    
       11400   9.18065548       8.76965046       10.5299997    
       11460   9.20081997       8.80060768       10.5299997    
       11520   9.21852493       8.83188725       10.5299997    
       11580   9.22295094       8.86261177       10.5299997    
       11640   9.24344254       8.89106274       10.5299997    
       11700   9.26622963       8.91814709       10.5299997    
       11760   9.27409840       8.94646072       10.5299997    
       11820   9.28393459       8.97618580       10.5299997    
       11880   9.29901600       9.00632572       10.5299997    
       11940   9.32180309       9.03766727       10.5299997    
       12000   9.34344292       9.07272339       10.5299997    
       12060   9.36934471       9.11335945       10.5299997    
       12120   9.38295078       9.15841293       10.5299997    
       12180   9.41131115       9.20372772       10.5299997    
       12240   9.43704891       9.24454689       10.5299997    
       12300   9.46032810       9.27686214       10.5299997    
       12360   9.47311497       9.29888535       10.5299997    
       12420   9.48213100       9.31204224       10.5299997    
       12480   9.51295090       9.31923389       10.5299997    
       12540   9.54049206       9.32256794       10.5299997    
       12600   9.56311512       9.32463837       10.5299997    
       12660   9.58196735       9.32966423       10.5299997    
       12720   9.60688496       9.34336662       10.5299997    
       12780   9.61754131       9.37277699       10.5299997    
       12840   9.63229465       9.42370605       10.5299997    
       12900   9.65688515       9.49673557       10.5299997    
       12960   9.67950821       9.58407497       10.5299997    
       13020   9.71147537       9.67002678       10.5299997    
       13080   9.73393440       9.73997784       10.5299997    
       13140   9.75819683       9.79128361       10.5299997    
       13200   9.76803303       9.83364964       10.5299997    
       13260   9.77819633       9.87673283       10.5299997    
       13320   9.79049206       9.91962433       10.5299997    
       13380   9.81180286       9.95485973       10.5299997    
       13440   9.82213116       9.97878170       10.5299997    
       13500   9.83032799       9.99232101       10.5299997    
       13560   9.83770466       9.99955177       10.5299997    
       13620   9.84918022       10.0054893       10.5299997    
       13680   9.85295105       10.0119095       10.5299997    
       13740   9.87131119       10.0192871       10.5299997    
       13800   9.88606548       10.0301781       10.5299997    
       13860   9.88770485       10.0472164       10.5299997    
       13920   9.89016438       10.0688105       10.5299997    
       13980   9.90114784       10.0904388       10.5299997    
       14040   9.92000008       10.1105032       10.5299997    
       14100   9.94131184       10.1301136       10.5299997    
       14160   9.95590210       10.1500139       10.5299997    
       14220   9.96409798       10.1703167       10.5299997    
       14280   9.98540974       10.1906748       10.5299997    
       14340   10.0050821       10.2118940       10.5299997    
       14400   10.0209837       10.2350340       9.55000019    
       14460   10.0349178       10.2586727       9.55000019    
       14520   10.0447540       10.2825956       9.55000019    
       14580   10.0491800       10.3093996       9.55000019    
       14640   10.0675411       10.3404989       9.55000019    
       14700   10.0863934       10.3774948       9.55000019    
       14760   10.1101637       10.4232531       9.55000019    
       14820   10.1208200       10.4783411       9.55000019    
       14880   10.1421309       10.5399551       9.55000019    
       14940   10.1580324       10.6030312       9.55000019    
       15000   10.1645899       10.6647501       9.55000019    
       15060   10.1777048       10.7269411       9.55000019    
       15120   10.1727867       10.7942085       9.55000019    
       15180   10.1727867       10.8716431       9.55000019    
       15240   10.1754103       10.9618816       9.55000019    
       15300   10.1734428       11.0607195       9.55000019    
       15360   10.1714754       11.1604452       9.55000019    
       15420   10.1706562       11.2548885       9.55000019    
       15480   10.1645899       11.3369722       9.55000019    
       15540   10.1519670       11.4019728       9.55000019    
       15600   10.1431150       11.4509954       9.55000019    
       15660   10.1301641       11.4878979       9.55000019    
       15720   10.1211472       11.5166368       9.55000019    
       15780   10.1198359       11.5391464       9.55000019    
       15840   10.1070490       11.5565081       9.55000019    
       15900   10.0873766       11.5708847       9.55000019    
       15960   10.0665569       11.5844383       9.55000019    
       16020   10.0588522       11.5984774       9.55000019    
       16080   10.0514755       11.6154118       9.55000019    
       16140   10.0329504       11.6397858       9.55000019    
       16200   10.0157375       11.6746283       9.55000019    
       16260   10.0013113       11.7167530       9.55000019    
       16320   9.98655701       11.7561302       9.55000019    
       16380   9.96934414       11.7804489       9.55000019    
       16440   9.96409798       11.7812986       9.55000019    
       16500   9.95557404       11.7569981       9.55000019    
       16560   9.94459057       11.7123957       9.55000019    
       16620   9.93754101       11.6571608       9.55000019    
       16680   9.92901611       11.6015692       9.55000019    
       16740   9.91934395       11.5526285       9.55000019    
       16800   9.91032791       11.5116358       9.55000019    
       16860   9.90344238       11.4747581       9.55000019    
       16920   9.90262318       11.4386559       9.55000019    
       16980   9.90377045       11.4022932       9.55000019    
       17040   9.90049171       11.3651495       9.55000019    
       17100   9.89786911       11.3290720       9.55000019    
       17160   9.90065575       11.2970600       9.55000019    
       17220   9.91163921       11.2706404       9.55000019    
       17280   9.91704941       11.2492132       9.55000019    
       17340   9.91950798       11.2311449       9.55000019    
       17400   9.92573738       11.2133579       9.55000019    
       17460   9.92983627       11.1940813       9.55000019    
       17520   9.93311501       11.1751947       9.55000019    
       17580   9.93147564       11.1586924       9.55000019    
       17640   9.93606567       11.1435251       9.55000019    
       17700   9.94016361       11.1290169       9.55000019    
       17760   9.94098377       11.1175671       9.55000019    
       17820   9.93950844       11.1118946       9.55000019    
       17880   9.93983650       11.1122437       9.55000019    
