 20190515
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   10.8101635       9.36429405       10.6999998    
        7260   10.7598362       9.33625412       10.6999998    
        7320   10.7224588       9.29922390       10.6999998    
        7380   10.6852455       9.25479507       10.6999998    
        7440   10.6655741       9.21260452       10.6999998    
        7500   10.6696720       9.18702507       10.6999998    
        7560   10.6868849       9.18249798       10.6999998    
        7620   10.6775408       9.18619728       10.6999998    
        7680   10.6395082       9.18076897       10.6999998    
        7740   10.6016397       9.16062450       10.6999998    
        7800   10.5586882       9.13766766       10.6999998    
        7860   10.5554094       9.13022232       10.6999998    
        7920   10.5380325       9.14219952       10.6999998    
        7980   10.5114756       9.15956974       10.6999998    
        8040   10.4724588       9.16753960       10.6999998    
        8100   10.4342623       9.16092587       10.6999998    
        8160   10.4263935       9.14051342       10.6999998    
        8220   10.3952456       9.10699654       10.6999998    
        8280   10.3636065       9.06242561       10.6999998    
        8340   10.3363934       9.01536942       10.6999998    
        8400   10.3093443       8.97713566       10.6999998    
        8460   10.2986889       8.95110130       10.6999998    
        8520   10.2640982       8.93126202       10.6999998    
        8580   10.2545900       8.90503311       10.6999998    
        8640   10.2378693       8.86065674       10.6999998    
        8700   10.2304916       8.80072021       10.6999998    
        8760   10.2032785       8.73543549       10.6999998    
        8820   10.1955738       8.67357922       10.6999998    
        8880   10.1685247       8.61838722       10.6999998    
        8940   10.1345901       8.56857204       10.6999998    
        9000   10.1350822       8.52301693       10.6999998    
        9060   10.1124592       8.48380756       10.6999998    
        9120   10.0796719       8.45506382       10.6999998    
        9180   10.0562296       8.43607044       10.6999998    
        9240   10.0483608       8.41631126       10.6999998    
        9300   10.0549183       8.38446999       10.6999998    
        9360   10.0426226       8.33917236       10.6999998    
        9420   10.0254097       8.28719997       10.6999998    
        9480   10.0196724       8.23705387       10.6999998    
        9540   10.0008192       8.19639778       10.6999998    
        9600   9.96262264       8.16867447       10.6999998    
        9660   9.92901611       8.14914227       10.6999998    
        9720   9.89983654       8.12825108       10.6999998    
        9780   9.87770462       8.09955883       10.6999998    
        9840   9.84819698       8.06350136       10.6999998    
        9900   9.82458973       8.02474880       10.6999998    
        9960   9.80278683       7.98906374       10.6999998    
       10020   9.75803280       7.95956373       10.6999998    
       10080   9.71918011       7.93597507       10.6999998    
       10140   9.67655754       7.91625309       10.6999998    
       10200   9.63360691       7.89785004       10.6999998    
       10260   9.59442616       7.87656260       10.6999998    
       10320   9.57721329       7.84672213       10.6999998    
       10380   9.54819679       7.80484772       10.6999998    
       10440   9.51426220       7.75347853       10.6999998    
       10500   9.48639297       7.69927502       10.6999998    
       10560   9.44540977       7.64717340       10.6999998    
       10620   9.40278721       7.59934378       10.6999998    
       10680   9.35655785       7.55789280       10.6999998    
       10740   9.32950783       7.52464914       10.6999998    
       10800   9.29508209       7.49780941       10.9300003    
       10860   9.24131107       7.47204876       10.9300003    
       10920   9.17983627       7.44253969       10.9300003    
       10980   9.12049198       7.40792894       10.9300003    
       11040   9.07458973       7.36902857       10.9300003    
       11100   9.02016354       7.32676458       10.9300003    
       11160   8.97213078       7.28021002       10.9300003    
       11220   8.91114712       7.22913551       10.9300003    
       11280   8.85655785       7.17644835       10.9300003    
       11340   8.78442669       7.12509441       10.9300003    
       11400   8.72016430       7.07389832       10.9300003    
       11460   8.66606522       7.01986647       10.9300003    
       11520   8.58360672       6.96342087       10.9300003    
       11580   8.51688480       6.90803242       10.9300003    
       11640   8.44344234       6.85612345       10.9300003    
       11700   8.40295124       6.80939627       10.9300003    
       11760   8.35459042       6.77062368       10.9300003    
       11820   8.30426216       6.74270487       10.9300003    
       11880   8.24557400       6.72473431       10.9300003    
       11940   8.20803261       6.70984364       10.9300003    
       12000   8.14213085       6.68927431       10.9300003    
       12060   8.07934380       6.65773726       10.9300003    
       12120   8.01016426       6.61531210       10.9300003    
       12180   7.95213127       6.56663752       10.9300003    
       12240   7.88459015       6.51867008       10.9300003    
       12300   7.82016373       6.47584915       10.9300003    
       12360   7.76409817       6.43847370       10.9300003    
       12420   7.68918037       6.40519094       10.9300003    
       12480   7.60967207       6.37471056       10.9300003    
       12540   7.54934406       6.34633207       10.9300003    
       12600   7.47344255       6.32005024       10.9300003    
       12660   7.41147518       6.29576349       10.9300003    
       12720   7.34311485       6.27260733       10.9300003    
       12780   7.28098345       6.25018072       10.9300003    
       12840   7.22163916       6.23001242       10.9300003    
       12900   7.16934443       6.21470690       10.9300003    
       12960   7.10918045       6.20577860       10.9300003    
       13020   7.06475401       6.20157957       10.9300003    
       13080   7.03360653       6.19691038       10.9300003    
       13140   6.99262285       6.18571997       10.9300003    
