 20181207
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.48360634       6.01856518       4.84999990    
        7260   5.46147537       6.03153610       4.84999990    
        7320   5.45049191       6.04130030       4.84999990    
        7380   5.42508173       6.04502249       4.84999990    
        7440   5.39754105       6.04149628       4.84999990    
        7500   5.41508198       6.03112221       4.84999990    
        7560   5.41262293       6.01539898       4.84999990    
        7620   5.42934418       5.99598694       4.84999990    
        7680   5.41475391       5.97258711       4.84999990    
        7740   5.39934444       5.94583559       4.84999990    
        7800   5.39442635       5.92135572       4.84999990    
        7860   5.38540983       5.90350437       4.84999990    
        7920   5.38377047       5.89233541       4.84999990    
        7980   5.36114740       5.88747549       4.84999990    
        8040   5.36163950       5.88578510       4.84999990    
        8100   5.37557364       5.88234234       4.84999990    
        8160   5.36737728       5.87523556       4.84999990    
        8220   5.37295103       5.86382532       4.84999990    
        8280   5.40245914       5.84530210       4.84999990    
        8340   5.41606569       5.81924486       4.84999990    
        8400   5.42016411       5.79398251       4.84999990    
        8460   5.43377066       5.78268957       4.84999990    
        8520   5.46983624       5.79325771       4.84999990    
        8580   5.49327850       5.82327747       4.84999990    
        8640   5.51196718       5.86374760       4.84999990    
        8700   5.54590178       5.90719223       4.84999990    
        8760   5.54803276       5.95118761       4.84999990    
        8820   5.54967213       5.99439526       4.84999990    
        8880   5.55622959       6.03402615       4.84999990    
        8940   5.55213118       6.06772995       4.84999990    
        9000   5.54803276       6.09609413       4.84999990    
        9060   5.54114771       6.12375736       4.84999990    
        9120   5.50836086       6.15758514       4.84999990    
        9180   5.51114750       6.20296669       4.84999990    
        9240   5.50983620       6.25972748       4.84999990    
        9300   5.49557400       6.31858683       4.84999990    
        9360   5.44770479       6.36642218       4.84999990    
        9420   5.42065573       6.39754057       4.84999990    
        9480   5.40999985       6.41386127       4.84999990    
        9540   5.41950798       6.42061663       4.84999990    
        9600   5.39950800       6.42486095       4.84999990    
        9660   5.39262295       6.43233967       4.84999990    
        9720   5.36360645       6.44587183       4.84999990    
        9780   5.34360647       6.46498203       4.84999990    
        9840   5.32836056       6.48320103       4.84999990    
        9900   5.31655741       6.49201822       4.84999990    
        9960   5.31458998       6.49014664       4.84999990    
       10020   5.29950809       6.48283291       4.84999990    
       10080   5.27442646       6.47546244       4.84999990    
       10140   5.25836086       6.47257900       4.84999990    
       10200   5.24442625       6.47748899       4.84999990    
       10260   5.24475431       6.48869085       4.84999990    
       10320   5.22393465       6.49890900       4.84999990    
       10380   5.20754099       6.50154495       4.84999990    
       10440   5.18131161       6.49613810       4.84999990    
       10500   5.16409826       6.48616505       4.84999990    
       10560   5.14196730       6.47520781       4.84999990    
       10620   5.14688540       6.46524429       4.84999990    
       10680   5.14524603       6.45411539       4.84999990    
       10740   5.16737700       6.44062948       4.84999990    
       10800   5.18377066       6.42859602       5.03000021    
       10860   5.19524574       6.42082977       5.03000021    
       10920   5.20245886       6.41960526       5.03000021    
       10980   5.22704935       6.42772722       5.03000021    
       11040   5.23934412       6.44402456       5.03000021    
       11100   5.25000000       6.46421480       5.03000021    
       11160   5.25491810       6.48478794       5.03000021    
       11220   5.28770494       6.50120831       5.03000021    
       11280   5.29262304       6.51103020       5.03000021    
       11340   5.31918049       6.51671505       5.03000021    
       11400   5.35770512       6.51989365       5.03000021    
       11460   5.36409855       6.51960373       5.03000021    
       11520   5.39147520       6.51615381       5.03000021    
       11580   5.41934443       6.51066542       5.03000021    
       11640   5.43983603       6.50309610       5.03000021    
       11700   5.46393442       6.49331379       5.03000021    
       11760   5.46590185       6.48300028       5.03000021    
       11820   5.48803282       6.47586823       5.03000021    
       11880   5.51442623       6.47637558       5.03000021    
       11940   5.52540970       6.48872232       5.03000021    
       12000   5.53852463       6.51179409       5.03000021    
       12060   5.54934406       6.53378963       5.03000021    
       12120   5.56081963       6.54180336       5.03000021    
       12180   5.58262300       6.53315401       5.03000021    
       12240   5.61655760       6.51279545       5.03000021    
       12300   5.63704920       6.48682928       5.03000021    
       12360   5.64032793       6.46040106       5.03000021    
       12420   5.66278696       6.43626690       5.03000021    
       12480   5.67377043       6.41349840       5.03000021    
       12540   5.69213104       6.39084530       5.03000021    
       12600   5.71622944       6.36809826       5.03000021    
       12660   5.75803280       6.34350300       5.03000021    
       12720   5.77934408       6.31360245       5.03000021    
       12780   5.82475424       6.27607632       5.03000021    
       12840   5.85016394       6.23249483       5.03000021    
       12900   5.87934446       6.18857431       5.03000021    
       12960   5.91622972       6.15130663       5.03000021    
       13020   5.97311497       6.12513304       5.03000021    
       13080   6.01934433       6.11175108       5.03000021    
       13140   6.05737686       6.11168051       5.03000021    
       13200   6.10409832       6.12198257       5.03000021    
       13260   6.14508200       6.13489294       5.03000021    
       13320   6.16344261       6.14042425       5.03000021    
       13380   6.19327879       6.13309669       5.03000021    
       13440   6.22688532       6.11826563       5.03000021    
       13500   6.26098347       6.10751724       5.03000021    
       13560   6.28377056       6.10774946       5.03000021    
       13620   6.30836058       6.11973763       5.03000021    
       13680   6.35393429       6.14050865       5.03000021    
       13740   6.36754084       6.16282797       5.03000021    
       13800   6.37295103       6.17933321       5.03000021    
       13860   6.38409853       6.18865919       5.03000021    
       13920   6.40049171       6.19435120       5.03000021    
       13980   6.40213108       6.19855261       5.03000021    
       14040   6.39262295       6.19960022       5.03000021    
       14100   6.40573788       6.19475889       5.03000021    
       14160   6.42819691       6.18227625       5.03000021    
       14220   6.43803263       6.16213894       5.03000021    
       14280   6.42606544       6.13755512       5.03000021    
       14340   6.41016388       6.11053562       5.03000021    
       14400   6.37245893       6.08018970       4.28000021    
       14460   6.33770514       6.04793453       4.28000021    
       14520   6.33885241       6.01506186       4.28000021    
       14580   6.33163929       5.98136854       4.28000021    
       14640   6.31606579       5.94659328       4.28000021    
       14700   6.30655718       5.91265345       4.28000021    
       14760   6.32131147       5.88257885       4.28000021    
       14820   6.31475401       5.86104679       4.28000021    
       14880   6.29344273       5.85311985       4.28000021    
       14940   6.26639366       5.85900307       4.28000021    
       15000   6.25852442       5.87487984       4.28000021    
       15060   6.23803282       5.89584780       4.28000021    
       15120   6.22426224       5.91565037       4.28000021    
       15180   6.19688511       5.92994595       4.28000021    
       15240   6.16983604       5.93927240       4.28000021    
       15300   6.15229511       5.94626284       4.28000021    
       15360   6.12967205       5.95137644       4.28000021    
       15420   6.11409855       5.95180130       4.28000021    
       15480   6.08672142       5.94382906       4.28000021    
       15540   6.06622934       5.92480230       4.28000021    
       15600   6.03918028       5.89794397       4.28000021    
       15660   6.00426245       5.87588787       4.28000021    
       15720   5.95573759       5.86740446       4.28000021    
       15780   5.89590168       5.87116289       4.28000021    
       15840   5.84295082       5.88400984       4.28000021    
       15900   5.78770494       5.90099716       4.28000021    
       15960   5.72803259       5.91539145       4.28000021    
       16020   5.68868876       5.92035913       4.28000021    
       16080   5.64819670       5.91473103       4.28000021    
       16140   5.61918020       5.90244293       4.28000021    
       16200   5.56508207       5.88932419       4.28000021    
       16260   5.51196718       5.87968254       4.28000021    
       16320   5.46491814       5.87289000       4.28000021    
       16380   5.42344284       5.86578274       4.28000021    
       16440   5.38868856       5.85723543       4.28000021    
       16500   5.35803270       5.84947300       4.28000021    
       16560   5.32196712       5.84370041       4.28000021    
       16620   5.27688503       5.83845043       4.28000021    
       16680   5.23508215       5.82897568       4.28000021    
       16740   5.19163942       5.80873108       4.28000021    
       16800   5.15278673       5.77665329       4.28000021    
       16860   5.11557388       5.74059725       4.28000021    
       16920   5.08934402       5.71119976       4.28000021    
       16980   5.06311464       5.69451189       4.28000021    
       17040   5.04704905       5.69032717       4.28000021    
       17100   5.02524567       5.69363022       4.28000021    
       17160   5.00262308       5.69801903       4.28000021    
       17220   4.98016405       5.69817734       4.28000021    
       17280   4.95590162       5.69244003       4.28000021    
       17340   4.93819666       5.68311405       4.28000021    
       17400   4.93901634       5.67228603       4.28000021    
       17460   4.95213127       5.65968657       4.28000021    
       17520   4.95491791       5.64698172       4.28000021    
       17580   4.96032810       5.63727617       4.28000021    
       17640   4.98032808       5.63109636       4.28000021    
       17700   4.99836063       5.62763929       4.28000021    
       17760   5.01934433       5.62795353       4.28000021    
       17820   5.02426243       5.63437271       4.28000021    
       17880   5.03377056       5.64616203       4.28000021    
       17940   5.05098343       5.65962696       4.28000021    
       18000   5.08327866       5.67102575       6.63000011    
       18060   5.11278677       5.67947245       6.63000011    
       18120   5.16360664       5.68481541       6.63000011    
       18180   5.18245888       5.68380785       6.63000011    
       18240   5.20295095       5.68082523       6.63000011    
       18300   5.21606541       5.68835449       6.63000011    
       18360   5.22147560       5.70694542       6.63000011    
       18420   5.20426226       5.72670984       6.63000011    
       18480   5.19901657       5.73650694       6.63000011    
       18540   5.22032785       5.72981024       6.63000011    
       18600   5.25278711       5.70887470       6.63000011    
       18660   5.25868845       5.68214035       6.63000011    
       18720   5.26114750       5.65870380       6.63000011    
       18780   5.27049160       5.64446688       6.63000011    
       18840   5.27786875       5.63987970       6.63000011    
       18900   5.28327847       5.63916254       6.63000011    
       18960   5.29295063       5.63961840       6.63000011    
       19020   5.30000019       5.64382458       6.63000011    
       19080   5.30901623       5.65218878       6.63000011    
       19140   5.32606554       5.66162682       6.63000011    
       19200   5.33016396       5.66574764       6.63000011    
       19260   5.34000015       5.65934420       6.63000011    
       19320   5.35081959       5.64645958       6.63000011    
       19380   5.37426233       5.63746405       6.63000011    
       19440   5.40213108       5.63930559       6.63000011    
       19500   5.41688538       5.65163183       6.63000011    
       19560   5.44065571       5.66975403       6.63000011    
       19620   5.47295094       5.69276047       6.63000011    
       19680   5.49803257       5.72175026       6.63000011    
       19740   5.51475430       5.75496912       6.63000011    
       19800   5.52737713       5.78749657       6.63000011    
       19860   5.56262302       5.81549644       6.63000011    
       19920   5.59704924       5.84053230       6.63000011    
       19980   5.62081957       5.86674881       6.63000011    
       20040   5.64426231       5.89555216       6.63000011    
       20100   5.65245914       5.92514658       6.63000011    
       20160   5.64868832       5.95454550       6.63000011    
       20220   5.64918041       5.98335409       6.63000011    
       20280   5.64786863       6.01194191       6.63000011    
       20340   5.64508200       6.04212904       6.63000011    
       20400   5.64590168       6.07425070       6.63000011    
       20460   5.64262295       6.10531616       6.63000011    
       20520   5.63606548       6.13195944       6.63000011    
       20580   5.62459040       6.15311909       6.63000011    
       20640   5.61508179       6.16982889       6.63000011    
