 20190723
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   9.04770470       11.2766314       11.6499996    
        7320   9.04819679       11.2228689       11.6499996    
        7380   9.01836109       11.1750631       11.6499996    
        7440   9.00737667       11.1236105       11.6499996    
        7500   8.97508240       11.0663500       11.6499996    
        7560   8.92131138       11.0080519       11.6499996    
        7620   8.92573738       10.9496841       11.6499996    
        7680   8.91229534       10.8874340       11.6499996    
        7740   8.87327862       10.8196306       11.6499996    
        7800   8.83065605       10.7501783       11.6499996    
        7860   8.77868843       10.6840401       11.6499996    
        7920   8.75573730       10.6204662       11.6499996    
        7980   8.73196697       10.5549736       11.6499996    
        8040   8.71590137       10.4832325       11.6499996    
        8100   8.68721294       10.4018784       11.6499996    
        8160   8.66803265       10.3090115       11.6499996    
        8220   8.63655758       10.2090101       11.6499996    
        8280   8.59032822       10.1105661       11.6499996    
        8340   8.58163929       10.0198412       11.6499996    
        8400   8.55377007       9.93789577       11.6499996    
        8460   8.52344227       9.86603355       11.6499996    
        8520   8.46934414       9.80726337       11.6499996    
        8580   8.48524570       9.76225471       11.6499996    
        8640   8.49344254       9.72655201       11.6499996    
        8700   8.48573780       9.69244385       11.6499996    
        8760   8.50081921       9.65349102       11.6499996    
        8820   8.51196766       9.60885239       11.6499996    
        8880   8.52950859       9.56158829       11.6499996    
        8940   8.52754116       9.51244354       11.6499996    
        9000   8.53491783       9.45902538       11.6499996    
        9060   8.53606510       9.39796162       11.6499996    
        9120   8.52754116       9.32859039       11.6499996    
        9180   8.51311493       9.25640678       11.6499996    
        9240   8.50786877       9.18932438       11.6499996    
        9300   8.51032829       9.13237190       11.6499996    
        9360   8.53081989       9.08515072       11.6499996    
        9420   8.55868816       9.04453087       11.6499996    
        9480   8.58688545       9.00892258       11.6499996    
        9540   8.60983562       8.97864151       11.6499996    
        9600   8.63278675       8.95330143       11.6499996    
        9660   8.64262295       8.93096828       11.6499996    
        9720   8.65622997       8.91136074       11.6499996    
        9780   8.65475368       8.89712906       11.6499996    
        9840   8.67114735       8.89061737       11.6499996    
        9900   8.68508244       8.89186382       11.6499996    
        9960   8.68180370       8.89787388       11.6499996    
       10020   8.70917988       8.90513897       11.6499996    
       10080   8.71983624       8.91399097       11.6499996    
       10140   8.70344257       8.92630291       11.6499996    
       10200   8.71377087       8.94041824       11.6499996    
       10260   8.68426228       8.95273304       11.6499996    
       10320   8.66213131       8.96399689       11.6499996    
       10380   8.65508175       8.97589207       11.6499996    
       10440   8.64000034       8.98352814       11.6499996    
       10500   8.62852478       8.98269939       11.6499996    
       10560   8.62114716       8.97908306       11.6499996    
       10620   8.59983635       8.98044777       11.6499996    
       10680   8.57524586       8.98890686       11.6499996    
       10740   8.56754112       9.00204182       11.6499996    
       10800   8.56213093       9.01401901       11.6499996    
       10860   8.55016422       9.01891232       8.60000038    
