 20190322
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.22442627       6.56138611       5.82999992    
        7320   7.25229502       6.56887722       5.82999992    
        7380   7.26491785       6.56252337       5.82999992    
        7440   7.27967215       6.54263449       5.82999992    
        7500   7.29377031       6.51538610       5.82999992    
        7560   7.28032780       6.48576736       5.82999992    
        7620   7.25180340       6.45548582       5.82999992    
        7680   7.23836088       6.42545557       5.82999992    
        7740   7.22688532       6.39666128       5.82999992    
        7800   7.21131134       6.36861992       5.82999992    
        7860   7.22196722       6.33796024       5.82999992    
        7920   7.21901655       6.30214119       5.82999992    
        7980   7.22934437       6.26482010       5.82999992    
        8040   7.21065569       6.23268175       5.82999992    
        8100   7.18836069       6.20905542       5.82999992    
        8160   7.18721294       6.19353580       5.82999992    
        8220   7.17901659       6.18425655       5.82999992    
        8280   7.14590168       6.17882824       5.82999992    
        8340   7.09836054       6.17460680       5.82999992    
        8400   7.08032799       6.16884232       5.82999992    
        8460   7.04918051       6.15897226       5.82999992    
        8520   7.03098345       6.14335680       5.82999992    
        8580   6.97114754       6.12170219       5.82999992    
        8640   6.95836067       6.09588766       5.82999992    
        8700   6.94245911       6.06934071       5.82999992    
        8760   6.92032766       6.04468107       5.82999992    
        8820   6.88065577       6.02248478       5.82999992    
        8880   6.84049177       6.00211334       5.82999992    
        8940   6.80557394       5.98334932       5.82999992    
        9000   6.77475405       5.96505928       5.82999992    
        9060   6.74983597       5.94472218       5.82999992    
        9120   6.72803259       5.92033815       5.82999992    
        9180   6.70131159       5.89097691       5.82999992    
        9240   6.68262291       5.85589314       5.82999992    
        9300   6.66245890       5.81511736       5.82999992    
        9360   6.65114737       5.77149057       5.82999992    
        9420   6.62852478       5.73008442       5.82999992    
        9480   6.59229517       5.69595003       5.82999992    
        9540   6.57426214       5.67196083       5.82999992    
        9600   6.56737709       5.65753222       5.82999992    
        9660   6.54475403       5.64985943       5.82999992    
        9720   6.51704931       5.64587545       5.82999992    
        9780   6.48557377       5.64372396       5.82999992    
        9840   6.46672153       5.64310884       5.82999992    
        9900   6.43327856       5.64439774       5.82999992    
        9960   6.42508173       5.64739895       5.82999992    
       10020   6.41032791       5.65068197       5.82999992    
       10080   6.37131166       5.65183020       5.82999992    
       10140   6.33442640       5.64941072       5.82999992    
       10200   6.30983591       5.64343452       5.82999992    
       10260   6.29016399       5.63460064       5.82999992    
       10320   6.26918030       5.62348032       5.82999992    
       10380   6.24344254       5.61038733       5.82999992    
       10440   6.23311472       5.59514332       5.82999992    
       10500   6.21918011       5.57721901       5.82999992    
       10560   6.19639349       5.55548000       5.82999992    
       10620   6.19754076       5.52802467       5.82999992    
       10680   6.18295097       5.49385977       5.82999992    
       10740   6.17098379       5.45411873       5.82999992    
       10800   6.13245916       5.41163111       5.82999992    
       10860   6.10786867       5.36992931       6.96999979    
       10920   6.05180311       5.33180904       6.96999979    
       10980   5.99524593       5.29802227       6.96999979    
       11040   5.94081974       5.26739883       6.96999979    
       11100   5.89737701       5.23828268       6.96999979    
       11160   5.86278677       5.20917892       6.96999979    
       11220   5.84098339       5.17949772       6.96999979    
       11280   5.81868839       5.14983416       6.96999979    
       11340   5.78836060       5.12114906       6.96999979    
       11400   5.75639343       5.09406996       6.96999979    
       11460   5.73803282       5.06878185       6.96999979    
       11520   5.71540976       5.04563761       6.96999979    
       11580   5.67901659       5.02539921       6.96999979    
       11640   5.64377069       5.00890589       6.96999979    
       11700   5.61508179       4.99631596       6.96999979    
       11760   5.58442640       4.98659039       6.96999979    
       11820   5.54950809       4.97802067       6.96999979    
       11880   5.52081966       4.96863270       6.96999979    
       11940   5.49901628       4.95727444       6.96999979    
       12000   5.48868847       4.94421101       6.96999979    
       12060   5.47639322       4.93090439       6.96999979    
       12120   5.46000004       4.91905880       6.96999979    
       12180   5.44868851       4.90987015       6.96999979    
       12240   5.43393421       4.90340614       6.96999979    
       12300   5.41590166       4.89881802       6.96999979    
       12360   5.40606546       4.89501190       6.96999979    
       12420   5.38016415       4.89093637       6.96999979    
       12480   5.35918045       4.88556004       6.96999979    
       12540   5.34229517       4.87739706       6.96999979    
       12600   5.33131170       4.86503220       6.96999979    
       12660   5.33098364       4.84908867       6.96999979    
       12720   5.31819677       4.83178806       6.96999979    
       12780   5.30016375       4.81451464       6.96999979    
       12840   5.28180313       4.79728031       6.96999979    
       12900   5.26540995       4.77944660       6.96999979    
       12960   5.25393438       4.76011896       6.96999979    
       13020   5.23508215       4.73822689       6.96999979    
       13080   5.22081947       4.71298456       6.96999979    
       13140   5.20409822       4.68461418       6.96999979    
       13200   5.17377043       4.65468550       6.96999979    
       13260   5.14672136       4.62547636       6.96999979    
       13320   5.12672138       4.59836006       6.96999979    
       13380   5.11557388       4.57277012       6.96999979    
       13440   5.07622957       4.54604816       6.96999979    
       13500   5.06098366       4.51476383       6.96999979    
       13560   5.03475428       4.47717428       6.96999979    
       13620   5.00704908       4.43412209       6.96999979    
       13680   4.97049189       4.38829565       6.96999979    
       13740   4.94508219       4.34177780       6.96999979    
       13800   4.92688513       4.29562712       6.96999979    
       13860   4.89278698       4.25082350       6.96999979    
       13920   4.87639332       4.20925617       6.96999979    
       13980   4.86163950       4.17327833       6.96999979    
       14040   4.83163929       4.14442492       6.96999979    
       14100   4.79721308       4.12227964       6.96999979    
       14160   4.76524591       4.10451651       6.96999979    
       14220   4.73803282       4.08803558       6.96999979    
       14280   4.69065571       4.07031107       6.96999979    
       14340   4.64803267       4.04997396       6.96999979    
       14400   4.60131168       4.02668238       6.96999979    
       14460   4.54967213       4.00041389       6.00000000    
       14520   4.50737715       3.97146225       6.00000000    
       14580   4.47180319       3.94114828       6.00000000    
       14640   4.44426250       3.91165423       6.00000000    
       14700   4.42590141       3.88520741       6.00000000    
       14760   4.39262295       3.86384153       6.00000000    
       14820   4.36081982       3.84853101       6.00000000    
       14880   4.32885265       3.83726144       6.00000000    
       14940   4.29163933       3.82620978       6.00000000    
       15000   4.25016403       3.81174445       6.00000000    
       15060   4.22311497       3.79149818       6.00000000    
       15120   4.19065571       3.76454711       6.00000000    
       15180   4.15147543       3.73105693       6.00000000    
       15240   4.11901617       3.69192743       6.00000000    
       15300   4.08049202       3.64833093       6.00000000    
       15360   4.03983593       3.60177135       6.00000000    
       15420   4.00049162       3.55423951       6.00000000    
       15480   3.96557379       3.50787163       6.00000000    
       15540   3.92377043       3.46369219       6.00000000    
       15600   3.87754107       3.42110062       6.00000000    
       15660   3.82557368       3.37890935       6.00000000    
       15720   3.77754092       3.33664966       6.00000000    
       15780   3.72786880       3.29476166       6.00000000    
       15840   3.67737699       3.25379300       6.00000000    
       15900   3.62573767       3.21363902       6.00000000    
       15960   3.57459021       3.17350769       6.00000000    
       16020   3.52786875       3.13251948       6.00000000    
       16080   3.48196721       3.09048200       6.00000000    
       16140   3.43114758       3.04850817       6.00000000    
       16200   3.38491797       3.00835490       6.00000000    
       16260   3.33491802       2.97011423       6.00000000    
       16320   3.28327870       2.93179607       6.00000000    
       16380   3.23213124       2.89150023       6.00000000    
       16440   3.18344259       2.84911418       6.00000000    
       16500   3.13377047       2.80590153       6.00000000    
       16560   3.08131146       2.76353931       6.00000000    
       16620   3.02065563       2.72314453       6.00000000    
       16680   2.96442628       2.68541384       6.00000000    
       16740   2.91016388       2.65060067       6.00000000    
       16800   2.85688519       2.61801171       6.00000000    
       16860   2.79590154       2.58576179       6.00000000    
       16920   2.73770499       2.55173159       6.00000000    
       16980   2.67983603       2.51495361       6.00000000    
       17040   2.63147545       2.47651386       6.00000000    
       17100   2.60442615       2.43911934       6.00000000    
       17160   2.56721306       2.40541434       6.00000000    
       17220   2.51918030       2.37694287       6.00000000    
       17280   2.46672130       2.35411382       6.00000000    
       17340   2.43114758       2.33703852       6.00000000    
       17400   2.38901639       2.32537770       6.00000000    
       17460   2.35754108       2.31782007       6.00000000    
       17520   2.32606554       2.31191492       6.00000000    
       17580   2.30114746       2.30427361       6.00000000    
       17640   2.28147531       2.29199076       6.00000000    
       17700   2.26229501       2.27370429       6.00000000    
       17760   2.24147534       2.24957609       6.00000000    
       17820   2.22016382       2.22053266       6.00000000    
       17880   2.19688535       2.18863225       6.00000000    
       17940   2.17885256       2.15840006       6.00000000    
       18000   2.16196728       2.13440800       6.00000000    
       18060   2.14360666       2.11793470       5.00000000    
       18120   2.13672137       2.10753369       5.00000000    
       18180   2.12245893       2.10064459       5.00000000    
       18240   2.11098361       2.09476590       5.00000000    
       18300   2.10491800       2.08795547       5.00000000    
       18360   2.10196710       2.07814002       5.00000000    
