 20181218
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       16200   5.37885237       5.47886038       5.05000019    
       16260   5.37918043       5.44857025       5.05000019    
       16320   5.37344265       5.42217064       5.05000019    
       16380   5.36983585       5.40051460       5.05000019    
       16440   5.36163950       5.38413239       5.05000019    
       16500   5.35721302       5.37163973       5.05000019    
       16560   5.34901619       5.35921907       5.05000019    
       16620   5.33918047       5.34262323       5.05000019    
       16680   5.34573793       5.31989145       5.05000019    
       16740   5.35590172       5.29175091       5.05000019    
       16800   5.36688519       5.25959969       5.05000019    
       16860   5.38032770       5.22394037       5.05000019    
       16920   5.38655758       5.18577099       5.05000019    
       16980   5.37836075       5.14738941       5.05000019    
       17040   5.38655758       5.11092854       5.05000019    
       17100   5.39098358       5.07745600       5.05000019    
       17160   5.38311481       5.04703283       5.05000019    
       17220   5.38016415       5.01893806       5.05000019    
       17280   5.38508177       4.99189806       5.05000019    
       17340   5.38672113       4.96487427       5.05000019    
       17400   5.38000011       4.93779421       5.05000019    
       17460   5.37098360       4.91138554       5.05000019    
       17520   5.37016392       4.88644171       5.05000019    
       17580   5.37836075       4.86340189       5.05000019    
       17640   5.39442635       4.84247303       5.05000019    
       17700   5.39114761       4.82349730       5.05000019    
       17760   5.39409828       4.80622101       5.05000019    
       17820   5.39213133       4.79059172       5.05000019    
       17880   5.38852453       4.77724504       5.05000019    
       17940   5.38524580       4.76695299       5.05000019    
       18000   5.39836073       4.75974512       6.00000000    
       18060   5.39672136       4.75532436       6.00000000    
       18120   5.40245914       4.75364351       6.00000000    
       18180   5.39803267       4.75337934       6.00000000    
       18240   5.39934444       4.75092411       6.00000000    
       18300   5.40049171       4.74177170       6.00000000    
       18360   5.40344286       4.72342730       6.00000000    
       18420   5.41163921       4.69674063       6.00000000    
       18480   5.42081976       4.66493607       6.00000000    
       18540   5.42131138       4.63249159       6.00000000    
       18600   5.42163944       4.60352755       6.00000000    
       18660   5.42819691       4.58013630       6.00000000    
       18720   5.42819691       4.56234884       6.00000000    
       18780   5.44098377       4.54896975       6.00000000    
       18840   5.46147537       4.53762388       6.00000000    
       18900   5.47459030       4.52510834       6.00000000    
       18960   5.48852444       4.50886345       6.00000000    
       19020   5.49459028       4.48816490       6.00000000    
       19080   5.51704931       4.46429825       6.00000000    
       19140   5.52885246       4.43988657       6.00000000    
       19200   5.53508186       4.41742086       6.00000000    
       19260   5.54983616       4.39766169       6.00000000    
       19320   5.55491781       4.37970495       6.00000000    
       19380   5.56508207       4.36247158       6.00000000    
       19440   5.57409859       4.34549952       6.00000000    
       19500   5.57295084       4.32926130       6.00000000    
       19560   5.57180309       4.31470728       6.00000000    
       19620   5.55786896       4.30192661       6.00000000    
       19680   5.56114769       4.28998995       6.00000000    
       19740   5.58213139       4.27807522       6.00000000    
       19800   5.60147524       4.26586103       6.00000000    
       19860   5.60721302       4.25322914       6.00000000    
       19920   5.60475397       4.23985815       6.00000000    
       19980   5.60196733       4.22511387       6.00000000    
       20040   5.59950829       4.20826149       6.00000000    
       20100   5.60606575       4.18962526       6.00000000    
       20160   5.60639334       4.17111969       6.00000000    
       20220   5.61196709       4.15495205       6.00000000    
       20280   5.61163950       4.14281654       6.00000000    
       20340   5.60098362       4.13615704       6.00000000    
       20400   5.59557390       4.13639784       6.00000000    
       20460   5.58278704       4.14435577       6.00000000    
       20520   5.56885242       4.15899181       6.00000000    
       20580   5.55295086       4.17662859       6.00000000    
       20640   5.53524590       4.19185781       6.00000000    
       20700   5.52131128       4.20017958       6.00000000    
       20760   5.50655746       4.20085430       6.00000000    
       20820   5.50000000       4.19673109       6.00000000    
       20880   5.49393463       4.19117832       6.00000000    
       20940   5.47311497       4.18612480       6.00000000    
       21000   5.45098352       4.18292046       6.00000000    
       21060   5.43754101       4.18367767       6.00000000    
       21120   5.42672110       4.19023943       6.00000000    
       21180   5.41442633       4.20111942       6.00000000    
       21240   5.40245914       4.21169043       6.00000000    
       21300   5.38114738       4.21685171       6.00000000    
       21360   5.35786867       4.21257782       6.00000000    
       21420   5.34311485       4.19796181       6.00000000    
       21480   5.32180309       4.17542124       6.00000000    
       21540   5.29803276       4.14924622       6.00000000    
       21600   5.26885223       4.12382555       5.50000000    
       21660   5.23639345       4.10104084       5.50000000    
       21720   5.21262312       4.07913685       5.50000000    
       21780   5.18557358       4.05557680       5.50000000    
       21840   5.16459036       4.03009129       5.50000000    
       21900   5.13426208       4.00467825       5.50000000    
       21960   5.10655737       3.98092866       5.50000000    
       22020   5.07901621       3.95829582       5.50000000    
       22080   5.05114746       3.93501186       5.50000000    
       22140   5.02245903       3.90967703       5.50000000    
       22200   4.99491787       3.88243604       5.50000000    
       22260   4.96950817       3.85515547       5.50000000    
       22320   4.94459009       3.82952785       5.50000000    
       22380   4.92196703       3.80510497       5.50000000    
       22440   4.90147543       3.77951002       5.50000000    
       22500   4.88016415       3.75022674       5.50000000    
       22560   4.85262299       3.71745706       5.50000000    
       22620   4.82475424       3.68442512       5.50000000    
       22680   4.80049181       3.65350652       5.50000000    
       22740   4.76983595       3.62454653       5.50000000    
       22800   4.74360657       3.59667253       5.50000000    
       22860   4.71655750       3.56939721       5.50000000    
       22920   4.68655729       3.54207158       5.50000000    
       22980   4.67262316       3.51385617       5.50000000    
       23040   4.64934444       3.48449087       5.50000000    
       23100   4.61655760       3.45446801       5.50000000    
       23160   4.59016371       3.42417550       5.50000000    
       23220   4.56393433       3.39277887       5.50000000    
       23280   4.55131149       3.35887885       5.50000000    
       23340   4.52508211       3.32195854       5.50000000    
       23400   4.50081968       3.28275228       5.50000000    
       23460   4.47622967       3.24263144       5.50000000    
       23520   4.45377064       3.20282245       5.50000000    
       23580   4.42999983       3.16396713       5.50000000    
       23640   4.40377045       3.12593198       5.50000000    
       23700   4.37672138       3.08720803       5.50000000    
       23760   4.34967232       3.04498076       5.50000000    
       23820   4.31852436       2.99655962       5.50000000    
       23880   4.28786898       2.94044042       5.50000000    
       23940   4.25459003       2.87627792       5.50000000    
       24000   4.22540998       2.80469179       5.50000000    
       24060   4.19688511       2.72706914       5.50000000    
       24120   4.16918039       2.64581323       5.50000000    
       24180   4.13885260       2.56559300       5.50000000    
       24240   4.11491823       2.49275923       5.50000000    
       24300   4.09934425       2.43204093       5.50000000    
       24360   4.07065582       2.38328099       5.50000000    
       24420   4.04196739       2.34206033       5.50000000    
       24480   4.01786900       2.30380869       5.50000000    
       24540   3.98967218       2.26620364       5.50000000    
       24600   3.96622944       2.22800493       5.50000000    
       24660   3.95803285       2.18712974       5.50000000    
       24720   3.93836069       2.14125323       5.50000000    
       24780   3.91229510       2.09064746       5.50000000    
       24840   3.88524580       2.03854012       5.50000000    
       24900   3.85245895       1.98924112       5.50000000    
       24960   3.82098365       1.94690049       5.50000000    
       25020   3.79426241       1.91345227       5.50000000    
       25080   3.76180339       1.88789737       5.50000000    
       25140   3.74540973       1.86719608       5.50000000    
       25200   3.72606564       1.84763813       5.30000019    
       25260   3.70770502       1.82647014       5.30000019    
       25320   3.68606567       1.80285883       5.30000019    
       25380   3.66147542       1.77753580       5.30000019    
       25440   3.63508201       1.75179482       5.30000019    
       25500   3.61245894       1.72669125       5.30000019    
       25560   3.58901644       1.70296931       5.30000019    
       25620   3.56885242       1.68129778       5.30000019    
       25680   3.55540991       1.66182518       5.30000019    
       25740   3.54475403       1.64353168       5.30000019    
       25800   3.53475404       1.62442029       5.30000019    
       25860   3.52901649       1.60259330       5.30000019    
       25920   3.52360654       1.57757759       5.30000019    
       25980   3.51377058       1.55086958       5.30000019    
       26040   3.49819660       1.52572644       5.30000019    
       26100   3.47311473       1.50597930       5.30000019    
       26160   3.45065570       1.49287105       5.30000019    
       26220   3.43426228       1.48409343       5.30000019    
       26280   3.41295075       1.47729445       5.30000019    
       26340   3.39754105       1.47156131       5.30000019    
       26400   3.37819672       1.46597278       5.30000019    
       26460   3.34819674       1.45973611       5.30000019    
       26520   3.31868863       1.45388603       5.30000019    
       26580   3.28803277       1.45112419       5.30000019    
       26640   3.26295090       1.45373082       5.30000019    
       26700   3.22721314       1.46148527       5.30000019    
       26760   3.19885254       1.47207332       5.30000019    
       26820   3.17065573       1.48402965       5.30000019    
       26880   3.13688517       1.49801385       5.30000019    
       26940   3.10573769       1.51608169       5.30000019    
       27000   3.06065583       1.54027581       5.30000019    
       27060   3.01442623       1.57083285       5.30000019    
       27120   2.97180319       1.60544121       5.30000019    
       27180   2.93278694       1.64125621       5.30000019    
       27240   2.90377045       1.67746389       5.30000019    
       27300   2.87098360       1.71555209       5.30000019    
       27360   2.84016395       1.75787473       5.30000019    
       27420   2.80491805       1.80614650       5.30000019    
       27480   2.77295089       1.86020207       5.30000019    
       27540   2.73737717       1.91782677       5.30000019    
       27600   2.70836067       1.97578835       5.30000019    
       27660   2.67934418       2.03127599       5.30000019    
       27720   2.64852452       2.08274245       5.30000019    
       27780   2.62803268       2.12955379       5.30000019    
       27840   2.60344267       2.17177916       5.30000019    
       27900   2.57934427       2.21017480       5.30000019    
       27960   2.55967212       2.24603891       5.30000019    
       28020   2.54655743       2.28087401       5.30000019    
       28080   2.53262305       2.31590080       5.30000019    
       28140   2.51360655       2.35164142       5.30000019    
       28200   2.50491810       2.38795328       5.30000019    
       28260   2.48475409       2.42437124       5.30000019    
       28320   2.45688534       2.46020961       5.30000019    
       28380   2.43065572       2.49454403       5.30000019    
       28440   2.39950824       2.52622199       5.30000019    
       28500   2.37491798       2.55412316       5.30000019    
       28560   2.35327864       2.57751441       5.30000019    
       28620   2.33065581       2.59611201       5.30000019    
       28680   2.31754088       2.61010432       5.30000019    
       28740   2.29918027       2.62012410       5.30000019    
       28800   2.28032780       2.62711501       4.07999992    
       28860   2.27508187       2.63231397       4.07999992    
       28920   2.26557374       2.63708806       4.07999992    
       28980   2.25688529       2.64248037       4.07999992    
       29040   2.24901628       2.64893937       4.07999992    
       29100   2.24704909       2.65673566       4.07999992    
       29160   2.23442626       2.66687989       4.07999992    
       29220   2.21967220       2.68086767       4.07999992    
       29280   2.19918036       2.69946837       4.07999992    
       29340   2.17704916       2.72257113       4.07999992    
       29400   2.16311479       2.74943757       4.07999992    
       29460   2.15213108       2.77886629       4.07999992    
       29520   2.13081956       2.80946469       4.07999992    
       29580   2.11213112       2.84002018       4.07999992    
       29640   2.09655738       2.86976361       4.07999992    
       29700   2.07852459       2.89828753       4.07999992    
       29760   2.05885243       2.92532277       4.07999992    
       29820   2.03098369       2.95056725       4.07999992    
       29880   2.00426221       2.97348952       4.07999992    
       29940   1.97524595       2.99326563       4.07999992    
       30000   1.93622947       3.00893950       4.07999992    
       30060   1.90967214       3.01952767       4.07999992    
       30120   1.88524592       3.02395344       4.07999992    
       30180   1.86032784       3.02117682       4.07999992    
       30240   1.84180331       3.01106668       4.07999992    
       30300   1.82508194       2.99497676       4.07999992    
       30360   1.80754101       2.97490859       4.07999992    
       30420   1.78245902       2.95215011       4.07999992    
       30480   1.75262296       2.92666984       4.07999992    
       30540   1.73704922       2.89708710       4.07999992    
       30600   1.72672129       2.86147523       4.07999992    
       30660   1.72459018       2.81932473       4.07999992    
       30720   1.71508193       2.77282095       4.07999992    
       30780   1.70557380       2.72515678       4.07999992    
       30840   1.70557380       2.67795706       4.07999992    
       30900   1.69688523       2.63084626       4.07999992    
       30960   1.69442618       2.58266640       4.07999992    
       31020   1.69442618       2.53270340       4.07999992    
       31080   1.68918037       2.48144364       4.07999992    
       31140   1.68262291       2.43031979       4.07999992    
       31200   1.67475414       2.38080239       4.07999992    
       31260   1.66491807       2.33387518       4.07999992    
       31320   1.66163933       2.28994679       4.07999992    
       31380   1.66377044       2.24865746       4.07999992    
       31440   1.65918028       2.20889497       4.07999992    
       31500   1.66573775       2.16925454       4.07999992    
       31560   1.66459012       2.12856674       4.07999992    
       31620   1.67032790       2.08623385       4.07999992    
       31680   1.67344260       2.04230118       4.07999992    
       31740   1.67639339       1.99736524       4.07999992    
       31800   1.67278683       1.95230544       4.07999992    
       31860   1.65803277       1.90796745       4.07999992    
       31920   1.66459012       1.86505675       4.07999992    
       31980   1.66983604       1.82415044       4.07999992    
       32040   1.67032790       1.78568530       4.07999992    
       32100   1.67852461       1.74978507       4.07999992    
       32160   1.68754101       1.71611071       4.07999992    
       32220   1.70672131       1.68389845       4.07999992    
       32280   1.73344266       1.65217721       4.07999992    
       32340   1.74983609       1.62005436       4.07999992    
       32400   1.77557373       1.58713126       1.73000002    
       32460   1.78819668       1.55472159       1.73000002    
       32520   1.79180324       1.52476943       1.73000002    
       32580   1.80377054       1.49712205       1.73000002    
       32640   1.81655741       1.47130609       1.73000002    
       32700   1.82196724       1.44674075       1.73000002    
       32760   1.82770491       1.42178953       1.73000002    
       32820   1.84163940       1.39411485       1.73000002    
       32880   1.86049175       1.36216891       1.73000002    
       32940   1.88803279       1.32545507       1.73000002    
       33000   1.90639341       1.28415954       1.73000002    
       33060   1.91459012       1.23905265       1.73000002    
       33120   1.92114758       1.19148016       1.73000002    
       33180   1.93557382       1.14312112       1.73000002    
       33240   1.94540989       1.09563220       1.73000002    
       33300   1.95688522       1.05041528       1.73000002    
       33360   1.97704923       1.00838995       1.73000002    
       33420   1.99065578      0.969782293       1.73000002    
       33480   2.00950813      0.934103906       1.73000002    
       33540   2.02934432      0.900485396       1.73000002    
       33600   2.05590153      0.868372440       1.73000002    
       33660   2.09245896      0.838181555       1.73000002    
       33720   2.11950827      0.811356187       1.73000002    
       33780   2.15967202      0.789653897       1.73000002    
       33840   2.19934416      0.774103642       1.73000002    
       33900   2.23672128      0.764373600       1.73000002    
       33960   2.26163936      0.758945584       1.73000002    
       34020   2.30180335      0.756156564       1.73000002    
       34080   2.34213114      0.755238235       1.73000002    
       34140   2.39295077      0.756363213       1.73000002    
       34200   2.44016385      0.759959936       1.73000002    
       34260   2.47590160      0.766213059       1.73000002    
       34320   2.51114750      0.775228083       1.73000002    
       34380   2.54229498      0.787363470       1.73000002    
       34440   2.57885242      0.803123236       1.73000002    
       34500   2.60836077      0.822713315       1.73000002    
       34560   2.63836074      0.845761955       1.73000002    
       34620   2.67229509      0.871463716       1.73000002    
       34680   2.69524598      0.898974299       1.73000002    
       34740   2.72672129      0.927656353       1.73000002    
       34800   2.75459027      0.956954777       1.73000002    
       34860   2.79147530      0.986130893       1.73000002    
       34920   2.83032799       1.01435256       1.73000002    
       34980   2.86016393       1.04111791       1.73000002    
       35040   2.88590169       1.06638420       1.73000002    
       35100   2.90918040       1.09028816       1.73000002    
       35160   2.92557383       1.11294508       1.73000002    
       35220   2.94721317       1.13443244       1.73000002    
       35280   2.95672131       1.15478063       1.73000002    
       35340   2.97688532       1.17382824       1.73000002    
       35400   2.99606562       1.19112051       1.73000002    
       35460   3.02393436       1.20615232       1.73000002    
       35520   3.06213117       1.21878326       1.73000002    
       35580   3.09459019       1.22939551       1.73000002    
       35640   3.13032794       1.23864484       1.73000002    
       35700   3.17245913       1.24736333       1.73000002    
       35760   3.21836066       1.25678205       1.73000002    
       35820   3.25934434       1.26858497       1.73000002    
       35880   3.29295087       1.28463006       1.73000002    
       35940   3.32032776       1.30665445       1.73000002    
       36000   3.35475421       1.33583772       1.00000000    
       36060   3.38868856       1.37124479       1.00000000    
       36120   3.43049169       1.41013527       1.00000000    
       36180   3.47311473       1.45055389       1.00000000    
       36240   3.51409841       1.49027383       1.00000000    
       36300   3.55508208       1.52728450       1.00000000    
       36360   3.60377049       1.56083524       1.00000000    
       36420   3.64393449       1.59157789       1.00000000    
       36480   3.67672133       1.62093174       1.00000000    
       36540   3.71524596       1.65042198       1.00000000    
       36600   3.74557376       1.68142796       1.00000000    
       36660   3.77918029       1.71496403       1.00000000    
       36720   3.81163931       1.75140285       1.00000000    
       36780   3.84032798       1.79028952       1.00000000    
       36840   3.86983609       1.83042169       1.00000000    
       36900   3.89442635       1.87019157       1.00000000    
       36960   3.91278696       1.90811706       1.00000000    
       37020   3.93655729       1.94340420       1.00000000    
       37080   3.96278691       1.97620380       1.00000000    
       37140   3.99754095       2.00739098       1.00000000    
       37200   4.04131126       2.03796077       1.00000000    
       37260   4.08442640       2.06811547       1.00000000    
       37320   4.12163925       2.09675670       1.00000000    
       37380   4.16704941       2.12243319       1.00000000    
       37440   4.19196701       2.14480972       1.00000000    
       37500   4.21245909       2.16586733       1.00000000    
       37560   4.24016380       2.18965650       1.00000000    
       37620   4.26688528       2.21912813       1.00000000    
       37680   4.29344273       2.25351334       1.00000000    
       37740   4.32213116       2.28985310       1.00000000    
       37800   4.34540987       2.32571220       1.00000000    
       37860   4.36147547       2.35937023       1.00000000    
       37920   4.37901640       2.38871694       1.00000000    
       37980   4.40655756       2.41210723       1.00000000    
       38040   4.44508219       2.43004537       1.00000000    
       38100   4.47491789       2.44451165       1.00000000    
       38160   4.51065588       2.45733690       1.00000000    
       38220   4.55081987       2.46946239       1.00000000    
       38280   4.57836056       2.48098111       1.00000000    
       38340   4.61000013       2.49173570       1.00000000    
       38400   4.64114761       2.50222921       1.00000000    
       38460   4.67803288       2.51398373       1.00000000    
       38520   4.71114731       2.52887654       1.00000000    
       38580   4.74278688       2.54781699       1.00000000    
       38640   4.77721310       2.57032800       1.00000000    
       38700   4.80639362       2.59530473       1.00000000    
       38760   4.84131145       2.62167835       1.00000000    
       38820   4.88639355       2.64872861       1.00000000    
       38880   4.93524599       2.67612290       1.00000000    
       38940   4.98229504       2.70381212       1.00000000    
       39000   5.01393461       2.73177648       1.00000000    
       39060   5.04590178       2.75970602       1.00000000    
       39120   5.08081961       2.78723240       1.00000000    
       39180   5.11475420       2.81480479       1.00000000    
       39240   5.14426231       2.84401011       1.00000000    
       39300   5.17491817       2.87638426       1.00000000    
       39360   5.20934439       2.91183424       1.00000000    
       39420   5.23999977       2.94859099       1.00000000    
       39480   5.27081966       2.98457217       1.00000000    
       39540   5.30032778       3.01846337       1.00000000    
       39600   5.34049177       3.04946232       3.42000008    
       39660   5.37622929       3.07652402       3.42000008    
       39720   5.40377045       3.09860039       3.42000008    
       39780   5.42508173       3.11582780       3.42000008    
       39840   5.44688511       3.13020372       3.42000008    
       39900   5.47065592       3.14463234       3.42000008    
       39960   5.49344254       3.16102910       3.42000008    
       40020   5.50819683       3.17947960       3.42000008    
       40080   5.52459002       3.19883561       3.42000008    
       40140   5.54754114       3.21778679       3.42000008    
       40200   5.57262278       3.23559284       3.42000008    
       40260   5.59836054       3.25216866       3.42000008    
       40320   5.62409830       3.26770306       3.42000008    
       40380   5.64901638       3.28243542       3.42000008    
       40440   5.67327881       3.29649138       3.42000008    
       40500   5.69573784       3.30969572       3.42000008    
       40560   5.72393465       3.32202220       3.42000008    
       40620   5.75393438       3.33459330       3.42000008    
       40680   5.77967215       3.34972501       3.42000008    
       40740   5.81770515       3.36942887       3.42000008    
       40800   5.84360647       3.39390659       3.42000008    
       40860   5.85672140       3.42197967       3.42000008    
       40920   5.86688519       3.45269918       3.42000008    
       40980   5.87475395       3.48553467       3.42000008    
       41040   5.87639332       3.51939154       3.42000008    
       41100   5.89278698       3.55171204       3.42000008    
       41160   5.91377068       3.57882643       3.42000008    
       41220   5.93065596       3.59857130       3.42000008    
       41280   5.94983625       3.61212444       3.42000008    
       41340   5.96344280       3.62214589       3.42000008    
       41400   5.98229504       3.63026357       3.42000008    
       41460   6.00393438       3.63760996       3.42000008    
       41520   6.03180313       3.64639950       3.42000008    
       41580   6.05885267       3.65888548       3.42000008    
       41640   6.07688522       3.67527533       3.42000008    
       41700   6.09540987       3.69418049       3.42000008    
       41760   6.11213112       3.71447444       3.42000008    
       41820   6.11950827       3.73607206       3.42000008    
       41880   6.12278700       3.75942230       3.42000008    
       41940   6.13508177       3.78468633       3.42000008    
       42000   6.14442635       3.81090736       3.42000008    
       42060   6.15262318       3.83575177       3.42000008    
       42120   6.16245890       3.85644388       3.42000008    
       42180   6.17360640       3.87160087       3.42000008    
       42240   6.18459034       3.88186359       3.42000008    
       42300   6.19360638       3.88867164       3.42000008    
       42360   6.20459032       3.89284110       3.42000008    
       42420   6.21114731       3.89406323       3.42000008    
       42480   6.20786905       3.89147305       3.42000008    
       42540   6.20295095       3.88463092       3.42000008    
       42600   6.19278669       3.87438202       3.42000008    
       42660   6.19032764       3.86325145       3.42000008    
       42720   6.18786907       3.85412741       3.42000008    
       42780   6.18163919       3.84696150       3.42000008    
       42840   6.17639351       3.83859992       3.42000008    
       42900   6.17229509       3.82731128       3.42000008    
       42960   6.16868830       3.81516552       3.42000008    
       43020   6.16016388       3.80568075       3.42000008    
       43080   6.15114737       3.80041957       3.42000008    
       43140   6.14245892       3.79920483       3.42000008    
       43200   6.13344240       3.80282736       4.59999990    
       43260   6.12081957       3.81285524       4.59999990    
       43320   6.10852480       3.82803941       4.59999990    
