 20181130
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   7.50032806       8.64769745       6.17999983    
        7260   7.46754122       8.63489437       6.17999983    
        7320   7.44950819       8.63168430       6.17999983    
        7380   7.42868853       8.64014053       6.17999983    
        7440   7.41524601       8.65563297       6.17999983    
        7500   7.36885262       8.67076969       6.17999983    
        7560   7.33967209       8.67735004       6.17999983    
        7620   7.33442640       8.67008686       6.17999983    
        7680   7.32983589       8.64733505       6.17999983    
        7740   7.30688524       8.61020374       6.17999983    
        7800   7.29049158       8.56384850       6.17999983    
        7860   7.28524590       8.51951599       6.17999983    
        7920   7.25950813       8.48577690       6.17999983    
        7980   7.25508213       8.46240711       6.17999983    
        8040   7.26163912       8.44750023       6.17999983    
        8100   7.23295069       8.43928146       6.17999983    
        8160   7.19032764       8.43435478       6.17999983    
        8220   7.17262316       8.43007851       6.17999983    
        8280   7.15213108       8.42650318       6.17999983    
        8340   7.13000011       8.42398643       6.17999983    
        8400   7.15426207       8.42233086       6.17999983    
        8460   7.12868834       8.42110825       6.17999983    
        8520   7.11180305       8.41910076       6.17999983    
        8580   7.08262300       8.41514397       6.17999983    
        8640   7.05934429       8.40858746       6.17999983    
        8700   7.02360678       8.39860535       6.17999983    
        8760   6.98016405       8.38279343       6.17999983    
        8820   6.93459034       8.35908794       6.17999983    
        8880   6.89524603       8.33094597       6.17999983    
        8940   6.85770512       8.30843258       6.17999983    
        9000   6.83065557       8.29940319       6.17999983    
        9060   6.78114748       8.30288601       6.17999983    
        9120   6.73409843       8.31252003       6.17999983    
        9180   6.71032810       8.32660866       6.17999983    
        9240   6.66688538       8.34878635       6.17999983    
        9300   6.62737703       8.37794209       6.17999983    
        9360   6.59491825       8.40484524       6.17999983    
        9420   6.57901621       8.42031384       6.17999983    
        9480   6.57311487       8.42032909       6.17999983    
        9540   6.55672121       8.40803146       6.17999983    
        9600   6.51295090       8.39270782       6.17999983    
        9660   6.47327852       8.38179874       6.17999983    
        9720   6.43065596       8.37472534       6.17999983    
        9780   6.37704897       8.36526966       6.17999983    
        9840   6.31967211       8.34619427       6.17999983    
        9900   6.28918028       8.31294727       6.17999983    
        9960   6.24032784       8.26732063       6.17999983    
       10020   6.18245888       8.21728039       6.17999983    
       10080   6.12836075       8.17155361       6.17999983    
       10140   6.04770470       8.13247967       6.17999983    
       10200   5.98573780       8.09861755       6.17999983    
       10260   5.94475412       8.06862354       6.17999983    
       10320   5.93491793       8.04428291       6.17999983    
       10380   5.89754105       8.02890110       6.17999983    
       10440   5.86918020       8.02228355       6.17999983    
       10500   5.82737684       8.01881218       6.17999983    
       10560   5.78229523       8.01045132       6.17999983    
       10620   5.75442600       7.99301291       6.17999983    
       10680   5.74049187       7.96772003       6.17999983    
       10740   5.70770502       7.93898010       6.17999983    
       10800   5.71278667       7.91056871       6.94999981    
       10860   5.70295095       7.88240910       6.94999981    
       10920   5.70098352       7.85173416       6.94999981    
       10980   5.68245888       7.81557465       6.94999981    
       11040   5.66852474       7.77283287       6.94999981    
       11100   5.65491819       7.72537470       6.94999981    
       11160   5.64918041       7.67832279       6.94999981    
       11220   5.65836048       7.63605022       6.94999981    
       11280   5.65377045       7.60074139       6.94999981    
       11340   5.64475393       7.57161665       6.94999981    
       11400   5.64590168       7.54483747       6.94999981    
       11460   5.64098358       7.51459885       6.94999981    
       11520   5.64459038       7.47563505       6.94999981    
       11580   5.66098356       7.42683792       6.94999981    
       11640   5.63721323       7.37115049       6.94999981    
       11700   5.61262274       7.31415272       6.94999981    
       11760   5.60196733       7.26020575       6.94999981    
       11820   5.62213135       7.21101618       6.94999981    
       11880   5.61475420       7.16490650       6.94999981    
       11940   5.60114765       7.11859751       6.94999981    
       12000   5.59327888       7.07078791       6.94999981    
       12060   5.55918026       7.02296925       6.94999981    
       12120   5.53393459       6.97692204       6.94999981    
       12180   5.50901651       6.93334866       6.94999981    
       12240   5.49606562       6.89153433       6.94999981    
       12300   5.47803259       6.84901810       6.94999981    
       12360   5.44983625       6.80278683       6.94999981    
       12420   5.45098352       6.75117731       6.94999981    
       12480   5.45311499       6.69381285       6.94999981    
       12540   5.43016386       6.63113689       6.94999981    
       12600   5.41622972       6.56525278       6.94999981    
       12660   5.39819670       6.49830723       6.94999981    
       12720   5.37852478       6.43082380       6.94999981    
       12780   5.35967207       6.36047411       6.94999981    
       12840   5.34081984       6.28559256       6.94999981    
       12900   5.36459017       6.20901346       6.94999981    
       12960   5.36049175       6.13491297       6.94999981    
       13020   5.34049177       6.06331110       6.94999981    
       13080   5.30557394       5.99165010       6.94999981    
       13140   5.26508188       5.91860294       6.94999981    
       13200   5.23885250       5.84467649       6.94999981    
       13260   5.23196745       5.77124643       6.94999981    
       13320   5.22819662       5.70007515       6.94999981    
       13380   5.21754122       5.63331795       6.94999981    
       13440   5.20852470       5.57317114       6.94999981    
       13500   5.20967197       5.52096033       6.94999981    
       13560   5.19950819       5.47595882       6.94999981    
       13620   5.20885229       5.43492460       6.94999981    
       13680   5.21590185       5.39389467       6.94999981    
       13740   5.22459030       5.35028934       6.94999981    
       13800   5.23360634       5.30365324       6.94999981    
       13860   5.23196745       5.25514984       6.94999981    
       13920   5.23393440       5.20589590       6.94999981    
       13980   5.20770502       5.15690422       6.94999981    
       14040   5.18606567       5.11035967       6.94999981    
       14100   5.17344284       5.06938505       6.94999981    
       14160   5.18770504       5.03627062       6.94999981    
       14220   5.19049168       5.01030779       6.94999981    
       14280   5.18180323       4.98724747       6.94999981    
       14340   5.17442608       4.96208239       6.94999981    
       14400   5.15360641       4.93196630       5.19999981    
       14460   5.12606573       4.89675093       5.19999981    
       14520   5.10852480       4.85829639       5.19999981    
       14580   5.09245920       4.81930828       5.19999981    
       14640   5.07721329       4.78232765       5.19999981    
       14700   5.06655741       4.74820280       5.19999981    
       14760   5.04245901       4.71566200       5.19999981    
       14820   5.01672125       4.68332815       5.19999981    
       14880   4.98180342       4.65137148       5.19999981    
       14940   4.96131134       4.62189674       5.19999981    
       15000   4.93721294       4.59811258       5.19999981    
       15060   4.91016388       4.58275938       5.19999981    
       15120   4.88016415       4.57689142       5.19999981    
       15180   4.82688522       4.57869482       5.19999981    
       15240   4.76540995       4.58400869       5.19999981    
       15300   4.71704912       4.58786392       5.19999981    
       15360   4.67688513       4.58734417       5.19999981    
       15420   4.63754082       4.58185863       5.19999981    
       15480   4.57967234       4.57248640       5.19999981    
       15540   4.53786898       4.56101036       5.19999981    
       15600   4.50147533       4.54776859       5.19999981    
       15660   4.44918013       4.53178215       5.19999981    
       15720   4.40245914       4.51317072       5.19999981    
       15780   4.36590147       4.49336481       5.19999981    
       15840   4.32721329       4.47413206       5.19999981    
       15900   4.30245924       4.45718384       5.19999981    
       15960   4.26918030       4.44425297       5.19999981    
       16020   4.22852468       4.43669510       5.19999981    
       16080   4.19049168       4.43426037       5.19999981    
       16140   4.16426229       4.43465996       5.19999981    
       16200   4.13147545       4.43414450       5.19999981    
       16260   4.09622955       4.42913866       5.19999981    
       16320   4.07409859       4.41765976       5.19999981    
       16380   4.04704905       4.39992523       5.19999981    
       16440   4.01803255       4.37801695       5.19999981    
       16500   3.98491812       4.35443401       5.19999981    
       16560   3.93901634       4.33142138       5.19999981    
       16620   3.89655733       4.31099796       5.19999981    
       16680   3.86459017       4.29446268       5.19999981    
       16740   3.82934427       4.28187466       5.19999981    
       16800   3.79295087       4.27173710       5.19999981    
       16860   3.76213121       4.26160765       5.19999981    
       16920   3.71655726       4.24931812       5.19999981    
       16980   3.65426230       4.23358965       5.19999981    
       17040   3.58540988       4.21404552       5.19999981    
       17100   3.51950812       4.19070768       5.19999981    
       17160   3.44131136       4.16404724       5.19999981    
       17220   3.37245893       4.13554382       5.19999981    
       17280   3.29213119       4.10787678       5.19999981    
       17340   3.22606564       4.08354759       5.19999981    
       17400   3.16573763       4.06278563       5.19999981    
       17460   3.09803271       4.04311466       5.19999981    
       17520   3.03114748       4.02065516       5.19999981    
       17580   2.95360661       3.99181056       5.19999981    
       17640   2.88639355       3.95475960       5.19999981    
       17700   2.82934427       3.91032624       5.19999981    
       17760   2.77311468       3.86120224       5.19999981    
       17820   2.70868850       3.81012511       5.19999981    
       17880   2.64032793       3.75953889       5.19999981    
       17940   2.58344269       3.71164966       5.19999981    
       18000   2.52590156       3.66779089       4.17999983    
       18060   2.46885252       3.62803602       4.17999983    
       18120   2.42508197       3.59159899       4.17999983    
       18180   2.38688517       3.55798626       4.17999983    
       18240   2.34967208       3.52765965       4.17999983    
       18300   2.30721307       3.50225544       4.17999983    
       18360   2.26245904       3.48416686       4.17999983    
       18420   2.22016382       3.47422862       4.17999983    
       18480   2.19065571       3.47010112       4.17999983    
       18540   2.15983605       3.46679878       4.17999983    
       18600   2.12786889       3.45879006       4.17999983    
       18660   2.11016393       3.44246507       4.17999983    
       18720   2.09622955       3.41708636       4.17999983    
       18780   2.09459019       3.38418221       4.17999983    
       18840   2.09918022       3.34584904       4.17999983    
       18900   2.10491800       3.30364323       4.17999983    
       18960   2.10377049       3.25857282       4.17999983    
       19020   2.08868861       3.21184301       4.17999983    
       19080   2.07754087       3.16546941       4.17999983    
       19140   2.05868864       3.12209773       4.17999983    
       19200   2.03950810       3.08404946       4.17999983    
       19260   2.03213120       3.05184102       4.17999983    
       19320   2.03377056       3.02378941       4.17999983    
       19380   2.03918028       2.99722862       4.17999983    
       19440   2.03639340       2.97046900       4.17999983    
       19500   2.02049184       2.94418502       4.17999983    
       19560   1.99278688       2.92102122       4.17999983    
       19620   1.95098364       2.90330410       4.17999983    
       19680   1.91655743       2.89162278       4.17999983    
       19740   1.88131142       2.88521266       4.17999983    
       19800   1.84491801       2.88234162       4.17999983    
