 20181113
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.05934429       7.17348242       5.42999983    
        7260   5.05213118       7.16178703       5.42999983    
        7320   5.05540991       7.14725399       5.42999983    
        7380   5.06721306       7.12895966       5.42999983    
        7440   5.04131126       7.10715818       5.42999983    
        7500   5.03360653       7.08220959       5.42999983    
        7560   5.00622940       7.05582714       5.42999983    
        7620   5.00131130       7.02936649       5.42999983    
        7680   4.99065590       7.00435638       5.42999983    
        7740   4.95800018       6.98316717       5.42999983    
        7800   4.94542360       6.96806526       5.42999983    
        7860   4.95186424       6.95988417       5.42999983    
        7920   4.96372890       6.95470858       5.42999983    
        7980   4.96932220       6.94602680       5.42999983    
        8040   4.97101688       6.93044806       5.42999983    
        8100   4.96050835       6.91128349       5.42999983    
        8160   4.96728802       6.89534998       5.42999983    
        8220   4.96101713       6.88641310       5.42999983    
        8280   4.95762730       6.88299036       5.42999983    
        8340   4.94576263       6.87995720       5.42999983    
        8400   4.93525410       6.87126684       5.42999983    
        8460   4.94745779       6.85401917       5.42999983    
        8520   4.94322014       6.83046913       5.42999983    
        8580   4.95457649       6.80510378       5.42999983    
        8640   4.93338966       6.78125238       5.42999983    
        8700   4.92830515       6.76088715       5.42999983    
        8760   4.92966080       6.74767399       5.42999983    
        8820   4.92372894       6.74392509       5.42999983    
        8880   4.91745758       6.74473143       5.42999983    
        8940   4.89067793       6.74099302       5.42999983    
        9000   4.88169479       6.72882843       5.42999983    
        9060   4.88135576       6.71128225       5.42999983    
        9120   4.87847471       6.68968344       5.42999983    
        9180   4.89576292       6.66310549       5.42999983    
        9240   4.89966106       6.63124657       5.42999983    
        9300   4.87542391       6.59760046       5.42999983    
        9360   4.86186457       6.56978369       5.42999983    
        9420   4.86101675       6.55399942       5.42999983    
        9480   4.85389853       6.54879475       5.42999983    
        9540   4.80898285       6.54752302       5.42999983    
        9600   4.77508497       6.54414320       5.42999983    
        9660   4.74288130       6.53600025       5.42999983    
        9720   4.71067810       6.52377844       5.42999983    
        9780   4.73016930       6.51102400       5.42999983    
