 20190614
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.26704931       7.07203245       6.28000021    
        7320   5.23573780       7.04800844       6.28000021    
        7380   5.20049191       7.01516151       6.28000021    
        7440   5.18245888       6.97316217       6.28000021    
        7500   5.15754080       6.92464066       6.28000021    
        7560   5.14081955       6.87392855       6.28000021    
        7620   5.13885260       6.82467031       6.28000021    
        7680   5.11229515       6.77751780       6.28000021    
        7740   5.08098364       6.73111725       6.28000021    
        7800   5.06163931       6.68415880       6.28000021    
        7860   5.02639341       6.63644886       6.28000021    
        7920   4.99131155       6.58960772       6.28000021    
        7980   4.97459030       6.54590845       6.28000021    
        8040   4.96229506       6.50586939       6.28000021    
        8100   4.94737720       6.46760368       6.28000021    
        8160   4.93868876       6.42882776       6.28000021    
        8220   4.91491795       6.38948822       6.28000021    
        8280   4.89967203       6.35169029       6.28000021    
        8340   4.89278698       6.31808901       6.28000021    
        8400   4.88409853       6.29068995       6.28000021    
        8460   4.86442614       6.26979637       6.28000021    
        8520   4.84967232       6.25408936       6.28000021    
        8580   4.84885263       6.24229527       6.28000021    
        8640   4.84672117       6.23345470       6.28000021    
        8700   4.85590172       6.22633982       6.28000021    
        8760   4.85180330       6.22035456       6.28000021    
        8820   4.85344267       6.21551609       6.28000021    
        8880   4.86327887       6.21087408       6.28000021    
        8940   4.86819649       6.20475864       6.28000021    
        9000   4.85770512       6.19661474       6.28000021    
        9060   4.84622955       6.18631744       6.28000021    
        9120   4.82704926       6.17273283       6.28000021    
        9180   4.81065559       6.15436697       6.28000021    
        9240   4.79672146       6.13017178       6.28000021    
        9300   4.77426243       6.10022736       6.28000021    
        9360   4.75836086       6.06722212       6.28000021    
        9420   4.73819685       6.03587008       6.28000021    
        9480   4.73245907       6.00960064       6.28000021    
        9540   4.71229506       5.98851061       6.28000021    
        9600   4.67983627       5.97068548       6.28000021    
        9660   4.64245892       5.95574379       6.28000021    
        9720   4.60819674       5.94559050       6.28000021    
        9780   4.56967211       5.94158697       6.28000021    
        9840   4.54180336       5.94270945       6.28000021    
        9900   4.53000021       5.94556856       6.28000021    
        9960   4.51770496       5.94532394       6.28000021    
       10020   4.50950813       5.93843603       6.28000021    
       10080   4.50163937       5.92528868       6.28000021    
       10140   4.48278666       5.90909529       6.28000021    
       10200   4.47868872       5.89317560       6.28000021    
       10260   4.45737696       5.88046074       6.28000021    
       10320   4.45032787       5.87298203       6.28000021    
       10380   4.43754101       5.87119484       6.28000021    
       10440   4.43065596       5.87376165       6.28000021    
       10500   4.42459011       5.87797642       6.28000021    
       10560   4.43278694       5.88179684       6.28000021    
       10620   4.44016409       5.88541603       6.28000021    
       10680   4.45360661       5.89152241       6.28000021    
       10740   4.45557356       5.90280962       6.28000021    
       10800   4.45786905       5.91864443       6.28000021    
       10860   4.47114754       5.93543911       5.00000000    
       10920   4.47524595       5.95058489       5.00000000    
       10980   4.49590158       5.96448898       5.00000000    
       11040   4.50819683       5.97959614       5.00000000    
       11100   4.52081966       5.99836063       5.00000000    
       11160   4.54081964       6.02126503       5.00000000    
       11220   4.55065584       6.04773760       5.00000000    
       11280   4.56540966       6.07798815       5.00000000    
       11340   4.59065580       6.11187983       5.00000000    
       11400   4.61573792       6.14766073       5.00000000    
       11460   4.63704920       6.18279982       5.00000000    
       11520   4.66852474       6.21541357       5.00000000    
       11580   4.70131159       6.24542761       5.00000000    
       11640   4.72655725       6.27448034       5.00000000    
       11700   4.74868870       6.30427837       5.00000000    
       11760   4.77622938       6.33606100       5.00000000    
       11820   4.79803276       6.37089682       5.00000000    
       11880   4.83131170       6.40851974       5.00000000    
       11940   4.85836077       6.44651556       5.00000000    
       12000   4.88213110       6.48142433       5.00000000    
       12060   4.91426229       6.51060390       5.00000000    
       12120   4.94786882       6.53324127       5.00000000    
       12180   4.97688532       6.54979801       5.00000000    
       12240   4.98754120       6.56161594       5.00000000    
       12300   5.01426220       6.57022810       5.00000000    
       12360   5.03557396       6.57583189       5.00000000    
       12420   5.05606556       6.57786798       5.00000000    
       12480   5.07245922       6.57726622       5.00000000    
       12540   5.10163927       6.57659817       5.00000000    
       12600   5.12704897       6.57831335       5.00000000    
       12660   5.16016388       6.58396673       5.00000000    
       12720   5.18721294       6.59418106       5.00000000    
       12780   5.22278690       6.60856819       5.00000000    
       12840   5.26737690       6.62614489       5.00000000    
       12900   5.31360674       6.64554548       5.00000000    
       12960   5.36114740       6.66500330       5.00000000    
       13020   5.41147518       6.68494844       5.00000000    
       13080   5.46590185       6.70964575       5.00000000    
       13140   5.51508188       6.74131918       5.00000000    
       13200   5.56065559       6.77556896       5.00000000    
       13260   5.61999989       6.80562592       5.00000000    
       13320   5.67442608       6.82799149       5.00000000    
       13380   5.73098373       6.84295511       5.00000000    
       13440   5.78704929       6.85213614       5.00000000    
       13500   5.84229517       6.85758448       5.00000000    
       13560   5.89475393       6.86291838       5.00000000    
       13620   5.93770504       6.87263632       5.00000000    
       13680   5.98508215       6.88857222       5.00000000    
       13740   6.03918028       6.90976334       5.00000000    
       13800   6.09819651       6.93495750       5.00000000    
       13860   6.14852476       6.96325350       5.00000000    
       13920   6.19803286       6.99288416       5.00000000    
       13980   6.24688530       7.02108383       5.00000000    
       14040   6.28999996       7.04631233       5.00000000    
       14100   6.34163952       7.06952190       5.00000000    
       14160   6.38590145       7.09338617       5.00000000    
       14220   6.42508173       7.12037802       5.00000000    
       14280   6.46852446       7.14947367       5.00000000    
       14340   6.50622940       7.17655563       5.00000000    
       14400   6.54393435       7.19915438       5.00000000    
       14460   6.58295059       7.21973896       4.07999992    
       14520   6.62262297       7.24357367       4.07999992    
       14580   6.65786886       7.27387381       4.07999992    
       14640   6.68852472       7.30982304       4.07999992    
       14700   6.72262287       7.34709597       4.07999992    
       14760   6.74934435       7.38035250       4.07999992    
       14820   6.78016376       7.40624523       4.07999992    
       14880   6.81377029       7.42488480       4.07999992    
       14940   6.84065580       7.44004726       4.07999992    
       15000   6.85180330       7.45626354       4.07999992    
       15060   6.86327887       7.47513437       4.07999992    
       15120   6.87557364       7.49597025       4.07999992    
       15180   6.87852478       7.51697493       4.07999992    
       15240   6.87885237       7.53476477       4.07999992    
       15300   6.87885237       7.54640436       4.07999992    
       15360   6.87721300       7.55057383       4.07999992    
       15420   6.87524605       7.54724455       4.07999992    
       15480   6.86934423       7.53882313       4.07999992    
       15540   6.85983610       7.52840042       4.07999992    
       15600   6.84721327       7.51762295       4.07999992    
       15660   6.83409834       7.50817299       4.07999992    
       15720   6.81770515       7.50305367       4.07999992    
       15780   6.79803276       7.50437689       4.07999992    
       15840   6.77786875       7.51105070       4.07999992    
       15900   6.75983620       7.52126312       4.07999992    
       15960   6.74262285       7.53541136       4.07999992    
       16020   6.72442627       7.55478239       4.07999992    
       16080   6.71327877       7.57879162       4.07999992    
       16140   6.69721317       7.60521317       4.07999992    
       16200   6.68147564       7.63312817       4.07999992    
       16260   6.66885233       7.66253614       4.07999992    
       16320   6.65442610       7.69113922       4.07999992    
       16380   6.64704895       7.71564341       4.07999992    
       16440   6.63524580       7.73580360       4.07999992    
       16500   6.62459040       7.75609732       4.07999992    
       16560   6.61278677       7.78257608       4.07999992    
       16620   6.59918022       7.81551695       4.07999992    
       16680   6.58573771       7.84645605       4.07999992    
       16740   6.57114744       7.86670780       4.07999992    
       16800   6.55393457       7.87663603       4.07999992    
       16860   6.53540993       7.88393307       4.07999992    
       16920   6.51950836       7.89796305       4.07999992    
       16980   6.50934410       7.92400885       4.07999992    
       17040   6.49901628       7.95382214       4.07999992    
       17100   6.48934412       7.97905445       4.07999992    
       17160   6.48000002       8.00020504       4.07999992    
       17220   6.47213125       8.01560497       4.07999992    
       17280   6.46311474       8.02178478       4.07999992    
       17340   6.45295095       8.01931190       4.07999992    
       17400   6.44032764       8.01234818       4.07999992    
       17460   6.42557383       8.00563622       4.07999992    
       17520   6.41541004       8.00344753       4.07999992    
       17580   6.40836048       8.00708389       4.07999992    
       17640   6.40081978       8.01470757       4.07999992    
       17700   6.39311457       8.02574730       4.07999992    
       17760   6.38114738       8.04109669       4.07999992    
       17820   6.37131166       8.06043243       4.07999992    
       17880   6.36000013       8.08169079       4.07999992    
       17940   6.34639359       8.10174179       4.07999992    
       18000   6.33770514       8.12143993       4.07999992    
       18060   6.32737684       8.14304447       6.75000000    
       18120   6.31180334       8.16456127       6.75000000    
       18180   6.29622936       8.18330574       6.75000000    
       18240   6.28344250       8.20006371       6.75000000    
       18300   6.27491808       8.21963310       6.75000000    
       18360   6.26377058       8.24639606       6.75000000    
       18420   6.24606562       8.27875996       6.75000000    
       18480   6.22475433       8.30890846       6.75000000    
       18540   6.20393419       8.33076191       6.75000000    
       18600   6.19344282       8.34450531       6.75000000    
       18660   6.20327854       8.35215569       6.75000000    
       18720   6.21721315       8.35537815       6.75000000    
       18780   6.22344255       8.35660458       6.75000000    
       18840   6.23573780       8.35933113       6.75000000    
       18900   6.24557400       8.36684036       6.75000000    
       18960   6.25557375       8.38005924       6.75000000    
       19020   6.25918055       8.39668751       6.75000000    
       19080   6.26934433       8.41297150       6.75000000    
       19140   6.28754091       8.42763233       6.75000000    
       19200   6.31098366       8.44290447       6.75000000    
       19260   6.33557367       8.45993137       6.75000000    
       19320   6.36131144       8.47573376       6.75000000    
       19380   6.39524603       8.48668957       6.75000000    
       19440   6.43786907       8.49300003       6.75000000    
       19500   6.48180342       8.49819565       6.75000000    
       19560   6.52344275       8.50581360       6.75000000    
       19620   6.56278706       8.51709557       6.75000000    
       19680   6.59901619       8.53023815       6.75000000    
       19740   6.63803291       8.54247570       6.75000000    
       19800   6.67491817       8.55219078       6.75000000    
       19860   6.70409822       8.55953312       6.75000000    
       19920   6.74262285       8.56691074       6.75000000    
       19980   6.78049183       8.57723999       6.75000000    
       20040   6.81458998       8.59101582       6.75000000    
       20100   6.84573793       8.60416889       6.75000000    
       20160   6.87327862       8.61028481       6.75000000    
       20220   6.89590168       8.60756779       6.75000000    
       20280   6.92540979       8.60165405       6.75000000    
       20340   6.94540977       8.60133266       6.75000000    
       20400   6.97114754       8.61118317       6.75000000    
       20460   6.98704910       8.62803364       6.75000000    
       20520   7.01327848       8.64296150       6.75000000    
       20580   7.03999996       8.64886189       6.75000000    
       20640   7.05147552       8.65158272       6.75000000    
       20700   7.06049204       8.65834236       6.75000000    
       20760   7.07278681       8.66847992       6.75000000    
       20820   7.09442616       8.68177700       6.75000000    
       20880   7.11049175       8.69988728       6.75000000    
       20940   7.12688541       8.72369957       6.75000000    
       21000   7.14163923       8.75272751       6.75000000    
       21060   7.15836048       8.78264427       6.75000000    
       21120   7.17852449       8.80298233       6.75000000    
       21180   7.19360638       8.80712414       6.75000000    
       21240   7.21377039       8.80076122       6.75000000    
       21300   7.23278666       8.79256821       6.75000000    
       21360   7.25655746       8.78402138       6.75000000    
       21420   7.28229523       8.77443218       6.75000000    
       21480   7.30475426       8.76571846       6.75000000    
       21540   7.31901646       8.75999451       6.75000000    
       21600   7.33065557       8.75540924       6.75000000    
       21660   7.34180307       8.75021553       5.94999981    
       21720   7.36114740       8.74728394       5.94999981    
       21780   7.38081980       8.74866199       5.94999981    
       21840   7.39967203       8.75164890       5.94999981    
       21900   7.41901636       8.75128841       5.94999981    
       21960   7.43573761       8.74594212       5.94999981    
       22020   7.45180321       8.73908997       5.94999981    
       22080   7.47065592       8.73767471       5.94999981    
       22140   7.48573780       8.74460220       5.94999981    
       22200   7.49475431       8.75697136       5.94999981    
       22260   7.50295067       8.77326107       5.94999981    
       22320   7.50377035       8.79226303       5.94999981    
       22380   7.49721289       8.81072903       5.94999981    
       22440   7.49508190       8.82772350       5.94999981    
       22500   7.49295092       8.84621906       5.94999981    
       22560   7.49459028       8.86675072       5.94999981    
       22620   7.49459028       8.88780785       5.94999981    
