 20190212
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   8.70213127       10.5298147       8.55000019    
        7320   8.70819664       10.5180759       8.55000019    
        7380   8.71754074       10.5146589       8.55000019    
        7440   8.72114754       10.5162516       8.55000019    
        7500   8.71868896       10.5167818       8.55000019    
        7560   8.72081947       10.5126057       8.55000019    
        7620   8.73754120       10.5019846       8.55000019    
        7680   8.74655724       10.4824572       8.55000019    
        7740   8.76213074       10.4522343       8.55000019    
        7800   8.78508186       10.4145298       8.55000019    
        7860   8.78213120       10.3751173       8.55000019    
        7920   8.78918076       10.3365488       8.55000019    
        7980   8.81459045       10.2981558       8.55000019    
        8040   8.82819653       10.2588634       8.55000019    
        8100   8.83393478       10.2162724       8.55000019    
        8160   8.84459019       10.1651220       8.55000019    
        8220   8.83262253       10.1014462       8.55000019    
        8280   8.84360695       10.0271492       8.55000019    
        8340   8.85999966       9.94810390       8.55000019    
        8400   8.86819649       9.86979294       8.55000019    
        8460   8.85852432       9.79623222       8.55000019    
        8520   8.87458992       9.73037243       8.55000019    
        8580   8.86754131       9.67264271       8.55000019    
        8640   8.85770512       9.62008953       8.55000019    
        8700   8.88147545       9.56978703       8.55000019    
        8760   8.87950802       9.52255917       8.55000019    
        8820   8.86016369       9.48230934       8.55000019    
        8880   8.86639309       9.45364952       8.55000019    
        8940   8.86262321       9.43916798       8.55000019    
        9000   8.88278675       9.43562126       8.55000019    
        9060   8.88196754       9.43427372       8.55000019    
        9120   8.89803314       9.42797661       8.55000019    
        9180   8.89721298       9.41650772       8.55000019    
        9240   8.88245869       9.40494156       8.55000019    
        9300   8.89147568       9.39865589       8.55000019    
        9360   8.89524555       9.39967918       8.55000019    
        9420   8.90950775       9.40822124       8.55000019    
        9480   8.92049217       9.42841244       8.55000019    
        9540   8.94327831       9.46226978       8.55000019    
        9600   8.96704960       9.49690533       8.55000019    
        9660   8.97229481       9.51408005       8.55000019    
        9720   8.97098351       9.50720119       8.55000019    
        9780   8.98573780       9.48254967       8.55000019    
        9840   8.99475384       9.45346832       8.55000019    
        9900   9.01639366       9.43283176       8.55000019    
        9960   9.03721333       9.42754459       8.55000019    
       10020   9.04541016       9.43723488       8.55000019    
       10080   9.07245922       9.45630455       8.55000019    
       10140   9.08770466       9.47814178       8.55000019    
       10200   9.10672092       9.49917698       8.55000019    
       10260   9.11114788       9.51951504       8.55000019    
       10320   9.12688541       9.53929043       8.55000019    
       10380   9.14163971       9.55790234       8.55000019    
