 20190329
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.16032791       7.29944324       5.07999992    
        7320   6.13114738       7.31655121       5.07999992    
        7380   6.10409832       7.32525778       5.07999992    
        7440   6.06196737       7.33060074       5.07999992    
        7500   6.02540970       7.33854437       5.07999992    
        7560   5.99721289       7.35286427       5.07999992    
        7620   5.96491814       7.37557220       5.07999992    
        7680   5.94065571       7.40805769       5.07999992    
        7740   5.92147541       7.45019388       5.07999992    
        7800   5.90885258       7.49915361       5.07999992    
        7860   5.90508175       7.55100298       5.07999992    
        7920   5.89983606       7.60315228       5.07999992    
        7980   5.88639355       7.65395498       5.07999992    
        8040   5.86377048       7.70209885       5.07999992    
        8100   5.84196711       7.74641228       5.07999992    
        8160   5.81442642       7.78408480       5.07999992    
        8220   5.79098368       7.81278467       5.07999992    
        8280   5.76754093       7.83657646       5.07999992    
        8340   5.75606537       7.86560678       5.07999992    
        8400   5.75065565       7.90803719       5.07999992    
        8460   5.74737692       7.96448708       5.07999992    
        8520   5.74819660       8.02731133       5.07999992    
        8580   5.74032784       8.08710384       5.07999992    
        8640   5.73213100       8.14148426       5.07999992    
        8700   5.72721291       8.19393921       5.07999992    
        8760   5.71737719       8.24491787       5.07999992    
        8820   5.70721292       8.29346561       5.07999992    
        8880   5.70229530       8.33808231       5.07999992    
        8940   5.69327879       8.37517452       5.07999992    
        9000   5.69360638       8.40092564       5.07999992    
        9060   5.68639326       8.41363144       5.07999992    
        9120   5.67737722       8.41419125       5.07999992    
        9180   5.68442631       8.40385723       5.07999992    
        9240   5.68786907       8.38261986       5.07999992    
        9300   5.65918016       8.35120201       5.07999992    
        9360   5.62360668       8.31537151       5.07999992    
        9420   5.59868860       8.28386688       5.07999992    
        9480   5.57147551       8.25987720       5.07999992    
        9540   5.56114769       8.24037838       5.07999992    
        9600   5.55672121       8.22113705       5.07999992    
        9660   5.55590153       8.19962215       5.07999992    
        9720   5.56786871       8.17464447       5.07999992    
        9780   5.58672142       8.14596367       5.07999992    
        9840   5.59852457       8.11467457       5.07999992    
        9900   5.61655760       8.08176041       5.07999992    
        9960   5.63672113       8.04760838       5.07999992    
       10020   5.66459036       8.01447868       5.07999992    
       10080   5.68229485       7.98834229       5.07999992    
       10140   5.68770504       7.97691488       5.07999992    
       10200   5.69147539       7.98365498       5.07999992    
       10260   5.69426250       8.00320911       5.07999992    
       10320   5.70573759       8.02485943       5.07999992    
       10380   5.72475433       8.04348087       5.07999992    
       10440   5.74606562       8.06336117       5.07999992    
       10500   5.76655722       8.08990860       5.07999992    
       10560   5.78409815       8.12255096       5.07999992    
       10620   5.79688501       8.15331936       5.07999992    
       10680   5.81458998       8.16904640       5.07999992    
       10740   5.83868837       8.16092968       5.07999992    
       10800   5.87065554       8.13583183       5.07999992    
       10860   5.89655733       8.11480522       6.21999979    
       10920   5.91655731       8.11802769       6.21999979    
       10980   5.93491793       8.15110588       6.21999979    
       11040   5.95262289       8.20574474       6.21999979    
       11100   5.97754097       8.26777458       6.21999979    
       11160   5.99114752       8.32350731       6.21999979    
       11220   5.99065590       8.36338234       6.21999979    
       11280   5.99344254       8.38552570       6.21999979    
       11340   5.98901653       8.39561081       6.21999979    
       11400   5.98409843       8.40271473       6.21999979    
       11460   5.97049189       8.41390800       6.21999979    
       11520   5.94999981       8.43095112       6.21999979    
       11580   5.92836046       8.45201206       6.21999979    
       11640   5.91803265       8.47467136       6.21999979    
       11700   5.91262293       8.49790382       6.21999979    
       11760   5.92049170       8.52220249       6.21999979    
       11820   5.93901634       8.54823971       6.21999979    
       11880   5.95541000       8.57456970       6.21999979    
       11940   5.97180319       8.59769154       6.21999979    
       12000   5.97836065       8.61475277       6.21999979    
       12060   5.98098373       8.62519360       6.21999979    
       12120   5.97196722       8.62972355       6.21999979    
       12180   5.96704912       8.62752056       6.21999979    
       12240   5.96049166       8.61478329       6.21999979    
       12300   5.96459007       8.58839512       6.21999979    
       12360   5.96180344       8.55162525       6.21999979    
       12420   5.96131134       8.51018524       6.21999979    
       12480   5.95836067       8.46991539       6.21999979    
       12540   5.95262289       8.43645191       6.21999979    
       12600   5.95672131       8.41438675       6.21999979    
       12660   5.96295071       8.40684223       6.21999979    
       12720   5.97606564       8.41249084       6.21999979    
       12780   5.98262310       8.42632008       6.21999979    
       12840   5.98704910       8.44483948       6.21999979    
       12900   5.99147558       8.46794605       6.21999979    
       12960   6.00622940       8.49466419       6.21999979    
       13020   6.02295065       8.52220154       6.21999979    
       13080   6.03393459       8.54949188       6.21999979    
       13140   6.05786896       8.57750607       6.21999979    
       13200   6.07295084       8.60559750       6.21999979    
       13260   6.09213114       8.63200474       6.21999979    
       13320   6.11147547       8.65582371       6.21999979    
       13380   6.11442614       8.67820644       6.21999979    
       13440   6.11770487       8.70036507       6.21999979    
       13500   6.11868858       8.72230911       6.21999979    
       13560   6.11737728       8.74379158       6.21999979    
       13620   6.11081982       8.76481533       6.21999979    
       13680   6.11409855       8.78463745       6.21999979    
       13740   6.12475395       8.80231571       6.21999979    
       13800   6.13737726       8.81851673       6.21999979    
       13860   6.14180326       8.83493900       6.21999979    
       13920   6.15163946       8.85130310       6.21999979    
       13980   6.17000008       8.86321831       6.21999979    
       14040   6.19131136       8.86467457       6.21999979    
       14100   6.21295071       8.85336876       6.21999979    
       14160   6.23672152       8.83463287       6.21999979    
       14220   6.26459026       8.81819725       6.21999979    
       14280   6.30639362       8.81103039       6.21999979    
       14340   6.34524584       8.81274986       6.21999979    
       14400   6.39032793       8.81633377       6.21999979    
       14460   6.43049192       8.81206131       6.28000021    
       14520   6.46934414       8.79231834       6.28000021    
       14580   6.50557375       8.75507641       6.28000021    
       14640   6.54295063       8.70338917       6.28000021    
       14700   6.57721329       8.64358234       6.28000021    
       14760   6.60426235       8.58427048       6.28000021    
       14820   6.62836075       8.53514099       6.28000021    
       14880   6.65803289       8.50107384       6.28000021    
       14940   6.67852449       8.47892666       6.28000021    
