 20190618
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.02819681       4.31813717       7.32999992    
        7320   5.00147533       4.31920099       7.32999992    
        7380   4.96868849       4.33427477       7.32999992    
        7440   4.95885229       4.35878563       7.32999992    
        7500   4.95524597       4.38730717       7.32999992    
        7560   4.96721315       4.41589403       7.32999992    
        7620   4.97245884       4.44051886       7.32999992    
        7680   4.99540997       4.45719099       7.32999992    
        7740   5.01524591       4.46460009       7.32999992    
        7800   4.98819685       4.46549511       7.32999992    
        7860   4.98819685       4.46443319       7.32999992    
        7920   4.97229528       4.46433973       7.32999992    
        7980   4.96934414       4.46557140       7.32999992    
        8040   4.98213100       4.46680403       7.32999992    
        8100   4.96409845       4.46609354       7.32999992    
        8160   4.96032810       4.46199322       7.32999992    
        8220   4.95311499       4.45374393       7.32999992    
        8280   4.93393421       4.44078684       7.32999992    
        8340   4.94131136       4.42234659       7.32999992    
        8400   4.91377068       4.39872932       7.32999992    
        8460   4.90770483       4.37227869       7.32999992    
        8520   4.90229511       4.34659624       7.32999992    
        8580   4.88704920       4.32443094       7.32999992    
        8640   4.87114763       4.30643749       7.32999992    
        8700   4.85344267       4.29197311       7.32999992    
        8760   4.85016394       4.28088284       7.32999992    
        8820   4.85885239       4.27393198       7.32999992    
        8880   4.84786892       4.27173853       7.32999992    
        8940   4.88393450       4.27388000       7.32999992    
        9000   4.88065577       4.27886486       7.32999992    
        9060   4.88590145       4.28371000       7.32999992    
        9120   4.89852476       4.28424406       7.32999992    
        9180   4.90229511       4.27708054       7.32999992    
        9240   4.89983606       4.26078272       7.32999992    
        9300   4.93491793       4.23668766       7.32999992    
        9360   4.95836067       4.20711565       7.32999992    
        9420   4.99737692       4.17381239       7.32999992    
        9480   4.98311472       4.13756800       7.32999992    
        9540   4.98754120       4.09878492       7.32999992    
        9600   4.98967218       4.05817366       7.32999992    
        9660   4.97459030       4.01714468       7.32999992    
        9720   4.98278666       3.97788215       7.32999992    
        9780   4.96475410       3.94290566       7.32999992    
        9840   4.98344278       3.91423368       7.32999992    
        9900   4.97852468       3.89224935       7.32999992    
        9960   4.95196724       3.87567472       7.32999992    
       10020   4.95770502       3.86194372       7.32999992    
       10080   4.94245911       3.84858084       7.32999992    
       10140   4.94459009       3.83410692       7.32999992    
       10200   4.95114756       3.81814599       7.32999992    
       10260   4.94491816       3.80106902       7.32999992    
       10320   4.93803263       3.78324175       7.32999992    
       10380   4.92409849       3.76475143       7.32999992    
       10440   4.90606546       3.74542761       7.32999992    
       10500   4.88311481       3.72507548       7.32999992    
       10560   4.84049177       3.70383120       7.32999992    
       10620   4.79983616       3.68216825       7.32999992    
       10680   4.77967215       3.66082573       7.32999992    
       10740   4.76393461       3.64095306       7.32999992    
       10800   4.74475431       3.62396407       7.32999992    
       10860   4.73163939       3.61098361       4.42999983    
       10920   4.70245886       3.60245562       4.42999983    
       10980   4.68770504       3.59803104       4.42999983    
       11040   4.66032791       3.59662771       4.42999983    
       11100   4.61819649       3.59709048       4.42999983    
       11160   4.59409857       3.59905982       4.42999983    
       11220   4.56606579       3.60325170       4.42999983    
       11280   4.54327869       3.61088157       4.42999983    
       11340   4.50360632       3.62267518       4.42999983    
