 20190727
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.14836073       5.00948811       5.17999983    
        7320   4.12868834       4.98315287       5.17999983    
        7380   4.12377071       4.95861864       5.17999983    
        7440   4.09295082       4.93662834       5.17999983    
        7500   4.09016371       4.91801071       5.17999983    
        7560   4.06524611       4.90381908       5.17999983    
        7620   4.06196737       4.89521265       5.17999983    
        7680   4.07131147       4.89271355       5.17999983    
        7740   4.09934425       4.89569235       5.17999983    
        7800   4.10721302       4.90247679       5.17999983    
        7860   4.09409857       4.91097355       5.17999983    
        7920   4.07934427       4.91943073       5.17999983    
        7980   4.04360676       4.92709351       5.17999983    
        8040   4.02393436       4.93438816       5.17999983    
        8100   4.01819658       4.94262934       5.17999983    
        8160   4.03081989       4.95297003       5.17999983    
        8220   4.03786898       4.96555758       5.17999983    
        8280   4.02229500       4.97897387       5.17999983    
        8340   3.98950815       4.99095201       5.17999983    
        8400   3.98245907       4.99936533       5.17999983    
        8460   3.96442628       5.00292063       5.17999983    
        8520   3.95655727       5.00129032       5.17999983    
        8580   3.95442629       4.99510717       5.17999983    
        8640   3.94131136       4.98542595       5.17999983    
        8700   3.93229508       4.97368050       5.17999983    
        8760   3.91426229       4.96217918       5.17999983    
        8820   3.90721321       4.95397234       5.17999983    
        8880   3.88868856       4.95275736       5.17999983    
        8940   3.88901639       4.96183443       5.17999983    
        9000   3.87901640       4.98270273       5.17999983    
        9060   3.86655736       5.01408339       5.17999983    
        9120   3.87360644       5.05245876       5.17999983    
        9180   3.87983608       5.09381199       5.17999983    
        9240   3.86836076       5.13487101       5.17999983    
        9300   3.87032795       5.17349148       5.17999983    
        9360   3.85688519       5.20862865       5.17999983    
        9420   3.83426237       5.24023676       5.17999983    
        9480   3.80262303       5.26879406       5.17999983    
        9540   3.80147552       5.29493380       5.17999983    
        9600   3.81245899       5.31922770       5.17999983    
        9660   3.82409835       5.34192371       5.17999983    
        9720   3.83393431       5.36284781       5.17999983    
        9780   3.82114744       5.38148069       5.17999983    
        9840   3.80803275       5.39713097       5.17999983    
        9900   3.81819677       5.40919685       5.17999983    
        9960   3.82409835       5.41755247       5.17999983    
       10020   3.81180334       5.42268324       5.17999983    
       10080   3.77901649       5.42569160       5.17999983    
       10140   3.76557374       5.42825508       5.17999983    
       10200   3.75901628       5.43258619       5.17999983    
       10260   3.73360658       5.44078684       5.17999983    
       10320   3.71590161       5.45407438       5.17999983    
       10380   3.71557379       5.47214270       5.17999983    
       10440   3.71311474       5.49339437       5.17999983    
       10500   3.70409846       5.51579094       5.17999983    
       10560   3.68393445       5.53752279       5.17999983    
       10620   3.66836071       5.55723286       5.17999983    
       10680   3.63934422       5.57425308       5.17999983    
       10740   3.62278700       5.58870935       5.17999983    
       10800   3.59557366       5.60128355       5.17999983    
       10860   3.58114743       5.61283207       5.03000021    
       10920   3.54967213       5.62400866       5.03000021    
       10980   3.53360653       5.63508844       5.03000021    
       11040   3.50639343       5.64578533       5.03000021    
       11100   3.48967218       5.65566874       5.03000021    
       11160   3.46262288       5.66486931       5.03000021    
       11220   3.44213104       5.67420626       5.03000021    
       11280   3.44836068       5.68441248       5.03000021    
       11340   3.44360662       5.69515228       5.03000021    
       11400   3.42721319       5.70514631       5.03000021    
       11460   3.40704918       5.71324396       5.03000021    
       11520   3.39885235       5.71897316       5.03000021    
       11580   3.39180326       5.72229528       5.03000021    
       11640   3.40049171       5.72343206       5.03000021    
       11700   3.39885235       5.72290659       5.03000021    
       11760   3.39557385       5.72154522       5.03000021    
       11820   3.37721300       5.72016907       5.03000021    
       11880   3.34967208       5.71960258       5.03000021    
       11940   3.34180331       5.72056961       5.03000021    
       12000   3.34754109       5.72364283       5.03000021    
       12060   3.33491802       5.72879362       5.03000021    
       12120   3.33868861       5.73495102       5.03000021    
       12180   3.34491801       5.73975086       5.03000021    
       12240   3.33918023       5.74022198       5.03000021    
       12300   3.31950831       5.73365355       5.03000021    
       12360   3.31491804       5.71828794       5.03000021    
       12420   3.29606557       5.69368696       5.03000021    
       12480   3.27721310       5.66034079       5.03000021    
       12540   3.26409841       5.61913967       5.03000021    
       12600   3.25442624       5.57150698       5.03000021    
       12660   3.24508190       5.52005196       5.03000021    
       12720   3.22918034       5.46832848       5.03000021    
       12780   3.20901632       5.41967726       5.03000021    
       12840   3.18426228       5.37622118       5.03000021    
       12900   3.15754104       5.33842754       5.03000021    
       12960   3.13918042       5.30550241       5.03000021    
       13020   3.12016392       5.27616596       5.03000021    
       13080   3.10819674       5.24906111       5.03000021    
       13140   3.09868860       5.22257805       5.03000021    
       13200   3.08098364       5.19525003       5.03000021    
       13260   3.06377053       5.16644573       5.03000021    
       13320   3.04573774       5.13660955       5.03000021    
       13380   3.03803277       5.10651064       5.03000021    
       13440   3.03754091       5.07641602       5.03000021    
       13500   3.03918028       5.04618120       5.03000021    
       13560   3.03098369       5.01596642       5.03000021    
       13620   3.02508187       4.98677874       5.03000021    
       13680   3.02262306       4.95984173       5.03000021    
       13740   3.02426219       4.93534851       5.03000021    
       13800   3.02508187       4.91181898       5.03000021    
       13860   3.01491809       4.88642979       5.03000021    
       13920   3.01295090       4.85621595       5.03000021    
       13980   3.01475406       4.81939077       5.03000021    
       14040   3.01147532       4.77628994       5.03000021    
       14100   3.01229501       4.72941494       5.03000021    
       14160   3.01426220       4.68212318       5.03000021    
       14220   3.01508188       4.63705826       5.03000021    
       14280   3.00934434       4.59550714       5.03000021    
       14340   3.00475407       4.55728817       5.03000021    
