 20190517
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   11.9750824       8.73260975       9.97999954    
        7260   11.9713116       8.75817394       9.97999954    
        7320   12.0029507       8.79404545       9.97999954    
        7380   12.0065575       8.83909321       9.97999954    
        7440   11.9881964       8.88474751       9.97999954    
        7500   11.9685249       8.92011833       9.97999954    
        7560   11.9360657       8.94055748       9.97999954    
        7620   11.9396725       8.94963932       9.97999954    
        7680   11.9044266       8.96344090       9.97999954    
        7740   11.8850822       9.01191807       9.97999954    
        7800   11.8568850       9.10679722       9.97999954    
        7860   11.8408194       9.21709633       9.97999954    
        7920   11.8044262       9.31223869       9.97999954    
        7980   11.7762299       9.39184093       9.97999954    
        8040   11.7768850       9.46558380       9.97999954    
        8100   11.7395086       9.53680801       9.97999954    
        8160   11.7132788       9.60288334       9.97999954    
        8220   11.7016392       9.66133308       9.97999954    
        8280   11.6529512       9.71520233       9.97999954    
        8340   11.6521311       9.77308369       9.97999954    
        8400   11.6050816       9.84144211       9.97999954    
        8460   11.5918036       9.91983891       9.97999954    
        8520   11.5688524       10.0021763       9.97999954    
        8580   11.5790167       10.0813818       9.97999954    
        8640   11.5722952       10.1556978       9.97999954    
        8700   11.5878687       10.2289448       9.97999954    
        8760   11.5740986       10.3074360       9.97999954    
        8820   11.5539341       10.3969135       9.97999954    
        8880   11.5362291       10.4962206       9.97999954    
        8940   11.5277052       10.5960875       9.97999954    
        9000   11.5068855       10.6903648       9.97999954    
        9060   11.4963932       10.7789116       9.97999954    
        9120   11.4685249       10.8604822       9.97999954    
        9180   11.4562292       10.9354134       9.97999954    
        9240   11.4524593       11.0082207       9.97999954    
        9300   11.4129505       11.0828714       9.97999954    
        9360   11.3908195       11.1577682       9.97999954    
        9420   11.3629513       11.2278910       9.97999954    
        9480   11.3336067       11.2918301       9.97999954    
        9540   11.3286886       11.3567982       9.97999954    
        9600   11.3319674       11.4323139       9.97999954    
        9660   11.3044262       11.5151997       9.97999954    
        9720   11.2831144       11.5918007       9.97999954    
        9780   11.2363930       11.6577921       9.97999954    
        9840   11.2544260       11.7189350       9.97999954    
        9900   11.2462292       11.7800379       9.97999954    
        9960   11.2301636       11.8399525       9.97999954    
       10020   11.1990166       11.8954811       9.97999954    
       10080   11.2050819       11.9451036       9.97999954    
       10140   11.1808195       11.9872494       9.97999954    
       10200   11.1545906       12.0171680       9.97999954    
       10260   11.1398363       12.0295172       9.97999954    
       10320   11.1534424       12.0238380       9.97999954    
       10380   11.1263933       12.0070553       9.97999954    
       10440   11.1304922       11.9889622       9.97999954    
       10500   11.1208200       11.9760303       9.97999954    
       10560   11.1231146       11.9713554       9.97999954    
       10620   11.1108198       11.9760580       9.97999954    
       10680   11.1059017       11.9873772       9.97999954    
       10740   11.0854101       11.9981842       9.97999954    
       10800   11.1034422       12.0003633       12.3199997    
       10860   11.0506554       11.9885311       12.3199997    
       10920   11.0552464       11.9635382       12.3199997    
       10980   11.0396719       11.9326992       12.3199997    
       11040   11.0429506       11.9044123       12.3199997    
       11100   11.0842619       11.8834648       12.3199997    
       11160   11.1026230       11.8695183       12.3199997    
       11220   11.0834427       11.8548622       12.3199997    
       11280   11.0831146       11.8236847       12.3199997    
       11340   11.0778685       11.7582340       12.3199997    
       11400   11.0783606       11.6594820       12.3199997    
       11460   11.0947542       11.5580759       12.3199997    
       11520   11.0906553       11.4786415       12.3199997    
       11580   11.1126232       11.4190168       12.3199997    
       11640   11.1372128       11.3712759       12.3199997    
       11700   11.1021309       11.3327303       12.3199997    
       11760   11.1124592       11.3024187       12.3199997    
       11820   11.1178684       11.2784376       12.3199997    
       11880   11.1150818       11.2579679       12.3199997    
       11940   11.1396723       11.2359362       12.3199997    
       12000   11.1290159       11.2068195       12.3199997    
       12060   11.1637707       11.1686697       12.3199997    
       12120   11.1700001       11.1256533       12.3199997    
       12180   11.1793442       11.0854187       12.3199997    
       12240   11.1744261       11.0517807       12.3199997    
       12300   11.1904917       11.0222960       12.3199997    
       12360   11.1904917       10.9905815       12.3199997    
       12420   11.1970491       10.9501944       12.3199997    
       12480   11.2024593       10.9009438       12.3199997    
       12540   11.2078686       10.8497953       12.3199997    
       12600   11.2062292       10.7991934       12.3199997    
       12660   11.2040987       10.7456903       12.3199997    
       12720   11.2073774       10.6901217       12.3199997    
       12780   11.2281971       10.6351223       12.3199997    
       12840   11.2147541       10.5807991       12.3199997    
       12900   11.2013111       10.5269051       12.3199997    
