 20190719
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   3.73754096       4.77688789       3.70000005    
        7320   3.73754096       4.79141855       3.70000005    
        7380   3.74524593       4.80416489       3.70000005    
        7440   3.75590158       4.81200695       3.70000005    
        7500   3.77409840       4.81281853       3.70000005    
        7560   3.80491805       4.80621624       3.70000005    
        7620   3.82918024       4.79386520       3.70000005    
        7680   3.84770489       4.77925444       3.70000005    
        7740   3.84803271       4.76666927       3.70000005    
        7800   3.84475398       4.75945950       3.70000005    
        7860   3.84262300       4.75872707       3.70000005    
        7920   3.84852457       4.76344109       3.70000005    
        7980   3.87032795       4.77150011       3.70000005    
        8040   3.88590169       4.78074265       3.70000005    
        8100   3.89245892       4.78898239       3.70000005    
        8160   3.89655733       4.79381847       3.70000005    
        8220   3.91295075       4.79295206       3.70000005    
        8280   3.90967202       4.78558969       3.70000005    
        8340   3.92360663       4.77315807       3.70000005    
        8400   3.93639350       4.75816774       3.70000005    
        8460   3.94950819       4.74286604       3.70000005    
        8520   3.96475410       4.72913980       3.70000005    
        8580   3.96147537       4.71712303       3.70000005    
        8640   3.97950816       4.70715570       3.70000005    
        8700   4.02229500       4.69886160       3.70000005    
        8760   4.05655718       4.69090271       3.70000005    
        8820   4.10049200       4.68160295       3.70000005    
        8880   4.13245916       4.67000675       3.70000005    
        8940   4.16196728       4.65606070       3.70000005    
        9000   4.21245909       4.64087152       3.70000005    
        9060   4.25180340       4.62664652       3.70000005    
        9120   4.27885246       4.61608362       3.70000005    
        9180   4.30803299       4.61154413       3.70000005    
        9240   4.33803272       4.61441135       3.70000005    
        9300   4.37131166       4.62449026       3.70000005    
        9360   4.40737724       4.64003468       3.70000005    
        9420   4.44278669       4.65825272       3.70000005    
        9480   4.47721291       4.67676830       3.70000005    
        9540   4.52885246       4.69485092       3.70000005    
        9600   4.57475424       4.71373510       3.70000005    
        9660   4.60672140       4.73570919       3.70000005    
        9720   4.64196730       4.76296616       3.70000005    
        9780   4.68327856       4.79674578       3.70000005    
        9840   4.73081970       4.83653927       3.70000005    
        9900   4.77868843       4.87990904       3.70000005    
        9960   4.81557369       4.92358351       3.70000005    
       10020   4.85737705       4.96549606       3.70000005    
       10080   4.89180326       5.00567484       3.70000005    
       10140   4.93114758       5.04499865       3.70000005    
       10200   4.97573757       5.08368635       3.70000005    
       10260   5.02573776       5.12097740       3.70000005    
       10320   5.07131147       5.15607262       3.70000005    
       10380   5.11622953       5.18904352       3.70000005    
       10440   5.15672112       5.22077608       3.70000005    
       10500   5.20065594       5.25199795       3.70000005    
       10560   5.23999977       5.28274107       3.70000005    
       10620   5.26786900       5.31262493       3.70000005    
       10680   5.29655743       5.34111118       3.70000005    
       10740   5.33540964       5.36756182       3.70000005    
       10800   5.37557364       5.39190006       3.70000005    
       10860   5.42770481       5.41482973       3.59999990    
       10920   5.46950817       5.43660307       3.59999990    
       10980   5.50688505       5.45721340       3.59999990    
       11040   5.54590178       5.47663784       3.59999990    
       11100   5.58770514       5.49501228       3.59999990    
       11160   5.62819672       5.51296329       3.59999990    
       11220   5.66622972       5.53168344       3.59999990    
       11280   5.71213102       5.55246305       3.59999990    
       11340   5.75098372       5.57558870       3.59999990    
       11400   5.79032803       5.59974098       3.59999990    
       11460   5.82147551       5.62263250       3.59999990    
       11520   5.85360670       5.64218283       3.59999990    
       11580   5.89786863       5.65688992       3.59999990    
       11640   5.93803263       5.66582966       3.59999990    
       11700   5.98229504       5.66905308       3.59999990    
       11760   6.02901649       5.66774273       3.59999990    
       11820   6.06065559       5.66383696       3.59999990    
       11880   6.08885241       5.65906668       3.59999990    
       11940   6.11918020       5.65445232       3.59999990    
       12000   6.14786863       5.65076971       3.59999990    
       12060   6.18147564       5.64926958       3.59999990    
       12120   6.21918011       5.65170670       3.59999990    
       12180   6.25754118       5.65956354       3.59999990    
       12240   6.31295061       5.67347813       3.59999990    
       12300   6.33590174       5.69336796       3.59999990    
       12360   6.35918045       5.71901417       3.59999990    
       12420   6.38377047       5.74967623       3.59999990    
       12480   6.41311455       5.78334951       3.59999990    
       12540   6.44721317       5.81704855       3.59999990    
       12600   6.48983622       5.84769297       3.59999990    
       12660   6.51606560       5.87262058       3.59999990    
       12720   6.53770494       5.88957834       3.59999990    
       12780   6.56540966       5.89736414       3.59999990    
       12840   6.59540987       5.89604521       3.59999990    
       12900   6.62360668       5.88711643       3.59999990    
       12960   6.65721321       5.87333202       3.59999990    
       13020   6.68967199       5.85831213       3.59999990    
       13080   6.71704912       5.84544992       3.59999990    
       13140   6.75032806       5.83672094       3.59999990    
       13200   6.77934408       5.83215380       3.59999990    
       13260   6.80852461       5.83030081       3.59999990    
       13320   6.84049177       5.82882500       3.59999990    
       13380   6.86704922       5.82523108       3.59999990    
       13440   6.88967228       5.81820822       3.59999990    
       13500   6.91147518       5.80847979       3.59999990    
       13560   6.92737722       5.79806089       3.59999990    
       13620   6.94409847       5.78824949       3.59999990    
       13680   6.96163940       5.77866840       3.59999990    
       13740   6.97672129       5.76844597       3.59999990    
       13800   6.98983622       5.75692844       3.59999990    
       13860   7.00049162       5.74338531       3.59999990    
       13920   7.01540995       5.72797346       3.59999990    
       13980   7.02836084       5.71109915       3.59999990    
       14040   7.03049183       5.69214916       3.59999990    
       14100   7.03131151       5.67071199       3.59999990    
       14160   7.03508186       5.64762974       3.59999990    
       14220   7.03967190       5.62472582       3.59999990    
       14280   7.04704905       5.60432005       3.59999990    
       14340   7.05688524       5.58865643       3.59999990    
       14400   7.06672144       5.57861996       3.59999990    
       14460   7.07983589       5.57352877       5.19999981    
       14520   7.09459019       5.57306957       5.19999981    
       14580   7.10327864       5.57727957       5.19999981    
       14640   7.11262274       5.58586359       5.19999981    
       14700   7.11918020       5.59780836       5.19999981    
       14760   7.12327862       5.61131334       5.19999981    
       14820   7.13639355       5.62408209       5.19999981    
       14880   7.14983606       5.63408518       5.19999981    
       14940   7.15836048       5.64078093       5.19999981    
       15000   7.15311480       5.64512587       5.19999981    
       15060   7.14295101       5.64874983       5.19999981    
       15120   7.14459038       5.65405941       5.19999981    
       15180   7.13508177       5.66412735       5.19999981    
       15240   7.12393427       5.68054008       5.19999981    
       15300   7.11442614       5.70187759       5.19999981    
       15360   7.10426235       5.72511673       5.19999981    
       15420   7.09557390       5.74777412       5.19999981    
       15480   7.09999990       5.76933432       5.19999981    
       15540   7.11147547       5.79123783       5.19999981    
       15600   7.11524582       5.81530523       5.19999981    
       15660   7.11934423       5.84169722       5.19999981    
       15720   7.12131166       5.86839056       5.19999981    
       15780   7.12836075       5.89277267       5.19999981    
       15840   7.13213110       5.91323900       5.19999981    
       15900   7.13213110       5.92942762       5.19999981    
       15960   7.13590145       5.94168329       5.19999981    
       16020   7.14295101       5.95171928       5.19999981    
       16080   7.14508200       5.96310949       5.19999981    
       16140   7.14639330       5.97970676       5.19999981    
       16200   7.14393425       6.00471258       5.19999981    
       16260   7.13737726       6.04051399       5.19999981    
       16320   7.13983583       6.08670092       5.19999981    
       16380   7.14770508       6.13933229       5.19999981    
       16440   7.15688515       6.19487762       5.19999981    
       16500   7.16377068       6.25192213       5.19999981    
       16560   7.16754103       6.30876160       5.19999981    
       16620   7.16885233       6.36260366       5.19999981    
       16680   7.17524576       6.41137934       5.19999981    
       16740   7.18967199       6.45442152       5.19999981    
       16800   7.19950819       6.49150085       5.19999981    
       16860   7.21311474       6.52274847       5.19999981    
       16920   7.22459030       6.54922342       5.19999981    
       16980   7.22918034       6.57254219       5.19999981    
       17040   7.24032784       6.59452391       5.19999981    
       17100   7.25622940       6.61722517       5.19999981    
       17160   7.27704906       6.64242840       5.19999981    
       17220   7.29606581       6.67186880       5.19999981    
       17280   7.31573772       6.70784187       5.19999981    
       17340   7.33704901       6.75155020       5.19999981    
       17400   7.36131144       6.80078793       5.19999981    
       17460   7.37967205       6.85181522       5.19999981    
       17520   7.40967226       6.90382242       5.19999981    
       17580   7.43836069       6.95973635       5.19999981    
       17640   7.46918011       7.02184391       5.19999981    
       17700   7.50737715       7.08863688       5.19999981    
       17760   7.54344273       7.15651751       5.19999981    
       17820   7.57081985       7.22236490       5.19999981    
       17880   7.60278702       7.28428221       5.19999981    
       17940   7.63524580       7.34118652       5.19999981    
       18000   7.67000008       7.39220953       5.19999981    
       18060   7.70032787       7.43664694       6.96999979    
       18120   7.72819662       7.47468901       6.96999979    
       18180   7.75327873       7.50730705       6.96999979    
       18240   7.78442621       7.53543377       6.96999979    
       18300   7.81393433       7.56039286       6.96999979    
       18360   7.84180307       7.58345413       6.96999979    
       18420   7.86672115       7.60556364       6.96999979    
       18480   7.88885260       7.62892771       6.96999979    
       18540   7.90950823       7.65619469       6.96999979    
       18600   7.93688536       7.68730593       6.96999979    
       18660   7.97377062       7.72011232       6.96999979    
       18720   8.00819683       7.75261068       6.96999979    
       18780   8.03409863       7.78314781       6.96999979    
       18840   8.07229519       7.81107140       6.96999979    
       18900   8.11081982       7.83756495       6.96999979    
       18960   8.14278698       7.86475754       6.96999979    
       19020   8.17262268       7.89451027       6.96999979    
       19080   8.20131111       7.92669392       6.96999979    
       19140   8.22672176       7.95775175       6.96999979    
       19200   8.24639320       7.98207855       6.96999979    
       19260   8.26590157       7.99613667       6.96999979    
       19320   8.28852463       8.00090599       6.96999979    
       19380   8.30409813       7.99970007       6.96999979    
       19440   8.31754112       7.99559927       6.96999979    
       19500   8.33278656       7.99141550       6.96999979    
       19560   8.35032749       7.98970842       6.96999979    
       19620   8.36786842       7.99095106       6.96999979    
       19680   8.38131142       7.99289513       6.96999979    
       19740   8.39934444       7.99332809       6.96999979    
       19800   8.41196728       7.99112892       6.96999979    
       19860   8.42426205       7.98508406       6.96999979    
       19920   8.43442631       7.97508049       6.96999979    
       19980   8.44508171       7.96300364       6.96999979    
       20040   8.45524597       7.94987488       6.96999979    
       20100   8.46213150       7.93440819       6.96999979    
       20160   8.46836090       7.91662169       6.96999979    
       20220   8.47606564       7.89959621       6.96999979    
       20280   8.48098373       7.88619471       6.96999979    
       20340   8.48442650       7.87710381       6.96999979    
       20400   8.48475456       7.87320089       6.96999979    
       20460   8.48885250       7.87703753       6.96999979    
       20520   8.48803234       7.89031792       6.96999979    
       20580   8.49081993       7.91107988       6.96999979    
       20640   8.49688530       7.93452072       6.96999979    
       20700   8.49967194       7.95596743       6.96999979    
       20760   8.50049210       7.97274685       6.96999979    
       20820   8.49770451       7.98409891       6.96999979    
       20880   8.49196720       7.98995590       6.96999979    
       20940   8.47754097       7.99129820       6.96999979    
       21000   8.45868874       7.99284315       6.96999979    
       21060   8.43803310       8.00069523       6.96999979    
       21120   8.42180347       8.01348305       6.96999979    
       21180   8.39885235       8.02265739       6.96999979    
       21240   8.37295055       8.02341080       6.96999979    
       21300   8.34622955       8.01732922       6.96999979    
       21360   8.31540966       8.00719261       6.96999979    
       21420   8.28311443       7.99489069       6.96999979    
       21480   8.24950790       7.98149443       6.96999979    
       21540   8.21508217       7.96733713       6.96999979    
       21600   8.18229485       7.95322609       6.96999979    
       21660   8.14672089       7.94142580       7.42999983    
       21720   8.10868835       7.93428659       7.42999983    
       21780   8.07377052       7.93218660       7.42999983    
       21840   8.04049206       7.93310595       7.42999983    
       21900   8.00311470       7.93422937       7.42999983    
       21960   7.96540976       7.93553972       7.42999983    
       22020   7.93065596       7.93980217       7.42999983    
       22080   7.89803267       7.94706488       7.42999983    
       22140   7.86409855       7.95377731       7.42999983    
       22200   7.82999992       7.95873737       7.42999983    
       22260   7.79327869       7.96388245       7.42999983    
       22320   7.75377035       7.96942949       7.42999983    
       22380   7.71557379       7.97284222       7.42999983    
       22440   7.67409849       7.97175837       7.42999983    
       22500   7.63639355       7.96566725       7.42999983    
       22560   7.59622955       7.95519161       7.42999983    
       22620   7.55688524       7.94071770       7.42999983    
       22680   7.52163935       7.92249060       7.42999983    
       22740   7.48065567       7.90189743       7.42999983    
       22800   7.43852472       7.88294935       7.42999983    
       22860   7.40081978       7.87169218       7.42999983    
       22920   7.36606550       7.87167263       7.42999983    
       22980   7.32868862       7.88163614       7.42999983    
       23040   7.29147530       7.89869404       7.42999983    
       23100   7.25540972       7.92025232       7.42999983    
       23160   7.21803284       7.94257593       7.42999983    
       23220   7.18196726       7.96152496       7.42999983    
       23280   7.14508200       7.97552443       7.42999983    
       23340   7.10901642       7.98452282       7.42999983    
       23400   7.07344246       7.98704910       7.42999983    
       23460   7.03950834       7.98181200       7.42999983    
       23520   7.00836086       7.97064638       7.42999983    
       23580   6.97770500       7.95682573       7.42999983    
       23640   6.95147562       7.94279242       7.42999983    
       23700   6.91622972       7.93093586       7.42999983    
       23760   6.87770510       7.92173862       7.42999983    
       23820   6.83786869       7.91180611       7.42999983    
       23880   6.79196739       7.89806890       7.42999983    
