 20180830
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   15.6752462       19.1121559       17.7299995    
        7260   15.6145897       19.1494141       17.7299995    
        7320   15.5449181       19.1684399       17.7299995    
        7380   15.4773769       19.1572704       17.7299995    
        7440   15.4396725       19.1059971       17.7299995    
        7500   15.3737707       19.0194683       17.7299995    
        7560   15.3062296       18.9133739       17.7299995    
        7620   15.2385244       18.7949085       17.7299995    
        7680   15.2331152       18.6681728       17.7299995    
        7740   15.2011471       18.5436478       17.7299995    
        7800   15.1536064       18.4249306       17.7299995    
        7860   15.1199999       18.2996273       17.7299995    
        7920   15.0950823       18.1583481       17.7299995    
        7980   15.0442619       18.0039520       17.7299995    
        8040   15.0221310       17.8414440       17.7299995    
        8100   15.0040979       17.6762981       17.7299995    
        8160   14.9560652       17.5137196       17.7299995    
        8220   14.9519672       17.3550243       17.7299995    
        8280   14.9326229       17.2005157       17.7299995    
        8340   14.9331150       17.0507069       17.7299995    
        8400   14.9331150       16.9089260       17.7299995    
        8460   14.9126234       16.7832165       17.7299995    
        8520   14.8839340       16.6812229       17.7299995    
        8580   14.8978691       16.6046295       17.7299995    
        8640   14.8798361       16.5480156       17.7299995    
        8700   14.8814754       16.5039082       17.7299995    
        8760   14.8634424       16.4671822       17.7299995    
        8820   14.8609838       16.4371147       17.7299995    
        8880   14.8429508       16.4171600       17.7299995    
        8940   14.8047543       16.4038086       17.7299995    
        9000   14.7818031       16.3890381       17.7299995    
        9060   14.7978687       16.3726540       17.7299995    
        9120   14.8178692       16.3539314       17.7299995    
        9180   14.7859020       16.3256874       17.7299995    
        9240   14.7527866       16.2824554       17.7299995    
        9300   14.7047539       16.2240486       17.7299995    
        9360   14.6752462       16.1521873       17.7299995    
        9420   14.6632786       16.0627193       17.7299995    
        9480   14.6157379       15.9513025       17.7299995    
        9540   14.5780325       15.8215160       17.7299995    
        9600   14.5529509       15.6804008       17.7299995    
        9660   14.5054102       15.5341568       17.7299995    
        9720   14.4459019       15.3885880       17.7299995    
        9780   14.3811474       15.2437668       17.7299995    
        9840   14.3511477       15.0994310       17.7299995    
        9900   14.3068857       14.9591618       17.7299995    
        9960   14.2585249       14.8254032       17.7299995    
       10020   14.2350817       14.7028456       17.7299995    
       10080   14.1878691       14.5943165       17.7299995    
       10140   14.1591806       14.4969864       17.7299995    
       10200   14.1201639       14.4094648       17.7299995    
       10260   14.0636063       14.3298359       17.7299995    
       10320   14.0296717       14.2496300       17.7299995    
       10380   13.9567213       14.1564465       17.7299995    
       10440   13.9160652       14.0432148       17.7299995    
       10500   13.8942623       13.9139509       17.7299995    
       10560   13.8445902       13.7787971       17.7299995    
       10620   13.8044262       13.6433287       17.7299995    
       10680   13.7790165       13.5081310       17.7299995    
       10740   13.7188520       13.3712511       17.7299995    
       10800   13.6647539       13.2308331       15.8800001    
       10860   13.6339340       13.0913916       15.8800001    
       10920   13.6044264       12.9607916       15.8800001    
       10980   13.5736065       12.8447962       15.8800001    
       11040   13.5334425       12.7453775       15.8800001    
       11100   13.5047541       12.6620617       15.8800001    
       11160   13.4850817       12.5929651       15.8800001    
       11220   13.4478693       12.5338249       15.8800001    
       11280   13.4183607       12.4786654       15.8800001    
       11340   13.3727865       12.4241934       15.8800001    
       11400   13.3408194       12.3721552       15.8800001    
       11460   13.3322954       12.3266230       15.8800001    
       11520   13.2924595       12.2884026       15.8800001    
       11580   13.2739344       12.2556019       15.8800001    
       11640   13.2567215       12.2277231       15.8800001    
       11700   13.2283611       12.2021551       15.8800001    
       11760   13.2050819       12.1756697       15.8800001    
       11820   13.1695080       12.1505661       15.8800001    
       11880   13.1552458       12.1313190       15.8800001    
       11940   13.1360655       12.1173830       15.8800001    
       12000   13.1114750       12.1032276       15.8800001    
       12060   13.0863934       12.0852070       15.8800001    
       12120   13.0609837       12.0646114       15.8800001    
       12180   13.0429506       12.0447187       15.8800001    
       12240   13.0060654       12.0242319       15.8800001    
       12300   12.9768848       11.9975710       15.8800001    
       12360   12.9496717       11.9625273       15.8800001    
       12420   12.9209833       11.9203053       15.8800001    
       12480   12.8909836       11.8706274       15.8800001    
       12540   12.8693447       11.8138142       15.8800001    
       12600   12.8444262       11.7532120       15.8800001    
       12660   12.8288527       11.6918869       15.8800001    
       12720   12.8021307       11.6326962       15.8800001    
       12780   12.7755737       11.5808678       15.8800001    
       12840   12.7504921       11.5398254       15.8800001    
       12900   12.7075405       11.5081987       15.8800001    
       12960   12.6875410       11.4833498       15.8800001    
       13020   12.6560659       11.4653101       15.8800001    
       13080   12.6303282       11.4554405       15.8800001    
       13140   12.6078691       11.4519920       15.8800001    
       13200   12.5845900       11.4496698       15.8800001    
       13260   12.5596724       11.4458427       15.8800001    
       13320   12.5290165       11.4402046       15.8800001    
       13380   12.5093441       11.4329748       15.8800001    
       13440   12.4962292       11.4259872       15.8800001    
       13500   12.4760656       11.4207087       15.8800001    
       13560   12.4481964       11.4138088       15.8800001    
       13620   12.4314756       11.3978825       15.8800001    
       13680   12.3967209       11.3718967       15.8800001    
       13740   12.3724594       11.3408556       15.8800001    
       13800   12.3486881       11.3050661       15.8800001    
       13860   12.3262291       11.2630444       15.8800001    
       13920   12.2975407       11.2192507       15.8800001    
       13980   12.2691803       11.1833525       15.8800001    
       14040   12.2609835       11.1614428       15.8800001    
       14100   12.2413111       11.1512260       15.8800001    
       14160   12.2224588       11.1470623       15.8800001    
       14220   12.1991806       11.1463470       15.8800001    
       14280   12.1752462       11.1493874       15.8800001    
       14340   12.1572132       11.1560564       15.8800001    
