 20190710
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.99229527       4.05813026       7.94999981    
        7320   5.96901655       4.04129601       7.94999981    
        7380   5.93655729       4.02936363       7.94999981    
        7440   5.91770506       4.02064800       7.94999981    
        7500   5.88934422       4.01350164       7.94999981    
        7560   5.83311462       4.00628805       7.94999981    
        7620   5.79868841       3.99745774       7.94999981    
        7680   5.75934410       3.98584151       7.94999981    
        7740   5.71721315       3.97117329       7.94999981    
        7800   5.66721296       3.95426011       7.94999981    
        7860   5.64852476       3.93662190       7.94999981    
        7920   5.60672140       3.91970420       7.94999981    
        7980   5.54524612       3.90439010       7.94999981    
        8040   5.53049183       3.89112091       7.94999981    
        8100   5.51344252       3.88030505       7.94999981    
        8160   5.48065567       3.87221408       7.94999981    
        8220   5.43426228       3.86674953       7.94999981    
        8280   5.40803289       3.86348438       7.94999981    
        8340   5.36622953       3.86206651       7.94999981    
        8400   5.32573748       3.86238337       7.94999981    
        8460   5.31590176       3.86435533       7.94999981    
        8520   5.27868843       3.86751747       7.94999981    
        8580   5.26311493       3.87078714       7.94999981    
        8640   5.24295092       3.87258840       7.94999981    
        8700   5.21918011       3.87133479       7.94999981    
        8760   5.18639326       3.86610365       7.94999981    
        8820   5.16311455       3.85690713       7.94999981    
        8880   5.12868834       3.84451056       7.94999981    
        8940   5.08196735       3.83029699       7.94999981    
        9000   5.06672144       3.81601429       7.94999981    
        9060   5.03442621       3.80340934       7.94999981    
        9120   4.98819685       3.79359221       7.94999981    
        9180   4.96032810       3.78651500       7.94999981    
        9240   4.92442608       3.78112698       7.94999981    
        9300   4.88557386       3.77586126       7.94999981    
        9360   4.81868839       3.76915789       7.94999981    
        9420   4.78311491       3.76005888       7.94999981    
        9480   4.73885250       3.74842381       7.94999981    
        9540   4.70606565       3.73480630       7.94999981    
        9600   4.68081951       3.71997571       7.94999981    
        9660   4.65163946       3.70450234       7.94999981    
        9720   4.62426233       3.68855762       7.94999981    
        9780   4.59590149       3.67230868       7.94999981    
        9840   4.55934429       3.65655041       7.94999981    
        9900   4.52491808       3.64300656       7.94999981    
        9960   4.50147533       3.63367701       7.94999981    
       10020   4.47229528       3.62954640       7.94999981    
       10080   4.46377039       3.63039327       7.94999981    
       10140   4.41672134       3.63545513       7.94999981    
       10200   4.40524578       3.64383078       7.94999981    
       10260   4.39049196       3.65516686       7.94999981    
       10320   4.37295103       3.66974640       7.94999981    
       10380   4.33688545       3.68713188       7.94999981    
       10440   4.31278706       3.70551896       7.94999981    
       10500   4.30213118       3.72239876       7.94999981    
       10560   4.30131149       3.73542500       7.94999981    
       10620   4.29606581       3.74299169       7.94999981    
       10680   4.29934406       3.74447608       7.94999981    
       10740   4.27147532       3.74006414       7.94999981    
       10800   4.24967194       3.73046851       7.94999981    
       10860   4.25786877       3.71683860       6.71999979    
       10920   4.25901651       3.70076251       6.71999979    
       10980   4.23229504       3.68386316       6.71999979    
       11040   4.21704912       3.66701865       6.71999979    
       11100   4.19163942       3.65016365       6.71999979    
       11160   4.17852449       3.63267088       6.71999979    
       11220   4.17459011       3.61393881       6.71999979    
       11280   4.16770506       3.59378862       6.71999979    
       11340   4.16852474       3.57247567       6.71999979    
       11400   4.16901636       3.55063248       6.71999979    
       11460   4.18426228       3.52913332       6.71999979    
       11520   4.17803288       3.50900435       6.71999979    
       11580   4.17672110       3.49131322       6.71999979    
       11640   4.18245888       3.47708964       6.71999979    
       11700   4.16934443       3.46712494       6.71999979    
       11760   4.15163946       3.46168470       6.71999979    
       11820   4.14475393       3.46024966       6.71999979    
       11880   4.14967203       3.46144605       6.71999979    
       11940   4.12229490       3.46339917       6.71999979    
       12000   4.13245916       3.46433640       6.71999979    
       12060   4.13360643       3.46291471       6.71999979    
       12120   4.12786865       3.45852041       6.71999979    
       12180   4.12622929       3.45141864       6.71999979    
       12240   4.12573767       3.44242644       6.71999979    
       12300   4.11803293       3.43221378       6.71999979    
       12360   4.10934448       3.42084455       6.71999979    
       12420   4.10852480       3.40806222       6.71999979    
       12480   4.08967209       3.39388490       6.71999979    
       12540   4.07901621       3.37875700       6.71999979    
       12600   4.07032776       3.36351085       6.71999979    
       12660   4.04245901       3.34916496       6.71999979    
       12720   4.02721310       3.33683348       6.71999979    
       12780   4.03344250       3.32786202       6.71999979    
       12840   4.02967215       3.32346940       6.71999979    
       12900   4.01737690       3.32423544       6.71999979    
       12960   4.02114773       3.33004260       6.71999979    
       13020   4.03344250       3.34008622       6.71999979    
       13080   4.05016375       3.35283852       6.71999979    
       13140   4.04081964       3.36631727       6.71999979    
       13200   4.04081964       3.37885046       6.71999979    
       13260   4.03426218       3.38981962       6.71999979    
       13320   4.04180336       3.39953661       6.71999979    
       13380   4.04213095       3.40804958       6.71999979    
       13440   4.01098347       3.41463757       6.71999979    
       13500   4.01262283       3.41891909       6.71999979    
       13560   4.01344252       3.42114544       6.71999979    
       13620   4.01688528       3.42175388       6.71999979    
       13680   4.03459024       3.42087603       6.71999979    
       13740   4.04032803       3.41800785       6.71999979    
       13800   4.05180311       3.41262722       6.71999979    
       13860   4.05016375       3.40460992       6.71999979    
       13920   4.06032801       3.39444065       6.71999979    
       13980   4.07295084       3.38356924       6.71999979    
       14040   4.08819675       3.37400413       6.71999979    
       14100   4.09278679       3.36746550       6.71999979    
       14160   4.09409857       3.36483765       6.71999979    
       14220   4.09901619       3.36600828       6.71999979    
       14280   4.10786867       3.37005186       6.71999979    
       14340   4.12836075       3.37563634       6.71999979    
       14400   4.15131140       3.38132668       6.71999979    
       14460   4.17754078       3.38558340       4.38000011    
       14520   4.20426226       3.38678265       4.38000011    
