 20190717
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.10704899       4.33552885       4.90000010    
        7320   4.08114767       4.30625486       4.90000010    
        7380   4.07000017       4.27350140       4.90000010    
        7440   4.02049160       4.23740911       4.90000010    
        7500   3.96098351       4.19850397       4.90000010    
        7560   3.93606567       4.15773582       4.90000010    
        7620   3.92245913       4.11627007       4.90000010    
        7680   3.89950824       4.07504272       4.90000010    
        7740   3.87081957       4.03463650       4.90000010    
        7800   3.82081962       3.99515057       4.90000010    
        7860   3.78934431       3.95661759       4.90000010    
        7920   3.72819662       3.91918659       4.90000010    
        7980   3.69442630       3.88295364       4.90000010    
        8040   3.65803289       3.84822440       4.90000010    
        8100   3.60934424       3.81539917       4.90000010    
        8160   3.58016396       3.78479362       4.90000010    
        8220   3.53344274       3.75662398       4.90000010    
        8280   3.51311469       3.73088193       4.90000010    
        8340   3.45786881       3.70733428       4.90000010    
        8400   3.41114759       3.68569803       4.90000010    
        8460   3.38032794       3.66549277       4.90000010    
        8520   3.34163928       3.64621305       4.90000010    
        8580   3.31770492       3.62759781       4.90000010    
        8640   3.33573771       3.60947776       4.90000010    
        8700   3.34098363       3.59170842       4.90000010    
        8760   3.33885241       3.57424378       4.90000010    
        8820   3.30327868       3.55712366       4.90000010    
        8880   3.29311466       3.54065800       4.90000010    
        8940   3.28409839       3.52553082       4.90000010    
        9000   3.27508187       3.51246619       4.90000010    
        9060   3.27426219       3.50182796       4.90000010    
        9120   3.26639342       3.49324560       4.90000010    
        9180   3.25655746       3.48552561       4.90000010    
        9240   3.23360658       3.47664428       4.90000010    
        9300   3.21278691       3.46446729       4.90000010    
        9360   3.17786884       3.44785619       4.90000010    
        9420   3.16229510       3.42664671       4.90000010    
        9480   3.13229513       3.40127587       4.90000010    
        9540   3.12131143       3.37283492       4.90000010    
        9600   3.10688519       3.34292960       4.90000010    
        9660   3.08688521       3.31312156       4.90000010    
        9720   3.07245898       3.28439713       4.90000010    
        9780   3.06918025       3.25686121       4.90000010    
        9840   3.04737711       3.22975755       4.90000010    
        9900   3.05852461       3.20198536       4.90000010    
        9960   3.05557370       3.17246795       4.90000010    
       10020   3.04950809       3.14055371       4.90000010    
       10080   3.02901649       3.10596251       4.90000010    
       10140   3.01557374       3.06858230       4.90000010    
       10200   2.96557379       3.02846265       4.90000010    
       10260   2.94311476       2.98579049       4.90000010    
       10320   2.91032791       2.94125962       4.90000010    
       10380   2.89721322       2.89650178       4.90000010    
       10440   2.86147547       2.85410261       4.90000010    
       10500   2.84377050       2.81717110       4.90000010    
       10560   2.83147550       2.78815222       4.90000010    
       10620   2.81999993       2.76759100       4.90000010    
       10680   2.82245898       2.75398469       4.90000010    
       10740   2.81803274       2.74447179       4.90000010    
       10800   2.81016397       2.73609233       4.90000010    
       10860   2.81590176       2.72702241       4.17999983    
       10920   2.81999993       2.71669149       4.17999983    
       10980   2.83409834       2.70542073       4.17999983    
       11040   2.83540988       2.69379926       4.17999983    
       11100   2.84524584       2.68207860       4.17999983    
       11160   2.88262296       2.66980648       4.17999983    
       11220   2.89032793       2.65617895       4.17999983    
       11280   2.89278698       2.64085627       4.17999983    
       11340   2.90754104       2.62403297       4.17999983    
       11400   2.92147541       2.60629654       4.17999983    
       11460   2.93590164       2.58834338       4.17999983    
       11520   2.95016384       2.57064891       4.17999983    
       11580   2.99409842       2.55339217       4.17999983    
       11640   3.03803277       2.53627324       4.17999983    
       11700   3.05409837       2.51893616       4.17999983    
       11760   3.08590174       2.50153756       4.17999983    
       11820   3.10475421       2.48472571       4.17999983    
       11880   3.11737704       2.46932173       4.17999983    
       11940   3.13409829       2.45591474       4.17999983    
       12000   3.17049170       2.44474244       4.17999983    
       12060   3.20704913       2.43581271       4.17999983    
       12120   3.23950815       2.42884946       4.17999983    
       12180   3.28065562       2.42295098       4.17999983    
       12240   3.29672122       2.41685152       4.17999983    
       12300   3.28557372       2.40931177       4.17999983    
       12360   3.29426241       2.39949775       4.17999983    
       12420   3.28655744       2.38746667       4.17999983    
       12480   3.30278683       2.37407947       4.17999983    
       12540   3.31590176       2.36013699       4.17999983    
       12600   3.33508205       2.34559178       4.17999983    
       12660   3.37098360       2.32944226       4.17999983    
       12720   3.39475417       2.31053472       4.17999983    
       12780   3.40262294       2.28854227       4.17999983    
       12840   3.40704918       2.26475787       4.17999983    
       12900   3.43770480       2.24168849       4.17999983    
       12960   3.46393442       2.22151351       4.17999983    
       13020   3.49180317       2.20543432       4.17999983    
       13080   3.50934434       2.19428325       4.17999983    
       13140   3.54508185       2.18922305       4.17999983    
       13200   3.56508207       2.19043970       4.17999983    
       13260   3.57081962       2.19611716       4.17999983    
       13320   3.59786892       2.20342302       4.17999983    
       13380   3.61999989       2.21055102       4.17999983    
       13440   3.60901642       2.21845293       4.17999983    
       13500   3.62344265       2.23005033       4.17999983    
       13560   3.63114762       2.24743819       4.17999983    
       13620   3.63934422       2.27018046       4.17999983    
       13680   3.65950823       2.29659772       4.17999983    
       13740   3.68377042       2.32590175       4.17999983    
       13800   3.70918036       2.35808849       4.17999983    
       13860   3.76163936       2.39313316       4.17999983    
       13920   3.78491807       2.42998862       4.17999983    
       13980   3.82540989       2.46615577       4.17999983    
       14040   3.85573769       2.49879432       4.17999983    
       14100   3.88459015       2.52607679       4.17999983    
       14160   3.92393446       2.54789996       4.17999983    
       14220   3.96016383       2.56592369       4.17999983    
       14280   3.97983599       2.58276749       4.17999983    
       14340   3.99131155       2.60111427       4.17999983    
       14400   3.99901628       2.62239861       4.17999983    
       14460   4.02278709       2.64676785       3.40000010    
       14520   4.05229521       2.67248750       3.40000010    
       14580   4.07491827       2.69557452       3.40000010    
       14640   4.09819651       2.71386337       3.40000010    
       14700   4.11295080       2.72964716       3.40000010    
       14760   4.12196732       2.74672842       3.40000010    
       14820   4.13672113       2.76730657       3.40000010    
       14880   4.15311480       2.79113960       3.40000010    
       14940   4.16131163       2.81634283       3.40000010    
       15000   4.17098379       2.84080529       3.40000010    
       15060   4.17868853       2.86357355       3.40000010    
       15120   4.19098377       2.88545966       3.40000010    
       15180   4.20131159       2.90827751       3.40000010    
       15240   4.21032810       2.93350315       3.40000010    
       15300   4.21475410       2.96148872       3.40000010    
       15360   4.22049189       2.99144244       3.40000010    
       15420   4.23245907       3.02211881       3.40000010    
       15480   4.24065590       3.05263829       3.40000010    
       15540   4.24606562       3.08268809       3.40000010    
