 20180921
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.02819681       7.08818722       5.53000021    
        7320   6.02622938       7.05613089       5.53000021    
        7380   6.03770494       7.03325367       5.53000021    
        7440   6.06803274       7.02362013       5.53000021    
        7500   6.10573769       7.02992868       5.53000021    
        7560   6.12901640       7.05115604       5.53000021    
        7620   6.13836050       7.08204794       5.53000021    
        7680   6.14327860       7.11475086       5.53000021    
        7740   6.14327860       7.14109182       5.53000021    
        7800   6.15098381       7.15597391       5.53000021    
        7860   6.15967226       7.16014862       5.53000021    
        7920   6.17327881       7.15831566       5.53000021    
        7980   6.17524576       7.15481329       5.53000021    
        8040   6.18098354       7.15118217       5.53000021    
        8100   6.16754103       7.14665890       5.53000021    
        8160   6.15967226       7.14113283       5.53000021    
        8220   6.14704895       7.13597727       5.53000021    
        8280   6.13426208       7.13339615       5.53000021    
        8340   6.13786888       7.13556814       5.53000021    
        8400   6.15672112       7.14349270       5.53000021    
        8460   6.17393446       7.15586472       5.53000021    
        8520   6.20409822       7.17095089       5.53000021    
        8580   6.23360634       7.18888474       5.53000021    
        8640   6.26606560       7.21056700       5.53000021    
        8700   6.30508184       7.23614693       5.53000021    
        8760   6.33655739       7.26492977       5.53000021    
        8820   6.36032772       7.29610825       5.53000021    
        8880   6.37639332       7.32920551       5.53000021    
        8940   6.39770508       7.36483526       5.53000021    
        9000   6.41491795       7.40441656       5.53000021    
        9060   6.43737698       7.44756413       5.53000021    
        9120   6.45606565       7.49118853       5.53000021    
        9180   6.45934439       7.53345919       5.53000021    
        9240   6.47459030       7.57637596       5.53000021    
        9300   6.49098349       7.62392139       5.53000021    
        9360   6.50163937       7.67822456       5.53000021    
        9420   6.51344252       7.73734999       5.53000021    
        9480   6.53278685       7.79609394       5.53000021    
        9540   6.56065559       7.84734344       5.53000021    
        9600   6.56885242       7.88357639       5.53000021    
        9660   6.57786894       7.89951754       5.53000021    
        9720   6.58229494       7.89634657       5.53000021    
        9780   6.59295082       7.88007069       5.53000021    
        9840   6.60491800       7.85638714       5.53000021    
        9900   6.59721327       7.82796192       5.53000021    
        9960   6.58327866       7.79655075       5.53000021    
       10020   6.58606577       7.76588392       5.53000021    
       10080   6.57622957       7.74163914       5.53000021    
       10140   6.56557369       7.72883844       5.53000021    
       10200   6.55426216       7.73004580       5.53000021    
       10260   6.55426216       7.74689436       5.53000021    
       10320   6.54852438       7.77940702       5.53000021    
       10380   6.55295086       7.82489491       5.53000021    
       10440   6.56704903       7.88016605       5.53000021    
       10500   6.58950806       7.94404411       5.53000021    
       10560   6.60262299       8.01842403       5.53000021    
       10620   6.61442614       8.10534382       5.53000021    
       10680   6.63491821       8.20293140       5.53000021    
       10740   6.65000010       8.30701542       5.53000021    
       10800   6.65868855       8.41192436       5.53000021    
       10860   6.66409826       8.51024532       5.90000010    
       10920   6.66950798       8.59371090       5.90000010    
       10980   6.69442606       8.65763187       5.90000010    
       11040   6.70918036       8.70316410       5.90000010    
       11100   6.71459007       8.73437977       5.90000010    
       11160   6.71508217       8.75549126       5.90000010    
       11220   6.70557356       8.77069759       5.90000010    
       11280   6.71098375       8.78271484       5.90000010    
       11340   6.72114754       8.79271317       5.90000010    
       11400   6.73950815       8.80087566       5.90000010    
       11460   6.75426245       8.80745316       5.90000010    
       11520   6.77147532       8.81560898       5.90000010    
       11580   6.77262306       8.83105659       5.90000010    
       11640   6.77803278       8.85699844       5.90000010    
       11700   6.78836060       8.89077282       5.90000010    
       11760   6.81622934       8.92650795       5.90000010    
       11820   6.82409859       8.95972919       5.90000010    
       11880   6.82819653       8.98960686       5.90000010    
       11940   6.84557390       9.01808739       5.90000010    
       12000   6.85950804       9.04699707       5.90000010    
       12060   6.86721325       9.07851028       5.90000010    
       12120   6.86524582       9.11504459       5.90000010    
       12180   6.86213112       9.15612221       5.90000010    
       12240   6.86704922       9.19716740       5.90000010    
       12300   6.87114763       9.23342323       5.90000010    
       12360   6.86983585       9.26486588       5.90000010    
       12420   6.87606573       9.29398346       5.90000010    
       12480   6.87967205       9.32033920       5.90000010    
       12540   6.88245916       9.34101295       5.90000010    
       12600   6.88163948       9.35434914       5.90000010    
       12660   6.89032793       9.36195755       5.90000010    
       12720   6.90065575       9.36814499       5.90000010    
       12780   6.90885258       9.37591457       5.90000010    
       12840   6.91245890       9.38390446       5.90000010    
       12900   6.91360664       9.38788986       5.90000010    
       12960   6.91524601       9.38578796       5.90000010    
       13020   6.92999983       9.37889099       5.90000010    
       13080   6.93344259       9.36940765       5.90000010    
       13140   6.93377066       9.36025524       5.90000010    
       13200   6.93262291       9.35651207       5.90000010    
       13260   6.93918037       9.36477470       5.90000010    
       13320   6.93672132       9.38870907       5.90000010    
       13380   6.93475389       9.42722321       5.90000010    
       13440   6.94295073       9.47575092       5.90000010    
       13500   6.94081974       9.52853966       5.90000010    
       13560   6.94327879       9.58004951       5.90000010    
       13620   6.94868851       9.62752151       5.90000010    
       13680   6.95278692       9.67103958       5.90000010    
       13740   6.94786882       9.71102810       5.90000010    
       13800   6.95163918       9.74609470       5.90000010    
       13860   6.95065594       9.77313614       5.90000010    
       13920   6.94557381       9.79030132       5.90000010    
       13980   6.94311476       9.79813004       5.90000010    
       14040   6.93737698       9.79890251       5.90000010    
       14100   6.92508173       9.79698849       5.90000010    
       14160   6.91688538       9.79531479       5.90000010    
       14220   6.90983629       9.79362011       5.90000010    
       14280   6.89885235       9.79156780       5.90000010    
       14340   6.88918018       9.78907108       5.90000010    
       14400   6.88836050       9.78772640       5.90000010    
       14460   6.88622952       9.79216576       7.03000021    
       14520   6.88901663       9.80823708       7.03000021    
       14580   6.89229488       9.83647537       7.03000021    
       14640   6.88540983       9.87074757       7.03000021    
       14700   6.88344240       9.90495872       7.03000021    
       14760   6.88295078       9.93619633       7.03000021    
       14820   6.87803268       9.96176338       7.03000021    
       14880   6.88065577       9.97954369       7.03000021    
       14940   6.88180351       9.99207687       7.03000021    
       15000   6.87131166       10.0071535       7.03000021    
       15060   6.85245895       10.0306416       7.03000021    
       15120   6.83934402       10.0596809       7.03000021    
       15180   6.82295084       10.0862999       7.03000021    
       15240   6.82131147       10.1061935       7.03000021    
       15300   6.81426239       10.1208267       7.03000021    
       15360   6.80836058       10.1334438       7.03000021    
       15420   6.80590153       10.1429749       7.03000021    
       15480   6.80213118       10.1451149       7.03000021    
       15540   6.80491781       10.1404371       7.03000021    
       15600   6.80606556       10.1339016       7.03000021    
       15660   6.80655718       10.1278267       7.03000021    
       15720   6.79836082       10.1214237       7.03000021    
       15780   6.80409813       10.1164274       7.03000021    
       15840   6.79868841       10.1163120       7.03000021    
       15900   6.80393457       10.1213102       7.03000021    
       15960   6.79819679       10.1283245       7.03000021    
       16020   6.79491806       10.1356163       7.03000021    
       16080   6.78786898       10.1455402       7.03000021    
       16140   6.77852440       10.1603079       7.03000021    
       16200   6.77081966       10.1784487       7.03000021    
       16260   6.76590157       10.1968822       7.03000021    
       16320   6.75032806       10.2141180       7.03000021    
       16380   6.73475409       10.2316113       7.03000021    
       16440   6.72016382       10.2512608       7.03000021    
       16500   6.71442604       10.2720966       7.03000021    
       16560   6.71491814       10.2895899       7.03000021    
       16620   6.70918036       10.3014355       7.03000021    
       16680   6.69409847       10.3104906       7.03000021    
       16740   6.68049192       10.3205881       7.03000021    
       16800   6.66524601       10.3339596       7.03000021    
       16860   6.65983629       10.3508701       7.03000021    
       16920   6.65327883       10.3699656       7.03000021    
       16980   6.65229511       10.3898582       7.03000021    
       17040   6.64770508       10.4097090       7.03000021    
       17100   6.63950825       10.4313345       7.03000021    
       17160   6.63344240       10.4605789       7.03000021    
       17220   6.63704920       10.5000248       7.03000021    
       17280   6.64278698       10.5461931       7.03000021    
       17340   6.64491796       10.5940933       7.03000021    
       17400   6.65639353       10.6407747       7.03000021    
       17460   6.66655731       10.6840591       7.03000021    
       17520   6.67852449       10.7211161       7.03000021    
       17580   6.69590187       10.7530479       7.03000021    
       17640   6.71311474       10.7846985       7.03000021    
       17700   6.73245907       10.8176889       7.03000021    
       17760   6.74704933       10.8480768       7.03000021    
       17820   6.75934410       10.8712196       7.03000021    
       17880   6.77377033       10.8853693       7.03000021    
       17940   6.77819681       10.8906393       7.03000021    
       18000   6.78590155       10.8876200       7.03000021    
       18060   6.78459024       10.8762283       7.46999979    
       18120   6.79245901       10.8561316       7.46999979    
       18180   6.80360651       10.8286724       7.46999979    
       18240   6.81590176       10.7997293       7.46999979    
       18300   6.83262300       10.7779655       7.46999979    
       18360   6.83819675       10.7680435       7.46999979    
       18420   6.83786869       10.7710896       7.46999979    
       18480   6.84606552       10.7879381       7.46999979    
       18540   6.84639359       10.8133526       7.46999979    
       18600   6.85983610       10.8356619       7.46999979    
       18660   6.88606548       10.8472061       7.46999979    
       18720   6.91475391       10.8479443       7.46999979    
       18780   6.93557358       10.8392000       7.46999979    
       18840   6.95852470       10.8219948       7.46999979    
       18900   6.97819662       10.8010654       7.46999979    
       18960   6.99540997       10.7831898       7.46999979    
       19020   7.01032782       10.7739058       7.46999979    
       19080   7.03081989       10.7762508       7.46999979    
       19140   7.05262280       10.7876835       7.46999979    
       19200   7.06295061       10.8020515       7.46999979    
       19260   7.07491827       10.8177042       7.46999979    
       19320   7.09377050       10.8381653       7.46999979    
       19380   7.11393452       10.8622475       7.46999979    
       19440   7.12868834       10.8841219       7.46999979    
       19500   7.15409851       10.9009380       7.46999979    
       19560   7.16803265       10.9127245       7.46999979    
       19620   7.18934441       10.9202595       7.46999979    
       19680   7.20655727       10.9248466       7.46999979    
       19740   7.22377062       10.9272594       7.46999979    
       19800   7.23967218       10.9252968       7.46999979    
       19860   7.25393438       10.9162703       7.46999979    
       19920   7.26704931       10.9017925       7.46999979    
       19980   7.28262281       10.8890924       7.46999979    
       20040   7.30311489       10.8880806       7.46999979    
       20100   7.32852459       10.9010029       7.46999979    
       20160   7.34901619       10.9210081       7.46999979    
       20220   7.36868858       10.9402962       7.46999979    
       20280   7.37688541       10.9547844       7.46999979    
       20340   7.37442636       10.9628143       7.46999979    
       20400   7.39655733       10.9620132       7.46999979    
       20460   7.43147564       10.9523602       7.46999979    
       20520   7.44868851       10.9379778       7.46999979    
       20580   7.47327852       10.9260416       7.46999979    
       20640   7.51114750       10.9227409       7.46999979    
       20700   7.55131149       10.9246616       7.46999979    
       20760   7.58491802       10.9202337       7.46999979    
       20820   7.60819674       10.9054146       7.46999979    
       20880   7.62327862       10.8873358       7.46999979    
       20940   7.63868856       10.8727045       7.46999979    
       21000   7.65590143       10.8630133       7.46999979    
       21060   7.67770481       10.8566704       7.46999979    
       21120   7.69852448       10.8514147       7.46999979    
       21180   7.71819687       10.8454771       7.46999979    
       21240   7.74196720       10.8363333       7.46999979    
       21300   7.76327848       10.8183784       7.46999979    
       21360   7.79229498       10.7884951       7.46999979    
       21420   7.82672119       10.7505627       7.46999979    
       21480   7.84803295       10.7128334       7.46999979    
       21540   7.88393450       10.6837168       7.46999979    
       21600   7.92868853       10.6670322       7.46999979    
       21660   7.96852446       10.6627264       6.65000010    
       21720   8.01295090       10.6693983       6.65000010    
       21780   8.04819679       10.6828985       6.65000010    
       21840   8.08885288       10.6986580       6.65000010    
