 20190503
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.22114754       5.96390820       4.00000000    
        7260   5.23508215       5.94538355       4.00000000    
        7320   5.23344278       5.92514801       4.00000000    
        7380   5.24049187       5.90114832       4.00000000    
        7440   5.22639322       5.87455654       4.00000000    
        7500   5.21606541       5.84898853       4.00000000    
        7560   5.22065592       5.82738638       4.00000000    
        7620   5.21131134       5.81004477       4.00000000    
        7680   5.21885252       5.79494762       4.00000000    
        7740   5.22672129       5.77994633       4.00000000    
        7800   5.23491812       5.76332808       4.00000000    
        7860   5.23622942       5.74406052       4.00000000    
        7920   5.24114752       5.72111416       4.00000000    
        7980   5.22360659       5.69241905       4.00000000    
        8040   5.21409845       5.65580893       4.00000000    
        8100   5.20295095       5.61037445       4.00000000    
        8160   5.19344282       5.55744553       4.00000000    
        8220   5.17704916       5.50129890       4.00000000    
        8280   5.17426252       5.44948101       4.00000000    
        8340   5.17344284       5.40783787       4.00000000    
        8400   5.16688538       5.37578297       4.00000000    
        8460   5.16327858       5.34767532       4.00000000    
        8520   5.14442635       5.31870127       4.00000000    
        8580   5.14245892       5.28906584       4.00000000    
        8640   5.13295078       5.26188231       4.00000000    
        8700   5.12065554       5.23964119       4.00000000    
        8760   5.10786867       5.22317457       4.00000000    
        8820   5.09311485       5.21175909       4.00000000    
        8880   5.06360674       5.20394850       4.00000000    
        8940   5.03393459       5.19789362       4.00000000    
        9000   5.01540995       5.19183254       4.00000000    
        9060   4.98229504       5.18477440       4.00000000    
        9120   4.95360661       5.17704725       4.00000000    
        9180   4.93836069       5.17040348       4.00000000    
        9240   4.92901659       5.16727781       4.00000000    
        9300   4.91344261       5.16913557       4.00000000    
        9360   4.88475418       5.17561245       4.00000000    
        9420   4.84786892       5.18497324       4.00000000    
        9480   4.81590176       5.19522619       4.00000000    
        9540   4.77950811       5.20508480       4.00000000    
        9600   4.76557398       5.21361446       4.00000000    
        9660   4.74508190       5.21985388       4.00000000    
        9720   4.72918034       5.22329092       4.00000000    
        9780   4.71442604       5.22413731       4.00000000    
        9840   4.69852448       5.22291040       4.00000000    
        9900   4.67918015       5.22032547       4.00000000    
        9960   4.67459011       5.21679783       4.00000000    
       10020   4.65327883       5.21178293       4.00000000    
       10080   4.64098358       5.20394611       4.00000000    
       10140   4.63229513       5.19207239       4.00000000    
       10200   4.60245895       5.17571974       4.00000000    
       10260   4.59065580       5.15500259       4.00000000    
       10320   4.58967209       5.13001490       4.00000000    
       10380   4.57245922       5.10140038       4.00000000    
       10440   4.55934429       5.07062149       4.00000000    
       10500   4.54868841       5.04004383       4.00000000    
       10560   4.53393459       5.01212168       4.00000000    
       10620   4.51622963       4.98831606       4.00000000    
       10680   4.48426247       4.96862364       4.00000000    
       10740   4.45557356       4.95180702       4.00000000    
       10800   4.43622971       4.93649673       5.17999983    
       10860   4.40836048       4.92183065       5.17999983    
       10920   4.38245916       4.90791225       5.17999983    
       10980   4.36000013       4.89529848       5.17999983    
       11040   4.33754110       4.88299417       5.17999983    
       11100   4.32573748       4.86852884       5.17999983    
       11160   4.31508207       4.85011721       5.17999983    
       11220   4.28311491       4.82729864       5.17999983    
       11280   4.27409840       4.80081034       5.17999983    
       11340   4.24655724       4.77194595       5.17999983    
       11400   4.22196722       4.74187994       5.17999983    
       11460   4.19442606       4.71132040       5.17999983    
       11520   4.16327858       4.68114758       5.17999983    
       11580   4.14655733       4.65290403       5.17999983    
       11640   4.13262272       4.62787437       5.17999983    
       11700   4.11836052       4.60634661       5.17999983    
       11760   4.11639357       4.58798552       5.17999983    
       11820   4.11426210       4.57201576       5.17999983    
       11880   4.10278702       4.55744028       5.17999983    
       11940   4.09688520       4.54352427       5.17999983    
       12000   4.09163952       4.53004694       5.17999983    
       12060   4.08918047       4.51724815       5.17999983    
