 20181123
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.30032778       6.52921057       6.40000010    
        7260   5.31426239       6.54881191       6.40000010    
        7320   5.33344269       6.57121611       6.40000010    
        7380   5.35557365       6.59978437       6.40000010    
        7440   5.33885241       6.63725424       6.40000010    
        7500   5.34622955       6.68346405       6.40000010    
        7560   5.36885262       6.73488998       6.40000010    
        7620   5.37950802       6.78566408       6.40000010    
        7680   5.37016392       6.82980824       6.40000010    
        7740   5.36049175       6.86325169       6.40000010    
        7800   5.35229492       6.88648653       6.40000010    
        7860   5.35590172       6.90451288       6.40000010    
        7920   5.37442636       6.92318296       6.40000010    
        7980   5.38786888       6.94491768       6.40000010    
        8040   5.37672138       6.96779680       6.40000010    
        8100   5.38426208       6.98643494       6.40000010    
        8160   5.37803268       6.99527359       6.40000010    
        8220   5.37950802       6.99314022       6.40000010    
        8280   5.41229486       6.98444748       6.40000010    
        8340   5.42819691       6.97258472       6.40000010    
        8400   5.42524576       6.95575333       6.40000010    
        8460   5.40426207       6.93603706       6.40000010    
        8520   5.38672113       6.92314863       6.40000010    
        8580   5.38131142       6.92551088       6.40000010    
        8640   5.36409855       6.94369316       6.40000010    
        8700   5.39950800       6.97103119       6.40000010    
        8760   5.37409830       6.99996901       6.40000010    
        8820   5.35032797       7.02450752       6.40000010    
        8880   5.34655714       7.04224825       6.40000010    
        8940   5.34081984       7.05440474       6.40000010    
        9000   5.32196712       7.06257629       6.40000010    
        9060   5.29688501       7.06680012       6.40000010    
        9120   5.27426243       7.06855440       6.40000010    
        9180   5.25491810       7.07286835       6.40000010    
        9240   5.23081970       7.08567953       6.40000010    
        9300   5.19426250       7.10996294       6.40000010    
        9360   5.17836046       7.14491510       6.40000010    
        9420   5.16934443       7.18730879       6.40000010    
        9480   5.13327885       7.23237848       6.40000010    
        9540   5.12918043       7.27564764       6.40000010    
        9600   5.11409855       7.31359148       6.40000010    
        9660   5.11524582       7.34304523       6.40000010    
        9720   5.09803295       7.36158705       6.40000010    
        9780   5.10540962       7.36881876       6.40000010    
        9840   5.10344267       7.36827564       6.40000010    
        9900   5.08426237       7.36674976       6.40000010    
        9960   5.05196714       7.36974239       6.40000010    
       10020   5.03065586       7.37824965       6.40000010    
       10080   5.00606537       7.38990593       6.40000010    
       10140   4.96147537       7.40149689       6.40000010    
       10200   4.92672110       7.40989637       6.40000010    
       10260   4.90213108       7.41355801       6.40000010    
       10320   4.91032791       7.41401052       6.40000010    
       10380   4.87196732       7.41384697       6.40000010    
       10440   4.82934427       7.41422892       6.40000010    
       10500   4.80311489       7.41480494       6.40000010    
       10560   4.76459026       7.41457224       6.40000010    
       10620   4.71491814       7.41231203       6.40000010    
       10680   4.71049166       7.40636826       6.40000010    
       10740   4.70016384       7.39546299       6.40000010    
       10800   4.66737700       7.37988615       5.88000011    
       10860   4.65557384       7.36132622       5.88000011    
       10920   4.62655735       7.34134626       5.88000011    
       10980   4.57327890       7.31963873       5.88000011    
       11040   4.54327869       7.29418993       5.88000011    
       11100   4.54688501       7.26332903       5.88000011    
       11160   4.49655724       7.22810459       5.88000011    
       11220   4.47852468       7.19279861       5.88000011    
       11280   4.43836069       7.16336632       5.88000011    
       11340   4.41704941       7.14483404       5.88000011    
       11400   4.38901663       7.13866282       5.88000011    
       11460   4.38081980       7.14252472       5.88000011    
       11520   4.35377026       7.15238237       5.88000011    
       11580   4.32016373       7.16476965       5.88000011    
       11640   4.29229498       7.17726326       5.88000011    
       11700   4.27934408       7.18918943       5.88000011    
       11760   4.24278688       7.20141172       5.88000011    
       11820   4.21786880       7.21555185       5.88000011    
       11880   4.19655752       7.23310280       5.88000011    
       11940   4.13327885       7.25609827       5.88000011    
       12000   4.08901644       7.28542709       5.88000011    
       12060   4.06295061       7.31796598       5.88000011    
       12120   4.03311491       7.34526205       5.88000011    
       12180   3.99426222       7.35782099       5.88000011    
       12240   3.96229506       7.35243320       5.88000011    
       12300   3.94426227       7.33525467       5.88000011    
       12360   3.87655735       7.31622505       5.88000011    
       12420   3.85032797       7.30500364       5.88000011    
       12480   3.83803272       7.30521679       5.88000011    
       12540   3.81590176       7.31274414       5.88000011    
       12600   3.79704928       7.32275963       5.88000011    
       12660   3.77688527       7.33417225       5.88000011    
       12720   3.77081966       7.34799242       5.88000011    
       12780   3.75655746       7.36416054       5.88000011    
       12840   3.75163937       7.38110542       5.88000011    
       12900   3.74213123       7.39753056       5.88000011    
       12960   3.72950816       7.41264677       5.88000011    
       13020   3.72540975       7.42521572       5.88000011    
       13080   3.70606565       7.43493462       5.88000011    
       13140   3.69950819       7.44275904       5.88000011    
       13200   3.68721318       7.44953871       5.88000011    
       13260   3.67770481       7.45573854       5.88000011    
       13320   3.65311480       7.46285772       5.88000011    
       13380   3.65426230       7.47404623       5.88000011    
       13440   3.64147544       7.49178648       5.88000011    
       13500   3.64475417       7.51568174       5.88000011    
       13560   3.64606547       7.54239082       5.88000011    
       13620   3.65262294       7.56740618       5.88000011    
       13680   3.64934421       7.58794451       5.88000011    
       13740   3.65065575       7.60435677       5.88000011    
       13800   3.65836072       7.61930656       5.88000011    
       13860   3.66524601       7.63589621       5.88000011    
       13920   3.65786886       7.65579700       5.88000011    
       13980   3.62393451       7.67838669       5.88000011    
       14040   3.60295081       7.70126438       5.88000011    
       14100   3.59967208       7.72195482       5.88000011    
       14160   3.58327866       7.73983860       5.88000011    
       14220   3.57131147       7.75721073       5.88000011    
       14280   3.58213115       7.77769279       5.88000011    
       14340   3.55901647       7.80378628       5.88000011    
       14400   3.55295086       7.83511448       4.21999979    
       14460   3.55737710       7.86891890       4.21999979    
       14520   3.54950809       7.90199995       4.21999979    
       14580   3.54622960       7.93232870       4.21999979    
       14640   3.54999995       7.95929861       4.21999979    
       14700   3.54426241       7.98342991       4.21999979    
       14760   3.50983596       8.00589943       4.21999979    
       14820   3.50885248       8.02799892       4.21999979    
       14880   3.48098350       8.05031586       4.21999979    
       14940   3.49655747       8.07281208       4.21999979    
       15000   3.47672129       8.09517860       4.21999979    
       15060   3.46245909       8.11690617       4.21999979    
       15120   3.42639351       8.13721943       4.21999979    
       15180   3.42262292       8.15550613       4.21999979    
       15240   3.41147542       8.17168236       4.21999979    
       15300   3.40000010       8.18560791       4.21999979    
       15360   3.37295079       8.19666576       4.21999979    
       15420   3.37754107       8.20383453       4.21999979    
       15480   3.37918043       8.20613289       4.21999979    
       15540   3.37360644       8.20282841       4.21999979    
       15600   3.36311483       8.19436646       4.21999979    
       15660   3.34786892       8.18400574       4.21999979    
       15720   3.34131145       8.17879295       4.21999979    
       15780   3.33213115       8.18581581       4.21999979    
       15840   3.30590153       8.20610142       4.21999979    
       15900   3.30426240       8.23355961       4.21999979    
       15960   3.27967215       8.25934410       4.21999979    
       16020   3.26622939       8.27637768       4.21999979    
       16080   3.24655747       8.28215408       4.21999979    
       16140   3.21540976       8.27806568       4.21999979    
       16200   3.19032788       8.26704311       4.21999979    
       16260   3.17393446       8.25445271       4.21999979    
       16320   3.14655733       8.24717999       4.21999979    
       16380   3.12639356       8.24612522       4.21999979    
       16440   3.11081958       8.24548912       4.21999979    
       16500   3.08016396       8.24159718       4.21999979    
       16560   3.05393434       8.23662472       4.21999979    
       16620   3.03672123       8.23562336       4.21999979    
       16680   3.01983595       8.24119282       4.21999979    
       16740   3.00754094       8.25317764       4.21999979    
       16800   2.99491811       8.27167702       4.21999979    
       16860   2.97688532       8.29653931       4.21999979    
       16920   2.96098351       8.32446480       4.21999979    
       16980   2.95655727       8.34919071       4.21999979    
       17040   2.94180322       8.36491680       4.21999979    
       17100   2.91065574       8.36892700       4.21999979    
       17160   2.88229513       8.36173630       4.21999979    
       17220   2.87606549       8.34696007       4.21999979    
       17280   2.86786890       8.32971954       4.21999979    
       17340   2.87524581       8.31418514       4.21999979    
       17400   2.86327863       8.30221081       4.21999979    
       17460   2.84852457       8.29313850       4.21999979    
       17520   2.85180330       8.28516388       4.21999979    
       17580   2.86606550       8.27740669       4.21999979    
       17640   2.88524580       8.27033901       4.21999979    
       17700   2.90901637       8.26463604       4.21999979    
       17760   2.92049170       8.26109409       4.21999979    
       17820   2.94885254       8.26014233       4.21999979    
       17880   2.97393441       8.26119328       4.21999979    
       17940   2.97836065       8.26298618       4.21999979    
       18000   3.00754094       8.26495838       3.48000002    
       18060   3.02885246       8.26758671       3.48000002    
       18120   3.03049183       8.27160263       3.48000002    
       18180   3.02770495       8.27735329       3.48000002    
       18240   3.03622961       8.28501415       3.48000002    
       18300   3.05459023       8.29495239       3.48000002    
       18360   3.06639338       8.30774975       3.48000002    
       18420   3.09180331       8.32359886       3.48000002    
       18480   3.11606550       8.34209824       3.48000002    
       18540   3.13459015       8.36238670       3.48000002    
       18600   3.13836074       8.38350582       3.48000002    
       18660   3.18114758       8.40521145       3.48000002    
       18720   3.23081970       8.42828465       3.48000002    
       18780   3.28114748       8.45411491       3.48000002    
       18840   3.29606557       8.48373604       3.48000002    
       18900   3.31704926       8.51724339       3.48000002    
       18960   3.33918023       8.55364513       3.48000002    
       19020   3.35967207       8.59094238       3.48000002    
       19080   3.39852452       8.62673283       3.48000002    
       19140   3.42393446       8.65836811       3.48000002    
       19200   3.44032788       8.68272877       3.48000002    
       19260   3.46491814       8.69745541       3.48000002    
       19320   3.51459026       8.70188236       3.48000002    
       19380   3.53868842       8.69711876       3.48000002    
       19440   3.57491803       8.68576145       3.48000002    
       19500   3.64655733       8.67156887       3.48000002    
       19560   3.68016386       8.65886497       3.48000002    
       19620   3.69885254       8.65064144       3.48000002    
       19680   3.72868848       8.64719486       3.48000002    
       19740   3.76065564       8.64744377       3.48000002    
       19800   3.78852463       8.64944172       3.48000002    
       19860   3.80868864       8.64909267       3.48000002    
       19920   3.84852457       8.64101791       3.48000002    
       19980   3.89606547       8.62582207       3.48000002    
       20040   3.89606547       8.61047268       3.48000002    
       20100   3.86655736       8.59842968       3.48000002    
       20160   3.83442616       8.58734894       3.48000002    
       20220   3.81442618       8.57334137       3.48000002    
       20280   3.80950809       8.55577755       3.48000002    
       20340   3.81196713       8.53718281       3.48000002    
       20400   3.81491804       8.51934338       3.48000002    
       20460   3.80786896       8.50174618       3.48000002    
       20520   3.80999994       8.48441219       3.48000002    
       20580   3.79803276       8.46906853       3.48000002    
       20640   3.76803279       8.45805359       3.48000002    
       20700   3.73770499       8.45436287       3.48000002    
       20760   3.72344255       8.46144295       3.48000002    
       20820   3.70950818       8.47992229       3.48000002    
       20880   3.70377040       8.50618839       3.48000002    
       20940   3.68606567       8.53488159       3.48000002    
       21000   3.65360665       8.56099796       3.48000002    
       21060   3.62901640       8.58143711       3.48000002    
       21120   3.61426234       8.59640694       3.48000002    
       21180   3.58442616       8.60849762       3.48000002    
       21240   3.54754090       8.61938953       3.48000002    
       21300   3.50622940       8.62923336       3.48000002    
       21360   3.46524596       8.63804531       3.48000002    
       21420   3.41852450       8.64627552       3.48000002    
       21480   3.36688519       8.65450096       3.48000002    
       21540   3.31852460       8.66236019       3.48000002    
       21600   3.28213120       8.66841793       2.13000011    
       21660   3.22803283       8.67150497       2.13000011    
       21720   3.17721319       8.67221355       2.13000011    
       21780   3.15180326       8.67327881       2.13000011    
       21840   3.12639356       8.67686081       2.13000011    
       21900   3.09737706       8.68109798       2.13000011    
       21960   3.08885241       8.68137455       2.13000011    
       22020   3.08081961       8.67524433       2.13000011    
       22080   3.07016397       8.66438675       2.13000011    
       22140   3.07508206       8.65195942       2.13000011    
       22200   3.07213116       8.63912964       2.13000011    
       22260   3.03770494       8.62397861       2.13000011    
       22320   3.00081968       8.60367203       2.13000011    
       22380   2.99016404       8.57647610       2.13000011    
       22440   2.97786880       8.54276752       2.13000011    
       22500   2.98557377       8.50485897       2.13000011    
       22560   2.97278690       8.46568394       2.13000011    
       22620   2.92934418       8.42759991       2.13000011    
       22680   2.91213107       8.39119148       2.13000011    
       22740   2.89049172       8.35593510       2.13000011    
       22800   2.88065577       8.32264328       2.13000011    
       22860   2.87606549       8.29270840       2.13000011    
       22920   2.85508204       8.26637459       2.13000011    
       22980   2.81360650       8.24366951       2.13000011    
       23040   2.81245899       8.22694969       2.13000011    
       23100   2.79475403       8.22093296       2.13000011    
       23160   2.76278687       8.22921467       2.13000011    
       23220   2.75049186       8.25000763       2.13000011    
       23280   2.75393438       8.27599430       2.13000011    
       23340   2.75229502       8.29992580       2.13000011    
       23400   2.75278687       8.31937599       2.13000011    
       23460   2.74655747       8.33398056       2.13000011    
       23520   2.74000001       8.34260845       2.13000011    
       23580   2.71622944       8.34397221       2.13000011    
       23640   2.68868852       8.33644295       2.13000011    
       23700   2.69901633       8.31955910       2.13000011    
       23760   2.73803282       8.29584408       2.13000011    
       23820   2.77295089       8.27094746       2.13000011    
       23880   2.79786897       8.25080013       2.13000011    
       23940   2.80803275       8.23714256       2.13000011    
       24000   2.80606556       8.22677231       2.13000011    
       24060   2.80524588       8.21515656       2.13000011    
       24120   2.80524588       8.19920444       2.13000011    
       24180   2.79213119       8.17880058       2.13000011    
       24240   2.79786897       8.15567970       2.13000011    
       24300   2.81180334       8.13075161       2.13000011    
       24360   2.83475399       8.10328102       2.13000011    
       24420   2.84852457       8.07319450       2.13000011    
       24480   2.85262299       8.04230404       2.13000011    
       24540   2.85065579       8.01265049       2.13000011    
       24600   2.86508203       7.98575497       2.13000011    
       24660   2.87622952       7.96300507       2.13000011    
       24720   2.89704919       7.94434261       2.13000011    
       24780   2.91065574       7.92785215       2.13000011    
       24840   2.92491794       7.91247892       2.13000011    
       24900   2.94786882       7.89884853       2.13000011    
       24960   2.98049188       7.88697720       2.13000011    
       25020   3.01868844       7.87526131       2.13000011    
       25080   3.06950831       7.86216927       2.13000011    
       25140   3.11295080       7.84868145       2.13000011    
       25200   3.15344262       7.83739328       4.78000021    
       25260   3.18540978       7.82942963       4.78000021    
       25320   3.21655726       7.82255030       4.78000021    
       25380   3.24934435       7.81206560       4.78000021    
       25440   3.28213120       7.79487562       4.78000021    
       25500   3.30999994       7.77303457       4.78000021    
       25560   3.33655739       7.75145197       4.78000021    
       25620   3.34098363       7.73243618       4.78000021    
       25680   3.34999990       7.71370316       4.78000021    
       25740   3.35655737       7.69092941       4.78000021    
       25800   3.34967208       7.66150665       4.78000021    
       25860   3.34967208       7.62651634       4.78000021    
       25920   3.38032794       7.58951426       4.78000021    
       25980   3.40737700       7.55422211       4.78000021    
       26040   3.40737700       7.52272654       4.78000021    
       26100   3.40704918       7.49510241       4.78000021    
       26160   3.39967203       7.47057772       4.78000021    
       26220   3.41655731       7.44865417       4.78000021    
       26280   3.46491814       7.42941952       4.78000021    
       26340   3.48737717       7.41284704       4.78000021    
       26400   3.49229503       7.39791870       4.78000021    
       26460   3.49590158       7.38369370       4.78000021    
       26520   3.50081968       7.37020922       4.78000021    
       26580   3.52786875       7.35681868       4.78000021    
       26640   3.56196713       7.33988857       4.78000021    
       26700   3.57540989       7.31354141       4.78000021    
       26760   3.59016395       7.27344418       4.78000021    
       26820   3.60442615       7.22127295       4.78000021    
       26880   3.61557388       7.16509724       4.78000021    
       26940   3.62934422       7.11290407       4.78000021    
       27000   3.63918042       7.06706476       4.78000021    
       27060   3.64114761       7.02781105       4.78000021    
       27120   3.64786887       6.99682474       4.78000021    
       27180   3.66016388       6.97536612       4.78000021    
       27240   3.66786885       6.96298075       4.78000021    
       27300   3.67573762       6.95774126       4.78000021    
       27360   3.69131136       6.95676231       4.78000021    
       27420   3.70311475       6.95623541       4.78000021    
       27480   3.71590161       6.95274639       4.78000021    
       27540   3.73229504       6.94532013       4.78000021    
       27600   3.74786878       6.93567562       4.78000021    
       27660   3.75508189       6.92656994       4.78000021    
       27720   3.75508189       6.92080784       4.78000021    
       27780   3.75803280       6.91920853       4.78000021    
       27840   3.76737714       6.92006922       4.78000021    
       27900   3.77360654       6.92041540       4.78000021    
       27960   3.78311467       6.91771173       4.78000021    
       28020   3.78147531       6.91069841       4.78000021    
       28080   3.77459025       6.89930964       4.78000021    
       28140   3.77245903       6.88474655       4.78000021    
       28200   3.76459026       6.86908340       4.78000021    
       28260   3.75459027       6.85369539       4.78000021    
       28320   3.74590158       6.83801794       4.78000021    
       28380   3.73131156       6.82082319       4.78000021    
       28440   3.71819663       6.80166101       4.78000021    
       28500   3.70885253       6.78097153       4.78000021    
       28560   3.69737697       6.75948286       4.78000021    
       28620   3.68229508       6.73769140       4.78000021    
       28680   3.66754103       6.71556568       4.78000021    
       28740   3.65491796       6.69240236       4.78000021    
       28800   3.64786887       6.66699123       3.25000000    
       28860   3.64016390       6.63856030       3.25000000    
       28920   3.63721323       6.60787153       3.25000000    
       28980   3.63393450       6.57668304       3.25000000    
       29040   3.62524581       6.54603624       3.25000000    
       29100   3.61016393       6.51560497       3.25000000    
       29160   3.59704924       6.48449993       3.25000000    
       29220   3.57934427       6.45239639       3.25000000    
       29280   3.55999994       6.41929340       3.25000000    
