 20181003
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.34180307       11.4409161       8.43000031    
        7320   6.33557367       11.4295607       8.43000031    
        7380   6.34491825       11.4170465       8.43000031    
        7440   6.35672140       11.3965654       8.43000031    
        7500   6.36524582       11.3668756       8.43000031    
        7560   6.36983585       11.3412485       8.43000031    
        7620   6.39278698       11.3352070       8.43000031    
        7680   6.41114759       11.3495884       8.43000031    
        7740   6.41163921       11.3715649       8.43000031    
        7800   6.40557384       11.3868713       8.43000031    
        7860   6.41836071       11.3913908       8.43000031    
        7920   6.43016386       11.3853436       8.43000031    
        7980   6.45065594       11.3649302       8.43000031    
        8040   6.49852467       11.3267260       8.43000031    
        8100   6.53540993       11.2829514       8.43000031    
        8160   6.55311489       11.2472048       8.43000031    
        8220   6.59327888       11.2165775       8.43000031    
        8280   6.62803268       11.1899061       8.43000031    
        8340   6.67754078       11.1656256       8.43000031    
        8400   6.74311495       11.1390638       8.43000031    
        8460   6.79606581       11.1130762       8.43000031    
        8520   6.83704901       11.0945444       8.43000031    
        8580   6.87393427       11.0847769       8.43000031    
        8640   6.91606569       11.0832186       8.43000031    
        8700   6.96459007       11.0941563       8.43000031    
        8760   7.01016378       11.1198730       8.43000031    
        8820   7.06508207       11.1543140       8.43000031    
        8880   7.13360643       11.1890297       8.43000031    
        8940   7.19426250       11.2205772       8.43000031    
        9000   7.25524569       11.2460480       8.43000031    
        9060   7.30721331       11.2573423       8.43000031    
        9120   7.35606575       11.2482176       8.43000031    
        9180   7.40688515       11.2231531       8.43000031    
        9240   7.46245909       11.1914186       8.43000031    
        9300   7.52836084       11.1569185       8.43000031    
        9360   7.59967232       11.1184969       8.43000031    
        9420   7.66737700       11.0814009       8.43000031    
        9480   7.73737717       11.0593119       8.43000031    
        9540   7.80295086       11.0564432       8.43000031    
        9600   7.87754107       11.0598097       8.43000031    
        9660   7.94934416       11.0541697       8.43000031    
        9720   7.98836088       11.0381432       8.43000031    
        9780   8.02803326       11.0229483       8.43000031    
        9840   8.07311440       11.0171690       8.43000031    
        9900   8.12393475       11.0217485       8.43000031    
        9960   8.17311478       11.0349779       8.43000031    
       10020   8.22147560       11.0531273       8.43000031    
       10080   8.26852417       11.0734291       8.43000031    
       10140   8.31819630       11.0956964       8.43000031    
       10200   8.36524582       11.1170826       8.43000031    
       10260   8.39311504       11.1299944       8.43000031    
       10320   8.43245888       11.1255722       8.43000031    
       10380   8.47016430       11.1006966       8.43000031    
       10440   8.51475430       11.0669012       8.43000031    
       10500   8.56721306       11.0416183       8.43000031    
       10560   8.62704945       11.0326538       8.43000031    
       10620   8.69311428       11.0380201       8.43000031    
       10680   8.74196720       11.0539675       8.43000031    
       10740   8.77967167       11.0767460       8.43000031    
       10800   8.81819630       11.1026182       8.43000031    
