 20190202
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.63967228       9.99738407       5.19999981    
        7320   7.65934420       9.96297932       5.19999981    
        7380   7.68065596       9.93061543       5.19999981    
        7440   7.67885256       9.90471554       5.19999981    
        7500   7.66245890       9.88602257       5.19999981    
        7560   7.69459009       9.87100029       5.19999981    
        7620   7.71393442       9.85644054       5.19999981    
        7680   7.74344254       9.84373283       5.19999981    
        7740   7.76032782       9.83395481       5.19999981    
        7800   7.76393461       9.82266998       5.19999981    
        7860   7.73311472       9.80479717       5.19999981    
        7920   7.69754076       9.77978516       5.19999981    
        7980   7.67327881       9.75214767       5.19999981    
        8040   7.66672134       9.72930336       5.19999981    
        8100   7.67622948       9.71796227       5.19999981    
        8160   7.69016409       9.72124767       5.19999981    
        8220   7.67836046       9.73922348       5.19999981    
        8280   7.66770506       9.77081776       5.19999981    
        8340   7.70541000       9.81444359       5.19999981    
        8400   7.72131157       9.86411476       5.19999981    
        8460   7.74344254       9.90961266       5.19999981    
        8520   7.73475409       9.94290066       5.19999981    
        8580   7.71803284       9.96012020       5.19999981    
        8640   7.73721313       9.96243954       5.19999981    
        8700   7.76672125       9.95624828       5.19999981    
        8760   7.78885269       9.94985294       5.19999981    
        8820   7.80229521       9.94992924       5.19999981    
        8880   7.81180334       9.95748901       5.19999981    
        8940   7.80688524       9.96659756       5.19999981    
        9000   7.82245922       9.97111607       5.19999981    
        9060   7.81590176       9.96835613       5.19999981    
        9120   7.80475426       9.95769405       5.19999981    
        9180   7.79901648       9.93844223       5.19999981    
        9240   7.79491806       9.90966702       5.19999981    
        9300   7.78131151       9.87260056       5.19999981    
        9360   7.76737690       9.82998276       5.19999981    
        9420   7.76639366       9.78288937       5.19999981    
        9480   7.79098368       9.73354149       5.19999981    
        9540   7.78360653       9.68851948       5.19999981    
        9600   7.76803255       9.65501118       5.19999981    
        9660   7.76983595       9.63472080       5.19999981    
        9720   7.78295088       9.62267399       5.19999981    
        9780   7.78508186       9.61396694       5.19999981    
        9840   7.80557394       9.61089420       5.19999981    
        9900   7.80721331       9.61962700       5.19999981    
        9960   7.80245924       9.64233685       5.19999981    
       10020   7.80688524       9.67530632       5.19999981    
       10080   7.79573774       9.70868301       5.19999981    
       10140   7.79983616       9.73377609       5.19999981    
       10200   7.81180334       9.75089073       5.19999981    
       10260   7.83016396       9.76618767       5.19999981    
       10320   7.83262300       9.78428173       5.19999981    
       10380   7.84770489       9.80577278       5.19999981    
       10440   7.86573792       9.82950306       5.19999981    
       10500   7.91278696       9.85688019       5.19999981    
       10560   7.93032789       9.89081001       5.19999981    
       10620   7.94918013       9.92905521       5.19999981    
       10680   7.96065569       9.96507931       5.19999981    
       10740   7.98147535       9.99641228       5.19999981    
       10800   8.01639366       10.0280972       5.19999981    
       10860   8.07458973       10.0658016       9.69999981    
       10920   8.11016369       10.1076202       9.69999981    
       10980   8.15442657       10.1463757       9.69999981    
       11040   8.22229481       10.1781349       9.69999981    
       11100   8.27983570       10.2038984       9.69999981    
       11160   8.31885242       10.2235880       9.69999981    
       11220   8.33852482       10.2337999       9.69999981    
       11280   8.37622929       10.2320461       9.69999981    
       11340   8.40655708       10.2233458       9.69999981    
       11400   8.44786930       10.2188082       9.69999981    
       11460   8.48065567       10.2267523       9.69999981    
       11520   8.53147507       10.2479038       9.69999981    
       11580   8.60360622       10.2743959       9.69999981    
       11640   8.67704964       10.2947063       9.69999981    
       11700   8.69377041       10.3013601       9.69999981    
       11760   8.70147514       10.2940865       9.69999981    
       11820   8.74901676       10.2781124       9.69999981    
       11880   8.78163910       10.2596483       9.69999981    
       11940   8.82475376       10.2392511       9.69999981    
       12000   8.82803249       10.2158022       9.69999981    
       12060   8.82803249       10.1944971       9.69999981    
       12120   8.87262249       10.1800222       9.69999981    
       12180   8.91377068       10.1749611       9.69999981    
       12240   8.98344231       10.1825933       9.69999981    
       12300   8.98590183       10.2057447       9.69999981    
       12360   9.00688553       10.2452021       9.69999981    
       12420   8.99803257       10.2962790       9.69999981    
       12480   9.03622913       10.3473577       9.69999981    
       12540   9.07688522       10.3903074       9.69999981    
       12600   9.09868813       10.4249535       9.69999981    
       12660   9.11426258       10.4527187       9.69999981    
       12720   9.14999962       10.4740601       9.69999981    
       12780   9.16852474       10.4897280       9.69999981    
       12840   9.16606522       10.5011187       9.69999981    
       12900   9.16278648       10.5118332       9.69999981    
       12960   9.21278667       10.5277214       9.69999981    
       13020   9.26688480       10.5542860       9.69999981    
       13080   9.31868839       10.5953751       9.69999981    
       13140   9.34114742       10.6493979       9.69999981    
       13200   9.37852478       10.7057438       9.69999981    
       13260   9.42819691       10.7504692       9.69999981    
       13320   9.44573784       10.7736282       9.69999981    
       13380   9.46704960       10.7716522       9.69999981    
       13440   9.49524593       10.7513838       9.69999981    
       13500   9.57147503       10.7258949       9.69999981    
       13560   9.62344265       10.7011299       9.69999981    
       13620   9.66360664       10.6744537       9.69999981    
       13680   9.67426205       10.6488447       9.69999981    
       13740   9.71327877       10.6317768       9.69999981    
       13800   9.75639343       10.6227055       9.69999981    
       13860   9.78458977       10.6161346       9.69999981    
       13920   9.80098343       10.6141844       9.69999981    
       13980   9.84967232       10.6299467       9.69999981    
       14040   9.90081978       10.6754303       9.69999981    
       14100   9.96229553       10.7396336       9.69999981    
       14160   9.99836063       10.7975645       9.69999981    
       14220   10.0442619       10.8428822       9.69999981    
       14280   10.0901642       10.8830786       9.69999981    
       14340   10.1524591       10.9228487       9.69999981    
       14400   10.2163935       10.9639988       9.69999981    
       14460   10.2809839       11.0051813       8.64999962    
       14520   10.3314753       11.0439281       8.64999962    
       14580   10.3708200       11.0768089       8.64999962    
       14640   10.4080324       11.1003075       8.64999962    
       14700   10.4442625       11.1156998       8.64999962    
       14760   10.4790163       11.1307220       8.64999962    
       14820   10.5175409       11.1539345       8.64999962    
       14880   10.5662298       11.1834288       8.64999962    
       14940   10.6068850       11.2082014       8.64999962    
       15000   10.6449184       11.2317410       8.64999962    
       15060   10.6773767       11.2803316       8.64999962    
       15120   10.7106562       11.3603754       8.64999962    
       15180   10.7557373       11.4340734       8.64999962    
       15240   10.7754097       11.4770975       8.64999962    
       15300   10.8000002       11.4957972       8.64999962    
       15360   10.8532791       11.4987860       8.64999962    
       15420   10.9259014       11.4891624       8.64999962    
       15480   10.9631147       11.4715290       8.64999962    
       15540   11.0086889       11.4573574       8.64999962    
       15600   11.0218029       11.4577665       8.64999962    
