 20181025
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.79557371       7.08453321       4.40000010    
        7320   4.75000000       7.07499790       4.40000010    
        7380   4.70819664       7.06486320       4.40000010    
        7440   4.65573788       7.04915380       4.40000010    
        7500   4.60737705       7.02553797       4.40000010    
        7560   4.57819653       6.99417162       4.40000010    
        7620   4.54868841       6.95703030       4.40000010    
        7680   4.51229525       6.91642475       4.40000010    
        7740   4.46852446       6.87445927       4.40000010    
        7800   4.43655729       6.83440781       4.40000010    
        7860   4.40000010       6.80073977       4.40000010    
        7920   4.37622929       6.77688694       4.40000010    
        7980   4.36934423       6.76352024       4.40000010    
        8040   4.38819695       6.75870228       4.40000010    
        8100   4.37868834       6.75937986       4.40000010    
        8160   4.37573767       6.76296854       4.40000010    
        8220   4.40852451       6.76859140       4.40000010    
        8280   4.43508196       6.77628803       4.40000010    
        8340   4.43016386       6.78599501       4.40000010    
        8400   4.44934416       6.79745865       4.40000010    
        8460   4.44901657       6.81053162       4.40000010    
        8520   4.43868876       6.82355452       4.40000010    
        8580   4.41409826       6.83153868       4.40000010    
        8640   4.42508173       6.82853842       4.40000010    
        8700   4.43622971       6.81369591       4.40000010    
        8760   4.46081972       6.79221678       4.40000010    
        8820   4.48819685       6.77031040       4.40000010    
        8880   4.49229527       6.75140333       4.40000010    
        8940   4.51311493       6.73581123       4.40000010    
        9000   4.52131128       6.72326946       4.40000010    
        9060   4.50049162       6.71521950       4.40000010    
        9120   4.50360632       6.71383524       4.40000010    
        9180   4.50688505       6.71957350       4.40000010    
        9240   4.51311493       6.72977257       4.40000010    
        9300   4.50295067       6.73986912       4.40000010    
        9360   4.53196716       6.74606180       4.40000010    
        9420   4.51311493       6.74687099       4.40000010    
        9480   4.53147554       6.74344301       4.40000010    
        9540   4.53852463       6.73878574       4.40000010    
        9600   4.53360653       6.73684883       4.40000010    
        9660   4.53475428       6.74128199       4.40000010    
        9720   4.52196741       6.75421381       4.40000010    
        9780   4.52360678       6.77640247       4.40000010    
        9840   4.53622961       6.80822992       4.40000010    
        9900   4.55196714       6.84853220       4.40000010    
        9960   4.56377029       6.89228630       4.40000010    
       10020   4.56639338       6.93154240       4.40000010    
       10080   4.57131147       6.95987320       4.40000010    
       10140   4.55524588       6.97630978       4.40000010    
       10200   4.57491827       6.98537827       4.40000010    
       10260   4.58229494       6.99331713       4.40000010    
       10320   4.59459019       7.00387430       4.40000010    
       10380   4.60983610       7.01767445       4.40000010    
       10440   4.62459040       7.03390312       4.40000010    
       10500   4.62672138       7.05188465       4.40000010    
       10560   4.61934423       7.07155943       4.40000010    
       10620   4.60622931       7.09303617       4.40000010    
       10680   4.59803295       7.11573219       4.40000010    
       10740   4.61721325       7.13833714       4.40000010    
       10800   4.64377069       7.15949678       4.40000010    
       10860   4.64213133       7.17847157       3.40000010    
       10920   4.64950800       7.19528103       3.40000010    
       10980   4.67000008       7.21076632       3.40000010    
       11040   4.68016386       7.22672033       3.40000010    
       11100   4.69950819       7.24582529       3.40000010    
       11160   4.71098375       7.27101421       3.40000010    
       11220   4.71508217       7.30416107       3.40000010    
       11280   4.72459030       7.34537697       3.40000010    
       11340   4.72262287       7.39351940       3.40000010    
       11400   4.73852444       7.44633102       3.40000010    
       11460   4.75000000       7.49983788       3.40000010    
       11520   4.75213099       7.54927254       3.40000010    
       11580   4.75950813       7.59250689       3.40000010    
       11640   4.77721310       7.63222933       3.40000010    
       11700   4.76573753       7.67271090       3.40000010    
       11760   4.77393436       7.71582174       3.40000010    
       11820   4.77852440       7.75994015       3.40000010    
       11880   4.74573755       7.80124426       3.40000010    
       11940   4.72163916       7.83616304       3.40000010    
       12000   4.73114777       7.86261654       3.40000010    
       12060   4.70918036       7.88181591       3.40000010    
       12120   4.70344257       7.89855957       3.40000010    
       12180   4.73295069       7.91847420       3.40000010    
       12240   4.75950813       7.94343472       3.40000010    
       12300   4.75737715       7.97159624       3.40000010    
       12360   4.75737715       8.00039291       3.40000010    
       12420   4.74393463       8.02870464       3.40000010    
       12480   4.75098372       8.05668831       3.40000010    
       12540   4.77147532       8.08382225       3.40000010    
       12600   4.76163912       8.10903263       3.40000010    
       12660   4.76409817       8.13052845       3.40000010    
       12720   4.78655720       8.14647007       3.40000010    
       12780   4.80672121       8.15593147       3.40000010    
       12840   4.83819675       8.15967178       3.40000010    
       12900   4.87672138       8.15970325       3.40000010    
       12960   4.91934443       8.15835094       3.40000010    
       13020   4.93901634       8.15790462       3.40000010    
       13080   4.97475433       8.16037560       3.40000010    
       13140   5.00049162       8.16736984       3.40000010    
       13200   5.03655720       8.17929745       3.40000010    
       13260   5.07229519       8.19436646       3.40000010    
       13320   5.11901617       8.20932674       3.40000010    
       13380   5.16163921       8.22011662       3.40000010    
       13440   5.19327879       8.22283077       3.40000010    
       13500   5.22491789       8.21636772       3.40000010    
       13560   5.24786901       8.20449448       3.40000010    
       13620   5.27704906       8.19403839       3.40000010    
       13680   5.30901623       8.19042110       3.40000010    
       13740   5.34229517       8.19488525       3.40000010    
       13800   5.37967205       8.20471191       3.40000010    
       13860   5.40508175       8.21538544       3.40000010    
       13920   5.42999983       8.22273159       3.40000010    
       13980   5.44508219       8.22367191       3.40000010    
       14040   5.46508217       8.21633625       3.40000010    
