 20190419
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   3.73344254       5.04481173       4.30000019    
        7260   3.72409844       5.04448175       4.30000019    
        7320   3.73032784       5.04299974       4.30000019    
        7380   3.71065569       5.04033327       4.30000019    
        7440   3.69868851       5.03757000       4.30000019    
        7500   3.68639350       5.03619862       4.30000019    
        7560   3.68475413       5.03721046       4.30000019    
        7620   3.67163944       5.04082060       4.30000019    
        7680   3.67983603       5.04686356       4.30000019    
        7740   3.66672134       5.05415630       4.30000019    
        7800   3.66786885       5.06110382       4.30000019    
        7860   3.67409825       5.06593704       4.30000019    
        7920   3.66311479       5.06711769       4.30000019    
        7980   3.65360665       5.06377840       4.30000019    
        8040   3.67245913       5.05623579       4.30000019    
        8100   3.66475415       5.04605341       4.30000019    
        8160   3.67163944       5.03526974       4.30000019    
        8220   3.67852449       5.02532768       4.30000019    
        8280   3.67032790       5.01652908       4.30000019    
        8340   3.64901638       5.00834751       4.30000019    
        8400   3.63360667       4.99981499       4.30000019    
        8460   3.63278699       4.98998022       4.30000019    
        8520   3.63573766       4.97813272       4.30000019    
        8580   3.63737702       4.96397591       4.30000019    
        8640   3.61557388       4.94762897       4.30000019    
        8700   3.59836054       4.92932749       4.30000019    
        8760   3.59295082       4.90955496       4.30000019    
        8820   3.60278678       4.88884163       4.30000019    
        8880   3.59098363       4.86768913       4.30000019    
        8940   3.59147549       4.84664869       4.30000019    
        9000   3.58999991       4.82653284       4.30000019    
        9060   3.58262300       4.80863380       4.30000019    
        9120   3.59491801       4.79468536       4.30000019    
        9180   3.58754086       4.78651094       4.30000019    
        9240   3.57639337       4.78512478       4.30000019    
        9300   3.56114745       4.79008341       4.30000019    
        9360   3.54606557       4.79958725       4.30000019    
        9420   3.52672124       4.81110668       4.30000019    
        9480   3.50032783       4.82231331       4.30000019    
        9540   3.50065565       4.83211040       4.30000019    
        9600   3.45770502       4.84132624       4.30000019    
        9660   3.43557382       4.85175371       4.30000019    
        9720   3.40540981       4.86474895       4.30000019    
        9780   3.39229512       4.88006449       4.30000019    
        9840   3.36360645       4.89590549       4.30000019    
        9900   3.35409832       4.91029692       4.30000019    
        9960   3.33180332       4.92242002       4.30000019    
       10020   3.32409835       4.93304968       4.30000019    
       10080   3.30491805       4.94400454       4.30000019    
       10140   3.30950809       4.95706844       4.30000019    
       10200   3.33213115       4.97296810       4.30000019    
       10260   3.33573771       4.99138021       4.30000019    
       10320   3.32803273       5.01093483       4.30000019    
       10380   3.33245897       5.02952528       4.30000019    
       10440   3.34852457       5.04474401       4.30000019    
       10500   3.34786892       5.05439234       4.30000019    
       10560   3.34245896       5.05725384       4.30000019    
       10620   3.32983613       5.05368233       4.30000019    
       10680   3.30934429       5.04539299       4.30000019    
       10740   3.29344273       5.03487587       4.30000019    
       10800   3.27540994       5.02452517       4.15000010    
       10860   3.26852465       5.01572227       4.15000010    
       10920   3.26885247       5.00843239       4.15000010    
       10980   3.24836063       5.00160313       4.15000010    
       11040   3.25032783       4.99435759       4.15000010    
       11100   3.22819662       4.98704195       4.15000010    
       11160   3.21393442       4.98151588       4.15000010    
       11220   3.19639349       4.97970104       4.15000010    
       11280   3.17590165       4.98160458       4.15000010    
       11340   3.15426230       4.98587132       4.15000010    
       11400   3.15393448       4.99154139       4.15000010    
       11460   3.14081979       4.99867296       4.15000010    
       11520   3.12311482       5.00745678       4.15000010    
       11580   3.10868859       5.01773119       4.15000010    
       11640   3.09852457       5.02893209       4.15000010    
       11700   3.07836056       5.03997421       4.15000010    
       11760   3.06688523       5.04934025       4.15000010    
       11820   3.05245900       5.05569124       4.15000010    
       11880   3.04426241       5.05852127       4.15000010    
       11940   3.03032780       5.05856895       4.15000010    
       12000   3.01934433       5.05799770       4.15000010    
       12060   2.99918032       5.06015539       4.15000010    
       12120   2.98360658       5.06876326       4.15000010    
       12180   2.96639347       5.08613873       4.15000010    
       12240   2.95196724       5.11172009       4.15000010    
       12300   2.94836068       5.14271021       4.15000010    
       12360   2.94393444       5.17577934       4.15000010    
       12420   2.92803288       5.20830393       4.15000010    
       12480   2.91081977       5.23852873       4.15000010    
       12540   2.90786886       5.26532507       4.15000010    
       12600   2.89426231       5.28790092       4.15000010    
       12660   2.86803269       5.30598497       4.15000010    
       12720   2.85606551       5.32062578       4.15000010    
       12780   2.84016395       5.33429003       4.15000010    
       12840   2.82016397       5.34966993       4.15000010    
       12900   2.80999994       5.36797810       4.15000010    
       12960   2.79311466       5.38804388       4.15000010    
       13020   2.78081965       5.40717745       4.15000010    
       13080   2.77229500       5.42297459       4.15000010    
       13140   2.76180339       5.43422699       4.15000010    
       13200   2.75442624       5.44053316       4.15000010    
       13260   2.74819660       5.44255829       4.15000010    
       13320   2.73967218       5.44227219       4.15000010    
       13380   2.74000001       5.44283438       4.15000010    
       13440   2.74377060       5.44747639       4.15000010    
       13500   2.74098372       5.45802736       4.15000010    
       13560   2.74229503       5.47338724       4.15000010    
       13620   2.75836062       5.48982382       4.15000010    
       13680   2.76377058       5.50383759       4.15000010    
       13740   2.75590158       5.51395702       4.15000010    
       13800   2.74639344       5.51990652       4.15000010    
       13860   2.74360657       5.52160168       4.15000010    
       13920   2.75180340       5.51971626       4.15000010    
       13980   2.76114750       5.51578569       4.15000010    
       14040   2.76655746       5.51118994       4.15000010    
       14100   2.76655746       5.50683212       4.15000010    
       14160   2.76901650       5.50455666       4.15000010    
       14220   2.77278686       5.50782394       4.15000010    
       14280   2.78295088       5.51990891       4.15000010    
       14340   2.79114747       5.54146338       4.15000010    
       14400   2.79999995       5.56949806       3.84999990    
       14460   2.81311464       5.59861898       3.84999990    
       14520   2.81999993       5.62299013       3.84999990    
       14580   2.82786894       5.63819742       3.84999990    
       14640   2.83393431       5.64319181       3.84999990    
       14700   2.83442616       5.63961887       3.84999990    
       14760   2.84147549       5.62905884       3.84999990    
       14820   2.85245895       5.61268854       3.84999990    
       14880   2.86639333       5.59317827       3.84999990    
       14940   2.88114762       5.57486868       3.84999990    
       15000   2.88901639       5.56166172       3.84999990    
       15060   2.89016390       5.55574656       3.84999990    
       15120   2.89590168       5.55800343       3.84999990    
       15180   2.90819669       5.56850004       3.84999990    
       15240   2.92000008       5.58647156       3.84999990    
       15300   2.93229508       5.60957432       3.84999990    
       15360   2.94311476       5.63598585       3.84999990    
       15420   2.95459008       5.66533327       3.84999990    
       15480   2.96688533       5.69523287       3.84999990    
       15540   2.97557378       5.72234583       3.84999990    
       15600   2.98950815       5.74568367       3.84999990    
       15660   2.99852467       5.76510143       3.84999990    
       15720   3.01327872       5.77817202       3.84999990    
       15780   3.01737714       5.78134966       3.84999990    
       15840   3.01622939       5.77432442       3.84999990    
       15900   3.01590157       5.76077318       3.84999990    
       15960   3.01065564       5.74537373       3.84999990    
       16020   3.00688529       5.73193789       3.84999990    
       16080   3.01213121       5.72319937       3.84999990    
       16140   3.01540995       5.72099733       3.84999990    
       16200   3.02524590       5.72644472       3.84999990    
       16260   3.02770495       5.74013281       3.84999990    
       16320   3.02999997       5.76128387       3.84999990    
       16380   3.03655744       5.78591347       3.84999990    
       16440   3.04065585       5.80882215       3.84999990    
       16500   3.04786897       5.82906389       3.84999990    
       16560   3.04573774       5.85190487       3.84999990    
       16620   3.04344273       5.88339806       3.84999990    
       16680   3.03934431       5.92424679       3.84999990    
       16740   3.03885245       5.97080469       3.84999990    
       16800   3.03229499       6.01930237       3.84999990    
       16860   3.02131152       6.06750345       3.84999990    
       16920   3.00983596       6.11475658       3.84999990    
       16980   2.99213123       6.16024160       3.84999990    
       17040   2.97163939       6.20130634       3.84999990    
       17100   2.95803285       6.23583078       3.84999990    
       17160   2.94245911       6.26602936       3.84999990    
       17220   2.93131137       6.29608107       3.84999990    
       17280   2.90885258       6.32744026       3.84999990    
       17340   2.89327860       6.35800743       3.84999990    
       17400   2.88918042       6.38511229       3.84999990    
       17460   2.88426232       6.40865040       3.84999990    
       17520   2.87803268       6.43105888       3.84999990    
       17580   2.87606549       6.45546198       3.84999990    
       17640   2.86950827       6.48522186       3.84999990    
       17700   2.86754107       6.52345276       3.84999990    
       17760   2.86704922       6.57027197       3.84999990    
       17820   2.86704922       6.62128592       3.84999990    
       17880   2.86983609       6.66967058       3.84999990    
       17940   2.87311482       6.70941639       3.84999990    
       18000   2.87639356       6.73846531       2.84999990    
       18060   2.87852454       6.76018047       2.84999990    
       18120   2.88590169       6.78135729       2.84999990    
       18180   2.89459014       6.80778408       2.84999990    
       18240   2.90016389       6.84050846       2.84999990    
