 20190424
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   15.7731152       18.0720654       17.5000000    
        7260   15.7601643       17.9938431       17.5000000    
        7320   15.7540979       17.8950005       17.5000000    
        7380   15.7644262       17.7946091       17.5000000    
        7440   15.7701635       17.7165909       17.5000000    
        7500   15.7988529       17.6715279       17.5000000    
        7560   15.7742624       17.6544571       17.5000000    
        7620   15.7993441       17.6520023       17.5000000    
        7680   15.7649183       17.6520176       17.5000000    
        7740   15.7890167       17.6439152       17.5000000    
        7800   15.7868853       17.6244812       17.5000000    
        7860   15.8036070       17.5976810       17.5000000    
        7920   15.7659016       17.5685024       17.5000000    
        7980   15.7219667       17.5377941       17.5000000    
        8040   15.6626234       17.5021152       17.5000000    
        8100   15.6183605       17.4604893       17.5000000    
        8160   15.5831146       17.4169178       17.5000000    
        8220   15.5506554       17.3759117       17.5000000    
        8280   15.5109835       17.3365154       17.5000000    
        8340   15.4814758       17.2973194       17.5000000    
        8400   15.4437704       17.2578297       17.5000000    
        8460   15.4186888       17.2154942       17.5000000    
        8520   15.3906555       17.1692886       17.5000000    
        8580   15.3639345       17.1207790       17.5000000    
        8640   15.3290167       17.0730667       17.5000000    
        8700   15.2713118       17.0283451       17.5000000    
        8760   15.2368851       16.9834137       17.5000000    
        8820   15.2054100       16.9360161       17.5000000    
        8880   15.1283607       16.8860683       17.5000000    
        8940   15.0767212       16.8352528       17.5000000    
        9000   15.0337706       16.7879372       17.5000000    
        9060   14.9775410       16.7451382       17.5000000    
        9120   14.9186888       16.7046680       17.5000000    
        9180   14.8678684       16.6642628       17.5000000    
        9240   14.8145905       16.6232052       17.5000000    
        9300   14.7657375       16.5822449       17.5000000    
        9360   14.6862297       16.5413685       17.5000000    
        9420   14.6062298       16.5002041       17.5000000    
        9480   14.5237703       16.4570961       17.5000000    
        9540   14.4439344       16.4090919       17.5000000    
        9600   14.3862295       16.3549862       17.5000000    
        9660   14.3178692       16.2961941       17.5000000    
        9720   14.2936068       16.2360535       17.5000000    
        9780   14.2677050       16.1783886       17.5000000    
        9840   14.2122955       16.1237831       17.5000000    
        9900   14.1581964       16.0716152       17.5000000    
        9960   14.1314754       16.0232048       17.5000000    
       10020   14.0942621       15.9784260       17.5000000    
       10080   14.0259018       15.9362564       17.5000000    
       10140   13.9903278       15.8951511       17.5000000    
       10200   13.9367208       15.8500080       17.5000000    
       10260   13.8601637       15.8033705       17.5000000    
       10320   13.8281965       15.7665491       17.5000000    
       10380   13.8027868       15.7430706       17.5000000    
       10440   13.7685242       15.7255869       17.5000000    
       10500   13.7136068       15.7074881       17.5000000    
       10560   13.6398363       15.6880598       17.5000000    
       10620   13.5804920       15.6674557       17.5000000    
       10680   13.4785242       15.6442680       17.5000000    
       10740   13.4022951       15.6171350       17.5000000    
       10800   13.3383608       15.5829344       15.5299997    
       10860   13.2904921       15.5382957       15.5299997    
       10920   13.2391806       15.4845877       15.5299997    
       10980   13.1849184       15.4258718       15.5299997    
       11040   13.1163931       15.3650303       15.5299997    
       11100   13.0627871       15.3043032       15.5299997    
       11160   12.9803276       15.2471647       15.5299997    
       11220   12.9283609       15.1955166       15.5299997    
       11280   12.8672132       15.1476355       15.5299997    
       11340   12.8393440       15.1012125       15.5299997    
       11400   12.7734423       15.0532656       15.5299997    
       11460   12.7231150       14.9966660       15.5299997    
       11520   12.6613111       14.9256163       15.5299997    
       11580   12.6178684       14.8450413       15.5299997    
       11640   12.5878687       14.7654219       15.5299997    
       11700   12.5550823       14.6939631       15.5299997    
       11760   12.5226231       14.6354761       15.5299997    
       11820   12.4960651       14.5886593       15.5299997    
       11880   12.4604921       14.5460663       15.5299997    
       11940   12.4170494       14.5021019       15.5299997    
       12000   12.3701639       14.4557962       15.5299997    
       12060   12.3299999       14.4080029       15.5299997    
       12120   12.3070488       14.3612518       15.5299997    
       12180   12.2927866       14.3183594       15.5299997    
       12240   12.2567215       14.2786140       15.5299997    
