 20190406
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   7.27311468       4.91707993       10.0299997    
        7260   7.22934437       4.87709427       10.0299997    
        7320   7.18754101       4.83892012       10.0299997    
        7380   7.18098354       4.80571270       10.0299997    
        7440   7.16327858       4.77786732       10.0299997    
        7500   7.13147545       4.75368071       10.0299997    
        7560   7.10147524       4.73121834       10.0299997    
        7620   7.07852459       4.70982695       10.0299997    
        7680   7.05999994       4.69037962       10.0299997    
        7740   7.01114750       4.67441082       10.0299997    
        7800   6.97868872       4.66284180       10.0299997    
        7860   6.90819693       4.65479326       10.0299997    
        7920   6.84754086       4.64893007       10.0299997    
        7980   6.80081987       4.64370441       10.0299997    
        8040   6.76803255       4.63929462       10.0299997    
        8100   6.72213125       4.63704920       10.0299997    
        8160   6.66311455       4.63904905       10.0299997    
        8220   6.58737707       4.64648247       10.0299997    
        8280   6.53114748       4.65873241       10.0299997    
        8340   6.51114750       4.67351627       10.0299997    
        8400   6.44311476       4.68702888       10.0299997    
        8460   6.39442635       4.69375515       10.0299997    
        8520   6.31655741       4.68974876       10.0299997    
        8580   6.23213100       4.67454529       10.0299997    
        8640   6.17147541       4.65113163       10.0299997    
        8700   6.09770489       4.62475681       10.0299997    
        8760   6.01934433       4.60036469       10.0299997    
        8820   5.93770504       4.57982349       10.0299997    
        8880   5.87245893       4.56224108       10.0299997    
        8940   5.85196733       4.54618263       10.0299997    
        9000   5.80688524       4.53133774       10.0299997    
        9060   5.76426220       4.51870823       10.0299997    
        9120   5.73606539       4.50990343       10.0299997    
        9180   5.70131159       4.50669432       10.0299997    
        9240   5.67032766       4.50962639       10.0299997    
        9300   5.61622953       4.51699829       10.0299997    
        9360   5.58606577       4.52589273       10.0299997    
        9420   5.54131126       4.53368473       10.0299997    
        9480   5.47295094       4.53788853       10.0299997    
        9540   5.40327883       4.53671217       10.0299997    
        9600   5.32573748       4.52893305       10.0299997    
        9660   5.28999996       4.51359415       10.0299997    
        9720   5.27688503       4.49043083       10.0299997    
        9780   5.23672152       4.46095514       10.0299997    
        9840   5.19983625       4.42819881       10.0299997    
        9900   5.16622972       4.39491510       10.0299997    
        9960   5.13967228       4.36222458       10.0299997    
       10020   5.10688543       4.33060551       10.0299997    
       10080   5.08147526       4.30037546       10.0299997    
       10140   5.05409813       4.27209902       10.0299997    
       10200   5.06311464       4.24548864       10.0299997    
       10260   5.04983616       4.22005939       10.0299997    
       10320   5.01590157       4.19415569       10.0299997    
       10380   5.01147556       4.16686106       10.0299997    
       10440   5.00213099       4.13771486       10.0299997    
       10500   4.99360657       4.10558796       10.0299997    
       10560   5.03245878       4.06894350       10.0299997    
       10620   5.02786875       4.02713919       10.0299997    
       10680   5.05901623       3.98088074       10.0299997    
       10740   5.05655718       3.93244696       10.0299997    
       10800   5.05524588       3.88580322       6.90000010    
       10860   5.05278683       3.84481478       6.90000010    
       10920   5.06672144       3.81091309       6.90000010    
       10980   5.09344244       3.78459501       6.90000010    
       11040   5.08114767       3.76608396       6.90000010    
       11100   5.02836084       3.75478220       6.90000010    
       11160   4.99754095       3.74912453       6.90000010    
       11220   4.98573780       3.74762464       6.90000010    
       11280   4.95049191       3.74966812       6.90000010    
       11340   4.91491795       3.75457430       6.90000010    
       11400   4.90147543       3.76138997       6.90000010    
       11460   4.87983608       3.77002883       6.90000010    
       11520   4.88016415       3.78118658       6.90000010    
       11580   4.86508179       3.79692030       6.90000010    
       11640   4.86377048       3.81770015       6.90000010    
       11700   4.86229515       3.84154367       6.90000010    
       11760   4.83442640       3.86533999       6.90000010    
       11820   4.79918051       3.88757062       6.90000010    
       11880   4.78770494       3.90751696       6.90000010    
       11940   4.75573778       3.92383051       6.90000010    
       12000   4.70852470       3.93647170       6.90000010    
       12060   4.67573786       3.94765139       6.90000010    
       12120   4.61590147       3.95922780       6.90000010    
       12180   4.60475397       3.97099018       6.90000010    
       12240   4.57442617       3.98061132       6.90000010    
       12300   4.53065586       3.98556232       6.90000010    
       12360   4.50770473       3.98474216       6.90000010    
       12420   4.46590185       3.97920418       6.90000010    
       12480   4.42704916       3.97058439       6.90000010    
