 20190506
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   2.82196712       5.15501785       4.53000021    
        7260   2.81327868       5.18342781       4.53000021    
        7320   2.81770492       5.20608711       4.53000021    
        7380   2.83114743       5.22229242       4.53000021    
        7440   2.83442616       5.23180056       4.53000021    
        7500   2.83852458       5.23512936       4.53000021    
        7560   2.84967208       5.23342705       4.53000021    
        7620   2.82836056       5.22799969       4.53000021    
        7680   2.82278681       5.22021723       4.53000021    
        7740   2.83836055       5.21128988       4.53000021    
        7800   2.86786890       5.20232391       4.53000021    
        7860   2.87901640       5.19469690       4.53000021    
        7920   2.89344263       5.18980408       4.53000021    
        7980   2.90245891       5.18832445       4.53000021    
        8040   2.89131141       5.18962526       4.53000021    
        8100   2.88721323       5.19193077       4.53000021    
        8160   2.86393452       5.19320965       4.53000021    
        8220   2.85901642       5.19169760       4.53000021    
        8280   2.84229517       5.18614244       4.53000021    
        8340   2.82754087       5.17549562       4.53000021    
        8400   2.80295086       5.15875244       4.53000021    
        8460   2.75918031       5.13561440       4.53000021    
        8520   2.71704912       5.10704231       4.53000021    
        8580   2.68475413       5.07557631       4.53000021    
        8640   2.65524602       5.04529285       4.53000021    
        8700   2.63393450       5.02116585       4.53000021    
        8760   2.61540985       5.00737858       4.53000021    
        8820   2.61131144       5.00596714       4.53000021    
        8880   2.60032797       5.01567602       4.53000021    
        8940   2.58590174       5.03237581       4.53000021    
        9000   2.56901646       5.05065155       4.53000021    
        9060   2.54442620       5.06569433       4.53000021    
        9120   2.50459027       5.07433987       4.53000021    
        9180   2.48295093       5.07534790       4.53000021    
        9240   2.47606564       5.06894779       4.53000021    
        9300   2.46950817       5.05626440       4.53000021    
        9360   2.48065567       5.03886127       4.53000021    
        9420   2.47704911       5.01816750       4.53000021    
        9480   2.48524594       4.99514771       4.53000021    
        9540   2.49836063       4.97032595       4.53000021    
        9600   2.52655745       4.94411612       4.53000021    
        9660   2.54377055       4.91734791       4.53000021    
        9720   2.56344271       4.89117765       4.53000021    
        9780   2.58442616       4.86646032       4.53000021    
        9840   2.61606550       4.84305334       4.53000021    
        9900   2.65327859       4.81977081       4.53000021    
        9960   2.67049170       4.79484892       4.53000021    
       10020   2.68967223       4.76726627       4.53000021    
       10080   2.71213126       4.73728228       4.53000021    
       10140   2.72934437       4.70585966       4.53000021    
       10200   2.75885248       4.67439318       4.53000021    
       10260   2.78426218       4.64422607       4.53000021    
       10320   2.79524589       4.61624718       4.53000021    
       10380   2.80918026       4.59063768       4.53000021    
       10440   2.81688523       4.56690168       4.53000021    
       10500   2.81360650       4.54385138       4.53000021    
       10560   2.81442618       4.52002239       4.53000021    
       10620   2.82803273       4.49462605       4.53000021    
       10680   2.83819675       4.46862030       4.53000021    
       10740   2.85655737       4.44401312       4.53000021    
       10800   2.87918043       4.42269516       4.46999979    
       10860   2.88295078       4.40608168       4.46999979    
       10920   2.88098359       4.39560366       4.46999979    
       10980   2.88508201       4.39302635       4.46999979    
       11040   2.86754107       4.39960527       4.46999979    
       11100   2.86508203       4.41521740       4.46999979    
       11160   2.86918044       4.43811512       4.46999979    
       11220   2.87409830       4.46580219       4.46999979    
       11280   2.88229513       4.49659967       4.46999979    
       11340   2.87934422       4.52973175       4.46999979    
       11400   2.86327863       4.56334734       4.46999979    
       11460   2.84819674       4.59404421       4.46999979    
       11520   2.83508205       4.61949539       4.46999979    
       11580   2.81163931       4.64000940       4.46999979    
       11640   2.77885246       4.65783262       4.46999979    
       11700   2.74245906       4.67570877       4.46999979    
       11760   2.70639348       4.69567966       4.46999979    
       11820   2.67639351       4.71835232       4.46999979    
       11880   2.64065576       4.74339676       4.46999979    
       11940   2.59770489       4.77069330       4.46999979    
       12000   2.56491804       4.80023861       4.46999979    
       12060   2.52672124       4.83121300       4.46999979    
       12120   2.49606562       4.86204767       4.46999979    
       12180   2.46606565       4.89098215       4.46999979    
       12240   2.45114756       4.91589355       4.46999979    
       12300   2.44901633       4.93416786       4.46999979    
       12360   2.43967223       4.94337940       4.46999979    
       12420   2.42000008       4.94223404       4.46999979    
       12480   2.38065577       4.93136597       4.46999979    
       12540   2.35278678       4.91332245       4.46999979    
       12600   2.32524586       4.89181757       4.46999979    
       12660   2.29131150       4.87061930       4.46999979    
       12720   2.26442623       4.85235214       4.46999979    
       12780   2.23131156       4.83757782       4.46999979    
       12840   2.19163942       4.82466412       4.46999979    
       12900   2.15803289       4.81075859       4.46999979    
       12960   2.13967204       4.79328203       4.46999979    
       13020   2.11049175       4.77127600       4.46999979    
       13080   2.08950830       4.74570847       4.46999979    
       13140   2.06655741       4.71893597       4.46999979    
       13200   2.04393435       4.69371891       4.46999979    
       13260   2.02147532       4.67202759       4.46999979    
       13320   1.99491799       4.65446138       4.46999979    
       13380   1.98229504       4.64016342       4.46999979    
       13440   1.96344256       4.62733889       4.46999979    
       13500   1.93032789       4.61422348       4.46999979    
       13560   1.88852453       4.59965372       4.46999979    
       13620   1.87573767       4.58304882       4.46999979    
       13680   1.86065578       4.56413364       4.46999979    
       13740   1.84557378       4.54276943       4.46999979    
       13800   1.83983612       4.51898766       4.46999979    
       13860   1.82229507       4.49311781       4.46999979    
       13920   1.80672133       4.46568823       4.46999979    
       13980   1.80721307       4.43694687       4.46999979    
       14040   1.81081963       4.40638971       4.46999979    
       14100   1.81819677       4.37317085       4.46999979    
       14160   1.83459020       4.33746767       4.46999979    
       14220   1.85491800       4.30118513       4.46999979    
       14280   1.86508203       4.26618528       4.46999979    
       14340   1.88327873       4.23178577       4.46999979    
       14400   1.89344263       4.19509125       2.42000008    
       14460   1.89344263       4.15274858       2.42000008    
       14520   1.89295077       4.10168171       2.42000008    
       14580   1.89491808       4.03989649       2.42000008    
       14640   1.89868855       3.96782732       2.42000008    
       14700   1.90770495       3.88913369       2.42000008    
       14760   1.91262293       3.80976510       2.42000008    
       14820   1.90245903       3.73438811       2.42000008    
       14880   1.88442624       3.66410780       2.42000008    
       14940   1.87704921       3.59718180       2.42000008    
       15000   1.87786889       3.53164339       2.42000008    
       15060   1.88032782       3.46655250       2.42000008    
       15120   1.87459016       3.40062952       2.42000008    
       15180   1.87655735       3.33196950       2.42000008    
       15240   1.88967216       3.25911283       2.42000008    
       15300   1.92245901       3.18165088       2.42000008    
       15360   1.97000003       3.10012698       2.42000008    
       15420   2.02196717       3.01571918       2.42000008    
       15480   2.07737708       2.92972374       2.42000008    
       15540   2.13278699       2.84290147       2.42000008    
       15600   2.19704914       2.75587487       2.42000008    
       15660   2.26508188       2.66987276       2.42000008    
       15720   2.34262300       2.58608174       2.42000008    
       15780   2.42901635       2.50456929       2.42000008    
       15840   2.51639342       2.42445064       2.42000008    
       15900   2.60098362       2.34474754       2.42000008    
       15960   2.67508197       2.26490712       2.42000008    
       16020   2.75459027       2.18513727       2.42000008    
       16080   2.84934425       2.10944819       2.42000008    
       16140   2.94885254       2.04179049       2.42000008    
       16200   3.04311466       1.98084021       2.42000008    
       16260   3.13836074       1.92483795       2.42000008    
       16320   3.24409842       1.87241471       2.42000008    
       16380   3.35426235       1.82306516       2.42000008    
       16440   3.46409845       1.77743375       2.42000008    
       16500   3.56770492       1.73686075       2.42000008    
       16560   3.65950823       1.70233798       2.42000008    
       16620   3.74754095       1.67361832       2.42000008    
       16680   3.83934426       1.64901257       2.42000008    
       16740   3.93196726       1.62582719       2.42000008    
       16800   4.02409840       1.60110807       2.42000008    
       16860   4.12131166       1.57248580       2.42000008    
       16920   4.21393442       1.53938580       2.42000008    
       16980   4.30000019       1.50361395       2.42000008    
       17040   4.38885260       1.46765876       2.42000008    
       17100   4.47409821       1.43348885       2.42000008    
       17160   4.56672144       1.40281582       2.42000008    
       17220   4.64950800       1.37690282       2.42000008    
       17280   4.71999979       1.35597396       2.42000008    
       17340   4.76918030       1.33897638       2.42000008    
       17400   4.81672144       1.32365847       2.42000008    
       17460   4.86426210       1.30729711       2.42000008    
       17520   4.89737701       1.28797221       2.42000008    
       17580   4.92819691       1.26567781       2.42000008    
       17640   4.96131134       1.24244559       2.42000008    
       17700   4.98721313       1.22125173       2.42000008    
       17760   5.00934410       1.20402670       2.42000008    
       17820   5.02901649       1.19032526       2.42000008    
       17880   5.04754114       1.17857254       2.42000008    
       17940   5.06606579       1.16840160       2.42000008    
       18000   5.09557390       1.16078961      0.529999971    
       18060   5.12098360       1.15637052      0.529999971    
       18120   5.15540981       1.15404141      0.529999971    
       18180   5.19114733       1.15137649      0.529999971    
       18240   5.22409821       1.14612794      0.529999971    
       18300   5.24622965       1.13988113      0.529999971    
       18360   5.27409840       1.13541067      0.529999971    
       18420   5.30245924       1.12954164      0.529999971    
       18480   5.33639336       1.12024021      0.529999971    
       18540   5.38459015       1.10806191      0.529999971    
       18600   5.43049192       1.09518194      0.529999971    
       18660   5.46540976       1.08430493      0.529999971    
       18720   5.50229502       1.07745898      0.529999971    
       18780   5.54196739       1.07506907      0.529999971    
       18840   5.56868839       1.07602680      0.529999971    
       18900   5.59622955       1.07852852      0.529999971    
       18960   5.62573767       1.08098054      0.529999971    
       19020   5.64360666       1.08259618      0.529999971    
       19080   5.65311480       1.08356404      0.529999971    
       19140   5.66295099       1.08481920      0.529999971    
       19200   5.66901636       1.08737874      0.529999971    
       19260   5.66541004       1.09180057      0.529999971    
       19320   5.65770483       1.09843004      0.529999971    
       19380   5.64327860       1.10782373      0.529999971    
       19440   5.62819672       1.12065959      0.529999971    
       19500   5.61590147       1.13718307      0.529999971    
       19560   5.60360670       1.15683317      0.529999971    
       19620   5.59393454       1.17840683      0.529999971    
       19680   5.57295084       1.19771171      0.529999971    
       19740   5.54737711       1.21127951      0.529999971    
       19800   5.51344252       1.22099745      0.529999971    
       19860   5.48508215       1.22789657      0.529999971    
       19920   5.45344257       1.23158526      0.529999971    
       19980   5.40967226       1.23123443      0.529999971    
       20040   5.36622953       1.22636116      0.529999971    
       20100   5.32245922       1.21719360      0.529999971    
       20160   5.27983618       1.20477390      0.529999971    
       20220   5.24377060       1.19086349      0.529999971    
       20280   5.21393442       1.17765057      0.529999971    
       20340   5.17672110       1.16724181      0.529999971    
       20400   5.13655758       1.16112387      0.529999971    
       20460   5.09754086       1.15985346      0.529999971    
       20520   5.05360651       1.16253352      0.529999971    
       20580   5.01344252       1.16666782      0.529999971    
       20640   4.98065567       1.16976905      0.529999971    
       20700   4.95032787       1.17012751      0.529999971    
       20760   4.92737722       1.16635871      0.529999971    
       20820   4.89786863       1.15757906      0.529999971    
       20880   4.87704897       1.14403462      0.529999971    
       20940   4.86065578       1.12730694      0.529999971    
       21000   4.85852480       1.10981488      0.529999971    
       21060   4.85721302       1.09388816      0.529999971    
       21120   4.85557365       1.08089125      0.529999971    
       21180   4.86918020       1.07105219      0.529999971    
       21240   4.88885260       1.06382799      0.529999971    
       21300   4.90491819       1.05830169      0.529999971    
       21360   4.92213106       1.05354071      0.529999971    
       21420   4.93983603       1.04897499      0.529999971    
       21480   4.96327877       1.04451311      0.529999971    
       21540   4.97967196       1.04050446      0.529999971    
       21600   4.98983622       1.03777301       7.30000019    
       21660   4.99180317       1.03812420       7.30000019    
       21720   5.00000000       1.04501021       7.30000019    
       21780   4.99819660       1.06210899       7.30000019    
       21840   4.99557400       1.09027183       7.30000019    
       21900   4.98491812       1.12353146       7.30000019    
       21960   4.98032808       1.15306997       7.30000019    
       22020   4.97081947       1.17829609       7.30000019    
       22080   4.96131134       1.20104444       7.30000019    
       22140   4.95114756       1.22215199       7.30000019    
       22200   4.93934441       1.24132323       7.30000019    
       22260   4.92049170       1.25921929       7.30000019    
