 20190731
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   14.3522949       15.2517548       13.3000002    
        7320   14.3514757       15.2359819       13.3000002    
        7380   14.3588524       15.2344646       13.3000002    
        7440   14.3477049       15.2410431       13.3000002    
        7500   14.3698359       15.2503757       13.3000002    
        7560   14.4075413       15.2628832       13.3000002    
        7620   14.3837709       15.2758741       13.3000002    
        7680   14.3845901       15.2841501       13.3000002    
        7740   14.3698359       15.2828827       13.3000002    
        7800   14.4013119       15.2700605       13.3000002    
        7860   14.3640985       15.2484159       13.3000002    
        7920   14.3673773       15.2147522       13.3000002    
        7980   14.3444262       15.1632175       13.3000002    
        8040   14.3314753       15.1029062       13.3000002    
        8100   14.3322954       15.0448389       13.3000002    
        8160   14.3003283       14.9865818       13.3000002    
        8220   14.2622948       14.9264679       13.3000002    
        8280   14.2131147       14.8656988       13.3000002    
        8340   14.1934423       14.8014793       13.3000002    
        8400   14.1672134       14.7380791       13.3000002    
        8460   14.1444263       14.6851759       13.3000002    
        8520   14.1173773       14.6446018       13.3000002    
        8580   14.0714750       14.6049452       13.3000002    
        8640   14.0326233       14.5477619       13.3000002    
        8700   13.9965572       14.4709072       13.3000002    
        8760   13.9467211       14.3820124       13.3000002    
        8820   13.9172134       14.2863245       13.3000002    
        8880   13.8614750       14.1944551       13.3000002    
        8940   13.8480330       14.1137791       13.3000002    
        9000   13.8026228       14.0467787       13.3000002    
        9060   13.7829504       13.9987135       13.3000002    
        9120   13.7550821       13.9738121       13.3000002    
        9180   13.7403278       13.9667139       13.3000002    
        9240   13.7526226       13.9694414       13.3000002    
        9300   13.6999998       13.9815226       13.3000002    
        9360   13.6393442       14.0021324       13.3000002    
        9420   13.6234426       14.0245323       13.3000002    
        9480   13.6373768       14.0447578       13.3000002    
        9540   13.6324587       14.0639429       13.3000002    
        9600   13.5972128       14.0820570       13.3000002    
        9660   13.5857372       14.1004124       13.3000002    
        9720   13.5677052       14.1247053       13.3000002    
        9780   13.4895086       14.1589527       13.3000002    
        9840   13.4529505       14.2036142       13.3000002    
        9900   13.4172134       14.2573690       13.3000002    
        9960   13.3416395       14.3098593       13.3000002    
       10020   13.3001642       14.3441753       13.3000002    
       10080   13.2596722       14.3563919       13.3000002    
       10140   13.2414751       14.3611383       13.3000002    
       10200   13.2160654       14.3742762       13.3000002    
       10260   13.1791801       14.3991060       13.3000002    
       10320   13.1300001       14.4275017       13.3000002    
       10380   13.1309834       14.4477844       13.3000002    
       10440   13.1018028       14.4512806       13.3000002    
       10500   13.0621309       14.4342241       13.3000002    
       10560   13.0118036       14.4023571       13.3000002    
       10620   12.9983606       14.3670101       13.3000002    
       10680   12.9778690       14.3341579       13.3000002    
       10740   12.9178686       14.3094625       13.3000002    
       10800   12.8911476       14.2990017       13.3000002    
       10860   12.8701639       14.3037596       13.3000002    
       10920   12.8644266       14.3173199       13.3000002    
       10980   12.8614750       14.3248644       13.3000002    
       11040   12.8336067       14.3165874       13.3000002    
       11100   12.7795086       14.2953978       13.3000002    
