 20190512
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   2.92721319       2.59580207       3.82999992    
        7260   2.92016387       2.53643298       3.82999992    
        7320   2.91770482       2.47866130       3.82999992    
        7380   2.89852452       2.42182970       3.82999992    
        7440   2.88672137       2.36551404       3.82999992    
        7500   2.89081979       2.31066442       3.82999992    
        7560   2.86065578       2.25865364       3.82999992    
        7620   2.83721304       2.21076131       3.82999992    
        7680   2.82081962       2.16882300       3.82999992    
        7740   2.80934429       2.13524485       3.82999992    
        7800   2.75852466       2.11236596       3.82999992    
        7860   2.75360656       2.10162711       3.82999992    
        7920   2.74573779       2.10305810       3.82999992    
        7980   2.73885250       2.11511970       3.82999992    
        8040   2.73213124       2.13484883       3.82999992    
        8100   2.74360657       2.15907216       3.82999992    
        8160   2.73786879       2.18444133       3.82999992    
        8220   2.75459027       2.20745897       3.82999992    
        8280   2.74688530       2.22550225       3.82999992    
        8340   2.75131154       2.23697639       3.82999992    
        8400   2.75868845       2.24118280       3.82999992    
        8460   2.75377059       2.23811841       3.82999992    
        8520   2.75508189       2.22812724       3.82999992    
        8580   2.76295090       2.21171594       3.82999992    
        8640   2.79934430       2.18933463       3.82999992    
        8700   2.83262300       2.16114688       3.82999992    
        8760   2.87163925       2.12721062       3.82999992    
        8820   2.88442612       2.08827901       3.82999992    
        8880   2.87704921       2.04604888       3.82999992    
        8940   2.88344264       2.00238872       3.82999992    
        9000   2.90065575       1.95851529       3.82999992    
        9060   2.92278695       1.91541493       3.82999992    
        9120   2.94114757       1.87434304       3.82999992    
        9180   2.94409847       1.83690870       3.82999992    
        9240   2.94114757       1.80520022       3.82999992    
        9300   2.94278693       1.78151751       3.82999992    
        9360   2.92606568       1.76766598       3.82999992    
        9420   2.95639348       1.76397228       3.82999992    
        9480   2.95180321       1.76908088       3.82999992    
        9540   2.92639351       1.78097606       3.82999992    
        9600   2.91131139       1.79762423       3.82999992    
        9660   2.92475414       1.81720161       3.82999992    
        9720   2.95098352       1.83798158       3.82999992    
        9780   2.96000004       1.85816896       3.82999992    
        9840   2.97836065       1.87570894       3.82999992    
        9900   2.95622945       1.88823080       3.82999992    
        9960   2.95114756       1.89412320       3.82999992    
       10020   2.95163941       1.89386189       3.82999992    
       10080   2.96393442       1.88860250       3.82999992    
       10140   2.95819664       1.87879980       3.82999992    
       10200   2.95114756       1.86452937       3.82999992    
       10260   2.93885255       1.84580302       3.82999992    
       10320   2.91885257       1.82276726       3.82999992    
       10380   2.92213106       1.79658580       3.82999992    
       10440   2.93229508       1.76985979       3.82999992    
       10500   2.96409845       1.74675369       3.82999992    
       10560   2.98278689       1.73182654       3.82999992    
       10620   2.99590158       1.72833073       3.82999992    
       10680   3.03934431       1.73714399       3.82999992    
       10740   3.06770492       1.75668788       3.82999992    
       10800   3.07114744       1.78353429       3.45000005    
       10860   3.10770488       1.81315398       3.45000005    
       10920   3.14377046       1.84109890       3.45000005    
       10980   3.15737700       1.86409903       3.45000005    
       11040   3.18934417       1.88022661       3.45000005    
       11100   3.21803284       1.88942397       3.45000005    
       11160   3.24262285       1.89553380       3.45000005    
       11220   3.26639342       1.90580845       3.45000005    
       11280   3.27672124       1.92281687       3.45000005    
       11340   3.26901650       1.94435859       3.45000005    
       11400   3.30377054       1.96767092       3.45000005    
       11460   3.33934426       1.99064052       3.45000005    
       11520   3.36852455       2.01217961       3.45000005    
       11580   3.40836072       2.03252792       3.45000005    
       11640   3.44360662       2.05290818       3.45000005    
       11700   3.46459007       2.07429981       3.45000005    
       11760   3.49000001       2.09744549       3.45000005    
       11820   3.52262306       2.12364507       3.45000005    
       11880   3.55622959       2.15297699       3.45000005    
       11940   3.57295084       2.18442225       3.45000005    
       12000   3.59885240       2.21727610       3.45000005    
       12060   3.61065578       2.25059462       3.45000005    
       12120   3.64180326       2.28292584       3.45000005    
       12180   3.67459011       2.31280494       3.45000005    
       12240   3.69655728       2.33968258       3.45000005    
       12300   3.69491792       2.36432409       3.45000005    
       12360   3.71901631       2.38821554       3.45000005    
       12420   3.72803283       2.41246676       3.45000005    
       12480   3.75049186       2.43719912       3.45000005    
       12540   3.77918029       2.46173763       3.45000005    
       12600   3.78737712       2.48515916       3.45000005    
       12660   3.79065585       2.50640774       3.45000005    
       12720   3.81229520       2.52461481       3.45000005    
       12780   3.84934425       2.53962374       3.45000005    
       12840   3.86770487       2.55188036       3.45000005    
       12900   3.90098357       2.56185246       3.45000005    
       12960   3.93573761       2.56949854       3.45000005    
       13020   3.99311471       2.57442117       3.45000005    
       13080   4.02147532       2.57647347       3.45000005    
       13140   4.09852457       2.57594800       3.45000005    
       13200   4.15229511       2.57368970       3.45000005    
       13260   4.20803261       2.57109857       3.45000005    
       13320   4.26983595       2.56984973       3.45000005    
       13380   4.31983614       2.57148862       3.45000005    
       13440   4.37803268       2.57716632       3.45000005    
       13500   4.41704941       2.58748198       3.45000005    
       13560   4.48049164       2.60128379       3.45000005    
       13620   4.55311489       2.61525536       3.45000005    
       13680   4.61163950       2.62592363       3.45000005    
       13740   4.65999985       2.63140273       3.45000005    
       13800   4.72229528       2.63145590       3.45000005    
       13860   4.78590155       2.62772512       3.45000005    
       13920   4.84688520       2.62411284       3.45000005    
       13980   4.90540981       2.62597394       3.45000005    
       14040   4.94852448       2.63735533       3.45000005    
       14100   4.98311472       2.65829754       3.45000005    
       14160   5.01475430       2.68528509       3.45000005    
       14220   5.06524611       2.71390796       3.45000005    
       14280   5.12147522       2.74095154       3.45000005    
       14340   5.16295099       2.76523042       3.45000005    
       14400   5.20590162       2.78741598       2.92000008    
       14460   5.25868845       2.80938506       2.92000008    
       14520   5.29508209       2.83386111       2.92000008    
       14580   5.32918024       2.86412954       2.92000008    
       14640   5.37131166       2.90338159       2.92000008    
       14700   5.41262293       2.95281458       2.92000008    
       14760   5.47081947       3.00864029       2.92000008    
       14820   5.52377033       3.06201887       2.92000008    
       14880   5.57901621       3.10744596       2.92000008    
       14940   5.63426208       3.14438796       2.92000008    
       15000   5.69491816       3.17386651       2.92000008    
       15060   5.74491787       3.19714856       2.92000008    
       15120   5.79950809       3.21553802       2.92000008    
       15180   5.84573793       3.23009086       2.92000008    
       15240   5.88622952       3.24166679       2.92000008    
       15300   5.92180347       3.25078273       2.92000008    
       15360   5.96606541       3.25730276       2.92000008    
       15420   6.00754118       3.26007056       2.92000008    
       15480   6.04704905       3.25863290       2.92000008    
       15540   6.08032799       3.25382638       2.92000008    
       15600   6.13114738       3.24651170       2.92000008    
       15660   6.17622948       3.23808026       2.92000008    
       15720   6.22377062       3.23118687       2.92000008    
       15780   6.26311493       3.22932601       2.92000008    
       15840   6.29459000       3.23497176       2.92000008    
       15900   6.32426214       3.24838567       2.92000008    
       15960   6.36081982       3.26813412       2.92000008    
