 20190729
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   3.33704925       4.52223110       3.25000000    
        7320   3.32065582       4.51494598       3.25000000    
        7380   3.32688522       4.51116991       3.25000000    
        7440   3.31950831       4.51148319       3.25000000    
        7500   3.31327868       4.51582956       3.25000000    
        7560   3.31360650       4.52358627       3.25000000    
        7620   3.30327868       4.53391600       3.25000000    
        7680   3.27901649       4.54562283       3.25000000    
        7740   3.27934432       4.55716515       3.25000000    
        7800   3.27852464       4.56727934       3.25000000    
        7860   3.25803280       4.57528400       3.25000000    
        7920   3.25934434       4.58121920       3.25000000    
        7980   3.22360659       4.58590508       3.25000000    
        8040   3.21540976       4.59063578       3.25000000    
        8100   3.17655730       4.59705353       3.25000000    
        8160   3.13344264       4.60702419       3.25000000    
        8220   3.09655738       4.62151861       3.25000000    
        8280   3.05508208       4.64007902       3.25000000    
        8340   3.04721308       4.66089916       3.25000000    
        8400   3.01360655       4.68149233       3.25000000    
        8460   2.98131156       4.69933701       3.25000000    
        8520   2.96491814       4.71263695       3.25000000    
        8580   2.94967222       4.72124338       3.25000000    
        8640   2.93852448       4.72674990       3.25000000    
        8700   2.93114758       4.73163605       3.25000000    
        8760   2.94098353       4.73841000       3.25000000    
        8820   2.92901635       4.74815273       3.25000000    
        8880   2.91852450       4.76134539       3.25000000    
        8940   2.90131140       4.77802229       3.25000000    
        9000   2.89147544       4.79682016       3.25000000    
        9060   2.90983605       4.81586695       3.25000000    
        9120   2.90868855       4.83364344       3.25000000    
        9180   2.89065576       4.84929085       3.25000000    
        9240   2.88114762       4.86231089       3.25000000    
        9300   2.88688517       4.87264013       3.25000000    
        9360   2.87868857       4.88004255       3.25000000    
        9420   2.84344268       4.88415194       3.25000000    
        9480   2.82344270       4.88489437       3.25000000    
        9540   2.79065585       4.88332415       3.25000000    
        9600   2.76475406       4.88136959       3.25000000    
        9660   2.74098372       4.88122654       3.25000000    
        9720   2.72868848       4.88604403       3.25000000    
        9780   2.68901634       4.89917421       3.25000000    
        9840   2.65786886       4.92172289       3.25000000    
        9900   2.62704921       4.95130110       3.25000000    
        9960   2.57770491       4.98247528       3.25000000    
       10020   2.55311465       5.01103354       3.25000000    
       10080   2.54327869       5.03528309       3.25000000    
       10140   2.54065585       5.05448771       3.25000000    
