 20181013
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   3.27475405       6.08678436       3.45000005    
        7320   3.26360655       6.09209108       3.45000005    
        7380   3.26229501       6.09835720       3.45000005    
        7440   3.26557374       6.10582590       3.45000005    
        7500   3.26196718       6.11219835       3.45000005    
        7560   3.25475407       6.11362362       3.45000005    
        7620   3.26459026       6.10743189       3.45000005    
        7680   3.27967215       6.09438801       3.45000005    
        7740   3.26245904       6.07823181       3.45000005    
        7800   3.24327874       6.06275177       3.45000005    
        7860   3.22803283       6.04900837       3.45000005    
        7920   3.21524596       6.03505087       3.45000005    
        7980   3.21032786       6.01800680       3.45000005    
        8040   3.19918036       5.99620581       3.45000005    
        8100   3.19754100       5.97086477       3.45000005    
        8160   3.20295072       5.94548750       3.45000005    
        8220   3.21114755       5.92270899       3.45000005    
        8280   3.20967221       5.90280962       3.45000005    
        8340   3.20344257       5.88552237       3.45000005    
        8400   3.17606568       5.87128496       3.45000005    
        8460   3.14655733       5.86021233       3.45000005    
        8520   3.14245892       5.85037613       3.45000005    
        8580   3.12278700       5.83847046       3.45000005    
        8640   3.12442613       5.82261276       3.45000005    
        8700   3.09737706       5.80433989       3.45000005    
        8760   3.08098364       5.78701305       3.45000005    
        8820   3.03868842       5.77249289       3.45000005    
        8880   2.99639344       5.76088285       3.45000005    
        8940   2.97836065       5.75182438       3.45000005    
        9000   2.98655748       5.74389553       3.45000005    
        9060   2.95868850       5.73411274       3.45000005    
        9120   2.93622947       5.71934223       3.45000005    
        9180   2.91770482       5.69805622       3.45000005    
        9240   2.89836073       5.67111826       3.45000005    
        9300   2.88983607       5.64130354       3.45000005    
        9360   2.87918043       5.61144495       3.45000005    
        9420   2.87131143       5.58303404       3.45000005    
        9480   2.84999990       5.55581617       3.45000005    
        9540   2.83360648       5.52865124       3.45000005    
        9600   2.81770492       5.50206375       3.45000005    
        9660   2.82295084       5.47964239       3.45000005    
        9720   2.83557367       5.46590471       3.45000005    
        9780   2.85442615       5.46213150       3.45000005    
        9840   2.86442614       5.46467066       3.45000005    
        9900   2.88000011       5.46669149       3.45000005    
        9960   2.90098357       5.46177578       3.45000005    
       10020   2.90393448       5.44597769       3.45000005    
       10080   2.91622949       5.41774559       3.45000005    
       10140   2.92573762       5.37715006       3.45000005    
       10200   2.92983603       5.32557249       3.45000005    
       10260   2.94426227       5.26627731       3.45000005    
       10320   2.94540977       5.20510721       3.45000005    
       10380   2.96278691       5.14933014       3.45000005    
       10440   2.97016382       5.10421848       3.45000005    
       10500   2.99754095       5.07025337       3.45000005    
       10560   3.01229501       5.04315519       3.45000005    
       10620   3.02737713       5.01739693       3.45000005    
       10680   3.04344273       4.99022675       3.45000005    
       10740   3.05114746       4.96247244       3.45000005    
       10800   3.04491806       4.93631744       3.45000005    
       10860   3.04737711       4.91287613       3.34999990    
       10920   3.04737711       4.89160013       3.34999990    
       10980   3.06180334       4.87142372       3.34999990    
       11040   3.06557369       4.85187817       3.34999990    
       11100   3.04754090       4.83255720       3.34999990    
       11160   3.04754090       4.81265306       3.34999990    
       11220   3.05278683       4.79225349       3.34999990    
       11280   3.02573776       4.77282429       3.34999990    
       11340   2.99590158       4.75572252       3.34999990    
       11400   2.99262285       4.74111795       3.34999990    
       11460   2.98278689       4.72824955       3.34999990    
       11520   2.95622945       4.71624231       3.34999990    
       11580   2.94557381       4.70407057       3.34999990    
       11640   2.91721320       4.69073200       3.34999990    
       11700   2.88819671       4.67603445       3.34999990    
       11760   2.84836054       4.66057682       3.34999990    
       11820   2.82754087       4.64454746       3.34999990    
       11880   2.81032777       4.62673759       3.34999990    
       11940   2.80163932       4.60506773       3.34999990    
       12000   2.79016399       4.57830000       3.34999990    
       12060   2.78524590       4.54666567       3.34999990    
