 20181117
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   9.52786922       11.5202713       10.2500000    
        7260   9.54606533       11.4834576       10.2500000    
        7320   9.56459045       11.4505329       10.2500000    
        7380   9.58016396       11.4219799       10.2500000    
        7440   9.60311508       11.4014988       10.2500000    
        7500   9.57655716       11.3997307       10.2500000    
        7560   9.58967209       11.4251833       10.2500000    
        7620   9.55983639       11.4733448       10.2500000    
        7680   9.56918049       11.5325251       10.2500000    
        7740   9.57737732       11.5929317       10.2500000    
        7800   9.58147526       11.6478510       10.2500000    
        7860   9.65934467       11.6921425       10.2500000    
        7920   9.69540977       11.7252693       10.2500000    
        7980   9.76295090       11.7480431       10.2500000    
        8040   9.76163960       11.7601671       10.2500000    
        8100   9.78245926       11.7594481       10.2500000    
        8160   9.81114769       11.7424555       10.2500000    
        8220   9.82819653       11.7093859       10.2500000    
        8280   9.81344223       11.6729765       10.2500000    
        8340   9.80114746       11.6444225       10.2500000    
        8400   9.81131172       11.6211662       10.2500000    
        8460   9.81999969       11.6001463       10.2500000    
        8520   9.81475449       11.5820169       10.2500000    
        8580   9.79639339       11.5655737       10.2500000    
        8640   9.76606560       11.5449076       10.2500000    
        8700   9.73737717       11.5174646       10.2500000    
        8760   9.73983574       11.4868994       10.2500000    
        8820   9.77557373       11.4620705       10.2500000    
        8880   9.79278660       11.4569263       10.2500000    
        8940   9.80213070       11.4815893       10.2500000    
        9000   9.81278706       11.5292654       10.2500000    
        9060   9.81606579       11.5806875       10.2500000    
        9120   9.82081985       11.6193867       10.2500000    
        9180   9.82442665       11.6361132       10.2500000    
        9240   9.85311508       11.6267605       10.2500000    
        9300   9.87360668       11.5976152       10.2500000    
        9360   9.91672134       11.5633640       10.2500000    
        9420   9.97950840       11.5295963       10.2500000    
        9480   10.0222950       11.4876633       10.2500000    
        9540   10.0791807       11.4353638       10.2500000    
        9600   10.0991802       11.3826838       10.2500000    
        9660   10.1016397       11.3346128       10.2500000    
        9720   10.1193447       11.2892818       10.2500000    
        9780   10.1431150       11.2464590       10.2500000    
        9840   10.1091805       11.2070026       10.2500000    
        9900   10.1247540       11.1750469       10.2500000    
        9960   10.1408195       11.1610861       10.2500000    
       10020   10.1257381       11.1742220       10.2500000    
       10080   10.0932789       11.2125063       10.2500000    
       10140   10.0921316       11.2627707       10.2500000    
       10200   10.1152458       11.3073883       10.2500000    
       10260   10.1639347       11.3369408       10.2500000    
       10320   10.2095079       11.3527994       10.2500000    
       10380   10.2534428       11.3621778       10.2500000    
       10440   10.2591801       11.3672981       10.2500000    
       10500   10.2824593       11.3628778       10.2500000    
       10560   10.3234425       11.3449802       10.2500000    
       10620   10.3239346       11.3174210       10.2500000    
       10680   10.3304920       11.2892532       10.2500000    
       10740   10.3514757       11.2657881       10.2500000    
       10800   10.3567209       11.2495699       10.9799995    
       10860   10.3477049       11.2442961       10.9799995    
       10920   10.3324594       11.2534952       10.9799995    
       10980   10.3029509       11.2712965       10.9799995    
       11040   10.2955742       11.2825203       10.9799995    
       11100   10.3319674       11.2745352       10.9799995    
       11160   10.3704920       11.2477293       10.9799995    
       11220   10.3778687       11.2142162       10.9799995    
       11280   10.3898363       11.1816654       10.9799995    
       11340   10.3813114       11.1515341       10.9799995    
       11400   10.3747540       11.1289282       10.9799995    
       11460   10.3895082       11.1205044       10.9799995    
       11520   10.3747540       11.1260395       10.9799995    
