 20181108
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.45098352       9.54374409       4.59999990    
        7320   6.47409821       9.53887367       4.59999990    
        7380   6.50081968       9.53242970       4.59999990    
        7440   6.50622940       9.51707458       4.59999990    
        7500   6.52131128       9.49543285       4.59999990    
        7560   6.53606558       9.47568703       4.59999990    
        7620   6.56967211       9.46468258       4.59999990    
        7680   6.60409832       9.46424866       4.59999990    
        7740   6.64459038       9.47163105       4.59999990    
        7800   6.68278694       9.48127937       4.59999990    
        7860   6.70688534       9.48561859       4.59999990    
        7920   6.75311470       9.47835255       4.59999990    
        7980   6.78721333       9.46071148       4.59999990    
        8040   6.82852459       9.44072247       4.59999990    
        8100   6.86459017       9.42548084       4.59999990    
        8160   6.90311480       9.41745663       4.59999990    
        8220   6.94491816       9.41563606       4.59999990    
        8280   6.98344278       9.41858387       4.59999990    
        8340   7.02409840       9.42746735       4.59999990    
        8400   7.05475426       9.44496727       4.59999990    
        8460   7.08278704       9.47081852       4.59999990    
        8520   7.11016417       9.49975586       4.59999990    
        8580   7.15852451       9.52484512       4.59999990    
        8640   7.18590164       9.54362297       4.59999990    
        8700   7.22524595       9.55960655       4.59999990    
        8760   7.27229500       9.57840347       4.59999990    
        8820   7.31901646       9.60395527       4.59999990    
        8880   7.36622953       9.63812351       4.59999990    
        8940   7.40180349       9.67989159       4.59999990    
        9000   7.45262289       9.72424889       4.59999990    
        9060   7.48098373       9.76452160       4.59999990    
        9120   7.53098345       9.79844666       4.59999990    
        9180   7.58262300       9.82750511       4.59999990    
        9240   7.61327887       9.85459042       4.59999990    
        9300   7.63803291       9.88451767       4.59999990    
        9360   7.66836071       9.92076206       4.59999990    
        9420   7.71262312       9.96025181       4.59999990    
        9480   7.72901630       9.99607849       4.59999990    
        9540   7.77295065       10.0279980       4.59999990    
        9600   7.82672119       10.0617609       4.59999990    
        9660   7.87426233       10.0978479       4.59999990    
        9720   7.92262316       10.1262856       4.59999990    
        9780   7.96442604       10.1364861       4.59999990    
        9840   7.99475431       10.1319466       4.59999990    
        9900   8.03081989       10.1237183       4.59999990    
        9960   8.07147503       10.1167707       4.59999990    
       10020   8.11852455       10.1101141       4.59999990    
       10080   8.16819668       10.1021957       4.59999990    
       10140   8.19737720       10.0950909       4.59999990    
       10200   8.27311516       10.0930014       4.59999990    
       10260   8.30590153       10.0972033       4.59999990    
       10320   8.37114716       10.1055288       4.59999990    
       10380   8.41213131       10.1165190       4.59999990    
       10440   8.45852470       10.1319799       4.59999990    
       10500   8.49213123       10.1604576       4.59999990    
       10560   8.51229477       10.2126513       4.59999990    
       10620   8.55295086       10.2889109       4.59999990    
       10680   8.59442616       10.3767538       4.59999990    
       10740   8.63655758       10.4626207       4.59999990    
       10800   8.66885281       10.5414305       4.59999990    
       10860   8.68950844       10.6110563       7.42999983    
       10920   8.71000004       10.6702528       7.42999983    
       10980   8.74032784       10.7204304       7.42999983    
       11040   8.78868866       10.7605371       7.42999983    
       11100   8.82967186       10.7891550       7.42999983    
