 20190307
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.50836086       6.96690178       5.78000021    
        7320   5.50344276       6.96376324       5.78000021    
        7380   5.50196743       6.96610737       5.78000021    
        7440   5.48098373       6.96945381       5.78000021    
        7500   5.47065592       6.97753048       5.78000021    
        7560   5.47770500       6.98650837       5.78000021    
        7620   5.44622946       6.98894072       5.78000021    
        7680   5.40245914       6.98227262       5.78000021    
        7740   5.36196709       6.96977854       5.78000021    
        7800   5.31393433       6.95479393       5.78000021    
        7860   5.31278706       6.93670464       5.78000021    
        7920   5.28950834       6.91160965       5.78000021    
        7980   5.28180313       6.87816477       5.78000021    
        8040   5.25229502       6.84151125       5.78000021    
        8100   5.21918011       6.80851412       5.78000021    
        8160   5.20475388       6.78310728       5.78000021    
        8220   5.20606565       6.76367378       5.78000021    
        8280   5.21590185       6.74463749       5.78000021    
        8340   5.20967197       6.72157717       5.78000021    
        8400   5.20754099       6.69423866       5.78000021    
        8460   5.19819689       6.66393805       5.78000021    
        8520   5.22918034       6.63293982       5.78000021    
        8580   5.23081970       6.60663033       5.78000021    
        8640   5.22049189       6.58594894       5.78000021    
        8700   5.19426250       6.56767893       5.78000021    
        8760   5.17950821       6.54975414       5.78000021    
        8820   5.19836044       6.53255844       5.78000021    
        8880   5.16049194       6.51932001       5.78000021    
        8940   5.11999989       6.51442242       5.78000021    
        9000   5.06508207       6.52218723       5.78000021    
        9060   5.02934408       6.54368544       5.78000021    
        9120   5.00967216       6.57217360       5.78000021    
        9180   5.00819683       6.59728813       5.78000021    
        9240   5.02049160       6.61383867       5.78000021    
        9300   5.01672125       6.62259960       5.78000021    
        9360   5.03311491       6.62637091       5.78000021    
        9420   4.97688532       6.62879562       5.78000021    
        9480   4.96786880       6.63202572       5.78000021    
        9540   4.95311499       6.63518524       5.78000021    
        9600   4.93622971       6.63560724       5.78000021    
        9660   4.91704941       6.63124180       5.78000021    
        9720   4.88721323       6.62168598       5.78000021    
        9780   4.90327883       6.60804033       5.78000021    
        9840   4.88852453       6.59240532       5.78000021    
        9900   4.87344265       6.57687235       5.78000021    
        9960   4.81606579       6.56221676       5.78000021    
       10020   4.81852436       6.54783487       5.78000021    
       10080   4.82180309       6.53030491       5.78000021    
       10140   4.79377031       6.50348043       5.78000021    
       10200   4.78999996       6.46645832       5.78000021    
       10260   4.80262280       6.42618275       5.78000021    
       10320   4.79803276       6.38987684       5.78000021    
       10380   4.78983593       6.36023855       5.78000021    
       10440   4.78032780       6.33776855       5.78000021    
       10500   4.76721334       6.32398558       5.78000021    
       10560   4.72754097       6.32079411       5.78000021    
       10620   4.71770477       6.32736254       5.78000021    
       10680   4.72393465       6.33929682       5.78000021    
       10740   4.73000002       6.35128546       5.78000021    
       10800   4.73377037       6.35868263       5.78000021    
       10860   4.74688530       6.35693789       5.09999990    
       10920   4.75557375       6.34296751       5.09999990    
       10980   4.76901627       6.31647062       5.09999990    
       11040   4.77180338       6.28037119       5.09999990    
       11100   4.78295088       6.24027538       5.09999990    
       11160   4.78999996       6.20176172       5.09999990    
       11220   4.77721310       6.16773129       5.09999990    
       11280   4.76491785       6.13873959       5.09999990    
       11340   4.78295088       6.11432028       5.09999990    
       11400   4.83032799       6.09504795       5.09999990    
       11460   4.82262278       6.08436871       5.09999990    
       11520   4.79344273       6.08564520       5.09999990    
       11580   4.79754114       6.09695578       5.09999990    
       11640   4.77983618       6.10869455       5.09999990    
       11700   4.80000019       6.11048031       5.09999990    
       11760   4.80196714       6.09663105       5.09999990    
       11820   4.80770493       6.06915808       5.09999990    
       11880   4.81967211       6.03513479       5.09999990    
       11940   4.79098368       6.00180244       5.09999990    
       12000   4.77377033       5.97372770       5.09999990    
       12060   4.75000000       5.95167542       5.09999990    
       12120   4.74409819       5.93278360       5.09999990    
       12180   4.69131136       5.91203213       5.09999990    
       12240   4.66950798       5.88687277       5.09999990    
       12300   4.64786863       5.85996389       5.09999990    
       12360   4.64098358       5.83587885       5.09999990    
       12420   4.65688515       5.81612587       5.09999990    
       12480   4.64508200       5.79798508       5.09999990    
       12540   4.65295076       5.77692318       5.09999990    
       12600   4.64262295       5.74988365       5.09999990    
       12660   4.65163946       5.71731567       5.09999990    
       12720   4.65540981       5.68321276       5.09999990    
       12780   4.64098358       5.65301991       5.09999990    
       12840   4.60360670       5.63028240       5.09999990    
       12900   4.57868862       5.61468554       5.09999990    
       12960   4.56770515       5.60318756       5.09999990    
       13020   4.54098368       5.59228611       5.09999990    
       13080   4.54721308       5.57999420       5.09999990    
       13140   4.51147556       5.56621790       5.09999990    
       13200   4.49754095       5.55203533       5.09999990    
       13260   4.46852446       5.53895521       5.09999990    
       13320   4.45213127       5.52754545       5.09999990    
       13380   4.43491793       5.51687765       5.09999990    
       13440   4.41245890       5.50526905       5.09999990    
       13500   4.38081980       5.49202633       5.09999990    
       13560   4.36032772       5.47806883       5.09999990    
       13620   4.35786867       5.46526766       5.09999990    
       13680   4.33032799       5.45510674       5.09999990    
       13740   4.30704927       5.44725418       5.09999990    
       13800   4.30295086       5.43908453       5.09999990    
       13860   4.27180338       5.42810345       5.09999990    
       13920   4.22754097       5.41389418       5.09999990    
       13980   4.19770479       5.39784908       5.09999990    
       14040   4.16245890       5.38092184       5.09999990    
       14100   4.14770508       5.36217976       5.09999990    
       14160   4.11524582       5.33950281       5.09999990    
       14220   4.08540964       5.31172991       5.09999990    
       14280   4.04770470       5.27973747       5.09999990    
       14340   3.99442625       5.24525452       5.09999990    
       14400   3.93213105       5.20973253       5.09999990    
       14460   3.87836075       5.17448616       5.13000011    
       14520   3.82475400       5.14064217       5.13000011    
       14580   3.77967215       5.10877132       5.13000011    
       14640   3.72852468       5.07867098       5.13000011    
       14700   3.68393445       5.04942513       5.13000011    
       14760   3.63557386       5.02072287       5.13000011    
       14820   3.59622955       4.99271584       5.13000011    
