 20180820
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   7.36475420       5.78890419       7.03000021    
        7260   7.37409830       5.75941181       7.03000021    
        7320   7.36836052       5.74253845       7.03000021    
        7380   7.36262274       5.74076414       7.03000021    
        7440   7.37737703       5.75011587       7.03000021    
        7500   7.39163923       5.76387024       7.03000021    
        7560   7.39868832       5.77651453       7.03000021    
        7620   7.40852451       5.78382015       7.03000021    
        7680   7.42213106       5.78320742       7.03000021    
        7740   7.43803263       5.77497244       7.03000021    
        7800   7.43442631       5.76149225       7.03000021    
        7860   7.43819666       5.74461603       7.03000021    
        7920   7.45180321       5.72446966       7.03000021    
        7980   7.44540977       5.70095253       7.03000021    
        8040   7.44081974       5.67516470       7.03000021    
        8100   7.42852449       5.64913893       7.03000021    
        8160   7.41491795       5.62450981       7.03000021    
        8220   7.40360641       5.60128975       7.03000021    
        8280   7.40524578       5.57796574       7.03000021    
        8340   7.39786863       5.55323410       7.03000021    
        8400   7.40295076       5.52746201       7.03000021    
        8460   7.40098381       5.50259972       7.03000021    
        8520   7.37934446       5.48107767       7.03000021    
        8580   7.36180305       5.46488333       7.03000021    
        8640   7.35360670       5.45557165       7.03000021    
        8700   7.34950829       5.45339012       7.03000021    
        8760   7.34459019       5.45630074       7.03000021    
        8820   7.33229494       5.46172619       7.03000021    
        8880   7.31918049       5.46857214       7.03000021    
        8940   7.29508209       5.47734737       7.03000021    
        9000   7.28377056       5.48831749       7.03000021    
        9060   7.26278687       5.50023556       7.03000021    
        9120   7.25786877       5.51115036       7.03000021    
        9180   7.25131130       5.51958227       7.03000021    
        9240   7.21655750       5.52531719       7.03000021    
        9300   7.19491816       5.52860737       7.03000021    
        9360   7.18475389       5.52922392       7.03000021    
        9420   7.16672134       5.52671337       7.03000021    
        9480   7.12737703       5.52136850       7.03000021    
        9540   7.10819674       5.51481056       7.03000021    
        9600   7.08409834       5.50922298       7.03000021    
        9660   7.05852461       5.50586748       7.03000021    
        9720   7.01393461       5.50503445       7.03000021    
        9780   6.97950840       5.50661898       7.03000021    
        9840   6.93852472       5.51028633       7.03000021    
        9900   6.90704918       5.51518297       7.03000021    
        9960   6.88000011       5.52019835       7.03000021    
       10020   6.84000015       5.52529621       7.03000021    
       10080   6.82229519       5.53132057       7.03000021    
       10140   6.79868841       5.53896475       7.03000021    
       10200   6.78721333       5.54825926       7.03000021    
       10260   6.76065588       5.55954266       7.03000021    
       10320   6.73885250       5.57450628       7.03000021    
       10380   6.70770502       5.59439898       7.03000021    
       10440   6.66213131       5.61729193       7.03000021    
       10500   6.63311481       5.63769674       7.03000021    
       10560   6.59049177       5.64948320       7.03000021    
       10620   6.57491827       5.64960051       7.03000021    
       10680   6.55393457       5.63915777       7.03000021    
       10740   6.53622961       5.62049055       7.03000021    
       10800   6.51852465       5.59462881       7.42999983    
       10860   6.47459030       5.56083059       7.42999983    
       10920   6.44754076       5.51799202       7.42999983    
       10980   6.42590141       5.46812105       7.42999983    
       11040   6.38327885       5.41767406       7.42999983    
       11100   6.34114742       5.37296200       7.42999983    
       11160   6.29442644       5.33722067       7.42999983    
       11220   6.26032782       5.31191587       7.42999983    
       11280   6.23000002       5.29732418       7.42999983    
       11340   6.19114733       5.29160595       7.42999983    
       11400   6.15885258       5.29085732       7.42999983    
       11460   6.11327887       5.29073763       7.42999983    
       11520   6.08655739       5.28838253       7.42999983    
       11580   6.05327892       5.28215599       7.42999983    
       11640   6.02950811       5.27032948       7.42999983    
       11700   5.99426222       5.25137758       7.42999983    
       11760   5.95786905       5.22533226       7.42999983    
       11820   5.92344284       5.19407606       7.42999983    
       11880   5.90327883       5.15981388       7.42999983    
       11940   5.87295103       5.12342119       7.42999983    
       12000   5.83754110       5.08454370       7.42999983    
       12060   5.80229521       5.04274988       7.42999983    
       12120   5.78754091       4.99801302       7.42999983    
       12180   5.77967215       4.95011806       7.42999983    
       12240   5.75377035       4.89853191       7.42999983    
       12300   5.73327875       4.84323406       7.42999983    
       12360   5.71524572       4.78601837       7.42999983    
       12420   5.68868876       4.73040485       7.42999983    
       12480   5.67639351       4.67992258       7.42999983    
       12540   5.66983604       4.63602304       7.42999983    
       12600   5.66213131       4.59782028       7.42999983    
       12660   5.63590145       4.56397629       7.42999983    
       12720   5.63032770       4.53362274       7.42999983    
       12780   5.61803293       4.50639057       7.42999983    
       12840   5.59786892       4.48243999       7.42999983    
       12900   5.57606554       4.46214342       7.42999983    
       12960   5.55967236       4.44537210       7.42999983    
       13020   5.54032803       4.43111181       7.42999983    
       13080   5.52213097       4.41793489       7.42999983    
       13140   5.51442623       4.40497303       7.42999983    
       13200   5.50295067       4.39245462       7.42999983    
       13260   5.48852444       4.38090229       7.42999983    
       13320   5.46852446       4.36954975       7.42999983    
       13380   5.45360661       4.35677099       7.42999983    
       13440   5.44409847       4.34213400       7.42999983    
       13500   5.43426228       4.32728052       7.42999983    
       13560   5.41508198       4.31482315       7.42999983    
       13620   5.39737701       4.30679131       7.42999983    
       13680   5.38819695       4.30419397       7.42999983    
       13740   5.36852455       4.30715513       7.42999983    
       13800   5.34754086       4.31479502       7.42999983    
       13860   5.31229496       4.32504034       7.42999983    
       13920   5.29540968       4.33499575       7.42999983    
       13980   5.27163935       4.34228468       7.42999983    
