 20180812
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.988795459      0.622606039       1.76418829    
       25140  0.971068203      0.622606039       1.76802683    
       25200  0.952727258      0.624808133       1.77133715    
       25260  0.948911130      0.624808133       1.77428842    
       25320  0.927318156      0.626995444       1.77738357    
       25380  0.920022726      0.626995444       1.78044522    
       25440  0.918155551      0.627874434       1.78337216    
       25500  0.911711097      0.627874434       1.78595006    
       25560  0.913931847      0.630053997       1.78834903    
       25620  0.910577774      0.630053997       1.79103673    
       25680  0.910755575      0.632466614       1.79376340    
       25740  0.908956528      0.632466614       1.79639792    
       25800  0.907555580      0.634709775       1.79900825    
       25860  0.903511107      0.634709775       1.80128276    
       25920  0.898260891      0.637631714       1.80293238    
       25980  0.894866645      0.637631714       1.80397582    
       26040  0.884577751      0.641136289       1.80430448    
       26100  0.878822207      0.641136289       1.80390120    
       26160  0.877521753      0.642480910       1.80294108    
       26220  0.872888863      0.642480910       1.80185199    
       26280  0.869155526      0.641559064       1.80090964    
       26340  0.870488882      0.641559064       1.80013907    
       26400  0.866913021      0.639157891       1.79997396    
       26460  0.867133319      0.639157891       1.80025661    
       26520  0.860577762      0.637886345       1.80041885    
       26580  0.854177773      0.637886345       1.80042887    
       26640  0.854177773      0.639447153       1.80060196    
       26700  0.848288894      0.639447153       1.80071962    
       26760  0.842533350      0.641038120       1.80028701    
       26820  0.838369548      0.641038120       1.79954422    
       26880  0.833111107      0.643652737       1.79840887    
       26940  0.830111086      0.643652737       1.79657876    
       27000  0.831272721      0.644499302       1.79422498    
       27060  0.826399982      0.644499302       1.79149628    
       27120  0.820222199      0.644278944       1.78941119    
       27180  0.814977765      0.644278944       1.78811049    
       27240  0.811386347      0.642395318       1.78705645    
       27300  0.806555569      0.642395318       1.78629446    
       27360  0.802511096      0.643359184       1.78473759    
       27420  0.792622209      0.643359184       1.78240454    
       27480  0.787068188      0.645592809       1.78022552    
       27540  0.784600019      0.645592809       1.77769411    
       27600  0.772000015      0.644955516       1.77439797    
       27660  0.767704546      0.644955516       1.77082360    
       27720  0.766627908      0.645169139       1.76735628    
       27780  0.766627908      0.645169139       1.76389897    
       27840  0.764333308      0.642583191       1.76020658    
       27900  0.760658562      0.642583191       1.75599861    
       27960  0.747650027      0.640639663       1.75153816    
       28020  0.747650027      0.640639663       1.74710679    
       28080  0.743205130      0.638004661       1.74285448    
       28140  0.740815818      0.638004661       1.73883772    
       28200  0.741342127      0.634619951       1.73461640    
       28260  0.739499986      0.634619951       1.73013783    
       28320  0.740820527      0.632171512       1.72558618    
       28380  0.733815789      0.632171512       1.72111464    
       28440  0.730263174      0.629106760       1.71680498    
       28500  0.727076948      0.629106760       1.71234322    
       28560  0.722999990      0.625900328       1.70797586    
       28620  0.719538450      0.625900328       1.70366931    
       28680  0.718210518      0.623501182      0.465629548    
       28740  0.719564080      0.623501182      0.461355656    
       28800  0.714282036      0.621657133      0.456752181    
       28860  0.714641035      0.621657133      0.452380240    
       28920  0.712894738      0.619172037      0.448387206    
       28980  0.713128209      0.619172037      0.444326252    
       29040  0.710461557      0.614999413      0.440551937    
       29100  0.707641006      0.614999413      0.437160611    
       29160  0.709210515      0.611829400      0.434370011    
       29220  0.708589733      0.611829400      0.432025194    
       29280  0.706769228      0.609027028      0.429108977    
       29340  0.702307701      0.609027028      0.425817937    
       29400  0.699000001      0.608199000      0.422717482    
       29460  0.697307706      0.608199000      0.419718832    
       29520  0.692128181      0.604772031      0.416722268    
       29580  0.690923095      0.604772031      0.414063156    
       29640  0.690923095      0.601619720      0.411653012    
       29700  0.691589773      0.601619720      0.409583688    
       29760  0.687230766      0.598070443      0.407939881    
       29820  0.681743562      0.598070443      0.406558067    
       29880  0.681743562      0.595138967      0.405320942    
       29940  0.679948747      0.595138967      0.403948486    
       30000  0.672948718      0.593578935      0.402608454    
       30060  0.674846172      0.593578935      0.400896996    
       30120  0.674846172      0.592232347      0.398941785    
       30180  0.674769223      0.592232347      0.397313833    
       30240  0.676333308      0.590732813      0.395878792    
       30300  0.674075007      0.590732813      0.394318163    
       30360  0.673923075      0.587894082      0.392681897    
       30420  0.671359003      0.587894082      0.391451389    
       30480  0.668102562      0.585489452      0.390272528    
       30540  0.666149974      0.585489452      0.389211953    
       30600  0.664692283      0.582563400      0.388560563    
       30660  0.665024996      0.582563400      0.388164133    
       30720  0.665225029      0.579498172      0.387889773    
       30780  0.664749980      0.579498172      0.386721581    
       30840  0.665282071      0.577750087      0.384671211    
       30900  0.664099991      0.577750087      0.382273763    
       30960  0.666050017      0.576282263      0.379746884    
       31020  0.664825022      0.576282263      0.378180116    
       31080  0.666724980      0.571204066      0.377710044    
       31140  0.666724980      0.571204066      0.377406985    
       31200  0.667500019      0.565522015      0.377228826    
       31260  0.668099999      0.565522015      0.377590120    
       31320  0.668512166      0.564087808      0.378189057    
       31380  0.668512166      0.564087808      0.378637612    
       31440  0.671619058      0.563068151      0.379012138    
       31500  0.674813926      0.563068151      0.379559994    
       31560  0.677363634      0.562873781      0.380546749    
       31620  0.677363634      0.562873781      0.381708682    
       31680  0.681177795      0.562291861      0.382940650    
       31740  0.683391333      0.562291861      0.384095669    
       31800  0.686297894      0.563336670      0.385241240    
       31860  0.682326078      0.563336670      0.386820287    
       31920  0.683130443      0.564569175      0.388384014    
       31980  0.683934808      0.564569175      0.389750957    
       32040  0.685638309      0.565666735      0.391092807    
       32100  0.686695635      0.565666735      0.392324924    
       32160  0.690021753      0.566633284      0.393323094    
       32220  0.693586946      0.566633284      0.393838465    
       32280  0.696086943      0.567451417      0.602353215    
       32340  0.696086943      0.567451417      0.601134062    
       32400  0.692173898      0.567289412      0.599640548    
       32460  0.692413032      0.567289412      0.598221302    
       32520  0.691260874      0.565385163      0.597039640    
       32580  0.691260874      0.565385163      0.595939636    
       32640  0.690652192      0.562243044      0.595075309    
       32700  0.689956546      0.562243044      0.594095409    
       32760  0.690956533      0.560140133      0.593147695    
       32820  0.690956533      0.560140133      0.591965318    
       32880  0.692326069      0.558912039      0.590290904    
       32940  0.692333341      0.558912039      0.589105725    
       33000  0.692644417      0.557735324      0.588302851    
       33060  0.694282591      0.557735324      0.587337792    
       33120  0.695260882      0.554628432      0.586562335    
       33180  0.697133362      0.554628432      0.586060762    
       33240  0.699800014      0.552835047      0.585630298    
       33300  0.699152172      0.552835047      0.585388303    
       33360  0.700413048      0.551717699      0.585170507    
       33420  0.702488899      0.551717699      0.584882557    
       33480  0.704222202      0.550972939      0.584624410    
       33540  0.707195640      0.550972939      0.584503055    
       33600  0.708088875      0.550424337      0.584517121    
       33660  0.707888901      0.550424337      0.584490478    
       33720  0.711266696      0.549979508      0.584484994    
       33780  0.713891327      0.549979508      0.584367692    
       33840  0.714444458      0.550046206      0.583947003    
       33900  0.715399981      0.550046206      0.583350301    
       33960  0.718977749      0.550247550      0.582629502    
       34020  0.719913065      0.550247550      0.581723273    
       34080  0.723022223      0.549277246      0.580842197    
       34140  0.726377785      0.549277246      0.580358803    
       34200  0.726933360      0.547834933      0.580435812    
       34260  0.724195659      0.547834933      0.580785096    
       34320  0.725222230      0.546481252      0.581456244    
       34380  0.726333320      0.546481252      0.582570553    
       34440  0.727377772      0.547312975      0.584079444    
       34500  0.722782612      0.547312975      0.585960448    
       34560  0.725111127      0.549428165      0.588074744    
       34620  0.722466648      0.549428165      0.590200663    
       34680  0.721533358      0.553084731      0.592012107    
       34740  0.718355536      0.553084731      0.593371630    
       34800  0.718355536      0.557624400      0.594576895    
       34860  0.714533329      0.557624400      0.595657527    
       34920  0.713311136      0.560880244      0.596976101    
       34980  0.710533321      0.560880244      0.598840833    
       35040  0.710533321      0.563494146      0.600325704    
       35100  0.706799984      0.563494146      0.601359844    
       35160  0.702644467      0.567054689      0.601908386    
       35220  0.698177755      0.567054689      0.601705611    
       35280  0.698177755      0.569132507      0.600988865    
       35340  0.692733347      0.569132507      0.599860847    
       35400  0.688155532      0.569289267      0.598378897    
       35460  0.683288872      0.569289267      0.596472442    
       35520  0.683288872      0.567424655      0.594383955    
       35580  0.678555548      0.567424655      0.592558622    
       35640  0.674555540      0.564180434      0.591000140    
       35700  0.672522724      0.564180434      0.589534819    
       35760  0.671266675      0.560230196      0.587986767    
       35820  0.666533351      0.560230196      0.586481810    
       35880  0.659955561      0.557339370      0.630956054    
       35940  0.654844463      0.557339370      0.629161358    
       36000  0.654844463      0.554123580      0.627625048    
       36060  0.652755558      0.554123580      0.626464546    
       36120  0.649177790      0.551369309      0.625725150    
       36180  0.644599974      0.551369309      0.625164032    
       36240  0.644599974      0.549466014      0.624850154    
       36300  0.639466643      0.549466014      0.624627352    
       36360  0.636111140      0.549229264      0.624340236    
       36420  0.629800022      0.549229264      0.623850167    
       36480  0.629800022      0.549959779      0.622913361    
       36540  0.623222232      0.549959779      0.621756852    
       36600  0.619499981      0.550406933      0.620347440    
       36660  0.614478290      0.550406933      0.618840277    
       36720  0.611066639      0.549081802      0.617321968    
       36780  0.606155574      0.549081802      0.615463316    
       36840  0.601413071      0.546852887      0.613447309    
       36900  0.594869554      0.546852887      0.611460924    
       36960  0.593200028      0.544643879      0.609573126    
       37020  0.590068161      0.544643879      0.607946455    
       37080  0.590068161      0.541764855      0.606535971    
       37140  0.587906957      0.541764855      0.605230272    
       37200  0.577976763      0.539202154      0.603982210    
       37260  0.574227273      0.539202154      0.602767944    
       37320  0.567431808      0.537414551      0.601669073    
       37380  0.556681812      0.537414551      0.600613475    
       37440  0.550279081      0.535837829      0.599513590    
       37500  0.548250020      0.535837829      0.598580837    
       37560  0.541181803      0.534741998      0.598031700    
       37620  0.533295453      0.534741998      0.597819030    
       37680  0.527976751      0.533438265      0.597984612    
       37740  0.524931788      0.533438265      0.598320246    
       37800  0.519090891      0.533566236      0.598722041    
       37860  0.514272749      0.533566236      0.599039257    
       37920  0.512255788      0.535138607      0.599172473    
       37980  0.509022713      0.535138607      0.599062741    
       38040  0.505279064      0.536954939      0.598399341    
       38100  0.499930233      0.536954939      0.597225606    
       38160  0.497186035      0.538009882      0.595602095    
       38220  0.495136350      0.538009882      0.593670607    
       38280  0.493790686      0.536840141      0.591481149    
       38340  0.490162790      0.536840141      0.589353681    
       38400  0.485813946      0.533876836      0.587596595    
       38460  0.484909087      0.533876836      0.585909903    
       38520  0.483744174      0.529885113      0.584129274    
       38580  0.480348825      0.529885113      0.581896782    
       38640  0.477604657      0.527339637      0.578957558    
       38700  0.475590914      0.527339637      0.576237082    
       38760  0.471976757      0.524400413      0.573698401    
       38820  0.466813952      0.524400413      0.571373224    
       38880  0.461697668      0.518641591      0.569617391    
       38940  0.459909081      0.518641591      0.568189800    
       39000  0.456558138      0.513574123      0.567221463    
       39060  0.453674406      0.513574123      0.566650987    
       39120  0.449069768      0.510749757      0.566465378    
       39180  0.447386354      0.510749757      0.566423416    
       39240  0.445372105      0.509743989      0.566425145    
       39300  0.438651174      0.509743989      0.566468179    
       39360  0.436863631      0.510251880      0.566453457    
