 20181013
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.28461540      0.710510492       1.72902095    
       28740   1.29158974      0.710510492       1.73167884    
       28800   1.30507505      0.710774064       1.73430574    
       28860   1.31737494      0.710774064       1.73647964    
       28920   1.32462502      0.711584389       1.73800004    
       28980   1.31512821      0.711584389       1.73800886    
       29040   1.32362497      0.712789655       1.73706675    
       29100   1.33430004      0.712789655       1.73541379    
       29160   1.33433330      0.711926877       1.73292303    
       29220   1.33557498      0.711926877       1.73113608    
       29280   1.33965003      0.707256496       1.72974074    
       29340   1.34769225      0.707256496       1.72790873    
       29400   1.34002495      0.699320912       1.72620428    
       29460   1.34054995      0.699320912       1.72444618    
       29520   1.34137499      0.693161070       1.72268677    
       29580   1.34787178      0.693161070       1.72128260    
       29640   1.33862495      0.687998235       1.72036755    
       29700   1.34027505      0.687998235       1.71918571    
       29760   1.33749998      0.683169305       1.71729076    
       29820   1.33912504      0.683169305       1.71400034    
       29880   1.33912504      0.680360317       1.70884788    
       29940   1.33710003      0.680360317       1.70373225    
       30000   1.34150004      0.674869657       1.69925165    
       30060   1.34714997      0.674869657       1.69675851    
       30120   1.34714997      0.662267566       1.69662881    
       30180   1.35819995      0.662267566       1.69648528    
       30240   1.36905003      0.652507067       1.69589603    
       30300   1.38132501      0.652507067       1.69449365    
       30360   1.38132501      0.652200162       1.69203699    
       30420   1.39250004      0.652200162       1.68897116    
       30480   1.39962494      0.650327146       1.68487000    
       30540   1.40240002      0.650327146       1.68029368    
       30600   1.40240002      0.644442976       1.67619145    
       30660   1.39985001      0.644442976       1.67300701    
       30720   1.39957500      0.634764791       1.67098403    
       30780   1.40085006      0.634764791       1.67014551    
       30840   1.40085006      0.627187967       1.66983783    
       30900   1.40989745      0.627187967       1.66959178    
       30960   1.41805267      0.624342620       1.66940689    
       31020   1.42667568      0.624342620       1.66923869    
       31080   1.42667568      0.623682618       1.66935074    
       31140   1.42554057      0.623682618       1.66970181    
       31200   1.42554057      0.623439789       1.67055583    
       31260   1.41371047      0.623439789       1.67162502    
       31320   1.40258980      0.624536276       1.67270541    
       31380   1.39209998      0.624536276       1.67366982    
       31440   1.39209998      0.627858758       1.67431641    
       31500   1.38336587      0.627858758       1.67435026    
       31560   1.37585711      0.631352544       1.67414856    
       31620   1.36483717      0.631352544       1.67358196    
       31680   1.34419048      0.633702397       1.67231083    
       31740   1.31209528      0.633702397       1.67170560    
       31800   1.27885711      0.635275424       1.67138207    
       31860   1.27246511      0.635275424       1.67111099    
       31920   1.25773811      0.634269476       1.67105985    
       31980   1.24023807      0.634269476       1.67074573    
