 20190215
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.609595239      0.546458602      0.567021012    
       28740  0.610365868      0.546458602      0.567806900    
       28800  0.612902462      0.548661888      0.568277478    
       28860  0.619048774      0.548661888      0.568758965    
       28920  0.621309519      0.550947368      0.569251835    
       28980  0.622829258      0.550947368      0.569662869    
       29040  0.627536595      0.551908672      0.570038974    
       29100  0.634195149      0.551908672      0.570304632    
       29160  0.637547612      0.552964926      0.570149422    
       29220  0.640682936      0.552964926      0.569314897    
       29280  0.646707296      0.553866446      0.567963898    
       29340  0.649619043      0.553866446      0.566011548    
       29400  0.654785693      0.553065956      0.563748062    
       29460  0.658380926      0.553065956      0.561057925    
       29520  0.658380926      0.550154865      0.558028042    
       29580  0.658853650      0.550154865      0.555059612    
       29640  0.659550011      0.545903742      0.552124441    
       29700  0.662325025      0.545903742      0.549836218    
       29760  0.662325025      0.540308058      0.548248231    
       29820  0.669624984      0.540308058      0.547150910    
       29880  0.673375010      0.534839630      0.546525002    
       29940  0.676824987      0.534839630      0.545873582    
       30000  0.676824987      0.532130420      0.544607639    
       30060  0.678875029      0.532130420      0.542876661    
       30120  0.681275010      0.531273186      0.541084945    
       30180  0.682878077      0.531273186      0.539160252    
       30240  0.686375022      0.527985215      0.537473977    
       30300  0.687950015      0.527985215      0.536232889    
       30360  0.693650007      0.524478137      0.535135388    
       30420  0.692902446      0.524478137      0.534235060    
       30480  0.697049975      0.521923542      0.533469141    
       30540  0.698902428      0.521923542      0.532699287    
       30600  0.697595239      0.519937038      0.532269120    
       30660  0.697953463      0.519937038      0.531782687    
       30720  0.697953463      0.518442810      0.531671405    
       30780  0.696795464      0.518442810      0.532009304    
       30840  0.699204564      0.518246830      0.532169223    
       30900  0.698577762      0.518246830      0.532078564    
       30960  0.700888872      0.519527018      0.531246960    
       31020  0.705999970      0.519527018      0.529751897    
       31080  0.706340909      0.520109653      0.527632952    
       31140  0.704533339      0.520109653      0.525016546    
       31200  0.706681848      0.517771602      0.522150099    
       31260  0.706113636      0.517771602      0.519071758    
       31320  0.704431832      0.512956679      0.516055226    
       31380  0.702477276      0.512956679      0.513648510    
       31440  0.702477276      0.507152200      0.511760533    
       31500  0.701886356      0.507152200      0.510057211    
       31560  0.701090932      0.501602292      0.508687556    
       31620  0.699636340      0.501602292      0.508038580    
       31680  0.699636340      0.498093367      0.508132041    
       31740  0.697590888      0.498093367      0.508475840    
       31800  0.697386384      0.495896786      0.509315789    
       31860  0.695727289      0.495896786      0.509947717    
       31920  0.694511116      0.496605992      0.510684073    
       31980  0.695818186      0.496605992      0.512321591    
       32040  0.695113659      0.499254137      0.513669431    
       32100  0.694069743      0.499254137      0.514704227    
       32160  0.690999985      0.502307773      0.515561104    
       32220  0.684840918      0.502307773      0.516045332    
       32280  0.684139550      0.504216075      0.615526140    
       32340  0.680023253      0.504216075      0.615767419    
       32400  0.677363634      0.505421042      0.615496337    
       32460  0.674340904      0.505421042      0.615031898    
       32520  0.671000004      0.504998684      0.614678979    
       32580  0.668348849      0.504998684      0.614404440    
       32640  0.666886389      0.502694309      0.614360094    
       32700  0.662863612      0.502694309      0.614441156    
       32760  0.660116255      0.500863731      0.615218163    
       32820  0.657139540      0.500863731      0.616987765    
       32880  0.656499982      0.499872595      0.619349241    
       32940  0.652999997      0.499872595      0.622180462    
       33000  0.650302351      0.501638412      0.625235379    
       33060  0.646116257      0.501638412      0.628272653    
       33120  0.642744184      0.505749464      0.631571889    
       33180  0.642744184      0.505749464      0.635064125    
       33240  0.643363655      0.510813653      0.638310432    
       33300  0.641711116      0.510813653      0.641348362    
       33360  0.637355566      0.516965330      0.643473208    
       33420  0.637355566      0.516965330      0.644651771    
       33480  0.629444420      0.522209466      0.646155119    
       33540  0.625444472      0.522209466      0.648034394    
       33600  0.620377779      0.523968935      0.649871469    
       33660  0.620377779      0.523968935      0.652275205    
       33720  0.617955565      0.527104855      0.654822409    
       33780  0.615533352      0.527104855      0.657111108    
       33840  0.610177755      0.530160725      0.659517288    
       33900  0.610177755      0.530160725      0.661653876    
       33960  0.608355582      0.533831596      0.664258718    
       34020  0.602511108      0.533831596      0.667628050    
       34080  0.599555552      0.537987530      0.671732903    
       34140  0.599555552      0.537987530      0.676653564    
       34200  0.594755530      0.544009626      0.682666242    
       34260  0.591066658      0.544009626      0.689460039    
       34320  0.585955560      0.552956223      0.696022034    
       34380  0.585955560      0.552956223      0.701934695    
       34440  0.583133340      0.566257715      0.707271338    
       34500  0.581577778      0.566257715      0.712653041    
       34560  0.577044427      0.578696311      0.718115747    
       34620  0.576613665      0.578696311      0.724154413    
       34680  0.574955583      0.588899910      0.730518639    
       34740  0.573933363      0.588899910      0.737188160    
       34800  0.571111083      0.599456310      0.744076550    
       34860  0.571111083      0.599456310      0.750943840    
       34920  0.570200026      0.611342669      0.757374287    
       34980  0.569711089      0.611342669      0.763084888    
       35040  0.569466650      0.624141395      0.768567085    
       35100  0.569466650      0.624141395      0.773900747    
       35160  0.567488909      0.635241210      0.779039919    
       35220  0.564400017      0.635241210      0.783832133    
       35280  0.561399996      0.645460188      0.788883150    
       35340  0.561399996      0.645460188      0.794174790    
       35400  0.557799995      0.654935956      0.799563348    
       35460  0.552666664      0.654935956      0.804804921    
       35520  0.551545441      0.665455341      0.809562385    
       35580  0.547522724      0.665455341      0.813524067    
       35640  0.545622230      0.676380754      0.816859066    
       35700  0.539533317      0.676380754      0.820758224    
       35760  0.539533317      0.685420573      0.825118065    
       35820  0.537377775      0.685420573      0.829806745    
       35880  0.535088897      0.692021012      0.760823429    
       35940  0.533913016      0.692021012      0.763867378    
       36000  0.533244431      0.700463712      0.767097473    
       36060  0.531377792      0.700463712      0.770546079    
       36120  0.528622210      0.708859265      0.774420381    
       36180  0.528622210      0.708859265      0.778530538    
       36240  0.525822222      0.717997968      0.783976614    
       36300  0.523199975      0.717997968      0.790658534    
       36360  0.521755576      0.729055762      0.797382772    
       36420  0.521755576      0.729055762      0.803584278    
       36480  0.517933309      0.745313883      0.809014082    
       36540  0.514866650      0.745313883      0.814110816    
       36600  0.511888862      0.761657476      0.819372237    
       36660  0.511888862      0.761657476      0.825014472    
       36720  0.508777797      0.774964094      0.830830634    
       36780  0.505822241      0.774964094      0.836530030    
       36840  0.504630446      0.788862467      0.841913760    
       36900  0.500955582      0.788862467      0.847389400    
       36960  0.498333335      0.803439021      0.853084981    
       37020  0.496045440      0.803439021      0.859680593    
       37080  0.495111108      0.816657305      0.867163002    
       37140  0.492177784      0.816657305      0.874240220    
       37200  0.489844441      0.830689311      0.879718065    
       37260  0.489363641      0.830689311      0.883996189    
       37320  0.488555551      0.848151267      0.888616264    
       37380  0.486799985      0.848151267      0.894030213    
       37440  0.485844433      0.859255731      0.900719106    
       37500  0.485386372      0.859255731      0.908333600    
