 20190223
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.46354055      0.615730345       1.18294334    
       28740   1.45678377      0.615730345       1.18433058    
       28800   1.45429730      0.611307740       1.18511176    
       28860   1.45263159      0.611307740       1.18465817    
       28920   1.44881082      0.610468268       1.18363655    
       28980   1.44402707      0.610468268       1.18277705    
       29040   1.44786847      0.607145131       1.18221283    
       29100   1.45818424      0.607145131       1.18226111    
       29160   1.45867562      0.601550102       1.18346167    
       29220   1.46992111      0.601550102       1.18525434    
       29280   1.47513163      0.597074807       1.18820024    
       29340   1.47067571      0.597074807       1.19283974    
       29400   1.46678948      0.597204924       1.19981396    
       29460   1.45355260      0.597204924       1.20841384    
       29520   1.42418420      0.601890743       1.21663940    
       29580   1.42705405      0.601890743       1.22425878    
       29640   1.41323686      0.615782738       1.23140752    
       29700   1.40255260      0.615782738       1.23811781    
       29760   1.39005268      0.628582954       1.24413025    
       29820   1.38797295      0.628582954       1.24928355    
       29880   1.37731576      0.639762342       1.25318098    
       29940   1.36321056      0.639762342       1.25697470    
       30000   1.34057891      0.648341954       1.26028025    
       30060   1.33513510      0.648341954       1.26289272    
       30120   1.32936847      0.652116776       1.26531613    
       30180   1.32136846      0.652116776       1.26755643    
       30240   1.31984210      0.654025197       1.26967287    
       30300   1.31918919      0.654025197       1.27078366    
       30360   1.31555259      0.655419886       1.27126241    
       30420   1.30710530      0.655419886       1.27199960    
       30480   1.30008113      0.656525075       1.27327991    
       30540   1.29256761      0.656525075       1.27522528    
       30600   1.28094733      0.655353367       1.27824605    
       30660   1.27178943      0.655353367       1.28175926    
       30720   1.25731575      0.656494081       1.28540790    
       30780   1.25375676      0.656494081       1.28898728    
       30840   1.24434209      0.661985397       1.29187381    
       30900   1.23002636      0.661985397       1.29464006    
       30960   1.21928942      0.668152571       1.29726803    
       31020   1.21928942      0.668152571       1.29953086    
       31080   1.21674359      0.671845138       1.30126667    
       31140   1.21047497      0.671845138       1.30236232    
       31200   1.20202434      0.675162494       1.30296838    
       31260   1.20202434      0.675162494       1.30323970    
       31320   1.19342852      0.676538289       1.30334461    
       31380   1.18393028      0.676538289       1.30299079    
       31440   1.17884088      0.676028073       1.30249250    
       31500   1.17884088      0.676028073       1.30201447    
       31560   1.17311108      0.674946785       1.30160940    
       31620   1.16836953      0.674946785       1.30108154    
       31680   1.14767396      0.673385322       1.30025077    
       31740   1.13597775      0.673385322       1.29857552    
       31800   1.13271737      0.672211528       1.29608047    
       31860   1.12504351      0.672211528       1.29364002    
       31920   1.11765218      0.669944286       1.29121912    
       31980   1.10977781      0.669944286       1.28906894    
       32040   1.11106527      0.664550543       1.28725898    
       32100   1.10586953      0.664550543       1.28524327    
       32160   1.10023916      0.659374833       1.28302681    
       32220   1.09217775      0.659374833       1.28077435    
       32280   1.09763038      0.655640900       1.66454291    
       32340   1.09058690      0.655640900       1.66260433    
       32400   1.08708692      0.651217282       1.66054738    
       32460   1.08175552      0.651217282       1.65879178    
       32520   1.07446671      0.646231651       1.65777242    
       32580   1.07286954      0.646231651       1.65673828    
       32640   1.06500006      0.640831888       1.65578818    
       32700   1.05421734      0.640831888       1.65462804    
       32760   1.04044449      0.638205469       1.65345252    
       32820   1.04415214      0.638205469       1.65185452    
       32880   1.02544439      0.635604560       1.64959562    
       32940   1.01635551      0.635604560       1.64635503    
       33000   1.01389134      0.633220792       1.64219511    
       33060   1.00228262      0.633220792       1.63644195    
       33120   1.00108886      0.629285932       1.62900090    
       33180  0.997755527      0.629285932       1.62188780    
       33240  0.992717385      0.621919394       1.61481464    
       33300  0.989478290      0.621919394       1.60766232    
       33360  0.993311107      0.607984543       1.60103142    
       33420  0.990088880      0.607984543       1.59501863    
       33480  0.984826088      0.594646513       1.58913493    
       33540  0.982413054      0.594646513       1.58395648    
       33600  0.981711090      0.583050311       1.57899344    
       33660  0.983977795      0.583050311       1.57457578    
       33720  0.981217384      0.572465897       1.57084477    
       33780  0.975847840      0.572465897       1.56727016    
       33840  0.972422242      0.562970340       1.56417930    
       33900  0.963155568      0.562970340       1.56151986    
       33960  0.960086942      0.556063831       1.55950582    
       34020  0.951521754      0.556063831       1.55763197    
       34080  0.949155569      0.551244020       1.55657339    
       34140  0.945043504      0.551244020       1.55606639    
       34200  0.940065205      0.548672140       1.55548835    
       34260  0.937804341      0.548672140       1.55451787    
       34320  0.937911093      0.549382806       1.55260599    
       34380  0.936022222      0.549382806       1.55013525    
       34440  0.936434805      0.550233483       1.54709613    
       34500  0.934695661      0.550233483       1.54418719    
       34560  0.931500018      0.547521651       1.54156601    
       34620  0.929911137      0.547521651       1.53921103    
       34680  0.926913023      0.542845726       1.53743625    
       34740  0.917565227      0.542845726       1.53634942    
       34800  0.910956502      0.539410830       1.53542089    
       34860  0.912000000      0.539410830       1.53449667    
       34920  0.906391323      0.538298607       1.53374577    
       34980  0.901413023      0.538298607       1.53298283    
       35040  0.899413049      0.537960708       1.53232658    
       35100  0.898066640      0.537960708       1.53146279    
       35160  0.893413067      0.538350642       1.53058183    
       35220  0.888456523      0.538350642       1.52965486    
       35280  0.881260872      0.539269269       1.52832592    
       35340  0.881977797      0.539269269       1.52679765    
       35400  0.875934780      0.540279925       1.52520919    
       35460  0.868499994      0.540279925       1.52350581    
       35520  0.864391327      0.539912999       1.52200329    
       35580  0.862622201      0.539912999       1.52074754    
       35640  0.857065201      0.539310098       1.51964450    
       35700  0.846652150      0.539310098       1.51863313    
       35760  0.837130427      0.539596617       1.51782966    
       35820  0.822044432      0.539596617       1.51722932    
       35880  0.818804324      0.540648460      0.865023196    
       35940  0.803717375      0.540648460      0.864823043    
       36000  0.792043507      0.542591751      0.864850342    
       36060  0.784733355      0.542591751      0.865015149    
       36120  0.779999971      0.545179844      0.865272760    
       36180  0.769326091      0.545179844      0.865436435    
       36240  0.759434760      0.548364639      0.865946174    
       36300  0.754511118      0.548364639      0.866893291    
       36360  0.746866643      0.551720202      0.867967904    
       36420  0.745978236      0.551720202      0.869057417    
       36480  0.733369589      0.556481838      0.870283008    
       36540  0.733369589      0.556481838      0.871676564    
       36600  0.722913027      0.561830163      0.873463094    
       36660  0.716086984      0.561830163      0.875595212    
       36720  0.714260876      0.567640662      0.877773821    
       36780  0.714260876      0.567640662      0.880103290    
       36840  0.713304341      0.575174689      0.881821573    
       36900  0.710608721      0.575174689      0.883048594    
       36960  0.706282616      0.582721889      0.883758008    
       37020  0.706282616      0.582721889      0.883440971    
       37080  0.702217400      0.587793350      0.882692218    
       37140  0.699847817      0.587793350      0.881873429    
       37200  0.694456518      0.590823591      0.880846739    
       37260  0.694456518      0.590823591      0.880056322    
       37320  0.688434780      0.591850817      0.879350424    
       37380  0.681782603      0.591850817      0.878689885    
       37440  0.679434776      0.592231154      0.878135800    
       37500  0.679434776      0.592231154      0.877366960    
       37560  0.675195634      0.592900634      0.876047611    
       37620  0.671933353      0.592900634      0.874095261    
       37680  0.669888914      0.593999088      0.872430563    
       37740  0.670021713      0.593999088      0.870403826    
       37800  0.667304337      0.593115091      0.868296266    
       37860  0.664777756      0.593115091      0.866669357    
       37920  0.662733316      0.593241215      0.864919484    
       37980  0.660499990      0.593241215      0.863591015    
       38040  0.654304326      0.593121707      0.862505257    
       38100  0.645630419      0.593121707      0.861572862    
       38160  0.641844451      0.592531323      0.860928595    
       38220  0.635466695      0.592531323      0.860368252    
       38280  0.633978248      0.592779040      0.859466553    
       38340  0.627043486      0.592779040      0.857942939    
       38400  0.625644445      0.594166934      0.855986178    
       38460  0.621688902      0.594166934      0.854143143    
       38520  0.620000005      0.594167769      0.852522194    
       38580  0.616282582      0.594167769      0.851000726    
       38640  0.616377771      0.592353702      0.849997520    
       38700  0.611511111      0.592353702      0.849393249    
       38760  0.608804345      0.591423392      0.849513650    
       38820  0.604043484      0.591423392      0.850181818    
       38880  0.602066696      0.592501283      0.851302147    
       38940  0.600222230      0.592501283      0.853212237    
       39000  0.596978247      0.596456289      0.855011821    
       39060  0.594413042      0.596456289      0.856594086    
       39120  0.593311131      0.602185249      0.857737124    
       39180  0.590666652      0.602185249      0.858109832    
       39240  0.591913044      0.607496917      0.857997239    
       39300  0.593717396      0.607496917      0.857462764    
       39360  0.591577768      0.611020088      0.856774032    
       39420  0.591488898      0.611020088      0.855816782    
       39480  0.591260850      0.612618625      0.499178857    
       39540  0.589195669      0.612618625      0.494465142    
       39600  0.587866664      0.613578260      0.489472479    
       39660  0.586977780      0.613578260      0.484512210    
       39720  0.590847850      0.613435626      0.479596615    
       39780  0.591065228      0.613435626      0.474748462    
       39840  0.591488898      0.612469673      0.470013976    
       39900  0.589777768      0.612469673      0.465128988    
       39960  0.587891281      0.611339629      0.459883511    
       40020  0.581891298      0.611339629      0.454645455    
       40080  0.579133332      0.610629618      0.449446261    
       40140  0.576622248      0.610629618      0.444006890    
       40200  0.574608684      0.608818352      0.438329488    
       40260  0.574347854      0.608818352      0.432082236    
       40320  0.574022233      0.606684148      0.425363570    
       40380  0.571045458      0.606684148      0.418496370    
       40440  0.571045458      0.603246570      0.411581784    
       40500  0.568340898      0.603246570      0.405276269    
       40560  0.566627920      0.597774625      0.399552554    
       40620  0.566255808      0.597774625      0.394460350    
       40680  0.568886340      0.591702998      0.389683723    
       40740  0.568386376      0.591702998      0.384808511    
       40800  0.566744208      0.587756872      0.380234987    
       40860  0.564023256      0.587756872      0.375942647    
       40920  0.563590884      0.585052311      0.371832967    
       40980  0.561931789      0.585052311      0.368123084    
       41040  0.562186062      0.582988024      0.364621222    
       41100  0.556046486      0.582988024      0.361267865    
       41160  0.554681838      0.581582129      0.358142257    
       41220  0.554348826      0.581582129      0.355519831    
       41280  0.555000007      0.580781639      0.353284955    
       41340  0.551795483      0.580781639      0.350643724    
       41400  0.548227251      0.580704689      0.347514480    
       41460  0.546209276      0.580704689      0.343586415    
       41520  0.546886384      0.582224786      0.338918060    
       41580  0.546454549      0.582224786      0.334031969    
       41640  0.547909081      0.581621587      0.329086393    
       41700  0.549613655      0.581621587      0.324285597    
       41760  0.549465120      0.577726245      0.319466561    
       41820  0.550090909      0.577726245      0.314406395    
       41880  0.551659107      0.573485434      0.309656233    
       41940  0.551302314      0.573485434      0.305679202    
       42000  0.552441835      0.568862379      0.302410960    
       42060  0.552022755      0.568862379      0.299745858    
       42120  0.553681791      0.565295815      0.297549188    
       42180  0.553906977      0.565295815      0.295666277    
       42240  0.553418577      0.564489841      0.293765366    
       42300  0.553418577      0.564489841      0.291476309    
       42360  0.555348814      0.565300107      0.289062530    
       42420  0.557767451      0.565300107      0.286189437    
       42480  0.561813951      0.565957606      0.282759219    
       42540  0.563386381      0.565957606      0.278817654    
       42600  0.563906968      0.566032469      0.274166793    
       42660  0.568976760      0.566032469      0.269713849    
       42720  0.570952356      0.563671947      0.265650928    
       42780  0.570418596      0.563671947      0.262207150    
       42840  0.568976760      0.558389068      0.259783357    
       42900  0.565907001      0.558389068      0.258078009    
       42960  0.562952399      0.554530859      0.256833375    
       43020  0.562348843      0.554530859      0.255800277    
       43080  0.560418606      0.554476321      0.468517870    
       43140  0.560139537      0.554476321      0.469252199    
       43200  0.559209287      0.556119740      0.469745398    
       43260  0.559209287      0.556119740      0.469943374    
       43320  0.558325589      0.558730125      0.470154345    
       43380  0.551651180      0.558730125      0.470323533    
       43440  0.551047623      0.560205162      0.470355332    
       43500  0.550906956      0.560205162      0.470139146    
       43560  0.553558111      0.561642647      0.469678491    
       43620  0.554651141      0.561642647      0.468948722    
       43680  0.556571424      0.562384427      0.468369395    
       43740  0.556069791      0.562384427      0.468027592    
       43800  0.555953503      0.562160194      0.467826486    
       43860  0.558395326      0.562160194      0.467908531    
       43920  0.558238089      0.562609434      0.467887342    
       43980  0.557162762      0.562609434      0.467617422    
       44040  0.555227280      0.563618064      0.466920257    
       44100  0.555227280      0.563618064      0.465795547    
       44160  0.553250015      0.564140856      0.464815438    
       44220  0.550911129      0.564140856      0.464033484    
       44280  0.549555540      0.563027680      0.463367522    
       44340  0.546545446      0.563027680      0.463034779    
       44400  0.544340909      0.562398374      0.462694824    
       44460  0.542800009      0.562398374      0.462040454    
       44520  0.543613613      0.562130988      0.462113112    
       44580  0.542522728      0.562130988      0.463001013    
       44640  0.539840937      0.561817884      0.463651478    
       44700  0.537422240      0.561817884      0.464201421    
