 20180903
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.48246670       1.56169176       1.50048590    
       25140   1.49375558       1.56169176       1.50669539    
       25200   1.50624442       1.57724881       1.51325977    
       25260   1.51786959       1.57724881       1.51963627    
       25320   1.52148890       1.58896410       1.52427340    
       25380   1.56264448       1.58896410       1.52590346    
       25440   1.57913339       1.60161138       1.52858055    
       25500   1.60678256       1.60161138       1.53427505    
       25560   1.61277783       1.60724080       1.53967297    
       25620   1.63302219       1.60724080       1.54281831    
       25680   1.65073335       1.61703956       1.54122436    
       25740   1.66204345       1.61703956       1.53563809    
       25800   1.66655552       1.62569118       1.53142905    
       25860   1.67474997       1.62569118       1.52992988    
       25920   1.66960466       1.61536849       1.53095794    
       25980   1.66960466       1.61536849       1.53329813    
       26040   1.67395234       1.61034060       1.53435957    
       26100   1.67643905       1.61034060       1.52934158    
       26160   1.68434143       1.61537063       1.51752579    
       26220   1.68434143       1.61537063       1.51026297    
       26280   1.68539023       1.61537719       1.50788999    
       26340   1.68640471       1.61537719       1.50385273    
       26400   1.69073176       1.58877313       1.49945939    
       26460   1.69790244       1.58877313       1.49429262    
       26520   1.71029270       1.58132470       1.48923254    
       26580   1.71140480       1.58132470       1.48555160    
       26640   1.71729267       1.57231736       1.48328948    
       26700   1.71939027       1.57231736       1.48134589    
       26760   1.73380482       1.56368423       1.47912931    
       26820   1.75171423       1.56368423       1.47812438    
       26880   1.75682926       1.56074166       1.47629440    
       26940   1.78436589       1.56074166       1.47118223    
       27000   1.81073165       1.55684602       1.46602058    
       27060   1.81430948       1.55684602       1.46353388    
       27120   1.82346344       1.54965425       1.46502316    
       27180   1.83590245       1.54965425       1.47070158    
       27240   1.84736586       1.54217529       1.47538066    
       27300   1.84176195       1.54217529       1.47677302    
       27360   1.85134149       1.55025947       1.47650981    
       27420   1.85939026       1.55025947       1.47786653    
       27480   1.85868287       1.55440652       1.47996306    
       27540   1.85061908       1.55440652       1.48107183    
