 20181004
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       38700   9999.00000      0.555382848       1.25957251    
       38760   9999.00000      0.556211889       1.25761294    
       38820   9999.00000      0.556211889       1.25544202    
       38880   9999.00000      0.556853712       1.25362372    
       38940   9999.00000      0.556853712       1.25203526    
       39000   9999.00000      0.555234790       1.25037396    
       39060   9999.00000      0.555234790       1.24861801    
       39120   9999.00000      0.555140555       1.24684823    
       39180   9999.00000      0.555140555       1.24524999    
       39240   9999.00000      0.554867685       1.24376571    
       39300   9999.00000      0.554867685       1.24269712    
       39360   9999.00000      0.554851830       1.24151409    
       39420   9999.00000      0.554851830       1.24030066    
       39480   9999.00000      0.555466115       1.23912847    
       39540   9999.00000      0.555466115       1.23801160    
       39600   9999.00000      0.555690944       1.23723316    
       39660   9999.00000      0.555690944       1.23661160    
       39720   9999.00000      0.556343496       1.23609149    
       39780   9999.00000      0.556343496       1.23559511    
       39840   9999.00000      0.558472574       1.23531759    
       39900   9999.00000      0.558472574       1.23504519    
       39960   9999.00000      0.561203599       1.23476052    
       40020   9999.00000      0.561203599       1.23456109    
       40080   9999.00000      0.564981222       1.23413372    
       40140   9999.00000      0.564981222       1.23397350    
       40200   9999.00000      0.568740487       1.23395157    
       40260   9999.00000      0.568740487       1.23407447    
       40320   9999.00000      0.571561694       1.23487675    
       40380   9999.00000      0.571561694       1.23579597    
       40440   9999.00000      0.574774086       1.23661172    
       40500   9999.00000      0.574774086       1.23691750    
       40560   9999.00000      0.580511749       1.23591590    
       40620   9999.00000      0.580511749       1.23395646    
       40680   9999.00000      0.585806668       1.23181880    
       40740   9999.00000      0.585806668       1.22956085    
       40800   9999.00000      0.585969210       1.22769582    
       40860   9999.00000      0.585969210       1.22615373    
       40920   9999.00000      0.585433781       1.22494209    
       40980   9999.00000      0.585433781       1.22423685    
       41040   9999.00000      0.586456478       1.22371888    
       41100   9999.00000      0.586456478       1.22342730    
       41160   9999.00000      0.588804901       1.22320259    
       41220   9999.00000      0.588804901       1.22307920    
       41280   9999.00000      0.592002451       1.22303414    
       41340   9999.00000      0.592002451       1.22311604    
       41400   9999.00000      0.595584393       1.22327924    
       41460   9999.00000      0.595584393       1.22317278    
       41520   9999.00000      0.599637151       1.22287536    
       41580   9999.00000      0.599637151       1.22248638    
       41640   9999.00000      0.604094863       1.22194088    
       41700   9999.00000      0.604094863       1.22158337    
       41760   9999.00000      0.607859671       1.22143090    
       41820   9999.00000      0.607859671       1.22125709    
       41880   9999.00000      0.611031771       1.22119534    
       41940   9999.00000      0.611031771       1.22116506    
       42000   9999.00000      0.615008831       1.22063267    
       42060   9999.00000      0.615008831       1.21991491    
       42120   9999.00000      0.619438410       1.21919394    
       42180   9999.00000      0.619438410       1.21825767    
       42240   9999.00000      0.621874094       1.21753943    
